                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      187                        2                      -14                        0                       14 -0.9866057063360859E+000  0.2251215582260785E+000 -0.9989573789527884E-003  0.8680543752294968E+001 -0.3851915961761968E-001  0.1282255988185213E+002  0.2533985798906881E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.7021151163301312E-002  0.1359575420513543E-002  0.9705271301911283E-004  0.6796534028957319E-003  0.4851667102063090E-004  0.9545288929151459E-015  0.2879552359638192E-007  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.4807417828237541E-004  0.3432225296615992E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.1438983901633075E-002  0.1027212179215940E-003  0.7193327322113862E-003  0.5134912723625127E-004  0.1242195418908971E-014  0.3612817813887516E-007  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.5698282406918539E-004  0.4068225273089283E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.1528048536309131E-002  0.1090790116685091E-003  0.7638338969720772E-003  0.5452577734133977E-004  0.1926804774038695E-014  0.4592663162456388E-007  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.6821053955405973E-004  0.4869921628921238E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.1617128738803901E-002  0.1154379086429015E-003  0.8083389318399295E-003  0.5770269724316428E-004  0.2487980566212283E-014  0.5759454135653239E-007  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.8081939442148114E-004  0.5769909509483210E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8815465946907061E-002  0.1707414166267550E-002  0.1218828306364356E-003  0.8534416720032803E-003  0.6092227562773636E-004  0.3750685325251790E-014  0.7155444498078218E-007  0.3142523489836134E+008  0.5711705563316803E+030  0.8800108892513910E+001  0.3890649812715870E+017  0.9509160988075088E-004  0.6789224208141000E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9281080536634883E-002  0.1797717321542932E-002  0.1283290088832274E-003  0.8985488296183261E-003  0.6414216199968116E-004  0.4665776345891251E-014  0.8790992412997069E-007  0.3142314947565034E+008  0.6664911239592951E+030  0.8799041589952443E+001  0.3889900540929393E+017  0.1109454348423739E-003  0.7920522831052488E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1888039154812500E-002  0.1347765107339926E-003  0.9436607034862052E-003  0.6736237637045010E-004  0.6855966462408942E-014  0.1069204680425781E-006  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.1284705527968476E-003  0.9172557002124064E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1007717460104233E-001  0.1952158755223848E-002  0.1393535955197061E-003  0.9756827487717164E-003  0.6964819666606815E-004  0.7578243524838950E-014  0.1221735857864284E-006  0.3141933386569295E+008  0.8530171290436913E+030  0.8797088916488864E+001  0.3888529858172038E+017  0.1419623753932497E-003  0.1013455728883891E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.2016288582620569E-002  0.1439314050481173E-003  0.1007707324185322E-002  0.7193419252287029E-004  0.1025246493705282E-013  0.1390029772501538E-006  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.1563706366744615E-003  0.1116498260338047E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.2144580390596460E-002  0.1530893026668812E-003  0.1071764376161234E-002  0.7650673515141837E-004  0.1323158625316919E-013  0.1778138371343660E-006  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.1880296810105184E-003  0.1342282516495110E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.2272917094835637E-002  0.1622503819722818E-003  0.1135832644922899E-002  0.8108005846901922E-004  0.2079769103778588E-013  0.2242333070023637E-006  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.2236898851431593E-003  0.1597194496813680E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.2402957993213783E-002  0.1715330870707579E-003  0.1200739548782101E-002  0.8571322475256371E-004  0.2620626674969904E-013  0.2799647326928726E-006  0.3140639764685832E+008  0.1588225266137822E+031  0.8790469977879514E+001  0.3883885092623246E+017  0.2641168816377234E-003  0.1885400273431462E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.2533050528355892E-002  0.1808194516741411E-003  0.1265659281832537E-002  0.9034728403360181E-004  0.3942068746143197E-013  0.3454881204283221E-006  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.3091319914470087E-003  0.2207312223864828E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1373802949085565E-001  0.2663197499705136E-002  0.1901096742539454E-003  0.1330592572114782E-002  0.9498228821040008E-004  0.4850242690117090E-013  0.4218873902786061E-006  0.3139770969100211E+008  0.2159672264335070E+031  0.8786025827301630E+001  0.3880767697374982E+017  0.3589614052608015E-003  0.2562388703545757E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.2793401720270212E-002  0.1994039542634957E-003  0.1395540164451936E-002  0.9961828828713816E-004  0.7017948806320434E-013  0.5103031329983260E-006  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.4138615380902046E-003  0.2955174781444969E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1528395365516947E-001  0.2963946284544278E-002  0.2115777753993956E-003  0.1480587186959154E-002  0.1056889601458483E-003  0.9192554941716986E-013  0.6462155491542496E-006  0.3138655990518606E+008  0.2972711583666399E+031  0.8780323508124678E+001  0.3876769163637756E+017  0.4937728147382062E-003  0.3524642778106892E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.3134600100662644E-002  0.2237593400031031E-003  0.1565661558517629E-002  0.1117615377498253E-003  0.1378674083222513E-012  0.8076114820866424E-006  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.5833062646936747E-003  0.4165146419324311E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1703683030618700E-001  0.3305369523853480E-002  0.2359490987950481E-003  0.1650764847375195E-002  0.1178361313112667E-003  0.1761801367826683E-012  0.9974897178213641E-006  0.3137247060654553E+008  0.4115271556829605E+031  0.8773119986125945E+001  0.3871720362024549E+017  0.6829804039577859E-003  0.4875150347184697E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.3476260888542684E-002  0.2481475010547616E-003  0.1735898495732170E-002  0.1239128408670672E-003  0.2525232253804414E-012  0.1219015076392724E-005  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.7933336788952510E-003  0.5664929001958985E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1904083921924441E-001  0.3696308752481246E-002  0.2638546507414013E-003  0.1845471984306078E-002  0.1317339507235328E-003  0.3421691308498843E-012  0.1555948972322754E-005  0.3135457138376131E+008  0.5741395595009040E+031  0.8763972604204659E+001  0.3865312500173618E+017  0.9518487537966518E-003  0.6794229876805758E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.3916581614691072E-002  0.2795777497071558E-003  0.1955099871955642E-002  0.1395588512707323E-003  0.5056899305736635E-012  0.1958282901579555E-005  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.1129989167376526E-002  0.8068919203323016E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2129598039434170E-001  0.4137092766255516E-002  0.2953177408451254E-003  0.2064786726633945E-002  0.1473878638093430E-003  0.6658459910176890E-012  0.2433960453274350E-005  0.3133214194571099E+008  0.8026172261424025E+031  0.8752516717549971E+001  0.3857293265582152E+017  0.1328862597816246E-002  0.9485180544867408E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.4357856062982558E-002  0.3110756075240700E-003  0.2174537949865744E-002  0.1552213700469525E-003  0.9390804570774419E-012  0.2991376410858396E-005  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.1549519271091922E-002  0.1106470454023268E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2366194251246575E-001  0.4600624736312952E-002  0.3284040486874341E-003  0.2295158041022422E-002  0.1638305215493203E-003  0.1241159156682602E-011  0.3708296949044564E-005  0.3130583804415190E+008  0.1099935850771513E+032  0.8739085400973698E+001  0.3847901475552578E+017  0.1818267222307832E-002  0.1297826790445926E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.4843735183420967E-002  0.3457567241395795E-003  0.2415869298228384E-002  0.1724460492646808E-003  0.1726056057974477E-011  0.4546836166822086E-005  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.2115918810609766E-002  0.1510922883318547E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2613872557361655E-001  0.5087206363144726E-002  0.3631349802811100E-003  0.2536671925075750E-002  0.1810679608274019E-003  0.2228734402455431E-011  0.5520002018273063E-005  0.3127527587901578E+008  0.1481182985369701E+032  0.8723487478375008E+001  0.3837008161213796E+017  0.2443967410257216E-002  0.1744408615597334E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.5331055569386138E-002  0.3805400448355290E-003  0.2657563303424573E-002  0.1896960661873356E-003  0.2989194546664623E-011  0.6641455904948928E-005  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.2803652016636935E-002  0.2002014040420162E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2828246864648069E-001  0.5509574030240274E-002  0.3932819262043352E-003  0.2745993324186084E-002  0.1960072876759108E-003  0.3536973857739525E-011  0.7563338005650342E-005  0.3124669406184150E+008  0.1874425420858000E+032  0.8708932420607765E+001  0.3826838056168878E+017  0.3087506346227789E-002  0.2203711696141572E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2918782018876944E-001  0.5688307213150380E-002  0.4060390347666241E-003  0.2834463602338497E-002  0.2023213030495904E-003  0.4325786657784022E-011  0.8577856548176914E-005  0.3123403649482979E+008  0.2059314952372704E+032  0.8702489520379892E+001  0.3822341216234282E+017  0.3389471569839128E-002  0.2420336001304047E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.6046442407156622E-002  0.4316006827988430E-003  0.3011545324276174E-002  0.2149591608941350E-003  0.6024804543521341E-011  0.1090897607738175E-004  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.4050174356943265E-002  0.2890775129389152E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3280922635792444E-001  0.6405510502933046E-002  0.4572284950141271E-003  0.3188858322326310E-002  0.2276131924472122E-003  0.8450672982524989E-011  0.1368510994902686E-004  0.3117997132536263E+008  0.2919106654872397E+032  0.8674993383255329E+001  0.3803184157783416E+017  0.4789189736652905E-002  0.3419809791420178E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.6765578465051571E-002  0.4829272340692625E-003  0.3366462547934198E-002  0.2402876583947661E-003  0.1138813442605858E-010  0.1695974486456334E-004  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.5611249373184540E-002  0.4004912966836965E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3588391345638096E-001  0.7017562237604391E-002  0.5009115320112082E-003  0.3490638786802438E-002  0.2491491104280262E-003  0.1403019585974061E-010  0.1957120819653806E-004  0.3113004266418684E+008  0.3812262656374272E+032  0.8649671984106055E+001  0.3785563160329051E+017  0.6235498966879221E-002  0.4452534587061762E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.7270095520698510E-002  0.5189348245150272E-003  0.3614952742250620E-002  0.2580202060001304E-003  0.1710774153176536E-010  0.2247269363003793E-004  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.6904115859911891E-002  0.4927615345628876E-003  0.0000000000000000E+000  0.0000000000000000E+000
