                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      207                        3                     -148                        0                      148 -0.9999999876319069E+000  0.2889791979925459E-001 -0.4535121194679145E-003  0.1114285362736449E+001 -0.1748713817662806E-001  0.2515478438982111E+002  0.4175448843620753E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.5348615361687045E-002  0.2125129468616727E-006  0.5035414245490518E-006  0.7084017936817387E-007  0.1678317329901768E-006  0.3907390313124163E-021  0.2508800424724067E-014  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.4368158753078872E-008  0.1035034653026930E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.2298069233552270E-006  0.5445075518466278E-006  0.7660525960567010E-007  0.1814844892239759E-006  0.5341359276839209E-021  0.3172120963523524E-014  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.5107466571452272E-008  0.1210188287726588E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.2477783965681781E-006  0.5870767424626158E-006  0.8259622455575809E-007  0.1956712847369817E-006  0.7214707947168401E-021  0.3975569473287914E-014  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.5936848705559189E-008  0.1406675941594563E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.5988419468387711E-002  0.2664275289081341E-006  0.6312491750268294E-006  0.8881313394039876E-007  0.2103921580978222E-006  0.9641074546827555E-021  0.4941890410596087E-014  0.3143538657452113E+008  0.1791107298639016E+030  0.8805305012246933E+001  0.3894298471168129E+017  0.6863337258451781E-008  0.1626161580408070E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.2857544895679956E-006  0.6770250364871901E-006  0.9525605007714228E-007  0.2256471499590297E-006  0.1275170514967558E-020  0.6096491815882083E-014  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.7894226741780782E-008  0.1870371539358986E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6447526601758614E-002  0.3088743776312026E-006  0.7317816578240745E-006  0.1029634464700209E-006  0.2438946844037380E-006  0.1739785251706648E-020  0.7698051493495736E-014  0.3143399673017041E+008  0.2235336824327096E+030  0.8804593527482114E+001  0.3893798800366359E+017  0.9221961535493646E-008  0.2184889973876533E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6693365699562627E-002  0.3328954530124511E-006  0.7886694271108979E-006  0.1109713259135568E-006  0.2628520242137673E-006  0.2346349114020553E-020  0.9635864168560654E-014  0.3143321834434807E+008  0.2500835550703175E+030  0.8804195079320882E+001  0.3893518981928118E+017  0.1071048287295860E-007  0.2537481104171937E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6939204797366641E-002  0.3578180009471664E-006  0.8476886541249486E-006  0.1192797918137091E-006  0.2825192308509408E-006  0.3130592118630470E-020  0.1196418342531097E-013  0.3143241317817552E+008  0.2786558085046568E+030  0.8803782934633624E+001  0.3893229552128494E+017  0.1237226423360606E-007  0.2931095736663748E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7185043895170655E-002  0.3836423181308023E-006  0.9088396626404220E-006  0.1278889521670484E-006  0.3028963739974680E-006  0.4133679846127694E-020  0.1474357879147278E-013  0.3143157864696084E+008  0.3093245333990458E+030  0.8803355768925273E+001  0.3892929581857084E+017  0.1422023914291077E-007  0.3368792338984848E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.4103687134346043E-006  0.9721227925123089E-006  0.1367989225153555E-006  0.3239835325166668E-006  0.5408821297622046E-020  0.1804140793924443E-013  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.1626779870201481E-007  0.3853739295879422E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7737205781042859E-002  0.4449333735380701E-006  0.1053959493641017E-005  0.1483221251867780E-006  0.3512524336834417E-006  0.7464223961853875E-020  0.2298977895713419E-013  0.3142958992129208E+008  0.3862319079808673E+030  0.8802337851633691E+001  0.3892214799912921E+017  0.1911944638165362E-007  0.4529087849146761E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8043528569111048E-002  0.4808997432482211E-006  0.1139107794900074E-005  0.1603127768153818E-006  0.3796239692741153E-006  0.1017795508044249E-019  0.2902095380875264E-013  0.3142842075917276E+008  0.4339281414743615E+030  0.8801739450578577E+001  0.3891794625849215E+017  0.2233032326143184E-007  0.5289467961291280E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.5182684869407688E-006  0.1227568424381137E-005  0.1727710859685275E-006  0.4090981940997593E-006  0.1372430676166465E-019  0.3631670659684197E-013  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.2592941565199480E-007  0.6141722256535558E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8699062299475105E-002  0.5625807255870015E-006  0.1332455764905317E-005  0.1875444280332627E-006  0.4440443364983977E-006  0.1901342514800589E-019  0.4643768221739429E-013  0.3142573778801365E+008  0.5488515109910640E+030  0.8800366273132232E+001  0.3890830509014213E+017  0.3054428354044197E-007  0.7234431633135267E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.6087174543497346E-006  0.1441649975582182E-005  0.2029262547551546E-006  0.4804240165466188E-006  0.2605185617831886E-019  0.5880738028890162E-013  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.3574894458701936E-007  0.8466696790783571E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9397484184066838E-002  0.6566797788140635E-006  0.1555152275824030E-005  0.2189169652715789E-006  0.5182374882460903E-006  0.3520579742886455E-019  0.7380892296160421E-013  0.3142261059666721E+008  0.6918715607731968E+030  0.8798765803056513E+001  0.3889706941050304E+017  0.4159159298153244E-007  0.9849884648921924E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.7064688506831457E-006  0.1672963939944687E-005  0.2355169773649242E-006  0.5574850110581376E-006  0.4714731857560378E-019  0.9187244833345381E-013  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.4812215385155165E-007  0.1139581862346528E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1014327049597826E-001  0.7652276751381995E-006  0.1811982144751119E-005  0.2551078850829762E-006  0.6037950615596658E-006  0.6475001632396798E-019  0.1167108241689065E-012  0.3141900304725430E+008  0.8699022212131692E+030  0.8796919626253924E+001  0.3888411033712634E+017  0.5643879191075341E-007  0.1336432592078427E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1053984586559381E-001  0.8263457348113551E-006  0.1956561667586496E-005  0.2754857484557520E-006  0.6519552351994319E-006  0.8793737272705289E-019  0.1469098028355928E-012  0.3141697194686212E+008  0.9759073250374885E+030  0.8795880278727944E+001  0.3887681550404278E+017  0.6578830826089188E-007  0.1557713081752287E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1093642123520937E-001  0.8898249102656833E-006  0.2106704583710646E-005  0.2966512496373562E-006  0.7019659123719339E-006  0.1180810078237977E-018  0.1833575273010104E-012  0.3141486178061533E+008  0.1090183598711787E+031  0.8794800523271544E+001  0.3886923763257463E+017  0.7625331383669445E-007  0.1805360322035494E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1133299660482492E-001  0.9556671524037822E-006  0.2262413052736403E-005  0.3186050611250287E-006  0.7538275509966258E-006  0.1566760269401386E-018  0.2270482280254170E-012  0.3141267271041109E+008  0.1213040146113421E+031  0.8793680443000360E+001  0.3886137734473768E+017  0.8791814118450742E-007  0.2081376067473019E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1023874486228685E-005  0.2423689318919468E-005  0.3413479363424913E-006  0.8075405633313218E-006  0.2064546743516813E-018  0.2790903355679384E-012  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.1008718214945784E-006  0.2387847006208278E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1226516064548452E-001  0.1119748582181300E-005  0.2650340093296244E-005  0.3733166473577401E-006  0.8830212035502190E-006  0.2938442630685456E-018  0.3648332053749610E-012  0.3140721707830911E+008  0.1537369154524036E+031  0.8790889187653768E+001  0.3884179202727349E+017  0.1205732196536050E-006  0.2853896894252126E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1280074931652857E-001  0.1219945643540727E-005  0.2887156398889658E-005  0.4067277536931773E-006  0.9618806154550169E-006  0.4139370579187559E-018  0.4714877753053774E-012  0.3140388545781399E+008  0.1747488030787178E+031  0.8789184829997552E+001  0.3882983512392762E+017  0.1430249267601545E-006  0.3384919858637592E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1333633798757261E-001  0.1324471255998225E-005  0.3134144451615224E-005  0.4415832154906196E-006  0.1044120000212126E-005  0.5722413571045166E-018  0.6029494062895978E-012  0.3140041023233369E+008  0.1975901080990623E+031  0.8787407147657055E+001  0.3881736536212732E+017  0.1684713075783437E-006  0.3986651511958298E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1387192665861666E-001  0.1433331241812057E-005  0.3391310746553106E-005  0.4778851112092099E-006  0.1129740664032677E-005  0.7844744813732235E-018  0.7636341383246811E-012  0.3139679159906873E+008  0.2223366014025990E+031  0.8785556241702803E+001  0.3880438356841329E+017  0.1971653331054882E-006  0.4665076999353031E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.1546531652560186E-005  0.3658662052774436E-005  0.5156355289477074E-006  0.1218743893325472E-005  0.1057693557154849E-017  0.9585230647374264E-012  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.2293728747019224E-006  0.5426388557430513E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1475809065986421E-001  0.1622981503252853E-005  0.3839178255960700E-005  0.5411309251863849E-006  0.1278834330260270E-005  0.1282963053860845E-017  0.1107264380280605E-011  0.3139048890363069E+008  0.2676675063981079E+031  0.8782332753310261E+001  0.3878177868489686E+017  0.2524854960591021E-006  0.5972675636970962E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1510866599006772E-001  0.1701295516405413E-005  0.4024063282367190E-005  0.5672485628761209E-006  0.1340374932430832E-005  0.1544922552592862E-017  0.1274762389280153E-011  0.3138788515396752E+008  0.2871733042828311E+031  0.8781001204416651E+001  0.3877244279388120E+017  0.2773032513398629E-006  0.6559109590407031E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1545924132027122E-001  0.1781475545301100E-005  0.4213319220777025E-005  0.5939889974715036E-006  0.1403366299492862E-005  0.1851808642068622E-017  0.1462863664619351E-011  0.3138521918690678E+008  0.3076025057787633E+031  0.8779637923048456E+001  0.3876288542144828E+017  0.3038987406297914E-006  0.7187553707845725E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1580981665047473E-001  0.1863523491688159E-005  0.4406948210110095E-005  0.6213530399887298E-006  0.1467808649644443E-005  0.2219055540278480E-017  0.1673547641312868E-011  0.3138249168138618E+008  0.3289762428314992E+031  0.8778243263982368E+001  0.3875310907200002E+017  0.3323647317896001E-006  0.7860018074136436E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1651096731088175E-001  0.2033231219480526E-005  0.4807334517697631E-005  0.6779542358920233E-006  0.1601048355983119E-005  0.3117251930600087E-017  0.2171285569138027E-011  0.3137685477236342E+008  0.3746417504222948E+031  0.8775361233187944E+001  0.3873290947220771E+017  0.3952277564713782E-006  0.9344837165878866E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1721211797128876E-001  0.2210434374740477E-005  0.5225239892787801E-005  0.7370577689802600E-006  0.1740097631522231E-005  0.4352084666490183E-017  0.2786716533964697E-011  0.3137097986491162E+008  0.4243384726867096E+031  0.8772357955429696E+001  0.3871186407821112E+017  0.4665937163668744E-006  0.1102995491211217E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.2395149613593381E-005  0.5660683226116510E-005  0.7986693888180905E-006  0.1884960092321134E-005  0.5949132289748319E-017  0.3541126400995218E-011  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.5471904082771389E-006  0.1293244423317719E-005  0.0000000000000000E+000  0.0000000000000000E+000
