                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      164                        2                      -34                        0                       34 -0.9999999892862143E+000  0.9421492043234934E-001 -0.2163706615959069E-002  0.3632867262364470E+001 -0.8343114757628314E-001  0.1922844669088518E+002  0.4438225616036953E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.7021151163301312E-002  0.1329057377204319E-003  0.4314455728335756E-004  0.6643988286755610E-004  0.2156792585278514E-004  0.2289477932580768E-016  0.3026296081079061E-009  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.4703666061468349E-005  0.1526962403297341E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.1406684098957406E-003  0.4566446444174949E-004  0.7031881036355775E-004  0.2282707224094319E-004  0.3284226544151232E-016  0.3796933022475068E-009  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.5575352437407707E-005  0.1809991351744085E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.1493750452653811E-003  0.4849078898953303E-004  0.7466911598790298E-004  0.2423922472739598E-004  0.4629369684104479E-016  0.4826718696275633E-009  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.6673857455180549E-005  0.2166540195291767E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.1580832183899168E-003  0.5131760094465376E-004  0.7901981222258102E-004  0.2565149442481064E-004  0.6559827458046883E-016  0.6052980449437135E-009  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.7907587205605074E-005  0.2567128394274250E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8815465946907061E-002  0.1669092273095071E-003  0.5418265157025637E-004  0.8342895132680290E-004  0.2708272430556451E-004  0.9042185464136093E-016  0.7520126634628563E-009  0.3142523489836134E+008  0.5711705563316803E+030  0.8800108892513910E+001  0.3890649812715870E+017  0.9303978694197174E-005  0.3020347262101118E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9281080536634883E-002  0.1757369874586330E-003  0.5704825720351829E-004  0.8783853628615071E-004  0.2851408811619968E-004  0.1225836056565751E-015  0.9239044631597680E-009  0.3142314947565034E+008  0.6664911239592951E+030  0.8799041589952443E+001  0.3889900540929393E+017  0.1085519888471561E-004  0.3524033258301231E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1845665926797719E-003  0.5991444760326026E-004  0.9224859659074267E-004  0.2994559400335657E-004  0.1659826113566115E-015  0.1123700732691768E-008  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.1256988724223717E-004  0.4080548357393294E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1007717460104233E-001  0.1908347543529678E-003  0.6194915531664740E-004  0.9537902677120858E-004  0.3096172495521721E-004  0.1984819218483435E-015  0.1284007669103810E-008  0.3141933386569295E+008  0.8530171290436913E+030  0.8797088916488864E+001  0.3888529858172038E+017  0.1388996643546769E-004  0.4509214341691908E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.1971039262664548E-003  0.6398418322649194E-004  0.9850971214969364E-004  0.3197793152831688E-004  0.2491977495762553E-015  0.1460881192723354E-008  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.1529976136985209E-004  0.4966760520571474E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.2096454461857180E-003  0.6805524574757664E-004  0.1047718800286936E-003  0.3401058474561918E-004  0.3440899409046123E-015  0.1868776638941783E-008  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.1839730079270346E-004  0.5972406178032258E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.2221914009686265E-003  0.7212771403472163E-004  0.1110351792128738E-003  0.3604357628188309E-004  0.5098461875959720E-015  0.2356639072403035E-008  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.2188655678000046E-004  0.7105028839206684E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.2349040040939688E-003  0.7625424060780837E-004  0.1173805003925208E-003  0.3810316203689606E-004  0.6756795788097746E-015  0.2942371241181330E-008  0.3140639764685832E+008  0.1588225266137822E+031  0.8790469977879514E+001  0.3883885092623246E+017  0.2584189179934109E-004  0.8389081349001386E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.2476217077716821E-003  0.8038238415363131E-004  0.1237271157475971E-003  0.4016313476288343E-004  0.9734732779295975E-015  0.3631018926751448E-008  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.3024661536500991E-004  0.9818953153646842E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1373802949085565E-001  0.2603447884344052E-003  0.8451223242804206E-004  0.1300750977828773E-003  0.4222351884682735E-004  0.1241332635973019E-014  0.4433975167192503E-008  0.3139770969100211E+008  0.2159672264335070E+031  0.8786025827301630E+001  0.3880767697374982E+017  0.3512178021783278E-004  0.1140146484985530E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.2730735238678345E-003  0.8864387361772232E-004  0.1364245223638204E-003  0.4428433460593608E-004  0.1744279879230755E-014  0.5363228849112765E-008  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.4049390793303545E-004  0.1314553939997307E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1528395365516947E-001  0.2897460147959069E-003  0.9405555714473269E-004  0.1447389816376803E-003  0.4698288249801158E-004  0.2337686366160196E-014  0.6791682938009315E-008  0.3138655990518606E+008  0.2972711583666399E+031  0.8780323508124678E+001  0.3876769163637756E+017  0.4831222395502756E-004  0.1568318377879168E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.3064292965557421E-003  0.9947066269077868E-004  0.1530561984129729E-003  0.4968225781041608E-004  0.3444663959809525E-014  0.8487982989443244E-008  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.5707335848952645E-004  0.1852766344196538E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1703683030618700E-001  0.3231239965412894E-003  0.1048893896321481E-003  0.1613763286283024E-003  0.5238251066795221E-004  0.4457601951973131E-014  0.1048365128150782E-007  0.3137247060654553E+008  0.4115271556829605E+031  0.8773119986125945E+001  0.3871720362024549E+017  0.6682511524857869E-004  0.2169248130551555E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.3398307401160802E-003  0.1103119367239286E-003  0.1696995198739057E-003  0.5508368253682723E-004  0.6336517154080350E-014  0.1281195632388707E-007  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.7762381254461559E-004  0.2519883176211926E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1904083921924441E-001  0.3613433290622088E-003  0.1172941906441086E-003  0.1804122410311708E-003  0.5856023140019874E-004  0.8624337235784104E-014  0.1635327542191677E-007  0.3135457138376131E+008  0.5741395595009040E+031  0.8763972604204659E+001  0.3865312500173618E+017  0.9313258578560111E-004  0.3023168914335649E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.3828781394404054E-003  0.1242834943978891E-003  0.1911304501871048E-003  0.6203842752734247E-004  0.1272638909206351E-013  0.2058202215835055E-007  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.1105646764774565E-003  0.3589197378076140E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2129598039434170E-001  0.4044364832670432E-003  0.1312802652989222E-003  0.2018545997959936E-003  0.6551841404863779E-004  0.1673731157667470E-013  0.2558170623565028E-007  0.3133214194571099E+008  0.8026172261424025E+031  0.8752516717549971E+001  0.3857293265582152E+017  0.1300219674278864E-003  0.4220536082409438E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.4260197276631772E-003  0.1382849387623574E-003  0.2125852301422375E-003  0.6900035741027421E-004  0.2368817617735369E-013  0.3144058458131624E-007  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.1516150840358642E-003  0.4921733190591767E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2366194251246575E-001  0.4497546616153864E-003  0.1459877105948650E-003  0.2243787561920940E-003  0.7282702378677551E-004  0.3113645228211594E-013  0.3897607952524712E-007  0.3130583804415190E+008  0.1099935850771513E+032  0.8739085400973698E+001  0.3847901475552578E+017  0.1779089779206023E-003  0.5774812006189099E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.4735233411013314E-003  0.1537011987353408E-003  0.2361814430619605E-003  0.7665647316617659E-004  0.4361137235485640E-013  0.4779002591869223E-007  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.2070371942801876E-003  0.6720736639339517E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2613872557361655E-001  0.4973276356473186E-003  0.1614259998768089E-003  0.2479933172710829E-003  0.8048870852493533E-004  0.5582819326313415E-013  0.5801919612536374E-007  0.3127527587901578E+008  0.1481182985369701E+032  0.8723487478375008E+001  0.3837008161213796E+017  0.2391330795303756E-003  0.7761893940757484E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.5211692518410003E-003  0.1691626580472347E-003  0.2598141383693367E-003  0.8432364275130862E-004  0.7562923906153987E-013  0.6980724208537769E-007  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.2743328099359337E-003  0.8905087202565666E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2828246864648069E-001  0.5386235898113385E-003  0.1748264641191505E-003  0.2684610429799044E-003  0.8712875718765583E-004  0.8844532383337868E-013  0.7949764518750804E-007  0.3124669406184150E+008  0.1874425420858000E+032  0.8708932420607765E+001  0.3826838056168878E+017  0.3021036689723335E-003  0.9805561453644855E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2918782018876944E-001  0.5560991289227118E-003  0.1804970054477374E-003  0.2771120391008702E-003  0.8993508270309006E-004  0.1096763876695586E-012  0.9016193268756240E-007  0.3123403649482979E+008  0.2059314952372704E+032  0.8702489520379892E+001  0.3822341216234282E+017  0.3316567773942187E-003  0.1076574708358178E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.5911162474147145E-003  0.1918590686537792E-003  0.2944282996159575E-003  0.9555201122115456E-004  0.1505219407569146E-012  0.1146663745548614E-006  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.3963028703759275E-003  0.1286260806858482E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3280922635792444E-001  0.6262254763829439E-003  0.2032504033496596E-003  0.3117678283575163E-003  0.1011760090517537E-003  0.2142315536209010E-012  0.1438495325086411E-006  0.3117997132536263E+008  0.2919106654872397E+032  0.8674993383255329E+001  0.3803184157783416E+017  0.4686257067284433E-003  0.1521127640232951E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.6614334085241004E-003  0.2146731238190312E-003  0.3291365100879153E-003  0.1068089652378925E-003  0.2845673947869961E-012  0.1782739730465417E-006  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.5490612323218354E-003  0.1781981874078670E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3588391345638096E-001  0.6860732989154252E-003  0.2226668021848600E-003  0.3412806552849083E-003  0.1107472218308191E-003  0.3558292106321997E-012  0.2057275298216634E-006  0.3113004266418684E+008  0.3812262656374272E+032  0.8649671984106055E+001  0.3785563160329051E+017  0.6101574138293829E-003  0.1980464371973024E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.7107674129068155E-003  0.2306777432823256E-003  0.3534386194264375E-003  0.1146896991610423E-003  0.4271690736621777E-012  0.2362306438381029E-006  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.6755774828649642E-003  0.2192516739868367E-003  0.0000000000000000E+000  0.0000000000000000E+000
