                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      143                        2                      -50                        0                       50 -0.9999999766169461E+000  0.6302977195723478E-001 -0.1617418948666226E-002  0.2430387820177099E+001 -0.6236664342731826E-001  0.2082100890814996E+002  0.1986376076490508E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.7021151163301312E-002  0.4667972597258235E-004  0.1106887577691389E-003  0.2333570358361702E-004  0.5533354141572696E-004  0.2527051187122140E-016  0.2236709590941299E-009  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.1652221918084629E-005  0.3917851850344924E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.4940631911061954E-004  0.1171537882990772E-003  0.2469822857850468E-004  0.5856404677460082E-004  0.3641323051342016E-016  0.2806284916951549E-009  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.1958406810574518E-005  0.4643958065127223E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.5246450491046756E-004  0.1244049837369885E-003  0.2622635691911363E-004  0.6218713065239269E-004  0.5088077133299562E-016  0.3567398071562330E-009  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.2344297361828307E-005  0.5558885498679725E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.5552326561368269E-004  0.1316574584092522E-003  0.2775465151224871E-004  0.6581053899962672E-004  0.7300643290867048E-016  0.4473728903942152E-009  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.2777646541416682E-005  0.6586587255102424E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8815465946907061E-002  0.5862345385603045E-004  0.1390080693089367E-003  0.2930350656081963E-004  0.6948261847792368E-004  0.9902826844996766E-016  0.5558100640700054E-009  0.3142523489836134E+008  0.5711705563316803E+030  0.8800108892513910E+001  0.3890649812715870E+017  0.3268202226176288E-005  0.7749594338838805E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9281080536634883E-002  0.6172429700694967E-004  0.1463601370509445E-003  0.3085255119869994E-004  0.7315506869046610E-004  0.1368815688273083E-015  0.6828561559281253E-009  0.3142314947565034E+008  0.6664911239592951E+030  0.8799041589952443E+001  0.3889900540929393E+017  0.3813059998191242E-005  0.9041792030951504E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.6482583009938645E-004  0.1537137396933966E-003  0.3240179751031196E-004  0.7682791212393598E-004  0.1812488173314960E-015  0.8305270460833212E-009  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.4415463937426577E-005  0.1046987201833015E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1007717460104233E-001  0.6702764362095278E-004  0.1589340818998913E-003  0.3350153366115802E-004  0.7943503770029232E-004  0.2225145191360736E-015  0.9490114284529073E-009  0.3141933386569295E+008  0.8530171290436913E+030  0.8797088916488864E+001  0.3888529858172038E+017  0.4879100482542349E-005  0.1156958585100160E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.6922983486665215E-004  0.1641552645241289E-003  0.3460137913683214E-004  0.8204237323294416E-004  0.2709715161762030E-015  0.1079740641200663E-008  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.5374439433228573E-005  0.1274368569785099E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.7363540477874971E-004  0.1746002720177779E-003  0.3680140756640370E-004  0.8725770844155536E-004  0.3863131693662988E-015  0.1381221969856850E-008  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.6462453321847711E-005  0.1532392345975877E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.7804263252355322E-004  0.1850489690086405E-003  0.3900191706655741E-004  0.9247398028191928E-004  0.5551778115168544E-015  0.1741809968435115E-008  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.7688335793909439E-005  0.1823007061233118E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.8250850936015618E-004  0.1956364521403788E-003  0.4123133118344888E-004  0.9775856102124755E-004  0.7575077510394815E-015  0.2174737796466985E-008  0.3140639764685832E+008  0.1588225266137822E+031  0.8790469977879514E+001  0.3883885092623246E+017  0.9077685105298911E-005  0.2152480730102303E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.8697629235586039E-004  0.2062281787223689E-003  0.4346129610429128E-004  0.1030442133076502E-003  0.1061698603614769E-014  0.2683735890250956E-008  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.1062523592439697E-004  0.2519349542026164E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1373802949085565E-001  0.9144608447101902E-004  0.2168243788263987E-003  0.4569183785972628E-004  0.1083310022962262E-003  0.1389414000935202E-014  0.3277226386396153E-008  0.3139770969100211E+008  0.2159672264335070E+031  0.8786025827301630E+001  0.3880767697374982E+017  0.1233775348135790E-004  0.2925434131991027E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.9591798921961956E-004  0.2274252836575087E-003  0.4792299300717758E-004  0.1136189859001128E-003  0.1905704356212512E-014  0.3964071958043836E-008  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.1422520919067793E-004  0.3372891178175721E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1528395365516947E-001  0.1017756286989127E-003  0.2413106688637638E-003  0.5084481184770480E-004  0.1205435034863659E-003  0.2610952026185592E-014  0.5019903691576500E-008  0.3138655990518606E+008  0.2972711583666399E+031  0.8780323508124678E+001  0.3876769163637756E+017  0.1697180072487523E-004  0.4024107015668529E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.1076372978939057E-003  0.2552050324124339E-003  0.5376779853448122E-004  0.1274703078970579E-003  0.3772169568110599E-014  0.6273724164761596E-008  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.2004994528565334E-004  0.4753865452434828E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1703683030618700E-001  0.1135032299477239E-003  0.2691088965944061E-003  0.5669201098514132E-004  0.1343995336456674E-003  0.4967542894602195E-014  0.7748838030377172E-008  0.3137247060654553E+008  0.4115271556829605E+031  0.8773119986125945E+001  0.3871720362024549E+017  0.2347603129765422E-004  0.5566098503036581E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.1193736572714991E-003  0.2830227820844949E-003  0.5961751909502950E-004  0.1413312988068716E-003  0.6953074818402575E-014  0.9469841708269668E-008  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.2727008751670717E-004  0.6465607262613864E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1904083921924441E-001  0.1269331742223552E-003  0.3009391086024727E-003  0.6338324740801588E-004  0.1502531161334281E-003  0.9590914069379543E-014  0.1208749854497962E-007  0.3135457138376131E+008  0.5741395595009040E+031  0.8763972604204659E+001  0.3865312500173618E+017  0.3271931598815028E-004  0.7757316361774095E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.1345009818840114E-003  0.3188739265296144E-003  0.6715130165354205E-004  0.1591794901406777E-003  0.1399154939786457E-013  0.1521333386244699E-007  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.3884414969780982E-004  0.9209400105348460E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2129598039434170E-001  0.1420775669156378E-003  0.3368283285133748E-003  0.7092185122298454E-004  0.1681108008836128E-003  0.1857994352383454E-013  0.1890909674401711E-007  0.3133214194571099E+008  0.8026172261424025E+031  0.8752516717549971E+001  0.3857293265582152E+017  0.4568154904035987E-004  0.1082992154085439E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.1496634348596739E-003  0.3548034533372683E-003  0.7469511462901615E-004  0.1770474963170158E-003  0.2608374171733589E-013  0.2324005036862733E-007  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.5326859594267974E-004  0.1262867885592073E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2366194251246575E-001  0.1580061990388541E-003  0.3745705478597667E-003  0.7884263960674958E-004  0.1868693818335968E-003  0.3451410061845195E-013  0.2881048504315831E-007  0.3130583804415190E+008  0.1099935850771513E+032  0.8739085400973698E+001  0.3847901475552578E+017  0.6250960015844451E-004  0.1481853214164531E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.1663615250400510E-003  0.3943657295758989E-003  0.8299395289440514E-004  0.1966988856689007E-003  0.4808384268052517E-013  0.3532612080988264E-007  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.7274468494945365E-004  0.1724504394413985E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2613872557361655E-001  0.1747301006339571E-003  0.4141905564437572E-003  0.8714907657789370E-004  0.2065360302590491E-003  0.6181084866365020E-013  0.4288811344822450E-007  0.3127527587901578E+008  0.1481182985369701E+032  0.8723487478375008E+001  0.3837008161213796E+017  0.8402657685460724E-004  0.1991800177102716E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.1831125558069885E-003  0.4340464509006091E-003  0.9130795943403517E-004  0.2163806177197779E-003  0.8347599105130959E-013  0.5160271642184809E-007  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.9639554757190243E-004  0.2285041390931706E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2828246864648069E-001  0.1892498083290004E-003  0.4485828514486937E-003  0.9435056299898589E-004  0.2235819050035951E-003  0.9781248072184702E-013  0.5876672988338553E-007  0.3124669406184150E+008  0.1874425420858000E+032  0.8708932420607765E+001  0.3826838056168878E+017  0.1061597258979183E-003  0.2516290858576629E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2918782018876944E-001  0.1953949470112130E-003  0.4631369019060584E-003  0.9739495781030474E-004  0.2307865971886024E-003  0.1212021220246444E-012  0.6665086798925356E-007  0.3123403649482979E+008  0.2059314952372704E+032  0.8702489520379892E+001  0.3822341216234282E+017  0.1165433815176434E-003  0.2762523336329220E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.2077097886898132E-003  0.4922999840748159E-003  0.1034898135658361E-003  0.2452078517131075E-003  0.1663188887914951E-012  0.8476757846570161E-007  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.1392729692781603E-003  0.3300888143902210E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3280922635792444E-001  0.2200588690715384E-003  0.5215397587997342E-003  0.1095943043907384E-003  0.2596484908287256E-003  0.2368788658414868E-012  0.1063442075128081E-006  0.3117997132536263E+008  0.2919106654872397E+032  0.8674993383255329E+001  0.3803184157783416E+017  0.1646913033570620E-003  0.3903400641683541E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.2324445850471598E-003  0.5508617240588884E-003  0.1157105502105696E-003  0.2741134082952253E-003  0.3142930427621119E-012  0.1317970133322956E-006  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.1929793192230536E-003  0.4573232960476564E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3588391345638096E-001  0.2411137646994141E-003  0.5713823819512726E-003  0.1199879150944407E-003  0.2842272688678055E-003  0.3936825847942360E-012  0.1520963947303648E-006  0.3113004266418684E+008  0.3812262656374272E+032  0.8649671984106055E+001  0.3785563160329051E+017  0.2144512144021633E-003  0.5082284462018465E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.2498030121568496E-003  0.5919482001013565E-003  0.1242709245868671E-003  0.2943526333220287E-003  0.4714888627840427E-012  0.1746513214786174E-006  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.2374669928631836E-003  0.5626999216526102E-003  0.0000000000000000E+000  0.0000000000000000E+000
