                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      118                        2                      -72                        0                       72 -0.9999999945643786E+000  0.4325823700271191E-001 -0.9951821176791061E-003  0.1668010038257129E+001 -0.3837358794993589E-001  0.2208871074719103E+002  0.9356375342913976E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.7021151163301312E-002  0.2011466059666172E-004  0.2315422393276753E-004  0.1005567743665470E-004  0.1157474645365851E-004  0.2415076462806593E-017  0.1458060935130408E-010  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.7119905893909438E-006  0.8195864257192998E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.2128962436815537E-004  0.2450656197623091E-004  0.1064285269221901E-004  0.1225047678338575E-004  0.3443701590665514E-017  0.1829359929075558E-010  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.8439475868346174E-006  0.9714813567533484E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.2260749129657459E-004  0.2602334035883446E-004  0.1130140290644838E-004  0.1300831727615337E-004  0.4849958541071406E-017  0.2325522506193841E-010  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.1010228988166698E-005  0.1162873340932491E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.2392561803635486E-004  0.2754037788668137E-004  0.1196003500709167E-004  0.1376621856769210E-004  0.6924094927660283E-017  0.2916354459326990E-010  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.1196997391151879E-005  0.1377861803870042E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8815465946907061E-002  0.2526161035395360E-004  0.2907793396683727E-004  0.1262753828498196E-004  0.1453429276723944E-004  0.9410108173794201E-017  0.3623254444088868E-010  0.3142523489836134E+008  0.5711705563316803E+030  0.8800108892513910E+001  0.3890649812715870E+017  0.1408374008869497E-005  0.1621142540607327E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9281080536634883E-002  0.2659789871042374E-004  0.3061578514063163E-004  0.1329513512640892E-004  0.1530243662480092E-004  0.1302398496287887E-016  0.4451470940119100E-010  0.3142314947565034E+008  0.6664911239592951E+030  0.8799041589952443E+001  0.3889900540929393E+017  0.1643211925885253E-005  0.1891466468022781E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.2793449890553673E-004  0.3215394722948312E-004  0.1396283039696214E-004  0.1607065412693403E-004  0.1716514969040372E-016  0.5414147275225376E-010  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.1902777905613264E-005  0.2190185483203531E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1007717460104233E-001  0.2888337572636485E-004  0.3324588622418913E-004  0.1443680361336244E-004  0.1661595951575475E-004  0.2126470430934272E-016  0.6186559536892944E-010  0.3141933386569295E+008  0.8530171290436913E+030  0.8797088916488864E+001  0.3888529858172038E+017  0.2102629154886896E-005  0.2420255066660834E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.2983242325507371E-004  0.3433799546679518E-004  0.1491082984633275E-004  0.1716130353942224E-004  0.2552443645831080E-016  0.7038801263651236E-010  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.2316049427813397E-005  0.2665828183144461E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.3173105496012887E-004  0.3652274927378867E-004  0.1585904937455870E-004  0.1825211754250478E-004  0.3704007659560235E-016  0.9004216024479900E-010  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.2784988041258679E-005  0.3205616092004645E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.3363043584399490E-004  0.3870825063280728E-004  0.1680750411442229E-004  0.1934310650218712E-004  0.5224957843643268E-016  0.1135498444316396E-009  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.3313242550098195E-005  0.3813484408435633E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.3555513013866250E-004  0.4092275518325940E-004  0.1776844903025783E-004  0.2044836209867423E-004  0.7268524974002869E-016  0.1417738969534086E-009  0.3140639764685832E+008  0.1588225266137822E+031  0.8790469977879514E+001  0.3883885092623246E+017  0.3912061006996539E-005  0.4502746076868963E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.3748068569431436E-004  0.4313811971097662E-004  0.1872966336844761E-004  0.2155381761912962E-004  0.9987762687817506E-016  0.1749576451171754E-009  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.4578959764657208E-005  0.5270094287219254E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1373802949085565E-001  0.3940714893725105E-004  0.4535439097837533E-004  0.1969116157751584E-004  0.2265948882116562E-004  0.1333603578804515E-015  0.2136503384410557E-009  0.3139770969100211E+008  0.2159672264335070E+031  0.8786025827301630E+001  0.3880767697374982E+017  0.5317058167433815E-005  0.6119620358935221E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.4133456656382393E-004  0.4757161594060837E-004  0.2065295973286412E-004  0.2376538293388793E-004  0.1792826690223366E-015  0.2584299455596963E-009  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.6130492398228546E-005  0.7055512477513477E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1528395365516947E-001  0.4385931388584425E-004  0.5047575595802261E-004  0.2191254451245724E-004  0.2521349411036108E-004  0.2504621616731535E-015  0.3272671821334456E-009  0.3138655990518606E+008  0.2972711583666399E+031  0.8780323508124678E+001  0.3876769163637756E+017  0.7314247258560211E-005  0.8417794292216666E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.4638588114991602E-004  0.5338171658988858E-004  0.2317270064959636E-004  0.2666203457864648E-004  0.3552837935492391E-015  0.4090143713451309E-009  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.8640944178665392E-005  0.9944151878559457E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1703683030618700E-001  0.4891437331480790E-004  0.5628960414999598E-004  0.2443345730196546E-004  0.2811103482784270E-004  0.4759941055235348E-015  0.5051916330354982E-009  0.3137247060654553E+008  0.4115271556829605E+031  0.8773119986125945E+001  0.3871720362024549E+017  0.1011753960121190E-004  0.1164321436419451E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.5144489506543031E-004  0.5919952462584973E-004  0.2569484802816875E-004  0.2956051219680020E-004  0.6556413754022707E-015  0.6174033972652017E-009  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.1175295475340374E-004  0.1352459897441981E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1904083921924441E-001  0.5470366263730321E-004  0.6294640976715580E-004  0.2731863233125949E-004  0.3142604655977183E-004  0.9177714789003467E-015  0.7880828432162017E-009  0.3135457138376131E+008  0.5741395595009040E+031  0.8763972604204659E+001  0.3865312500173618E+017  0.1410151571147660E-004  0.1622650451646140E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.5796617254280716E-004  0.6669704743553341E-004  0.2894355762040555E-004  0.3329243858731519E-004  0.1321310448901486E-014  0.9919036709219913E-009  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.1674183108744092E-004  0.1926361778488219E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2129598039434170E-001  0.6123264367265868E-004  0.7045166042345879E-004  0.3056970278642522E-004  0.3515976869503402E-004  0.1775540239399877E-014  0.1232894963077089E-008  0.3133214194571099E+008  0.8026172261424025E+031  0.8752516717549971E+001  0.3857293265582152E+017  0.1968870621995209E-004  0.2265313554715542E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.6450330299477563E-004  0.7421048137812463E-004  0.3219717068043591E-004  0.3702812139163115E-004  0.2466400711815435E-014  0.1515315508001407E-008  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.2295974534760289E-004  0.2641526583868043E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2366194251246575E-001  0.6810052403535412E-004  0.7834387440573164E-004  0.3398624372451703E-004  0.3908141921590135E-004  0.3294314769574547E-014  0.1878576659516907E-008  0.3130583804415190E+008  0.1099935850771513E+032  0.8739085400973698E+001  0.3847901475552578E+017  0.2694266342136088E-004  0.3099532492654859E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.7170340718268239E-004  0.8248297653833042E-004  0.3577715093070505E-004  0.4113617803749686E-004  0.4552006454374478E-014  0.2303494957678255E-008  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.3135587914559070E-004  0.3607030839209756E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2613872557361655E-001  0.7531226010586957E-004  0.8662810719103362E-004  0.3756990660713995E-004  0.4319240227074761E-004  0.5893574592139826E-014  0.2796673842139432E-008  0.3127527587901578E+008  0.1481182985369701E+032  0.8723487478375008E+001  0.3837008161213796E+017  0.3621853129373936E-004  0.4166037475037297E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.7892736548043472E-004  0.9077955763446117E-004  0.3936450145500834E-004  0.4525004179004014E-004  0.7910705114674170E-014  0.3365050659503737E-008  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.4155262381993107E-004  0.4779330872147965E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2828246864648069E-001  0.8157435577637773E-004  0.9381869909321130E-004  0.4067754929067966E-004  0.4675511088453028E-004  0.9317227242137845E-014  0.3832315710038542E-008  0.3124669406184150E+008  0.1874425420858000E+032  0.8708932420607765E+001  0.3826838056168878E+017  0.4576071335995066E-004  0.5262902604395352E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2918782018876944E-001  0.8422489952741767E-004  0.9686143124959751E-004  0.4199149620067273E-004  0.4826081132601213E-004  0.1149809419764932E-013  0.4346569259272066E-008  0.3123403649482979E+008  0.2059314952372704E+032  0.8702489520379892E+001  0.3822341216234282E+017  0.5023984933327347E-004  0.5777897332308792E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.8953705596041286E-004  0.1029580824416255E-003  0.4462237706403832E-004  0.5127445784105224E-004  0.1582897584102782E-013  0.5528324521071148E-008  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.6003800916136395E-004  0.6903640467660751E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3280922635792444E-001  0.9486463466233264E-004  0.1090703463377711E-003  0.4725793705433206E-004  0.5429183772695755E-004  0.2249003016512760E-013  0.6935883135372039E-008  0.3117997132536263E+008  0.2919106654872397E+032  0.8674993383255329E+001  0.3803184157783416E+017  0.7100196558718857E-004  0.8163668389433519E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.1002086991804848E-003  0.1151993583637259E-003  0.4989910339625821E-004  0.5731396188307793E-004  0.2989457767635906E-013  0.8596443390192542E-008  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.8319737285582218E-004  0.9564160528034459E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3588391345638096E-001  0.1039496062158413E-003  0.1194884188690944E-003  0.5174651778053047E-004  0.5942683967582019E-004  0.3740505324390112E-013  0.9920887529204575E-008  0.3113004266418684E+008  0.3812262656374272E+032  0.8649671984106055E+001  0.3785563160329051E+017  0.9246220797748504E-004  0.1062873393879259E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.1076995258301997E-003  0.1237866986221538E-003  0.5359664417599355E-004  0.6154194768950037E-004  0.4481690230089084E-013  0.1139258722626029E-007  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.1023838513757561E-003  0.1176745235281775E-003  0.0000000000000000E+000  0.0000000000000000E+000
