                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.4837688031311878E-001  0.8275684772393959E-004  0.6176267327901320E-004  0.8304930323256898E-004  0.5984227531152826E-004  0.1368157492108498E-012  0.9012324524524381E-008  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.8289923200601983E-004  0.6176797055575579E-004  0.8319216996143978E-004  0.5976703499140722E-004  0.1566886577551345E-012  0.9441679189278520E-008  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.8303828626077541E-004  0.6177364399301941E-004  0.8333036824444506E-004  0.5969537675158725E-004  0.1585091427692763E-012  0.9862175782488084E-008  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.8330750121356762E-004  0.6178603306240522E-004  0.8359543876111716E-004  0.5955876303920298E-004  0.1934195131223439E-012  0.1067933965592577E-007  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.8392967224387824E-004  0.6182169762296675E-004  0.8419066848091389E-004  0.5925915867230968E-004  0.2370432008303296E-012  0.1258483972223960E-007  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.8422222501948953E-004  0.6184186859192990E-004  0.8446383968047742E-004  0.5912681888634543E-004  0.2793712307063232E-012  0.1349002350359110E-007  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.8450468518896820E-004  0.6186342244894444E-004  0.8472379777982547E-004  0.5900225617130884E-004  0.2946968748880501E-012  0.1436848615666704E-007  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.8477822959406276E-004  0.6188624275867117E-004  0.8497103808381264E-004  0.5888724911557250E-004  0.3329719891641699E-012  0.1522375620856075E-007  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.8504381615487576E-004  0.6191023039584163E-004  0.8520788051118907E-004  0.5877813460795207E-004  0.3520223498312631E-012  0.1605818835127051E-007  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.8530224269182122E-004  0.6193530052669145E-004  0.8543451955113085E-004  0.5867702355607644E-004  0.3841110070623401E-012  0.1687404360307597E-007  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.8555417594599170E-004  0.6196138162074382E-004  0.8565256180637066E-004  0.5858059593962805E-004  0.4083553090067035E-012  0.1767281921492721E-007  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.8584716485688030E-004  0.6199374844989264E-004  0.8590190579850485E-004  0.5847412220493386E-004  0.4379623219210392E-012  0.1860620447649105E-007  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.8613252842695167E-004  0.6202737181437735E-004  0.8614092515724328E-004  0.5837359008794894E-004  0.4723356520243550E-012  0.1951960900512834E-007  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.8641096315939933E-004  0.6206217056000417E-004  0.8637030268655055E-004  0.5828081414357525E-004  0.4937725797274663E-012  0.2041506964240684E-007  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.8668307595770039E-004  0.6209808497006621E-004  0.8659159143279640E-004  0.5819334077771517E-004  0.5339963253641341E-012  0.2129376286504922E-007  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.8721044094595675E-004  0.6217311499963597E-004  0.8701208946640693E-004  0.5803728910049539E-004  0.5742510949025924E-012  0.2300775790699589E-007  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.8746650869742574E-004  0.6221210132226566E-004  0.8721244673440788E-004  0.5796709884902358E-004  0.6154783028323330E-012  0.2384510140045663E-007  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.8771801212709185E-004  0.6225203234546765E-004  0.8740714230280666E-004  0.5790171715304517E-004  0.6263620084577989E-012  0.2467042133037913E-007  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.8785424874829577E-004  0.6227433937430837E-004  0.8751136379715283E-004  0.5786785702417401E-004  0.6521436900912490E-012  0.2511857053481609E-007  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.8812307488728292E-004  0.6231975809848546E-004  0.8771550754548118E-004  0.5780364234754958E-004  0.6695554092565355E-012  0.2600501917314244E-007  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.8851782146424833E-004  0.6238981400673112E-004  0.8800997617801145E-004  0.5771669539920511E-004  0.7146766412594260E-012  0.2731249061003367E-007  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.8877574652254111E-004  0.6243772414565666E-004  0.8819960319571092E-004  0.5766411041632801E-004  0.7331784508050856E-012  0.2817032937146797E-007  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.8904271427281450E-004  0.6248908926370530E-004  0.8839314848476018E-004  0.5761337498610725E-004  0.7617971063645300E-012  0.2906075109046057E-007  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.8930567207578241E-004  0.6254143886433594E-004  0.8858149620101841E-004  0.5756679538079324E-004  0.7821613692885447E-012  0.2994044248982099E-007  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.8956486618796245E-004  0.6259473435731598E-004  0.8876464855549808E-004  0.5752428582995686E-004  0.8064675318086580E-012  0.3080993361189945E-007  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.8982051913907998E-004  0.6264893995319221E-004  0.8894317294342860E-004  0.5748544644683664E-004  0.8271899141664429E-012  0.3166982712161401E-007  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.9008387390015280E-004  0.6270646841002005E-004  0.8912463896214087E-004  0.5744873006868627E-004  0.8481805237136374E-012  0.3255786394055951E-007  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.9034379894054417E-004  0.6276491673019974E-004  0.8930158728142216E-004  0.5741559127420075E-004  0.8698762674579807E-012  0.3343652832872257E-007  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.9060048550214975E-004  0.6282425105529162E-004  0.8947405347519518E-004  0.5738589439807951E-004  0.8870423409283625E-012  0.3430639993566636E-007  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.9072766840035811E-004  0.6285423880794955E-004  0.8955877576676368E-004  0.5737229611219179E-004  0.8987173358737147E-012  0.3473814616719031E-007  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.9085410651178932E-004  0.6288443648805596E-004  0.8964244555421737E-004  0.5735938876526166E-004  0.9064159741272078E-012  0.3516766947174800E-007  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.9111438105628099E-004  0.6294780655124355E-004  0.8981311211721115E-004  0.5733518081182360E-004  0.9245661643665096E-012  0.3605327289125010E-007  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.9137169257259558E-004  0.6301203637304918E-004  0.8997973247662125E-004  0.5731398922924124E-004  0.9421545535989079E-012  0.3693073089665943E-007  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.9162619360216030E-004  0.6307709707734297E-004  0.9014255448138856E-004  0.5729584717355483E-004  0.9567432746755234E-012  0.3780030107027622E-007  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.9187802559178233E-004  0.6314296141208665E-004  0.9030174149875359E-004  0.5728037239549905E-004  0.9744783077032091E-012  0.3866227969563869E-007  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.9213566659597338E-004  0.6321186070441620E-004  0.9046262501159581E-004  0.5726731083177078E-004  0.9844883153136244E-012  0.3954570745375974E-007  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.9239072946973939E-004  0.6328156504975593E-004  0.9062005145551061E-004  0.5725676323660352E-004  0.1004981613432366E-011  0.4042174336812095E-007  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.9264333809947583E-004  0.6335204971162799E-004  0.9077402853406948E-004  0.5724894983885781E-004  0.1007486670951478E-011  0.4129073868385585E-007  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.9289360906661731E-004  0.6342329160197246E-004  0.9092494310701905E-004  0.5724337796807839E-004  0.1032684870904014E-011  0.4215267662634081E-007  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.9340215492175787E-004  0.6357233297370901E-004  0.9122604951105312E-004  0.5723914591262666E-004  0.1038371946833237E-011  0.4390808526519030E-007  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.9365314054482634E-004  0.6364795433541760E-004  0.9137215278250109E-004  0.5724056149929980E-004  0.1061097870208315E-011  0.4477643690773012E-007  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.9390207049010754E-004  0.6372429013749213E-004  0.9151542274700028E-004  0.5724381066038109E-004  0.1059098114594144E-011  0.4563827391016299E-007  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.9415555509283019E-004  0.6380337235185277E-004  0.9165971384190796E-004  0.5724949946632086E-004  0.1073482907953204E-011  0.4651692644792214E-007  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.9440706109643490E-004  0.6388316766177593E-004  0.9180122365852921E-004  0.5725693891245298E-004  0.1076284034141395E-011  0.4738948634577820E-007  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.9465667509247077E-004  0.6396365735599738E-004  0.9194020050206809E-004  0.5726654457266282E-004  0.1082860025016756E-011  0.4825637440420958E-007  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.9490447839619760E-004  0.6404482381818293E-004  0.9207659459489276E-004  0.5727773057918482E-004  0.1089827841232038E-011  0.4911756026756868E-007  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.9515635925234457E-004  0.6412859759537055E-004  0.9221381972791382E-004  0.5729123137988655E-004  0.1088796153544076E-011  0.4999369095918604E-007  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.9540650077565703E-004  0.6421304594271823E-004  0.9234856886375922E-004  0.5730623052162654E-004  0.1100630354731956E-011  0.5086426557314341E-007  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.9565497612425037E-004  0.6429815260336431E-004  0.9248105242535887E-004  0.5732313048468747E-004  0.1090781256726305E-011  0.5172969267397953E-007  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000  0.9590185510552686E-004  0.6438390270155181E-004  0.9261127827018123E-004  0.5734141368343718E-004  0.1108157710312151E-011  0.5258963201497937E-007  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1187286380626775E+000  0.9640143883820598E-004  0.6456100521371383E-004  0.9287079405382958E-004  0.5738353969972634E-004  0.1092603378504999E-011  0.5433156318232429E-007  0.2819903495654970E+008  0.1241823974757571E+034  0.7232220218550590E+001  0.2847080569218246E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1196785509810531E+000  0.9664899245258882E-004  0.6465049451284778E-004  0.9299735512261203E-004  0.5740688307994385E-004  0.1105765828685591E-011  0.5519548660118706E-007  0.2814951044764483E+008  0.1269514041958246E+034  0.7209446553539525E+001  0.2832793218470488E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1206165479553259E+000  0.9689513810357656E-004  0.6474059704976677E-004  0.9312203468138208E-004  0.5743149239332848E-004  0.1094272541949174E-011  0.5605442869834196E-007  0.2810024751690615E+008  0.1297204109158921E+034  0.7186811061846381E+001  0.2818623293356558E+017  0.0000000000000000E+000  0.0000000000000000E+000
