                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       71                        1                       -3                        0                        3 -0.2629672052807698E+000  0.5192809301355136E+000 -0.3840459694338420E-007  0.2002314158312172E+002 -0.1480856772151116E-005  0.4087882740348472E+000  0.1348263422012018E+000  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.3906555283615465E-002 -0.1775580514146688E+000  0.2939743260286006E-002 -0.1775436653000313E+000  0.2939505495544468E-002  0.4679156352350568E-012  0.1816897766919135E-003  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017 -0.1910408992220662E-002  0.3153930703440182E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002 -0.1775619249709362E+000  0.2939807470890686E-002 -0.1775449436118665E+000  0.2939526825244739E-002  0.1024962051672744E-011  0.2145378758527708E-003  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017 -0.2255909632984305E-002  0.3745411700316007E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002 -0.1775661210156940E+000  0.2939877026995543E-002 -0.1775463317595954E+000  0.2939549963685232E-002  0.7321179913412322E-012  0.2501129339872484E-003  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017 -0.2629568642136833E-002  0.4341826525608061E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.1775706397173717E+000  0.2939951931860656E-002 -0.1775478267886632E+000  0.2939574909238189E-002  0.2042834734565399E-011  0.2884147123477053E-003  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017 -0.3032447064528983E-002  0.5033702635077675E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002 -0.1775767929173333E+000  0.2940053930934302E-002 -0.1775498374037963E+000  0.2939608429356240E-002  0.1179894736489986E-011  0.3405587548062789E-003  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017 -0.3579976866655527E-002  0.5912367181636205E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002 -0.1775834528291186E+000  0.2940164329841625E-002 -0.1775520041358391E+000  0.2939644582920196E-002  0.3993966851499574E-011  0.3970309209295303E-003  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017 -0.4173839994015357E-002  0.6926806522934971E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.1775906213809440E+000  0.2940283159996771E-002 -0.1775543616806677E+000  0.2939683885723574E-002  0.1965569236439765E-011  0.4578308774498668E-003  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017 -0.4811899289041623E-002  0.7948931426849425E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002 -0.1776018555472592E+000  0.2940469384523377E-002 -0.1775580635728962E+000  0.2939745639710261E-002  0.7717026119662389E-011  0.5530475235332412E-003  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017 -0.5812744983025194E-002  0.9644420222600603E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.1776141495183078E+000  0.2940673176558843E-002 -0.1775620991566849E+000  0.2939812926828499E-002  0.4382141205300577E-011  0.6572457471773403E-003  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017 -0.6905811581797463E-002  0.1141029320544169E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002 -0.1776240351823096E+000  0.2940837047008459E-002 -0.1775654151781839E+000  0.2939868238525162E-002  0.1385525301549045E-010  0.7410121913992226E-003  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017 -0.7786276300029938E-002  0.1291555762908142E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.1776345232772348E+000  0.2941010903133723E-002 -0.1775689270213166E+000  0.2939926780245548E-002  0.6517950584335329E-011  0.8297957307724051E-003  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017 -0.8716632178112456E-002  0.1440689584635514E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.1776516116866530E+000  0.2941294169725904E-002 -0.1775745485490957E+000  0.2940020548027581E-002  0.2374941535197749E-010  0.9743516634990869E-003  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017 -0.1023481438073627E-001  0.1697226380030085E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.1776700689595027E+000  0.2941600126592944E-002 -0.1775806349587838E+000  0.2940122026859852E-002  0.1305916418206728E-010  0.1130490404844514E-002  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017 -0.1187010112426563E-001  0.1962362184774668E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001 -0.1776986395693421E+000  0.2942073726942370E-002 -0.1775900443149221E+000  0.2940278958652361E-002  0.4475442437220373E-010  0.1372018433855628E-002  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017 -0.1440389644187413E-001  0.2388094852592265E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.1777299705145235E+000  0.2942593082325480E-002 -0.1776003574602286E+000  0.2940450917731242E-002  0.3092123496093417E-010  0.1636861160992428E-002  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017 -0.1717437182443051E-001  0.2839738659075974E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001 -0.1777526825457031E+000  0.2942969566029622E-002 -0.1776078426063856E+000  0.2940575756499754E-002  0.7736962754838359E-010  0.1828879263565184E-002  0.3140639764685832E+008  0.1588225266137821E+031  0.8790469977879512E+001  0.3883885092623246E+017 -0.1918740076639108E-001  0.3180513003913797E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001 -0.1777766577871066E+000  0.2943366988259815E-002 -0.1776157358533651E+000  0.2940707357920554E-002  0.4735585519987858E-010  0.2031514365513015E-002  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017 -0.2130293749170327E-001  0.3523305232744758E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.1778284352921879E+000  0.2944225269949080E-002 -0.1776327523794434E+000  0.2940991131042657E-002  0.1355407425525968E-009  0.2468610494494864E-002  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017 -0.2587568196069762E-001  0.4288312432620309E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001 -0.1778777424584127E+000  0.2945042598523726E-002 -0.1776489890673862E+000  0.2941261840507864E-002  0.1039835824004406E-009  0.2884727196393576E-002  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017 -0.3021229834685669E-001  0.4997537055992183E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001 -0.1779309088924632E+000  0.2945923896177092E-002 -0.1776665219003941E+000  0.2941554197479694E-002  0.2374514353476650E-009  0.3333092341994906E-002  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017 -0.3489327041391606E-001  0.5781921528264269E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.1779879411328324E+000  0.2946869269897045E-002 -0.1776853322173762E+000  0.2941867793252696E-002  0.1879898445523174E-009  0.3813668868324393E-002  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017 -0.3988724790212863E-001  0.6598897089046100E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001 -0.1780670165172424E+000  0.2948180028102518E-002 -0.1777111907177286E+000  0.2942298958095273E-002  0.4119110801700744E-009  0.4479257047745873E-002  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017 -0.4681486205611279E-001  0.7756354988772045E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001 -0.1781524551518122E+000  0.2949596255777809E-002 -0.1777389329594617E+000  0.2942761477091777E-002  0.3619771962566343E-009  0.5197981280897684E-002  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017 -0.5425678365210481E-001  0.8977203747474559E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.1782442758156653E+000  0.2951118262934556E-002 -0.1777689254673836E+000  0.2943261517934180E-002  0.7034739221789581E-009  0.5969731080278226E-002  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017 -0.6225790092124733E-001  0.1031384314928856E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001 -0.1784097771175725E+000  0.2953861565160092E-002 -0.1778243804354460E+000  0.2944185756166611E-002  0.7448558055279460E-009  0.7356460374953131E-002  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017 -0.7654982729785742E-001  0.1266689304131290E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.1785930691078153E+000  0.2956899716065018E-002 -0.1778860668402596E+000  0.2945213736179316E-002  0.1450708959266967E-008  0.8886340761333334E-002  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017 -0.9227624064762159E-001  0.1528588673533195E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001 -0.1787885216044542E+000  0.2960139392239782E-002 -0.1779474219283329E+000  0.2946236516881673E-002  0.1544562670733557E-008  0.1051462490074586E-001  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017 -0.1089089293647799E+000  0.1802252567891782E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001 -0.1789999669492055E+000  0.2963644120296362E-002 -0.1780113324380109E+000  0.2947302094711352E-002  0.2615535520343018E-008  0.1227755861928336E-001  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017 -0.1268682769115854E+000  0.2101508844689993E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.1792276751913924E+000  0.2967418361587370E-002 -0.1780835774393625E+000  0.2948506050132786E-002  0.2778640607563986E-008  0.1417519315381379E-001  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017 -0.1460500566172551E+000  0.2417008236425877E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.1794845199894838E+000  0.2971675465232612E-002 -0.1781704076629642E+000  0.2949952316857723E-002  0.4369784425934525E-008  0.1630647096005805E-001  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017 -0.1675172155358248E+000  0.2774711296773827E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.1797268330128781E+000  0.2975691638374694E-002 -0.1782513618933275E+000  0.2951300561208718E-002  0.4515623203908190E-008  0.1830616307443151E-001  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017 -0.1874723887129878E+000  0.3102680148490229E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.1799575527934892E+000  0.2979515601242073E-002 -0.1783283437738672E+000  0.2952582513828580E-002  0.6404935043963100E-008  0.2020237673659482E-001  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017 -0.2063388767058940E+000  0.3417563933446883E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.1801787764784097E+000  0.2983182121737776E-002 -0.1784020933591502E+000  0.2953810458090718E-002  0.6335621052687754E-008  0.2201355478244423E-001  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017 -0.2241963757663286E+000  0.3710704861843884E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.1805258789262648E+000  0.2988934833091168E-002 -0.1785172070976029E+000  0.2955726923872867E-002  0.9195137211165709E-008  0.2484187280365010E-001  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017 -0.2519791874984419E+000  0.4173294024094507E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.1808559385086407E+000  0.2994404972709126E-002 -0.1786265653224393E+000  0.2957547210193080E-002  0.9442760670549044E-008  0.2751881584115283E-001  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017 -0.2779392790672544E+000  0.4600432083501571E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.1810156124559240E+000  0.2997051241415987E-002 -0.1786795382714747E+000  0.2958428871137792E-002  0.1191825150666561E-007  0.2880943383207712E-001  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017 -0.2904617660613419E+000  0.4810287786924182E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.1811721721456078E+000  0.2999645873930333E-002 -0.1787314225562813E+000  0.2959292309085476E-002  0.1088825742935611E-007  0.3007169255691731E-001  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017 -0.3025509688601475E+000  0.5008390268158647E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.1814770085509036E+000  0.3004697801501994E-002 -0.1788323391759660E+000  0.2960971600647159E-002  0.1468510429669437E-007  0.3252012312730285E-001  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017 -0.3260362884292570E+000  0.5398940270771303E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.1821901544923782E+000  0.3016516147375690E-002 -0.1790654880632967E+000  0.2964850524915478E-002  0.1636233842169052E-007  0.3820672370472265E-001  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017 -0.3796789433962464E+000  0.6285486457760673E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.1825296062430266E+000  0.3022141430789405E-002 -0.1791776303261962E+000  0.2966715702676468E-002  0.2104528900182009E-007  0.4089723075474935E-001  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017 -0.4046480365526333E+000  0.6700449005983412E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.1828598820056554E+000  0.3027614559668138E-002 -0.1792864463070689E+000  0.2968525352153452E-002  0.2037373759927854E-007  0.4350201308563575E-001  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017 -0.4287478196140808E+000  0.7098257969189514E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.1831820946442152E+000  0.3032953984557463E-002 -0.1793925258749197E+000  0.2970289215746230E-002  0.2499700274584946E-007  0.4603192701308557E-001  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017 -0.4517788198500900E+000  0.7480466877236618E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.1834971527846562E+000  0.3038174771063335E-002 -0.1794961442052968E+000  0.2972011980471570E-002  0.2437771043755739E-007  0.4849494918353364E-001  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017 -0.4741909952743520E+000  0.7851067761889754E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.1838058060773544E+000  0.3043289347921253E-002 -0.1795975549551215E+000  0.2973697797372164E-002  0.2873042060767385E-007  0.5089774603334722E-001  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017 -0.4956745305800706E+000  0.8206881573346172E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.1841086831374185E+000  0.3048308138319421E-002 -0.1796969862280066E+000  0.2975350561802114E-002  0.2833853737180984E-007  0.5324577777031784E-001  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017 -0.5166962635685729E+000  0.8555256436048575E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.1844633677337900E+000  0.3054185311991277E-002 -0.1798132758085148E+000  0.2977283273445378E-002  0.3261804090304796E-007  0.5598328352343439E-001  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017 -0.5407521922340824E+000  0.8952898468183281E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.1848113418849403E+000  0.3059951203622902E-002 -0.1799272663354860E+000  0.2979177580932676E-002  0.3285162661557455E-007  0.5865663161955786E-001  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017 -0.5642248116775722E+000  0.9342557443901276E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.1851532516217889E+000  0.3065616524358810E-002 -0.1800391435497267E+000  0.2981036511589110E-002  0.3660262338562625E-007  0.6127146765788329E-001  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017 -0.5867426287475044E+000  0.9714080263682718E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.1854896510837996E+000  0.3071190462793992E-002 -0.1801491689465314E+000  0.2982864504755950E-002  0.3723186548686629E-007  0.6383199753367265E-001  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017 -0.6088110949517749E+000  0.1008110870015259E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.1861478285493768E+000  0.3082095848933433E-002 -0.1803635987155930E+000  0.2986426516122240E-002  0.4234327067741583E-007  0.6880965064011847E-001  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017 -0.6507881072172969E+000  0.1077427933088843E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.1864702810886940E+000  0.3087438484173169E-002 -0.1804687905598306E+000  0.2988173651550248E-002  0.4298238324063114E-007  0.7123389716616189E-001  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017 -0.6710079426471125E+000  0.1111121954091749E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.1867887877854603E+000  0.3092715677114514E-002 -0.1805725419360572E+000  0.2989896696772375E-002  0.4593575016844715E-007  0.7361819966471131E-001  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017 -0.6906633687516305E+000  0.1143426477138465E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.1869620551040306E+000  0.3095586438326401E-002 -0.1806289701098650E+000  0.2990833760004557E-002  0.4575787462494942E-007  0.7491102476571677E-001  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017 -0.7012614205489069E+000  0.1161248860290425E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.1873054614186464E+000  0.3101276075232935E-002 -0.1807406993845328E+000  0.2992689036380779E-002  0.4877472360424195E-007  0.7746391820034534E-001  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017 -0.7220243518850735E+000  0.1195320837687707E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.1878133081752029E+000  0.3109690071215450E-002 -0.1809056637627107E+000  0.2995427973421832E-002  0.5023367642856781E-007  0.8121975547491850E-001  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017 -0.7521607981863050E+000  0.1245557187979508E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.1881473928684714E+000  0.3115225099339455E-002 -0.1810141356465683E+000  0.2997228751706813E-002  0.5313659230868848E-007  0.8367770490385140E-001  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017 -0.7716177210139372E+000  0.1277408907899679E-001  0.0000000000000000E+000  0.0000000000000000E+000
