                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      122                        2                      -64                        0                       64 -0.9999999449578044E+000  0.4892732348835600E-001 -0.9466219834942426E-003  0.1886606398649934E+001 -0.3650114013671624E-001  0.2168948128387583E+002  0.1196941491867114E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.7021151163301312E-002  0.9594464703736049E-004  0.4992628876218660E-004  0.4796355898823342E-004  0.2495774791587525E-004  0.2650084603898909E-016  0.1813121649415742E-009  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.3396084965155542E-005  0.1767217022263624E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.1015487545986149E-003  0.5284215431375858E-004  0.5076398713685749E-004  0.2641468000272863E-004  0.3793343313424138E-016  0.2274834668640867E-009  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.4025488090899250E-005  0.2094742026388324E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.1078343851721618E-003  0.5611255772978109E-004  0.5390476972944910E-004  0.2804862978674392E-004  0.5324955821612417E-016  0.2891815084290744E-009  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.4818598934770025E-005  0.2507407924080592E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.1141211789985054E-003  0.5938349438385141E-004  0.5704587917905302E-004  0.2968268934341257E-004  0.7621681268732352E-016  0.3626515454192231E-009  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.5709432872176961E-005  0.2970981593020242E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8815465946907061E-002  0.1204931006565413E-003  0.6269864426480869E-004  0.6022922939435427E-004  0.3133865930661258E-004  0.1034022698033206E-015  0.4505544258284934E-009  0.3142523489836134E+008  0.5711705563316803E+030  0.8800108892513910E+001  0.3890649812715870E+017  0.6717612643803955E-005  0.3495512570198105E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9281080536634883E-002  0.1268663473907311E-003  0.6601440120430980E-004  0.6341295308961936E-004  0.3299475517356585E-004  0.1432318030450529E-015  0.5535426972531208E-009  0.3142314947565034E+008  0.6664911239592951E+030  0.8799041589952443E+001  0.3889900540929393E+017  0.7837718162146689E-005  0.4078409567128840E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1332409900791843E-003  0.6933079780290951E-004  0.6659707130406187E-004  0.3465098440953399E-004  0.1888051656824904E-015  0.6732506257827888E-009  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.9075709242768236E-005  0.4722450851359725E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1007717460104233E-001  0.1377664073233701E-003  0.7168508345092025E-004  0.6885731561933591E-004  0.3582661291383715E-004  0.2335526289757783E-015  0.7692991286105291E-009  0.3141933386569295E+008  0.8530171290436913E+030  0.8797088916488864E+001  0.3888529858172038E+017  0.1002894846792195E-004  0.5218567490964172E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.1422925888367382E-003  0.7403971939222269E-004  0.7111777144628186E-004  0.3700231054234746E-004  0.2812245143489231E-015  0.8752740959064795E-009  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.1104680449649083E-004  0.5747995358631800E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.1513473546047164E-003  0.7875009278321140E-004  0.7563935118534365E-004  0.3935393452741144E-004  0.4063573504099534E-015  0.1119669527264484E-008  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.1328346066750708E-004  0.6911914471616606E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1604054751168196E-003  0.8346200454213579E-004  0.8016187214528360E-004  0.4170587468704905E-004  0.5759344613938624E-015  0.1411981481079705E-008  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.1580283118463015E-004  0.8222461470819645E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.1695840797877773E-003  0.8823636770133965E-004  0.8474375621788192E-004  0.4408850574462677E-004  0.7970937963331640E-015  0.1762938340156923E-008  0.3140639764685832E+008  0.1588225266137822E+031  0.8790469977879514E+001  0.3883885092623246E+017  0.1865890200997409E-004  0.9708657371622509E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.1787665421267491E-003  0.9301250097817038E-004  0.8932671771692512E-004  0.4647149776982849E-004  0.1101248699144734E-014  0.2175565092438275E-008  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.2183938826916708E-004  0.1136301196799303E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1373802949085565E-001  0.1879530707796621E-003  0.9779050088088387E-004  0.9391081866076475E-004  0.4885488288715284E-004  0.1462111114262848E-014  0.2656690465315372E-008  0.3139770969100211E+008  0.2159672264335070E+031  0.8786025827301630E+001  0.3880767697374982E+017  0.2535966181504171E-004  0.1319472294250460E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.1971438754903231E-003  0.1025704642898925E-003  0.9849611988483757E-004  0.5123867099104560E-004  0.1977030918419207E-014  0.3213500310394117E-008  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.2923884982409528E-004  0.1521242954202420E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1528395365516947E-001  0.2091825827429754E-003  0.1088311535959727E-003  0.1045007425438979E-003  0.5435999909500065E-004  0.2746098825816931E-014  0.4069446929570549E-008  0.3138655990518606E+008  0.2972711583666399E+031  0.8780323508124678E+001  0.3876769163637756E+017  0.3488436213051981E-004  0.1814957581775159E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.2212294476547288E-003  0.1150955925869213E-003  0.1105076575879024E-003  0.5748210712995983E-004  0.3916870143163563E-014  0.5085911329768198E-008  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.4121103776401861E-004  0.2144026668769290E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1703683030618700E-001  0.2332849430376340E-003  0.1213640010949874E-003  0.1165169917009306E-003  0.6060505658731947E-004  0.5220138592508623E-014  0.6281791189970841E-008  0.3137247060654553E+008  0.4115271556829605E+031  0.8773119986125945E+001  0.3871720362024549E+017  0.4825277753595905E-004  0.2510334453074261E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.2453495403338689E-003  0.1276365982553763E-003  0.1225288706604620E-003  0.6372887352947190E-004  0.7226138673707912E-014  0.7677032069748928E-008  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.5605128536847394E-004  0.2915939475459135E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1904083921924441E-001  0.2608852556462318E-003  0.1357130486099137E-003  0.1302672265568833E-003  0.6774910664046289E-004  0.1006854476355530E-013  0.9799233959570198E-008  0.3135457138376131E+008  0.5741395595009040E+031  0.8763972604204659E+001  0.3865312500173618E+017  0.6725053616103557E-004  0.3498418738701461E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.2764377608699646E-003  0.1437972333320102E-003  0.1380101560471539E-003  0.7177089672805748E-004  0.1455658111496095E-013  0.1233347433917509E-007  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.7984019408763468E-004  0.4153169181867778E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2129598039434170E-001  0.2920080438688607E-003  0.1518896137833786E-003  0.1457580092409958E-003  0.7579440750969119E-004  0.1948616899912435E-013  0.1532983434032962E-007  0.3133214194571099E+008  0.8026172261424025E+031  0.8752516717549971E+001  0.3857293265582152E+017  0.9389131361978701E-004  0.4883830068588158E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.3075971319130824E-003  0.1599906728833383E-003  0.1535112165834269E-003  0.7981980177783492E-004  0.2716164200234619E-013  0.1884124815713788E-007  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.1094872841631504E-003  0.5694859908105792E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2366194251246575E-001  0.3247413280739450E-003  0.1688985429524129E-003  0.1620331926854997E-003  0.8424328601324426E-004  0.3616674402459304E-013  0.2335769642568906E-007  0.3130583804415190E+008  0.1099935850771513E+032  0.8739085400973698E+001  0.3847901475552578E+017  0.1284764754825715E-003  0.6682078919262351E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.3419109840278837E-003  0.1778182016441157E-003  0.1705626708871264E-003  0.8866950043519724E-004  0.5011182280901986E-013  0.2864063005967593E-007  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.1495164418254866E-003  0.7776087750343943E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2613872557361655E-001  0.3591074996997442E-003  0.1867503146885675E-003  0.1790996923398760E-003  0.9309844377539951E-004  0.6472268241161434E-013  0.3477211205067260E-007  0.3127527587901578E+008  0.1481182985369701E+032  0.8723487478375008E+001  0.3837008161213796E+017  0.1726971347172416E-003  0.8980890981979095E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.3763321568231260E-003  0.1956954874925873E-003  0.1876441382488804E-003  0.9752998436998389E-004  0.8705886889116807E-013  0.4183834899497783E-007  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.1981250371467354E-003  0.1030291342888122E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2828246864648069E-001  0.3889430207810779E-003  0.2022435920687812E-003  0.1938949902655093E-003  0.1007711653740402E-003  0.1023500377463412E-012  0.4764742479866200E-007  0.3124669406184150E+008  0.1874425420858000E+032  0.8708932420607765E+001  0.3826838056168878E+017  0.2181825365423913E-003  0.1134497199273036E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2918782018876944E-001  0.4015698753793682E-003  0.2087991155029194E-003  0.2001493540351287E-003  0.1040134464446513E-003  0.1264978048809953E-012  0.5404055935236981E-007  0.3123403649482979E+008  0.2059314952372704E+032  0.8702489520379892E+001  0.3822341216234282E+017  0.2395338730337992E-003  0.1245515115861317E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.4268733969649695E-003  0.2219332764167023E-003  0.2126700336779956E-003  0.1105020727113147E-003  0.1739284041426951E-012  0.6873161149353845E-007  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.2862310255753249E-003  0.1488099087104519E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3280922635792444E-001  0.4522463675930536E-003  0.2350997129708550E-003  0.2252098356683133E-003  0.1169976676407776E-003  0.2473591668023742E-012  0.8622912794817352E-007  0.3117997132536263E+008  0.2919106654872397E+032  0.8674993383255329E+001  0.3803184157783416E+017  0.3384850844111825E-003  0.1759676341393138E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.4776936840564807E-003  0.2483008129480255E-003  0.2377730790603128E-003  0.1235023733425341E-003  0.3285413102041915E-012  0.1068709729300135E-006  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.3965951171848459E-003  0.2061417644444907E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3588391345638096E-001  0.4955045581822927E-003  0.2575380322029791E-003  0.2465587240800457E-003  0.1280493843564714E-003  0.4113021184543769E-012  0.1233341391506904E-006  0.3113004266418684E+008  0.3812262656374272E+032  0.8649671984106055E+001  0.3785563160329051E+017  0.4407455899307368E-003  0.2290866570234217E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.5133561928222111E-003  0.2667943764316759E-003  0.2553555877316748E-003  0.1326006214724159E-003  0.4926371392506586E-012  0.1416272237981603E-006  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.4880110260876525E-003  0.2536153232025056E-003  0.0000000000000000E+000  0.0000000000000000E+000
