                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2207061445626085E-002 -0.8339998127497779E-005 -0.1781456241591512E-004 -0.4170460373067389E-005 -0.8906974664970295E-005  0.3018437023095655E-019  0.5930795661348071E-012  0.3144309091728190E+008  0.8969028353809802E+028  0.8809249628777154E+001  0.3897069119969658E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.9299766298756449E-005 -0.1986361146387802E-004 -0.4650520495282763E-005 -0.9931379440795968E-005  0.5582745015768246E-019  0.9167297773455600E-012  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2780747079570460E-002 -0.1050928017895044E-004 -0.2244535629286069E-004 -0.5255567626921935E-005 -0.1122207098350031E-004  0.1214998556486580E-018  0.1494546970919392E-011  0.3144237812421418E+008  0.1793807443093998E+029  0.8808884623516668E+001  0.3896812737218206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.1171910762448667E-004 -0.2502714712469408E-004 -0.5860839386113558E-005 -0.1251271811413839E-004  0.2270025667685174E-018  0.2310163084101707E-011  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002 -0.1324395398138226E-004 -0.2828020734879416E-004 -0.6623824843066841E-005 -0.1413889165508327E-004  0.4706227382864787E-018  0.3766341590021616E-011  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.1476942727523783E-004 -0.3153336235461646E-004 -0.7387296925269901E-005 -0.1576497504048192E-004  0.9458971087987021E-018  0.5821846189387022E-011  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002 -0.1669252074410151E-004 -0.3563249154300721E-004 -0.8349943061434514E-005 -0.1781381164307966E-004  0.1803029629100357E-017  0.9491856093738680E-011  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.1861686450794832E-004 -0.3973181512753367E-004 -0.9313602099761715E-005 -0.1986251622027625E-004  0.3906319925098867E-017  0.1467254049729695E-010  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002 -0.2104362404271464E-004 -0.4489745632179031E-004 -0.1052916819180714E-004 -0.2244383262148311E-004  0.7027850917221912E-017  0.2392306591983314E-010  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.2347287358412331E-004 -0.5006348436778331E-004 -0.1174674844208208E-004 -0.2502498462549916E-004  0.1576441022672193E-016  0.3698216102135015E-010  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002 -0.2580902143579215E-004 -0.5502637833419822E-004 -0.1291805589156162E-004 -0.2750415256080263E-004  0.2360870721627302E-016  0.5397171154701996E-010  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.2814798296618527E-004 -0.5998971711794511E-004 -0.1409169592739152E-004 -0.2998328022793257E-004  0.4680378736656580E-016  0.7623711924040638E-010  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.3165111155435389E-004 -0.6741196261685810E-004 -0.1585045593637081E-004 -0.3368936340235751E-004  0.8036665980914251E-016  0.1215515751197576E-009  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.3431857223714874E-004 -0.7305372547227537E-004 -0.1719108057363169E-004 -0.3650601685339473E-004  0.1491473566285265E-015  0.1676285581716836E-009  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.3699084210738595E-004 -0.7869621862844100E-004 -0.1853500512621481E-004 -0.3932166053536806E-004  0.2081645343882898E-015  0.2257085439959085E-009  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001 -0.4079321527958084E-004 -0.8670739368582298E-004 -0.2044947223238246E-004 -0.4331887492196869E-004  0.4028620095478905E-015  0.3325809690649170E-009  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.4460702999683602E-004 -0.9472034993788402E-004 -0.2237223880247765E-004 -0.4731417677867200E-004  0.6494678445780149E-015  0.4735540786338282E-009  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001 -0.4977773290485074E-004 -0.1055453073701759E-003 -0.2498343641758067E-004 -0.5270986478624530E-004  0.1265046265593740E-014  0.7298776992883722E-009  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.5497364755078502E-004 -0.1163742771542732E-003 -0.2761315705184122E-004 -0.5810220440582962E-004  0.2261395010295651E-014  0.1078442672520214E-008  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.6181808401117234E-004 -0.1305575639321138E-003 -0.3108591270164820E-004 -0.6516013831758001E-004  0.4398325744471886E-014  0.1707675038027600E-008  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.6871537965823643E-004 -0.1447495153678808E-003 -0.3459725789617957E-004 -0.7221233910429660E-004  0.8330258074300411E-014  0.2579056465251253E-008  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.7767567405189015E-004 -0.1630224035330319E-003 -0.3917584302227364E-004 -0.8128108014045932E-004  0.1621897522079524E-013  0.4146643635659935E-008  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.8674332055922053E-004 -0.1813134590422815E-003 -0.4383156087825003E-004 -0.9033986155903304E-004  0.3145778623795269E-013  0.6340060151216387E-008  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001 -0.9683895615651191E-004 -0.2014262766489171E-003 -0.4904052925807036E-004 -0.1002830013569314E-003  0.5588393619884659E-013  0.9647823068246579E-008  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.1070910439417730E-003 -0.2215678520621770E-003 -0.5435955503785636E-004 -0.1102134946250553E-003  0.1011902652093371E-012  0.1410979077714633E-007  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2918782018876944E-001 -0.1146921173176794E-003 -0.2363124946979211E-003 -0.5831984927515102E-004 -0.1174674433501358E-003  0.1407627825339810E-012  0.1824175158071143E-007  0.3123403649482979E+008  0.2059314952372704E+032  0.8702489520379892E+001  0.3822341216234282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.1223884840192252E-003 -0.2510746482051961E-003 -0.6234666669958556E-004 -0.1247104237737499E-003  0.2096041682375607E-012  0.2322302354983085E-007  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.1380877596735292E-003 -0.2806571145918223E-003 -0.7060397440856341E-004 -0.1391843684101919E-003  0.3753313545843149E-012  0.3618536400594150E-007  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.1493026541680053E-003 -0.3013609005802994E-003 -0.7654132348620337E-004 -0.1492769622495373E-003  0.5884584658175329E-012  0.4802886060609827E-007  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.1593781653873585E-003 -0.3196588952081606E-003 -0.8189813581145345E-004 -0.1581692391171974E-003  0.7829199771652135E-012  0.6070519114159473E-007  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.1686015619500993E-003 -0.3361629177716968E-003 -0.8681814641837608E-004 -0.1661638880738013E-003  0.1077930528083048E-011  0.7413244240814089E-007  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.1771588145314320E-003 -0.3512687562499079E-003 -0.9139609028655704E-004 -0.1734628239323226E-003  0.1320025312307116E-011  0.8824864050651753E-007  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.1901081585885037E-003 -0.3737598866165828E-003 -0.9834370715056847E-004 -0.1842899557985703E-003  0.1921110090322437E-011  0.1128340672215067E-006  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.2019713447608943E-003 -0.3939906190985454E-003 -0.1047246356595367E-003 -0.1939935686082900E-003  0.2453036874900485E-011  0.1389833847148048E-006  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.2075750687319221E-003 -0.4034270078336538E-003 -0.1077453354745641E-003 -0.1985051805691975E-003  0.2904330545077482E-011  0.1525998881444737E-006  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.2129917087636273E-003 -0.4124771921925405E-003 -0.1106649867464443E-003 -0.2028270151604451E-003  0.3103368485968843E-011  0.1665592916449265E-006  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.2233360630326006E-003 -0.4295713721318695E-003 -0.1162505086789604E-003 -0.2109660931036188E-003  0.4064405219730331E-011  0.1954565774005001E-006  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.2466471592287886E-003 -0.4672311148204554E-003 -0.1288414195699543E-003 -0.2288022321713933E-003  0.5916315777455188E-011  0.2719217842516152E-006  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.2573814342588006E-003 -0.4841994487915540E-003 -0.1346391487534791E-003 -0.2368009398476561E-003  0.7427463051148811E-011  0.3127078061156364E-006  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.2676293695703729E-003 -0.5001935862379244E-003 -0.1401752007900207E-003 -0.2443115906570632E-003  0.8393109916719188E-011  0.3550600755130910E-006  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.2774583953938799E-003 -0.5153548349248983E-003 -0.1454755372190004E-003 -0.2514152516329080E-003  0.1000356704478315E-010  0.3989180045409339E-006  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.2869218120189069E-003 -0.5297945907103052E-003 -0.1505769422772706E-003 -0.2581562360417476E-003  0.1119915030170180E-010  0.4442090656964378E-006  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.2960626482651750E-003 -0.5436024336061434E-003 -0.1554933397803173E-003 -0.2645909043184094E-003  0.1280702175894197E-010  0.4908877112030639E-006  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.3049161218491407E-003 -0.5568515878440412E-003 -0.1602511617324341E-003 -0.2707437079540902E-003  0.1429302409351360E-010  0.5388917498734799E-006  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.3151476756549403E-003 -0.5720178770010732E-003 -0.1657347068167743E-003 -0.2777748096861484E-003  0.1612008461409307E-010  0.5978788656814568E-006  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.3250527134772653E-003 -0.5865596566869072E-003 -0.1710337686933340E-003 -0.2844923753869424E-003  0.1826018116480621E-010  0.6586300727299899E-006  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.3346654542278408E-003 -0.6005472896947643E-003 -0.1761606334415096E-003 -0.2909437606631947E-003  0.1996143869038665E-010  0.7211031078678090E-006  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.3440146601462310E-003 -0.6140397391909518E-003 -0.1811382731909291E-003 -0.2971494198165884E-003  0.2252610033994303E-010  0.7852290949814021E-006  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.3620176616603255E-003 -0.6397331625864096E-003 -0.1906847263934278E-003 -0.3089454848690543E-003  0.2619110312820567E-010  0.9183527131273388E-006  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.3707096526345400E-003 -0.6520117319823797E-003 -0.1952757444327379E-003 -0.3145698849591872E-003  0.2908775695038546E-010  0.9872630963312744E-006  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.3792173922676889E-003 -0.6639560630670196E-003 -0.1997590864451815E-003 -0.3200340463556366E-003  0.3066011066718522E-010  0.1057689733649394E-005  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.3838144328628783E-003 -0.6703809362173285E-003 -0.2021746254747224E-003 -0.3229706138067280E-003  0.3246924597203236E-010  0.1096979634584970E-005  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.3928626945946981E-003 -0.6829701832990884E-003 -0.2069217279206808E-003 -0.3287170888224234E-003  0.3457348105010955E-010  0.1176873511765963E-005  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.4060976331220818E-003 -0.7012569102580984E-003 -0.2138339132185557E-003 -0.3370521853076034E-003  0.3871414076838297E-010  0.1299974354013859E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.4147143785241879E-003 -0.7130863823375674E-003 -0.2183176669373148E-003 -0.3424352080533854E-003  0.4104016427522112E-010  0.1384161395589723E-005  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.4236088694295577E-003 -0.7252384215137639E-003 -0.2229285394823145E-003 -0.3479587033474266E-003  0.4393630354930065E-010  0.1474437653739670E-005  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.4323466921243328E-003 -0.7371217859321437E-003 -0.2274433680219881E-003 -0.3533534238987212E-003  0.4655963421124443E-010  0.1566515049698766E-005  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.4409380385124161E-003 -0.7487563496611623E-003 -0.2318655538402780E-003 -0.3586294885665713E-003  0.4934466382866064E-010  0.1660359220580625E-005  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.4493920469220140E-003 -0.7601598588367574E-003 -0.2362023768539451E-003 -0.3637949375745963E-003  0.5211407317261640E-010  0.1755945263891727E-005  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.4580808143861924E-003 -0.7718363494070845E-003 -0.2406421419896188E-003 -0.3690785892178537E-003  0.5487801813737612E-010  0.1857569655139629E-005  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.4666373321200587E-003 -0.7832945954703319E-003 -0.2449985335802203E-003 -0.3742580277615469E-003  0.5789628116704128E-010  0.1961038307922435E-005  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.4750692770948870E-003 -0.7945492436190313E-003 -0.2492743617525550E-003 -0.3793402387488590E-003  0.6051380467217131E-010  0.2066330527388468E-005  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.4792407153484177E-003 -0.8001043454513003E-003 -0.2513839451261172E-003 -0.3818473171611585E-003  0.6217299939039232E-010  0.2119652529403942E-005  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.4833835816526275E-003 -0.8056134149933028E-003 -0.2534749916280473E-003 -0.3843315243964583E-003  0.6341136667112545E-010  0.2173408245681018E-005  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.4918989351233010E-003 -0.8169131794880732E-003 -0.2577601008771321E-003 -0.3894247844326030E-003  0.6641807829033055E-010  0.2286455818641986E-005  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.5003008695244782E-003 -0.8280328904585858E-003 -0.2619713393562149E-003 -0.3944312982593828E-003  0.6925966454174521E-010  0.2401395461288382E-005  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.5085953420174449E-003 -0.8389836667900243E-003 -0.2661121108055727E-003 -0.3993581485648314E-003  0.7211142837778338E-010  0.2518201687753672E-005  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.5167878329108846E-003 -0.8497756531520502E-003 -0.2701860064050902E-003 -0.4042081477557459E-003  0.7504534263710110E-010  0.2636845134331365E-005  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.5251542069702193E-003 -0.8607738383079706E-003 -0.2743290134940800E-003 -0.4091476207943093E-003  0.7768255766685705E-010  0.2761401535904562E-005  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.5334221370577225E-003 -0.8716216933490098E-003 -0.2784074316804786E-003 -0.4140139694780185E-003  0.8097796212709120E-010  0.2887881824415106E-005  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.5415963538889822E-003 -0.8823278530315030E-003 -0.2824219341765660E-003 -0.4188139341135961E-003  0.8305671146428167E-010  0.3016274345887815E-005  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.5496812607856823E-003 -0.8929002696222781E-003 -0.2863779787986630E-003 -0.4235486018188746E-003  0.8685245119383280E-010  0.3146533726626045E-005  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.5660685169861551E-003 -0.9142847939889743E-003 -0.2943450131184337E-003 -0.4331133587081134E-003  0.9111740804595767E-010  0.3420725694240834E-005  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.5741364675487390E-003 -0.9247934496607251E-003 -0.2982429213883762E-003 -0.4378091997060103E-003  0.9490350199501362E-010  0.3560784536472850E-005  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.5821256084304897E-003 -0.9351886007358259E-003 -0.3020875659115785E-003 -0.4424479488796456E-003  0.9666640716437521E-010  0.3702741097762487E-005  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.5902480423170678E-003 -0.9457473698992632E-003 -0.3059797437272535E-003 -0.4471582280808120E-003  0.9983146446017966E-010  0.3850472706423963E-005  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.5982943707161525E-003 -0.9561986490396459E-003 -0.3098195841731150E-003 -0.4518140185795542E-003  0.1020644490023189E-009  0.4000194770198037E-005  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.6062677821101561E-003 -0.9665479382205121E-003 -0.3136088636843059E-003 -0.4564229244070528E-003  0.1045728172356930E-009  0.4151926066646322E-005  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
