                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2207061445626085E-002 -0.3210542592917743E-002 -0.4811571514401402E-004 -0.1605243122394925E-002 -0.2405743528344489E-004  0.7964740585124915E-018  0.1580330396179485E-007  0.3144309091728190E+008  0.8969028353809802E+028  0.8809249628777154E+001  0.3897069119969658E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.3579837815985726E-002 -0.5365026361862993E-004 -0.1789880072775001E-002 -0.2682454971933622E-004  0.1948066492965389E-016  0.2442703265429224E-007  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2780747079570460E-002 -0.4045146480730225E-002 -0.6062374497481705E-004 -0.2022517352693895E-002 -0.3031103480882118E-004  0.4394684139614997E-017  0.3982267313923994E-007  0.3144237812421418E+008  0.1793807443093998E+029  0.8808884623516668E+001  0.3896812737218206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.4510472685992400E-002 -0.6759748917955794E-004 -0.2255158971110936E-002 -0.3379758488552786E-004  0.7333417739041427E-016  0.6155378839877300E-007  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002 -0.5096798485738515E-002 -0.7638462835693371E-004 -0.2548287639101738E-002 -0.3819064139045028E-004  0.2893410165448004E-016  0.1003502350464672E-006  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.5683159314024393E-002 -0.8517229244533897E-004 -0.2841425015966319E-002 -0.4258382835593842E-004  0.2687183800089026E-015  0.1551119375260322E-006  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002 -0.6422030664239480E-002 -0.9624559896144169E-004 -0.3210792219668618E-002 -0.4811945532727957E-004  0.1655014872112968E-015  0.2528802843583519E-006  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.7160972140120333E-002 -0.1073199563283296E-003 -0.3580177004273737E-002 -0.5365534567578579E-004  0.9790752182458337E-015  0.3908820470812441E-006  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002 -0.8092185943453721E-002 -0.1212758576469332E-003 -0.4045646166178313E-002 -0.6063123181201198E-004  0.8416334435147704E-015  0.6372728238834786E-006  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.9023539323597615E-002 -0.1352338505593353E-003 -0.4511150493776714E-002 -0.6760764477489596E-004  0.3587587158362613E-014  0.9850603185430980E-006  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002 -0.9918347284219271E-002 -0.1486441449035973E-003 -0.4958352367683440E-002 -0.7430976265386229E-004  0.3252982103055445E-014  0.1437473375557358E-005  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.1081331388275006E-001 -0.1620568164781073E-003 -0.5405593170645343E-002 -0.8101246373288270E-004  0.1013865488270167E-013  0.2030274225364921E-005  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.1215183019950918E-001 -0.1821168716134285E-003 -0.6074408369091851E-002 -0.9103585193840540E-004  0.1204607426723282E-013  0.3236545312451200E-005  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.1316939892840086E-001 -0.1973669540890046E-003 -0.6582781642418950E-002 -0.9865473146112958E-004  0.3127469109013475E-013  0.4462785404673700E-005  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.1418723978681572E-001 -0.2126211145037126E-003 -0.7091223038365859E-002 -0.1062746316221209E-003  0.3188643538514151E-013  0.6008233747357924E-005  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001 -0.1563261792931328E-001 -0.2342826827942135E-003 -0.7813101962507557E-002 -0.1170932727487413E-003  0.8386958492629308E-013  0.8851003197487079E-005  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.1707864666043560E-001 -0.2559540003459329E-003 -0.8535142503265368E-002 -0.1279143352434579E-003  0.1018198337527215E-012  0.1259974751097467E-004  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001 -0.1903270374087446E-001 -0.2852390263802736E-003 -0.9510564471451774E-002 -0.1425327679422113E-003  0.2604871712384431E-012  0.1941225249376960E-004  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.2098820543393305E-001 -0.3145457003755214E-003 -0.1048634590473770E-001 -0.1571565862027185E-003  0.3631583281699340E-012  0.2867147895817115E-004  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.2355064006467009E-001 -0.3529483412940099E-003 -0.1176436580358871E-001 -0.1763099818533275E-003  0.8914363616031585E-012  0.4537261685387052E-004  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.2611614244837773E-001 -0.3913969534960918E-003 -0.1304315233600566E-001 -0.1954748633903612E-003  0.1368590409126613E-011  0.6848042113399655E-004  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.2942182747917007E-001 -0.4409385106950520E-003 -0.1468957621410214E-001 -0.2201494359002330E-003  0.3227358966558144E-011  0.1099977742849332E-003  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.3273383527226539E-001 -0.4905748167307577E-003 -0.1633756534251203E-001 -0.2448474594699148E-003  0.5271420883305550E-011  0.1680059923812575E-003  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001 -0.3637956658667715E-001 -0.5452125497403887E-003 -0.1814969732448217E-001 -0.2720054440750144E-003  0.1095062246277615E-010  0.2553266719364852E-003  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.4003487742383201E-001 -0.5999938359571726E-003 -0.1996424439666435E-001 -0.2991996131905180E-003  0.1713394051728531E-010  0.3728864415514163E-003  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.4539851358779345E-001 -0.6803773677376393E-003 -0.2262114137804284E-001 -0.3390178524706793E-003  0.3862274141488675E-010  0.6123183301769460E-003  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.5078685602665276E-001 -0.7611311341214905E-003 -0.2528422978031918E-001 -0.3789288566127420E-003  0.6699190338790860E-010  0.9516495327437373E-003  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.5456490828392622E-001 -0.8177518560919279E-003 -0.2714821595910663E-001 -0.4068639104558303E-003  0.1082313901529561E-009  0.1260693157926402E-002  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.5790893044144412E-001 -0.8678678631583618E-003 -0.2879485937940520E-001 -0.4315416969843250E-003  0.1388707241319601E-009  0.1590544305479573E-002  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.6092919487891986E-001 -0.9131317837600385E-003 -0.3027948462410935E-001 -0.4537913529963405E-003  0.1985134587892916E-009  0.1939063814491021E-002  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.6369704900995608E-001 -0.9546128862970197E-003 -0.3163778619138437E-001 -0.4741478249520081E-003  0.2326619833661927E-009  0.2304556496188154E-002  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.6782433477309949E-001 -0.1016467415038162E-002 -0.3365892626010073E-001 -0.5044380517556204E-003  0.3533888069671527E-009  0.2939233315117090E-002  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.7154315365812623E-001 -0.1072200340934988E-002 -0.3547560645104507E-001 -0.5316640862226580E-003  0.4308678593182380E-009  0.3611890916265008E-002  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.7327979179866030E-001 -0.1098226857632640E-002 -0.3632251248902743E-001 -0.5443564051797133E-003  0.5343925320765973E-009  0.3961312364696596E-002  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.7494657642127217E-001 -0.1123206495272914E-002 -0.3713442581021577E-001 -0.5565242971227807E-003  0.5415289974653328E-009  0.4318941665844683E-002  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.7809807616592902E-001 -0.1170437135669944E-002 -0.3866701288983079E-001 -0.5794926946311305E-003  0.7469172311207513E-009  0.5057575762577832E-002  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.8505573946577395E-001 -0.1274709633756874E-002 -0.4203769190191151E-001 -0.6300079652337465E-003  0.1030856573056505E-008  0.7002291563522270E-002  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.8819688011001477E-001 -0.1321784984973135E-002 -0.4355421120216182E-001 -0.6527355344139518E-003  0.1354531421042467E-008  0.8034476628619149E-002  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.9116110054128466E-001 -0.1366208873831954E-002 -0.4498191689280364E-001 -0.6741320762339748E-003  0.1459620105655016E-008  0.9103070013457271E-002  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.9397389252288789E-001 -0.1408363339878339E-002 -0.4633361866773757E-001 -0.6943895677497894E-003  0.1817241932012389E-008  0.1020630869371239E-001  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.9665536492021688E-001 -0.1448549750173186E-002 -0.4761937063367649E-001 -0.7136586863267947E-003  0.1945244036441573E-008  0.1134250863200506E-001  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.9922168882627372E-001 -0.1487010457400186E-002 -0.4884726495147964E-001 -0.7320607085680052E-003  0.2316606921496525E-008  0.1251021738163295E-001  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.1016860864184878E+000 -0.1523943619318075E-002 -0.5002392238003794E-001 -0.7496948569308628E-003  0.2481510174800597E-008  0.1370812260628534E-001  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.1045092362066637E+000 -0.1566253280978095E-002 -0.5136883422577160E-001 -0.7698505709466139E-003  0.2901489683168909E-008  0.1517587610410939E-001  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.1072181425014502E+000 -0.1606850803224023E-002 -0.5265625246073031E-001 -0.7891446438859231E-003  0.3168905215506313E-008  0.1668339587126243E-001  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.1098255180695940E+000 -0.1645926709526842E-002 -0.5389252987784402E-001 -0.8076722848434389E-003  0.3573703074891244E-008  0.1822913531360885E-001  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.1123419768134204E+000 -0.1683640067962203E-002 -0.5508299986280536E-001 -0.8255134226296648E-003  0.3908951402113426E-008  0.1981151923883493E-001  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.1171369141816129E+000 -0.1755500236838053E-002 -0.5734363241700644E-001 -0.8593926881034782E-003  0.4659076221820009E-008  0.2308247570408579E-001  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.1194293406632379E+000 -0.1789856080596789E-002 -0.5842103300629278E-001 -0.8755392895787150E-003  0.5041147307175541E-008  0.2476898347870329E-001  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.1216597367955480E+000 -0.1823282291560119E-002 -0.5946704844851024E-001 -0.8912155318133766E-003  0.5421707710912828E-008  0.2648801172583206E-001  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.1228595653558666E+000 -0.1841263724636509E-002 -0.6002884939292151E-001 -0.8996350317745962E-003  0.5642293367594086E-008  0.2744519478265251E-001  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.1252106476988647E+000 -0.1876498613366726E-002 -0.6112783231541671E-001 -0.9161050751493991E-003  0.6073070489147053E-008  0.2938749697971808E-001  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.1286255972388158E+000 -0.1927677318280171E-002 -0.6271965371434773E-001 -0.9399611006654886E-003  0.6723043349491593E-008  0.3237022799021583E-001  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.1308343814219544E+000 -0.1960779622496602E-002 -0.6374647622776951E-001 -0.9553496999849226E-003  0.7166944299406793E-008  0.3440342519989629E-001  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.1331029566461990E+000 -0.1994777991414402E-002 -0.6479877626677619E-001 -0.9711201201994484E-003  0.7632980625839537E-008  0.3657806460129535E-001  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.1353207987109735E+000 -0.2028016036406572E-002 -0.6582526992283209E-001 -0.9865037891702551E-003  0.8085575838444882E-008  0.3879027992490746E-001  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.1374915175536173E+000 -0.2060547858729349E-002 -0.6682776255560355E-001 -0.1001527763129679E-002  0.8576244703915212E-008  0.4103924850307024E-001  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.1396183404970323E+000 -0.2092421825509907E-002 -0.6780787117479009E-001 -0.1016216275950205E-002  0.9000349314970126E-008  0.4332422315921577E-001  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.1417951436930705E+000 -0.2125044826591802E-002 -0.6880883559269699E-001 -0.1031217346053339E-002  0.9541813379967115E-008  0.4574754431407135E-001  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.1439302238220178E+000 -0.2157042535990299E-002 -0.6978846971731671E-001 -0.1045898746973360E-002  0.9945243005000764E-008  0.4820865943802477E-001  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.1460262562639035E+000 -0.2188455048954957E-002 -0.7074810706853431E-001 -0.1060280463544345E-002  0.1052537801471928E-007  0.5070711877241420E-001  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.1470603854530286E+000 -0.2203953184534616E-002 -0.7122081393262658E-001 -0.1067364739889905E-002  0.1061875907246725E-007  0.5197005487542063E-001  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.1480856433906213E+000 -0.2219318369251288E-002 -0.7168896858210251E-001 -0.1074380793744744E-002  0.1106417260457445E-007  0.5324185910903598E-001  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.1501875724385987E+000 -0.2250819248640859E-002 -0.7264719033848943E-001 -0.1088741295257112E-002  0.1129121357312333E-007  0.5591148720187380E-001  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.1522546251475208E+000 -0.2281797446679761E-002 -0.7358748017357854E-001 -0.1102833057846012E-002  0.1207218944123107E-007  0.5861946117983661E-001  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.1542888426331456E+000 -0.2312283553072652E-002 -0.7451085396053758E-001 -0.1116671306328135E-002  0.1221606744475017E-007  0.6136490103415482E-001  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.1562920907552699E+000 -0.2342305530973850E-002 -0.7541824787275352E-001 -0.1130270070625724E-002  0.1305783919515933E-007  0.6414726881123221E-001  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.1583320276366507E+000 -0.2372877349082800E-002 -0.7634029438546822E-001 -0.1144088428173997E-002  0.1312627581168140E-007  0.6706155737222438E-001  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.1603424362455118E+000 -0.2403006636062096E-002 -0.7724705057270995E-001 -0.1157677635678600E-002  0.1405074475536521E-007  0.7001424105921038E-001  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.1623249105346632E+000 -0.2432717280085110E-002 -0.7813931258195246E-001 -0.1171049624951281E-002  0.1401628683344414E-007  0.7300483269138150E-001  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.1642809204957117E+000 -0.2462031311522207E-002 -0.7901782473403578E-001 -0.1184215550703686E-002  0.1500769225056591E-007  0.7603230895407299E-001  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.1682318484569608E+000 -0.2521242472754147E-002 -0.8078661924373047E-001 -0.1210723799208490E-002  0.1534862206149413E-007  0.8238433768601459E-001  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.1701706322646873E+000 -0.2550298339406948E-002 -0.8165190425563844E-001 -0.1223691496551133E-002  0.1631758070744406E-007  0.8561847406096439E-001  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.1720866090656785E+000 -0.2579012404843794E-002 -0.8250522656993406E-001 -0.1236479913753522E-002  0.1629420602685080E-007  0.8888986444040704E-001  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.1740307924660924E+000 -0.2608149192022317E-002 -0.8336930470545278E-001 -0.1249429525323468E-002  0.1706781266559735E-007  0.9228692495807157E-001  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.1759532015204856E+000 -0.2636959654257811E-002 -0.8422191430697616E-001 -0.1262207262633833E-002  0.1723917349445183E-007  0.9572302311044052E-001  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.1778548642793625E+000 -0.2665459198710560E-002 -0.8506356959849067E-001 -0.1274820832867306E-002  0.1775705537500097E-007  0.9919775125447854E-001  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.1797367405269783E+000 -0.2693662209354483E-002 -0.8589475092652590E-001 -0.1287277434105729E-002  0.1815674602490656E-007  0.1027107230068661E+000  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
