                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.9746695126362705E-002  0.4123471742771383E-004  0.2000367901435758E-004  0.2061037275413246E-004  0.9997388845706957E-005  0.2094424822580998E-016  0.6268369605269943E-010  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001  0.4543714091022677E-004  0.2204159618255223E-004  0.2270921879711791E-004  0.1101484326186287E-004  0.3645736424616194E-016  0.9234651911926539E-010  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.4964188500214377E-004  0.2408042311457342E-004  0.2480875059789926E-004  0.1203245521347989E-004  0.6264694011028046E-016  0.1314656250762904E-009  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.5532461793903990E-004  0.2683552990004077E-004  0.2764542400229778E-004  0.1340703183187286E-004  0.1186004232247677E-015  0.2025626689362528E-009  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.6101250182806762E-004  0.2959265994761962E-004  0.3048361324130891E-004  0.1478195985602167E-004  0.2115535588708232E-015  0.2992060397960491E-009  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.6846734027311782E-004  0.3320550261325292E-004  0.3420168171551551E-004  0.1658247124262166E-004  0.4216516860021112E-015  0.4735517393930821E-009  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.7593310753572771E-004  0.3682265249290736E-004  0.3792296116181678E-004  0.1838374197580578E-004  0.7662553377116266E-015  0.7148246622265071E-009  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.8555613836865652E-004  0.4148337388321746E-004  0.4271566751460858E-004  0.2070229408742178E-004  0.1570170583171239E-014  0.1148423919787158E-008  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.9520168559527208E-004  0.4615300603146324E-004  0.4751491622001345E-004  0.2302241984815933E-004  0.2873145100289268E-014  0.1754439101950017E-008  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.1058243916505589E-003  0.5129317762062020E-004  0.5279470613564549E-004  0.2557279148546985E-004  0.5427455830258297E-014  0.2667014624572008E-008  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.1164810667774422E-003  0.5644692298316134E-004  0.5808441130239027E-004  0.2812570967579098E-004  0.9196841955086512E-014  0.3896128512582668E-008  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.1321302536705711E-003  0.6400948789799742E-004  0.6583542966425496E-004  0.3186197681794900E-004  0.1939555157389014E-013  0.6400898309241902E-008  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.1478673993050591E-003  0.7160735831380927E-004  0.7361186813218795E-004  0.3560496970731750E-004  0.3553454028245247E-013  0.9953412505216437E-008  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.1589118388927280E-003  0.7693506369542650E-004  0.7905959743073707E-004  0.3822351764555308E-004  0.5478149318294221E-013  0.1319106525725258E-007  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.1686949901592184E-003  0.8165109085988383E-004  0.8387550710666361E-004  0.4053599134665319E-004  0.7339542834161128E-013  0.1664870979931993E-007  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.1775373086230255E-003  0.8591090493072181E-004  0.8822042439344174E-004  0.4262023204654254E-004  0.1008080807140757E-012  0.2030403015929960E-007  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.1856461333456252E-003  0.8981508908559169E-004  0.9219805369723823E-004  0.4452669209752468E-004  0.1227643383401358E-012  0.2413935109485682E-007  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.1977476838018910E-003  0.9563758269801124E-004  0.9812118233607814E-004  0.4736254846321222E-004  0.1799616049669555E-012  0.3080369121774391E-007  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.2086622758195892E-003  0.1008847886051788E-003  0.1034497039250651E-003  0.4991084613463046E-004  0.2269338282935470E-012  0.3787220983744706E-007  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.2137628197973167E-003  0.1033355183426290E-003  0.1059353266512619E-003  0.5109850884505208E-004  0.2725833321926639E-012  0.4154603548022577E-007  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.2186603829898738E-003  0.1056879011593806E-003  0.1083191267820152E-003  0.5223707416110568E-004  0.2853067163833214E-012  0.4530747832255722E-007  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.2279264576582003E-003  0.1101363698828326E-003  0.1128214047195640E-003  0.5438580448857664E-004  0.3815095521614946E-012  0.5308019419728580E-007  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.2484116164986057E-003  0.1199608952671499E-003  0.1227349950836326E-003  0.5911064640900552E-004  0.5422785856854749E-012  0.7356761940656637E-007  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.2576730483200129E-003  0.1243981983528250E-003  0.1272004902393267E-003  0.6123611286261383E-004  0.6939676098527771E-012  0.8445372141654669E-007  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.2664204658778165E-003  0.1285867668236034E-003  0.1314075260428482E-003  0.6323691687341225E-004  0.7670903748047690E-012  0.9573182611253605E-007  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.2747279543246313E-003  0.1325625182082797E-003  0.1353932513803607E-003  0.6513128526517950E-004  0.9326532670207974E-012  0.1073835712238064E-006  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.2826539552316373E-003  0.1363537812333307E-003  0.1391870054076099E-003  0.6693314596473969E-004  0.1021401635950597E-011  0.1193914035254019E-006  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.2902454670520091E-003  0.1399833353287923E-003  0.1428122217575392E-003  0.6865411313912324E-004  0.1190945221708768E-011  0.1317401992872019E-006  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.2975409179703817E-003  0.1434698039012790E-003  0.1462882530925132E-003  0.7030326127674900E-004  0.1301815782800620E-011  0.1444162689856242E-006  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.3059050069245903E-003  0.1474651713918392E-003  0.1502637281996211E-003  0.7218854253339460E-004  0.1494213649331614E-011  0.1599582553909720E-006  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.3139373123013124E-003  0.1513003005093140E-003  0.1540717234231853E-003  0.7399334870547123E-004  0.1661161345672809E-011  0.1759326129202047E-006  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.3216747858361322E-003  0.1549930917478046E-003  0.1577306811861109E-003  0.7572686984051671E-004  0.1843655347755307E-011  0.1923233364392553E-006  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.3291482920663428E-003  0.1585584952919301E-003  0.1612563618964041E-003  0.7739644229041478E-004  0.2047450365428824E-011  0.2091142309300289E-006  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.3434045691532706E-003  0.1653561379125887E-003  0.1679577446390303E-003  0.8056842168864293E-004  0.2408055404734963E-011  0.2438585027355622E-006  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.3502279221270146E-003  0.1686080256569111E-003  0.1711544811100518E-003  0.8208085475267727E-004  0.2639668278258425E-011  0.2617904688174539E-006  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.3568713514431455E-003  0.1717732213256324E-003  0.1742599154123979E-003  0.8354972865171254E-004  0.2807093816864058E-011  0.2800801601930189E-006  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.3604470764197130E-003  0.1734764676414291E-003  0.1759285133409174E-003  0.8433885407974298E-004  0.2950515702324784E-011  0.2902691944041943E-006  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.3674576933801410E-003  0.1768151503338892E-003  0.1791941093218837E-003  0.8588295173008530E-004  0.3150990009668505E-011  0.3109555249592157E-006  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.3776499311262468E-003  0.1816673884584398E-003  0.1839275741932062E-003  0.8812064273439974E-004  0.3514256139439076E-011  0.3427500154965748E-006  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.3842481608241922E-003  0.1848076399818116E-003  0.1869831310826305E-003  0.8956482561919616E-004  0.3724908580032629E-011  0.3644411457872286E-006  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.3910298458160362E-003  0.1880344466945482E-003  0.1901162366482810E-003  0.9104547750571998E-004  0.3986703760234626E-011  0.3876569551617917E-006  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.3976646260341995E-003  0.1911906513175388E-003  0.1931742273844280E-003  0.9249047854819059E-004  0.4209933115017245E-011  0.4112901262441511E-006  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.4041629987963425E-003  0.1942813277739704E-003  0.1961623228345382E-003  0.9390232963965581E-004  0.4475585940996484E-011  0.4353321162165197E-006  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.4105343485303463E-003  0.1973110111350963E-003  0.1990852552302397E-003  0.9528330883418765E-004  0.4694735795365876E-011  0.4597753323447211E-006  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.4170599254083257E-003  0.2004134704446050E-003  0.2020719397824098E-003  0.9669433938160387E-004  0.4975322215516522E-011  0.4857158639200842E-006  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.4234648526322638E-003  0.2034580487827268E-003  0.2049965186581226E-003  0.9807599973802292E-004  0.5196674277535696E-011  0.5120788473887882E-006  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.4297569092958140E-003  0.2064485025776303E-003  0.2078628497998222E-003  0.9943011817763151E-004  0.5483769599298707E-011  0.5388596865668315E-006  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.4328628089085443E-003  0.2079244935424921E-003  0.2092753060839698E-003  0.1000974100558376E-003  0.5560251270655827E-011  0.5524037641573731E-006  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.4359430807274162E-003  0.2093882035687903E-003  0.2106745032881352E-003  0.1007584158063275E-003  0.5754448180278908E-011  0.5660474057286750E-006  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.4422612500663233E-003  0.2123902230810215E-003  0.2135394480543563E-003  0.1021119354366182E-003  0.5921770604094229E-011  0.5947010094128672E-006  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.4484787302364408E-003  0.2153440252911345E-003  0.2163521630529479E-003  0.1034408061415101E-003  0.6277580510095615E-011  0.6237855941864538E-006  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.4546014561230237E-003  0.2182524731035579E-003  0.2191156002611053E-003  0.1047464794739986E-003  0.6412772174135735E-011  0.6532921038876554E-006  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.4606348534319287E-003  0.2211181831274966E-003  0.2218324938475616E-003  0.1060302195805254E-003  0.6790767128420074E-011  0.6832150503660062E-006  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.4667827077143121E-003  0.2240379705478973E-003  0.2245945387536898E-003  0.1073354135817699E-003  0.6894697482139779E-011  0.7145773568382024E-006  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.4728454738313839E-003  0.2269170866328691E-003  0.2273120533212087E-003  0.1086196495220217E-003  0.7310176101964313E-011  0.7463738823120701E-006  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.4788277869344388E-003  0.2297577649609440E-003  0.2299873269441393E-003  0.1098840703344104E-003  0.7363748775252721E-011  0.7785996746827550E-006  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.4847339223534876E-003  0.2325620651667012E-003  0.2326225628097381E-003  0.1111296736637117E-003  0.7814389173403926E-011  0.8112441470100768E-006  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.4966747858990318E-003  0.2382311849904994E-003  0.2379318283827326E-003  0.1136396661635119E-003  0.8065034509619656E-011  0.8798033293812972E-006  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.5025397952799440E-003  0.2410154607805078E-003  0.2405307753139753E-003  0.1148686096597195E-003  0.8505095600758005E-011  0.9147441401692375E-006  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.5083393120998813E-003  0.2437685197624919E-003  0.2430948835272075E-003  0.1160811807028876E-003  0.8556820262997329E-011  0.9501100947948133E-006  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.5142277574032892E-003  0.2465636825055316E-003  0.2456923902881829E-003  0.1173097899459091E-003  0.8908942224640484E-011  0.9868583261402067E-006  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.5200537604352341E-003  0.2493291106845325E-003  0.2482564959347516E-003  0.1185227178285718E-003  0.9043833140933305E-011  0.1024052762504046E-005  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.5258203123271759E-003  0.2520662421952814E-003  0.2507886873605387E-003  0.1197208013898171E-003  0.9285275363248870E-011  0.1061689515676873E-005  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.5315302057750625E-003  0.2547764191586511E-003  0.2532903749334146E-003  0.1209045763554254E-003  0.9512276971002607E-011  0.1099764533594040E-005  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.5373194640418987E-003  0.2575242180323906E-003  0.2558211123604611E-003  0.1221023621722238E-003  0.9630639130637964E-011  0.1139192622777506E-005  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.5430547062751945E-003  0.2602463441865531E-003  0.2583225701376535E-003  0.1232864268441527E-003  0.9969899658170112E-011  0.1179073107642531E-005  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
