                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.5775151432820822E-002  0.4527849224763642E-005  0.1455830312185521E-005  0.1509127758533290E-005  0.4852251437351461E-006  0.1242420135616287E-019  0.2214706961296609E-012  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.5221585405049427E-005  0.1678884132334907E-005  0.1740322042756093E-005  0.5595594295109525E-006  0.1674991725351288E-019  0.3396179213167783E-012  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6611419333627956E-002  0.5934579471844109E-005  0.1908129360943243E-005  0.1977926776376770E-005  0.6359545782993369E-006  0.3553393899640272E-019  0.4985344999360280E-012  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002  0.6693237758842679E-005  0.2152056215067225E-005  0.2230740396948318E-005  0.7172394322220089E-006  0.4712020243939934E-019  0.7151094218453380E-012  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.7497572232865283E-005  0.2410668444820715E-005  0.2498765720350382E-005  0.8034148844040150E-006  0.8692807664671026E-019  0.1004986767162082E-011  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.8453922926974647E-005  0.2718156593326351E-005  0.2817434875847440E-005  0.9058728730177975E-006  0.1257031565735339E-018  0.1440440996603940E-011  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.9467751847051001E-005  0.3044124302903634E-005  0.3155241394893102E-005  0.1014483457851892E-005  0.2104207875295524E-018  0.2022918943160576E-011  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.1111891433203520E-004  0.3575006238361270E-005  0.3705371164163529E-005  0.1191358408286646E-005  0.3918051417523543E-018  0.3275584922113652E-011  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1290299754314563E-004  0.4148621877190791E-005  0.4299741692650464E-005  0.1382456083858127E-005  0.6967912727905983E-018  0.5117126637827993E-011  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.1471387526498291E-004  0.4730849275553726E-005  0.4902990059648415E-005  0.1576406331521287E-005  0.1239419184745438E-017  0.7585532530077063E-011  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.1664394517330215E-004  0.5351395451340089E-005  0.5545889883015960E-005  0.1783103412238902E-005  0.1853729168468824E-017  0.1097524832241183E-010  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1869328682457726E-004  0.6010285312742873E-005  0.6228457358453641E-005  0.2002551668914891E-005  0.3317631023391009E-017  0.1554294529528521E-010  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001  0.2165045931316288E-004  0.6961047382309674E-005  0.7213280219972447E-005  0.2319173172036557E-005  0.5144064881104999E-017  0.2413422214678886E-010  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001  0.2482555322878264E-004  0.7981864122530648E-005  0.8270530780037105E-005  0.2659075153478312E-005  0.1037084046395896E-016  0.3636356499691046E-010  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.2821880761104044E-004  0.9072810448646130E-005  0.9400258120962743E-005  0.3022273412395020E-005  0.1453370728790418E-016  0.5337100542154525E-010  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001  0.3299116617181951E-004  0.1060712628002891E-004  0.1098883951899007E-004  0.3532979601728929E-005  0.3220137887232851E-016  0.8520948027985652E-010  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001  0.3813846306892797E-004  0.1226196085475039E-004  0.1270184690529931E-004  0.4083675914762977E-005  0.4788917876998726E-016  0.1315101681680592E-009  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.4366136374869986E-004  0.1403752280731978E-004  0.1453941358039540E-004  0.4674400776373707E-005  0.9774943736226914E-016  0.1971089453407266E-009  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001  0.5132040605102073E-004  0.1649978760099074E-004  0.1708693077939474E-004  0.5493332591162664E-005  0.1551103459456162E-015  0.3196349979809615E-009  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001  0.5960392797702613E-004  0.1916275214128465E-004  0.1984115937504357E-004  0.6378683175813740E-005  0.3308767500075476E-015  0.4999521482170760E-009  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.6851369851137057E-004  0.2202697159249902E-004  0.2280249129770358E-004  0.7330574966242388E-005  0.4861249696128276E-015  0.7580631326650195E-009  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001  0.7902307697306938E-004  0.2540532427798219E-004  0.2629405561127591E-004  0.8452858191569857E-005  0.9940347440930094E-015  0.1160841634919864E-008  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001  0.9029300590901546E-004  0.2902805528253833E-004  0.3003655356622065E-004  0.9655748068983464E-005  0.1436410270613914E-014  0.1728026026772096E-008  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.1023264048946490E-003  0.3289608217009381E-004  0.3403042332801537E-004  0.1093937043162029E-004  0.2711744573882585E-014  0.2509394788629040E-008  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001  0.1213014363809985E-003  0.3899518093426409E-004  0.4032299900876741E-004  0.1296167507288398E-004  0.4557271689105317E-014  0.4165394275643145E-008  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001  0.1419244659183234E-003  0.4562364989343961E-004  0.4715566888431745E-004  0.1515738901954463E-004  0.9481668529675678E-014  0.6646035770208095E-008  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.1642069509747353E-003  0.5278509689595800E-004  0.5453206145958238E-004  0.1752765104480489E-004  0.1472960352234333E-013  0.1025164792262319E-007  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.1893321356286351E-003  0.6085969882578501E-004  0.6284216994703686E-004  0.2019772085861123E-004  0.2825230824610719E-013  0.1564305358939221E-007  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.2130222027469400E-003  0.6847264821870688E-004  0.7066877098560898E-004  0.2271223771104555E-004  0.3972975207385833E-013  0.2218427920922609E-007  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.2355826363378726E-003  0.7572219692117185E-004  0.7811458560284762E-004  0.2510423515756982E-004  0.6407069601508821E-013  0.2988249059176682E-007  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.2572219444922446E-003  0.8267540888848704E-004  0.8524949059896772E-004  0.2739620101092967E-004  0.8047974939219221E-013  0.3874359481370396E-007  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.2911905342725117E-003  0.9358964998291489E-004  0.9643564146113000E-004  0.3098925978299961E-004  0.1401697272041061E-012  0.5586306575452096E-007  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.3235284455125430E-003  0.1039792349856620E-003  0.1070696267893269E-003  0.3440465421740446E-004  0.1872691642721018E-012  0.7617274351080392E-007  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.3391879297417940E-003  0.1090101031169799E-003  0.1122139208173856E-003  0.3605677246107299E-004  0.2456397108906077E-012  0.8753083653271536E-007  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.3545498388026778E-003  0.1139452218879809E-003  0.1172570651316826E-003  0.3767635112879972E-004  0.2583139289286240E-012  0.9969439988266599E-007  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.3844803830744699E-003  0.1235602038020601E-003  0.1270732345425487E-003  0.4082857131780929E-004  0.3874870083087814E-012  0.1264491910444554E-006  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.4546174769502783E-003  0.1460892447189278E-003  0.1500236480323562E-003  0.4819770272546735E-004  0.6279235306197668E-012  0.2064327920028896E-006  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.4880926671838005E-003  0.1568410218372326E-003  0.1609554470513698E-003  0.5170741020997098E-004  0.8864397521324891E-012  0.2539688380707041E-006  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.5207032433096554E-003  0.1673145501314215E-003  0.1715898708551380E-003  0.5512141307146254E-004  0.1015728619354796E-011  0.3065794385945799E-006  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.5525570162468734E-003  0.1775445188252190E-003  0.1819634644306222E-003  0.5845150243833998E-004  0.1340980692569248E-011  0.3643084104042013E-006  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.5837413859752807E-003  0.1875590504714622E-003  0.1921056892837550E-003  0.6170712743747279E-004  0.1513465720685369E-011  0.4271931125906778E-006  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.6143283959021942E-003  0.1973813272318491E-003  0.2020408511712827E-003  0.6489614624616281E-004  0.1893551763361255E-011  0.4952708194466994E-006  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.6443783079392068E-003  0.2070307408389550E-003  0.2117893265335042E-003  0.6802508057108676E-004  0.2125583735722367E-011  0.5685768520375308E-006  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.6796123550965877E-003  0.2183443797464904E-003  0.2232041294908381E-003  0.7168870281502304E-004  0.2613843013676977E-011  0.6629677138701307E-006  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.7142269044857137E-003  0.2294586295978915E-003  0.2344022210723287E-003  0.7528258633307350E-004  0.2998665189421445E-011  0.7649220289789459E-006  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.7482837044994328E-003  0.2403933624140337E-003  0.2454044484340866E-003  0.7881348195461775E-004  0.3531208492740541E-011  0.8744984660969250E-006  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.7818353683782051E-003  0.2511655112424885E-003  0.2562287759974852E-003  0.8228713393973862E-004  0.4036301420453861E-011  0.9917452366283533E-006  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.8476015110361847E-003  0.2722794194166207E-003  0.2774025263787201E-003  0.8908172931532308E-004  0.5187042493651394E-011  0.1249535803753516E-005  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.8798862557084007E-003  0.2826437966477320E-003  0.2877772466053591E-003  0.9241079589210338E-004  0.5830391068236591E-011  0.1390195106913242E-005  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.9118150603903552E-003  0.2928936117585555E-003  0.2980244340357946E-003  0.9569885826431870E-004  0.6469124900870093E-011  0.1538760380428885E-005  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.9292008588358580E-003  0.2984746990238460E-003  0.3035988465654834E-003  0.9748751157681982E-004  0.6879047822251781E-011  0.1623696789361888E-005  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.9636915253837530E-003  0.3095464550701672E-003  0.3146461850096777E-003  0.1010321898639635E-003  0.7634089317281637E-011  0.1800792866106246E-005  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.1014779034285701E-002  0.3259453726292159E-003  0.3309817788789564E-003  0.1062735320455060E-003  0.8914912966625105E-011  0.2084707674233058E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.1048441260088351E-002  0.3367504974420803E-003  0.3417280191672852E-003  0.1097214247708534E-003  0.9756946107483510E-011  0.2286259363922070E-005  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.1083516183866749E-002  0.3480088133407130E-003  0.3529102877186189E-003  0.1133091502888639E-003  0.1077264646480193E-010  0.2508801414199870E-005  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.1118294184002344E-002  0.3591715692352069E-003  0.3639829801372584E-003  0.1168616668609026E-003  0.1169735635205506E-010  0.2742370258695363E-005  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.1152796353026262E-002  0.3702455550560004E-003  0.3749532490638839E-003  0.1203812686905096E-003  0.1283502409544036E-010  0.2987047630039061E-005  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.1187041778664661E-002  0.3812369154239332E-003  0.3858275924465666E-003  0.1238700556526372E-003  0.1377186744398592E-010  0.3242916216407561E-005  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.1222540482323379E-002  0.3926303077067713E-003  0.3970849431967893E-003  0.1274816775155036E-003  0.1509255851409712E-010  0.3522088302631823E-005  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.1257796183534825E-002  0.4039455002292699E-003  0.4082502768154847E-003  0.1310637477797160E-003  0.1606674930457109E-010  0.3813645839440992E-005  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.1292825258538464E-002  0.4151877648150907E-003  0.4193291243901549E-003  0.1346180371144666E-003  0.1754370838586997E-010  0.4117701589949533E-005  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.1310259391458058E-002  0.4207830236232854E-003  0.4248377390773248E-003  0.1363852925030339E-003  0.1782406546774400E-010  0.4274437814686202E-005  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.1327642395525495E-002  0.4263618299080211E-003  0.4303266173513621E-003  0.1381462038001225E-003  0.1890433946034978E-010  0.4434314717937594E-005  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.1363584955729145E-002  0.4378969071237634E-003  0.4416644848865242E-003  0.1417835497958772E-003  0.1967333304143611E-010  0.4776449820744624E-005  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.1399328336098271E-002  0.4493678941248634E-003  0.4529245356451792E-003  0.1453959088697516E-003  0.2166166147263521E-010  0.5132370653406333E-005  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
