                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.1818895266942601E-002 -0.7655241989168079E-005  0.7860866247135325E-006 -0.2551720443006768E-005  0.2620261155753572E-006 -0.4685144655090032E-023  0.5754449823599577E-013  0.3144348061194684E+008  0.5020315745604155E+028  0.8809449017910001E+001  0.3897209337322792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002 -0.8827635519567559E-005  0.9064750967709015E-006 -0.2942509817676298E-005  0.3021547372800714E-006  0.1872245848283382E-021  0.8823779004023565E-013  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2122445273587167E-002 -0.1042366662223707E-004  0.1070365242637442E-005 -0.3474506575590253E-005  0.3567833891710788E-006  0.7896063503911263E-024  0.1452697909291241E-012  0.3144318216967918E+008  0.7976511591553518E+028  0.8809296359082552E+001  0.3897101942661398E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2291677617665004E-002 -0.1215226005001365E-004  0.1247867692349681E-005 -0.4050686974741031E-005  0.4159490857689516E-006  0.6038609262641199E-021  0.2301847795007199E-012  0.3144299612394196E+008  0.1004063693012849E+029  0.8809201079298521E+001  0.3897035025398730E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.1401342033573022E-004  0.1438982911643403E-005 -0.4671051983674498E-005  0.4796519265218922E-006  0.1422781941987283E-021  0.3529627755380004E-012  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2674134706961254E-002 -0.1654713966249944E-004  0.1699160571735114E-005 -0.5515590429463088E-005  0.5663742558688799E-006  0.1759992781114142E-020  0.5811028613524089E-012  0.3144252301525176E+008  0.1595303756197055E+029  0.8808958812791483E+001  0.3896864853290295E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2887359452179666E-002 -0.1929132480799252E-004  0.1980950140437238E-005 -0.6430274761286354E-005  0.6602995917315785E-006  0.1124876679977917E-020  0.9207826223248286E-012  0.3144222757023057E+008  0.2008129109559131E+029  0.8808807534870580E+001  0.3896758584693793E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.2224598731888310E-004  0.2284352803922868E-005 -0.7415107324230759E-005  0.7614281743398018E-006  0.4695692483095443E-020  0.1411925341781157E-011  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3369241226137207E-002 -0.2626846347710671E-004  0.2697405052669467E-005 -0.8755845227417475E-005  0.8991032799622025E-006  0.5769980385360108E-020  0.2324562569803022E-011  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002 -0.3062512487664225E-004  0.3144773474934830E-005 -0.1020795464007677E-004  0.1048214689867859E-005  0.1369584841481700E-019  0.3683407576021006E-011  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.3531600066399295E-004  0.3626461065281622E-005 -0.1177144139454138E-004  0.1208763006826276E-005  0.2402141601457253E-019  0.5648173766150160E-011  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002 -0.4170241096097943E-004  0.4282256439486884E-005 -0.1390002438505205E-004  0.1427338840930566E-005  0.3878288798009715E-019  0.9299210546825695E-011  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002 -0.4861953838031901E-004  0.4992549084786940E-005 -0.1620545403174613E-004  0.1664074375220673E-005  0.9807700285126001E-019  0.1473538946497272E-010  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.5606745659453579E-004  0.5757346569785694E-005 -0.1868774478822665E-004  0.1918971088334488E-005  0.1075702615412945E-018  0.2259569641086348E-010  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002 -0.6620809312663202E-004  0.6798648758892777E-005 -0.2206739914625078E-004  0.2266014575262013E-005  0.3633347120972301E-018  0.3720295242534818E-010  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002 -0.7719176927071812E-004  0.7926519417688565E-005 -0.2572791622689347E-004  0.2641898769055847E-005  0.3545843435895560E-018  0.5895277041434522E-010  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.8901867117246684E-004  0.9140977670373626E-005 -0.2966933755723708E-004  0.3046627953669583E-005  0.1238178553291594E-017  0.9040198294377786E-010  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6611419333627956E-002 -0.1011738659569853E-003  0.1038914708248123E-004 -0.3372003667716113E-004  0.3462578462342398E-005  0.9558782781726092E-018  0.1327033702243694E-009  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002 -0.1141075289637982E-003  0.1171725440620913E-004 -0.3803001081000625E-004  0.3905152951538502E-005  0.3490110172907292E-017  0.1903525018610166E-009  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.1278198604792317E-003  0.1312532021775587E-004 -0.4259930420912150E-004  0.4374355943537548E-005  0.2203020039968718E-017  0.2675135166859016E-009  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002 -0.1441237414141295E-003  0.1479950220787587E-004 -0.4803196258331576E-004  0.4932214590912814E-005  0.9134146137391231E-017  0.3834246644899976E-009  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.1614074762656578E-003  0.1657430167426687E-004 -0.5379085804544159E-004  0.5523573288688624E-005  0.5299271027706422E-017  0.5384708177730223E-009  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.1895563819736802E-003  0.1946480346454810E-004 -0.6316939186363264E-004  0.6486618784268855E-005  0.2696501148615019E-016  0.8719089643716909E-009  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.2199712017369073E-003  0.2258798346301484E-004 -0.7330209012369578E-004  0.7527106636714355E-005  0.1989103893762257E-016  0.1362093439813794E-008  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001 -0.2508426946787605E-003  0.2575805777450578E-004 -0.8358609105054535E-004  0.8583131369654347E-005  0.8050326491043264E-016  0.2019134573131243E-008  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001 -0.2837460242946076E-003  0.2913677388862453E-004 -0.9454600482227725E-004  0.9708563138682290E-005  0.5672351290450980E-016  0.2921405750625023E-008  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.3186825223122648E-003  0.3272426862175475E-004 -0.1061821015013971E-003  0.1090342979517785E-004  0.2065669530550492E-015  0.4137224561448275E-008  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001 -0.3690951565692818E-003  0.3790094902429203E-004 -0.1229708016432165E-003  0.1262739805400920E-004  0.1702490948500142E-015  0.6424014918746150E-008  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001 -0.4232224782623470E-003  0.4345907738443263E-004 -0.1409940715751085E-003  0.1447814014783469E-004  0.6152950526575733E-015  0.9679144660078824E-008  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.4810684896592274E-003  0.4939906487158453E-004 -0.1602527158080430E-003  0.1645573865121748E-004  0.5178505129365028E-015  0.1420603911009363E-007  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001 -0.5624238902817296E-003  0.5775314420393148E-004 -0.1873332460631399E-003  0.1923653852714486E-004  0.1833834010916811E-014  0.2268044005488814E-007  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001 -0.6501700446512912E-003  0.6676346833135717E-004 -0.2165345056857425E-003  0.2223510936249389E-004  0.1837241835197825E-014  0.3500406722958277E-007  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.7443180956321917E-003  0.7643118199924948E-004 -0.2478586885613633E-003  0.2545167691443158E-004  0.5382015178857451E-014  0.5246393121077412E-007  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001 -0.8748788627879726E-003  0.8983798691277328E-004 -0.2912843825036087E-003  0.2991090719283216E-004  0.6285167466882422E-014  0.8507507441137124E-007  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001 -0.1016082597404737E-002  0.1043376850389035E-003 -0.3382328251597585E-003  0.3473187913796910E-004  0.1767151755498240E-013  0.1330667266199742E-006  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.1167958927403430E-002  0.1199333201014716E-003 -0.3887104944307667E-003  0.3991525825683897E-004  0.2050309727737314E-013  0.2017617914878602E-006  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001 -0.1347098729803483E-002  0.1383285523783489E-003 -0.4482249053243253E-003  0.4602659409557852E-004  0.5194518828877616E-013  0.3089567907964332E-006  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001 -0.1539198458718566E-002  0.1580546044297153E-003 -0.5120148868653067E-003  0.5257697894572907E-004  0.6233208829696036E-013  0.4599023936955984E-006  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.1744307031742133E-002  0.1791165015167498E-003 -0.5800875701878976E-003  0.5956714660512339E-004  0.1394422775802651E-012  0.6678430750690503E-006  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001 -0.2067725412131901E-002  0.2123272527353255E-003 -0.6873362238003341E-003  0.7058018187559178E-004  0.2024669845004247E-012  0.1108526187694943E-005  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001 -0.2419219375539754E-002  0.2484210255728356E-003 -0.8037847965659375E-003  0.8253794512013359E-004  0.4797269549061168E-012  0.1768624850352004E-005  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.2798980996991436E-002  0.2874175510278399E-003 -0.9294939469232089E-003  0.9544666786143921E-004  0.6661970801982201E-012  0.2728027547114861E-005  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.3227171608680821E-002  0.3313871438187443E-003 -0.1071108175715062E-002  0.1099886611389225E-003  0.1413942135163106E-011  0.4162521990989437E-005  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.3630886074421766E-002  0.3728433995279787E-003 -0.1204475846802404E-002  0.1236838569897622E-003  0.1817006461564040E-011  0.5902848101929863E-005  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.4015333457230333E-002  0.4123212133850577E-003 -0.1331348588594307E-002  0.1367121227180758E-003  0.3186020910605337E-011  0.7950884130506715E-005  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.4384069289900244E-002  0.4501856868188830E-003 -0.1452918041868978E-002  0.1491958211592968E-003  0.3702639091086185E-011  0.1030817469562376E-004  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.4962868325999370E-002  0.5096210410534455E-003 -0.1643504656353126E-002  0.1687667693927071E-003  0.6934287567044246E-011  0.1486211419021961E-004  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.5513849609574904E-002  0.5661999344501084E-003 -0.1824671787995431E-002  0.1873704808928831E-003  0.8668470119080436E-011  0.2026427109187419E-004  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.5780648639151723E-002  0.5935968852179366E-003 -0.1912309052920641E-002  0.1963697977973809E-003  0.1211468183573633E-010  0.2328524174677221E-004  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.6042370755682132E-002  0.6204725148376348E-003 -0.1998220664648684E-002  0.2051919159298960E-003  0.1197061806283171E-010  0.2652033555343237E-004  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.6552280322473855E-002  0.6728339721425103E-003 -0.2165435162171115E-002  0.2223629089855841E-003  0.1906748502993124E-010  0.3363583841662938E-004  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.7747066610726438E-002  0.7955240696725852E-003 -0.2556350907394252E-002  0.2625055138713872E-003  0.2924304251550524E-010  0.5490529886270467E-004  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.8317269123907888E-002  0.8540770634398132E-003 -0.2742536098086675E-002  0.2816246553803906E-003  0.4346654348963262E-010  0.6754486572126940E-004  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.8872715192330662E-002  0.9111148014483933E-003 -0.2923646390110586E-002  0.3002226847511414E-003  0.4740878093125608E-010  0.8153276735472995E-004  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.9415243748416976E-002  0.9668261139390491E-003 -0.3100305339617436E-002  0.3183636286707210E-003  0.6566871805233032E-010  0.9688050928180619E-004  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.9946345620149245E-002  0.1021364086118061E-002 -0.3273015365974038E-002  0.3360990807196144E-003  0.7075718056123550E-010  0.1135978833200237E-003  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.1046724972536902E-001  0.1074854908894291E-002 -0.3442191286739001E-002  0.3534716328151085E-003  0.9263708725917063E-010  0.1316946622825972E-003  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.1097898404267075E-001  0.1127404139805056E-002 -0.3608180555361075E-002  0.3705169663307841E-003  0.9950632881583317E-010  0.1511801035826003E-003  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.1157897306900725E-001  0.1189016162033597E-002 -0.3802533380131892E-002  0.3904749509789830E-003  0.1277602828906609E-009  0.1762685038509639E-003  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.1216838353011771E-001  0.1249541934024714E-002 -0.3993186701844984E-002  0.4100530546046298E-003  0.1405482463541573E-009  0.2033654141042189E-003  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.1274826882831429E-001  0.1309089623686420E-002 -0.4180496118529973E-002  0.4292877876594782E-003  0.1724559939631490E-009  0.2324862017561195E-003  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.1331952640001167E-001  0.1367751383681787E-002 -0.4364767002207560E-002  0.4482105108404243E-003  0.1893782414970665E-009  0.2636434051457516E-003  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.1443919754934152E-001  0.1482729191156788E-002 -0.4725195195155492E-002  0.4852228105391247E-003  0.2530682603717398E-009  0.3321420449401565E-003  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.1498880968820486E-001  0.1539168311744347E-002 -0.4901784243901268E-002  0.5033567216608757E-003  0.2738047557646899E-009  0.3695137327580466E-003  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.1553233857117546E-001  0.1594982779516301E-002 -0.5076193883419167E-002  0.5212668385880673E-003  0.3153718503004627E-009  0.4089835128629388E-003  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.1582828977173183E-001  0.1625373741197215E-002 -0.5171068221016338E-002  0.5310094833617850E-003  0.3233342633741485E-009  0.4315477662821135E-003  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.1641538949207854E-001  0.1685662506344194E-002 -0.5359082242987983E-002  0.5503166486222616E-003  0.3718017316491428E-009  0.4785928641329512E-003  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.1728495073612900E-001  0.1774957059911447E-002 -0.5637079310188375E-002  0.5788641917812586E-003  0.4193074877770443E-009  0.5540079536406144E-003  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.1785788387114711E-001  0.1833791144126336E-002 -0.5819946209924358E-002  0.5976428193889344E-003  0.4747953730121942E-009  0.6075410433196058E-003  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.1845483434375363E-001  0.1895091579550743E-002 -0.6010223676947369E-002  0.6171824471358947E-003  0.5070660884827015E-009  0.6666454998295741E-003  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.1904670456323770E-001  0.1955870354479632E-002 -0.6198627373185610E-002  0.6365296634657555E-003  0.5687448125551047E-009  0.7286745350791566E-003  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.1963385440513327E-001  0.2016164422332697E-002 -0.6385279462944327E-002  0.6556970137374899E-003  0.6046144000842040E-009  0.7936495547760619E-003  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.2021660955158084E-001  0.2076007225392118E-002 -0.6570290811600306E-002  0.6746958809410529E-003  0.6690272895792701E-009  0.8615921930980440E-003  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.2082066520893659E-001  0.2138037389978257E-002 -0.6761809629187942E-002  0.6943630078912252E-003  0.7115327442309163E-009  0.9357181240130413E-003  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.2142055939223063E-001  0.2199640237765635E-002 -0.6951754157256196E-002  0.7138684748157264E-003  0.7798233023944915E-009  0.1013127739996472E-002  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.2201657154753597E-001  0.2260844463347620E-002 -0.7140218888554139E-002  0.7332219858681061E-003  0.8277785403852558E-009  0.1093850657054352E-002  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.2231320003371384E-001  0.2291305119491242E-002 -0.7233924017938962E-002  0.7428446002159681E-003  0.8639569247521459E-009  0.1135460199884856E-002  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.2260895234091878E-001  0.2321675806048702E-002 -0.7327291387956907E-002  0.7524325316455708E-003  0.8936353302509292E-009  0.1177902224646208E-002  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.2322045497920407E-001  0.2384470783085012E-002 -0.7520145316555866E-002  0.7722367777088113E-003  0.9523349975726529E-009  0.1268723517598837E-002  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
