                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      101                        2                      -84                        0                       84 -0.9999998688778933E+000  0.3689491907923537E-001 -0.6178502877038655E-003  0.1422644556249276E+001 -0.2382391316515036E-001  0.2257850679399914E+002  0.6806175269316620E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.7021151163301312E-002  0.6161482119512230E-004  0.8041625324310644E-004  0.3080306149803827E-004  0.4019976626880303E-004  0.3098086860696257E-016  0.1590741122742740E-009  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.2180979685775610E-005  0.2846515589442253E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.6521421899124654E-004  0.8511296353129896E-004  0.3260195320228934E-004  0.4254657092781641E-004  0.4395419972642669E-016  0.1995831392203766E-009  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.2585205467594943E-005  0.3374055891090730E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.6925144306004977E-004  0.9038076888895924E-004  0.3461955727390883E-004  0.4517853446332316E-004  0.6219880482202757E-016  0.2537150621103973E-009  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.3094574960792294E-005  0.4038783979169843E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.7328952461974936E-004  0.9564946184515876E-004  0.3663746373544589E-004  0.4781069857020609E-004  0.8842228738412100E-016  0.3181757578626728E-009  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.3666716921698848E-005  0.4785450109312419E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8815465946907061E-002  0.7738240376284197E-004  0.1009894026343358E-003  0.3868260402317359E-004  0.5047818200214765E-004  0.1205977802045911E-015  0.3952999541837332E-009  0.3142523489836134E+008  0.5711705563316803E+030  0.8800108892513910E+001  0.3890649812715870E+017  0.4314234823504633E-005  0.5630391890909939E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9281080536634883E-002  0.8147626028194726E-004  0.1063303541132055E-003  0.4072809011024889E-004  0.5314589550063889E-004  0.1664621127692139E-015  0.4856603946018445E-009  0.3142314947565034E+008  0.6664911239592951E+030  0.8799041589952443E+001  0.3889900540929393E+017  0.5033648509497222E-005  0.6569239508044698E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.8557114618665676E-004  0.1116723704911433E-003  0.4277393817055602E-004  0.5581385244067538E-004  0.2197585269467187E-015  0.5906911766675194E-009  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.5828799076417781E-005  0.7606718822643816E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1007717460104233E-001  0.8847822707170596E-004  0.1154646506400821E-003  0.4422625303940663E-004  0.5770764623641142E-004  0.2721801751293283E-015  0.6749639259821612E-009  0.3141933386569295E+008  0.8530171290436913E+030  0.8797088916488864E+001  0.3888529858172038E+017  0.6441050544782241E-005  0.8405761939037485E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.9138587138540026E-004  0.1192575139076645E-003  0.4567876285116817E-004  0.5960156664094178E-004  0.3261326424649979E-015  0.7679466254508485E-009  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.7094845604910358E-005  0.9258649932602334E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.9720293121874420E-004  0.1268450741165190E-003  0.4858440067351435E-004  0.6338982573378166E-004  0.4748144796436816E-015  0.9823817521127903E-009  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.8531465365729769E-005  0.1113337280395503E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1030224633284988E-003  0.1344351950437948E-003  0.5149090393583441E-004  0.6717866174408588E-004  0.6670616575736235E-015  0.1238862423003180E-008  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.1014979790588901E-004  0.1324451039471162E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.1089197441946948E-003  0.1421260042341133E-003  0.5443584211167707E-004  0.7101701405396662E-004  0.9324563154380912E-015  0.1546803479141249E-008  0.3140639764685832E+008  0.1588225266137822E+031  0.8790469977879514E+001  0.3883885092623246E+017  0.1198437072548549E-004  0.1563836805393362E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.1148198664086077E-003  0.1498197595626720E-003  0.5738177187223258E-004  0.7485602493644554E-004  0.1274300735777106E-014  0.1908860634119338E-008  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.1402753241320882E-004  0.1830334962934041E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1373802949085565E-001  0.1207229826105339E-003  0.1575166214894776E-003  0.6032874784377182E-004  0.7869575313236659E-004  0.1711850137273741E-014  0.2331027846888215E-008  0.3139770969100211E+008  0.2159672264335070E+031  0.8786025827301630E+001  0.3880767697374982E+017  0.1628888619276061E-004  0.2125381999381521E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.1266292463865229E-003  0.1652167510147406E-003  0.6327682690662073E-004  0.8253621525309543E-004  0.2286375343310929E-014  0.2819612303282613E-008  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.1878110763897225E-004  0.2450410717719470E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1528395365516947E-001  0.1343662866082111E-003  0.1753023752533612E-003  0.6713796471142207E-004  0.8756504916343480E-004  0.3215635722622791E-014  0.3570694905363620E-008  0.3138655990518606E+008  0.2972711583666399E+031  0.8780323508124678E+001  0.3876769163637756E+017  0.2240799098823111E-004  0.2923538821826030E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.1421093262915769E-003  0.1853942384265995E-003  0.7100120127010146E-004  0.9259530122129420E-004  0.4531382897065923E-014  0.4462649448927309E-008  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.2647301403190619E-004  0.3453627596369409E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1703683030618700E-001  0.1498587095859465E-003  0.1954927055681362E-003  0.7486664202745005E-004  0.9762708354770579E-004  0.6110559936550137E-014  0.5512067211383478E-008  0.3137247060654553E+008  0.4115271556829605E+031  0.8773119986125945E+001  0.3871720362024549E+017  0.3099738133899867E-004  0.4043718414334682E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.1576147798944805E-003  0.2055981405425273E-003  0.7873441159861853E-004  0.1026604424433638E-003  0.8363768408016916E-014  0.6736459642642962E-008  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.3600869150097857E-004  0.4697095340084939E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1904083921924441E-001  0.1676036525648398E-003  0.2186100048572286E-003  0.8371396498606380E-004  0.1091384649294159E-003  0.1177838569261697E-013  0.8598852165114050E-008  0.3135457138376131E+008  0.5741395595009040E+031  0.8763972604204659E+001  0.3865312500173618E+017  0.4320532877787228E-004  0.5635464371081823E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.1776048499929952E-003  0.2316347333763651E-003  0.8869771673854599E-004  0.1156193254654055E-003  0.1686294604561347E-013  0.1082291750365123E-007  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.5129663838336992E-004  0.6690197517437543E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2129598039434170E-001  0.1876190885078150E-003  0.2446730916974783E-003  0.9368593550987118E-004  0.1221033092282749E-003  0.2277794083258532E-013  0.1345264009618333E-007  0.3133214194571099E+008  0.8026172261424025E+031  0.8752516717549971E+001  0.3857293265582152E+017  0.6032752777788670E-004  0.7867358565466350E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.1976471086063943E-003  0.2577258799576464E-003  0.9867898041310683E-004  0.1285906920287681E-003  0.3148969581665126E-013  0.1653451400986009E-007  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.7035280775104306E-004  0.9173853708407435E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2366194251246575E-001  0.2086775204659720E-003  0.2720791785361171E-003  0.1041687353092156E-003  0.1357200832579957E-003  0.4224611024526915E-013  0.2049865104968504E-007  0.3130583804415190E+008  0.1099935850771513E+032  0.8739085400973698E+001  0.3847901475552578E+017  0.8256006299979388E-004  0.1076445511090322E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.2197265347660625E-003  0.2864520641636352E-003  0.1096651219289443E-003  0.1428543556350709E-003  0.5814206172431569E-013  0.2513575958238587E-007  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.9608765874802399E-004  0.1252684139885462E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2613872557361655E-001  0.2307951493326361E-003  0.3008456372966492E-003  0.1151682095160248E-003  0.1499935295379116E-003  0.7555196448880195E-013  0.3051794973274387E-007  0.3127527587901578E+008  0.1481182985369701E+032  0.8723487478375008E+001  0.3837008161213796E+017  0.1109931252728452E-003  0.1446816955822695E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.2418842847630142E-003  0.3152609009649672E-003  0.1206780285140448E-003  0.1571374135579639E-003  0.1010818332473734E-012  0.3672098427806245E-007  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.1273457435642550E-003  0.1659790643875984E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2828246864648069E-001  0.2500046583413346E-003  0.3258136800620275E-003  0.1247100774939395E-003  0.1623627135263664E-003  0.1194018181727171E-012  0.4182066466915848E-007  0.3124669406184150E+008  0.1874425420858000E+032  0.8708932420607765E+001  0.3826838056168878E+017  0.1402463289944342E-003  0.1827724173824740E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2918782018876944E-001  0.2581366973983686E-003  0.3363787839368846E-003  0.1287455142626157E-003  0.1675900881929926E-003  0.1469775870101867E-012  0.4743330769192457E-007  0.3123403649482979E+008  0.2059314952372704E+032  0.8702489520379892E+001  0.3822341216234282E+017  0.1539796856910863E-003  0.2006558561793611E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.2744371122510807E-003  0.3575473926871584E-003  0.1368274078819667E-003  0.1780523021244513E-003  0.2027808530585392E-012  0.6033165312501391E-007  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.1840224204412422E-003  0.2397488978255315E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3280922635792444E-001  0.2907881194270914E-003  0.3787696090756234E-003  0.1449262485121593E-003  0.1885270283294412E-003  0.2875988169332941E-012  0.7569534195578350E-007  0.3117997132536263E+008  0.2919106654872397E+032  0.8674993383255329E+001  0.3803184157783416E+017  0.2176448875802962E-003  0.2835033304165984E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.3071931224568444E-003  0.4000493578990010E-003  0.1530449552917992E-003  0.1990177622735257E-003  0.3828698712976726E-012  0.9382155698507717E-007  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.2550469918182894E-003  0.3321357068542276E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3588391345638096E-001  0.3186788882870867E-003  0.4149404769864006E-003  0.1587253463818634E-003  0.2063519566228988E-003  0.4784955904178199E-012  0.1082795132751479E-006  0.3113004266418684E+008  0.3812262656374272E+032  0.8649671984106055E+001  0.3785563160329051E+017  0.2834655929148298E-003  0.3691016555151417E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.3301940799367434E-003  0.4298632926006577E-003  0.1644154423940380E-003  0.2136936482039428E-003  0.5738282481124434E-012  0.1243455955708475E-006  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.3139002028844940E-003  0.4086428482592601E-003  0.0000000000000000E+000  0.0000000000000000E+000
