                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      169                        2                      -30                        0                       30 -0.9999999618376927E+000  0.1078292091059044E+000 -0.2049883497030882E-002  0.4157825553424654E+001 -0.7904220068170566E-001  0.1859207699109545E+002  0.5813569168202431E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.7021151163301312E-002  0.2781318683748617E-003  0.3663878137578683E-004  0.1390386238414531E-003  0.1831561597676630E-004  0.8091279095083362E-016  0.1219789099792488E-008  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.9842768410310833E-005  0.1296671277165456E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.2943767606507713E-003  0.3877868130699678E-004  0.1471560045591944E-003  0.1938486605845890E-004  0.1151836942540378E-015  0.1530404191943064E-008  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.1166682828047667E-004  0.1537069887237548E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.3125970675666080E-003  0.4117878419394468E-004  0.1562598234044742E-003  0.2058404169809385E-004  0.1637829421193231E-015  0.1945472311857995E-008  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.1396553298265883E-004  0.1839786535142430E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.3308205804118197E-003  0.4357929422267980E-004  0.1653644496269753E-003  0.2178331142761586E-004  0.2298711978117471E-015  0.2439732338358867E-008  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.1654719222173182E-004  0.2180035756625863E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8815465946907061E-002  0.3492906740523136E-003  0.4601226897884515E-004  0.1745913676925943E-003  0.2299867549715801E-004  0.3201130940314352E-015  0.3031083506792076E-008  0.3142523489836134E+008  0.5711705563316803E+030  0.8800108892513910E+001  0.3890649812715870E+017  0.1946924234158883E-004  0.2564822733427308E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9281080536634883E-002  0.3677644185978086E-003  0.4844570730559751E-004  0.1838192073382547E-003  0.2421414714259413E-004  0.4293115497777362E-015  0.3723913965503124E-008  0.3142314947565034E+008  0.6664911239592951E+030  0.8799041589952443E+001  0.3889900540929393E+017  0.2271527171564729E-004  0.2992636405858718E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.3862420097070278E-003  0.5087963407034182E-004  0.1930480299279071E-003  0.2542973240312247E-004  0.5878244797515279E-015  0.4529216242177128E-008  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.2630337329583782E-004  0.3465131211480049E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1007717460104233E-001  0.3993592945752473E-003  0.5260747281797501E-004  0.1995989950606709E-003  0.2629259168696316E-004  0.6946505923472111E-015  0.5175351775174767E-008  0.3141933386569295E+008  0.8530171290436913E+030  0.8797088916488864E+001  0.3888529858172038E+017  0.2906572805922310E-004  0.3829226825203140E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.4124786855818370E-003  0.5433557902620001E-004  0.2061504876958321E-003  0.2715551107029886E-004  0.8830382196182232E-015  0.5888260515871245E-008  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.3201580940222139E-004  0.4217724638487087E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.4387240891086718E-003  0.5779263235663164E-004  0.2192551209381999E-003  0.2888154292393517E-004  0.1204542666646393E-014  0.7532327995070157E-008  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.3849761962388286E-004  0.5071705490818474E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.4649787384771042E-003  0.6125085999357318E-004  0.2323620930438350E-003  0.3060784554682295E-004  0.1804841754868854E-014  0.9498709194019045E-008  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.4579909274703477E-004  0.6033545168081689E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.4915820915892483E-003  0.6475497147942499E-004  0.2456406790765616E-003  0.3235671369250438E-004  0.2367673803823007E-014  0.1185956211109082E-007  0.3140639764685832E+008  0.1588225266137822E+031  0.8790469977879514E+001  0.3883885092623246E+017  0.5407588898933716E-004  0.7123833558869105E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.5181960785164035E-003  0.6826043381039333E-004  0.2589219405166340E-003  0.3410589153988960E-004  0.3442856992328240E-014  0.1463522322068929E-007  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.6329301481516149E-004  0.8338228867812660E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1373802949085565E-001  0.5448212756668292E-003  0.7176732036249090E-004  0.2722060282228496E-003  0.3585540003962560E-004  0.4353884629406416E-014  0.1787161202367392E-007  0.3139770969100211E+008  0.2159672264335070E+031  0.8786025827301630E+001  0.3880767697374982E+017  0.7349459696779318E-004  0.9681753532830449E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.5714582622573389E-003  0.7527570487803666E-004  0.2854930982410868E-003  0.3760525426084352E-004  0.6163461512412960E-014  0.2161704941534467E-007  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.8473605429946667E-004  0.1116321384138412E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1528395365516947E-001  0.6063481400242624E-003  0.7987099879403829E-004  0.3028922256176132E-003  0.3989658046939790E-004  0.8207161864174193E-014  0.2737454815901943E-007  0.3138655990518606E+008  0.2972711583666399E+031  0.8780323508124678E+001  0.3876769163637756E+017  0.1010963085612116E-003  0.1331745129698794E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.6412605157125738E-003  0.8446915213070283E-004  0.3202970549003684E-003  0.4218857059502176E-004  0.1216091631180600E-013  0.3421160869570351E-007  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.1194294192030320E-003  0.1573374184946256E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1703683030618700E-001  0.6761966976947356E-003  0.8907033171091801E-004  0.3377079105214782E-003  0.4448126649496299E-004  0.1566339911345050E-013  0.4225527879044927E-007  0.3137247060654553E+008  0.4115271556829605E+031  0.8773119986125945E+001  0.3871720362024549E+017  0.1398354217241083E-003  0.1841998994246896E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.7111579900955439E-003  0.9367470385407173E-004  0.3551250957848994E-003  0.4677470011606491E-004  0.2235339909053639E-013  0.5163964324264595E-007  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.1624322074810548E-003  0.2139893029711938E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1904083921924441E-001  0.7561760697785797E-003  0.9960336885070318E-004  0.3775425187834502E-003  0.4972640472830551E-004  0.3032694394402095E-013  0.6591309321335992E-007  0.3135457138376131E+008  0.5741395595009040E+031  0.8763972604204659E+001  0.3865312500173618E+017  0.1948848786146159E-003  0.2567055843614256E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.8012404810966892E-003  0.1055379262189348E-003  0.3999712879638579E-003  0.5267943112947607E-004  0.4486723068864024E-013  0.8295720120978523E-007  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.2313622657504784E-003  0.3047944587311532E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2129598039434170E-001  0.8463539603230016E-003  0.1114787253327756E-003  0.4224123456621082E-003  0.5563389813258079E-004  0.5888975893209492E-013  0.1031085354851246E-006  0.3133214194571099E+008  0.8026172261424025E+031  0.8752516717549971E+001  0.3857293265582152E+017  0.2720770941756996E-003  0.3583709194370636E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.8915193591635285E-003  0.1174261310529408E-003  0.4448668127167844E-003  0.5858994241180512E-004  0.8347218852879115E-013  0.1267227926274105E-006  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.3172615037201365E-003  0.4179508656051451E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2366194251246575E-001  0.9411871866022112E-003  0.1239661413627427E-003  0.4695452714649368E-003  0.6183854436152630E-004  0.1096021533811468E-012  0.1570945566063793E-006  0.3130583804415190E+008  0.1099935850771513E+032  0.8739085400973698E+001  0.3847901475552578E+017  0.3722816954786546E-003  0.4903369890275794E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.9909253816344896E-003  0.1305151143349674E-003  0.4942427000809770E-003  0.6508939960178828E-004  0.1536184103057309E-012  0.1926189688309919E-006  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.4332333896969216E-003  0.5707159869563886E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2613872557361655E-001  0.1040737844964064E-002  0.1370735506723856E-003  0.5189591489428052E-003  0.6834250675092560E-004  0.1965880648674235E-012  0.2338472373830433E-006  0.3127527587901578E+008  0.1481182985369701E+032  0.8723487478375008E+001  0.3837008161213796E+017  0.5003937093420729E-003  0.6590458009970322E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.1090628136481906E-002  0.1436419064817000E-003  0.5436941028004752E-003  0.7159778708123948E-004  0.2663150945998571E-012  0.2813582856010656E-006  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.5740500308647684E-003  0.7561998916597899E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2828246864648069E-001  0.1127152413374181E-002  0.1484503326594905E-003  0.5617875289463198E-003  0.7397882934401773E-004  0.3115523270251960E-012  0.3204147530332090E-006  0.3124669406184150E+008  0.1874425420858000E+032  0.8708932420607765E+001  0.3826838056168878E+017  0.6321594398984074E-003  0.8325525561926672E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2918782018876944E-001  0.1163720900661291E-002  0.1532643931982142E-003  0.5798893918727627E-003  0.7636083249605258E-004  0.3860580918085158E-012  0.3633962430056671E-006  0.3123403649482979E+008  0.2059314952372704E+032  0.8702489520379892E+001  0.3822341216234282E+017  0.6940003859493660E-003  0.9141974941506206E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.1236995587171986E-002  0.1629100656746079E-003  0.6161226014217438E-003  0.8112826513774250E-004  0.5303455328601085E-012  0.4621587516007282E-006  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.8292696056016810E-003  0.1092087853373147E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3280922635792444E-001  0.1310462354908317E-002  0.1725802300481743E-003  0.6524039786359345E-003  0.8590141936786444E-004  0.7540107639091515E-012  0.5797774518822781E-006  0.3117997132536263E+008  0.2919106654872397E+032  0.8674993383255329E+001  0.3803184157783416E+017  0.9806053177040047E-003  0.1291669032653315E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.1384134968285405E-002  0.1822766662032449E-003  0.6887458195984475E-003  0.9068188636391465E-004  0.1002718243380788E-011  0.7185193523039643E-006  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.1148910883976502E-002  0.1512927995588549E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3588391345638096E-001  0.1435693525362831E-002  0.1890620552609006E-003  0.7141556289350003E-003  0.9402395644794548E-004  0.1252196573207059E-011  0.8291655310511026E-006  0.3113004266418684E+008  0.3812262656374272E+032  0.8649671984106055E+001  0.3785563160329051E+017  0.1276754920149832E-002  0.1681679315362136E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.1487365184245719E-002  0.1958619059899072E-003  0.7395940733658923E-003  0.9736945607731958E-004  0.1505462763675978E-011  0.9521016440806600E-006  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.1413638868958068E-002  0.1861433554396494E-003  0.0000000000000000E+000  0.0000000000000000E+000
