                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.1818895266942601E-002 -0.4736499428411507E-007  0.9236248986891123E-007 -0.1578815148187302E-007  0.3078719470465317E-007  0.9305808525315825E-025  0.1046932521987758E-016  0.3144348061194684E+008  0.5020315745604155E+028  0.8809449017910001E+001  0.3897209337322792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002 -0.5461888914439297E-007  0.1065077519085129E-006 -0.1820605951558176E-007  0.3550218740033528E-007  0.1680241295013704E-024  0.1605349811686923E-016  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2122445273587167E-002 -0.6449393135688022E-007  0.1257643343750119E-006 -0.2149764867889603E-007  0.4192089611181306E-007  0.3273568542589853E-024  0.2642960122171365E-016  0.3144318216967918E+008  0.7976511591553518E+028  0.8809296359082552E+001  0.3897101942661398E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2291677617665004E-002 -0.7518916290090675E-007  0.1466203361095177E-006 -0.2506260909621627E-007  0.4887270168713877E-007  0.5915588682573358E-024  0.4187860060966511E-016  0.3144299612394196E+008  0.1004063693012849E+029  0.8809201079298521E+001  0.3897035025398730E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.8670461024663204E-007  0.1690758156556938E-006 -0.2890094542938693E-007  0.5635761827806546E-007  0.1086012324437427E-023  0.6421622101471696E-016  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2674134706961254E-002 -0.1023813292557860E-006  0.1996459608436832E-006 -0.3412628574161163E-007  0.6654727812623121E-007  0.2018233078149293E-023  0.1057229396446489E-015  0.3144252301525176E+008  0.1595303756197055E+029  0.8808958812791483E+001  0.3896864853290295E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2887359452179666E-002 -0.1193602329672534E-006  0.2327554846510140E-006 -0.3978562503643871E-007  0.7758329331357371E-007  0.3884744855415768E-023  0.1675227318798552E-015  0.3144222757023057E+008  0.2008129109559131E+029  0.8808807534870580E+001  0.3896758584693793E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.1376413884723683E-006  0.2684045359817358E-006 -0.4587897407004422E-007  0.8946569457714165E-007  0.6683015906984923E-023  0.2568791196177086E-015  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3369241226137207E-002 -0.1625293121075971E-006  0.3169372157654450E-006 -0.5417436298709269E-007  0.1056422752704332E-006  0.1307050495657196E-022  0.4229206785410362E-015  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002 -0.1894848683831743E-006  0.3695020670205030E-006 -0.6315880115088951E-007  0.1231626483026570E-006  0.2461827873906819E-022  0.6701439574185883E-015  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.2185082278547533E-006  0.4260994651672673E-006 -0.7283232796295342E-007  0.1420268961209259E-006  0.4132223687767024E-022  0.1027607074361230E-014  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002 -0.2580221049227645E-006  0.5031544006966264E-006 -0.8600213718214783E-007  0.1677094071466200E-006  0.8713996640142125E-022  0.1691866432873545E-014  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002 -0.3008195170314201E-006  0.5866129333937688E-006 -0.1002660711821729E-006  0.1955257844918117E-006  0.1439736660214177E-021  0.2680912549641310E-014  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.3469008940677050E-006  0.6764760147181490E-006 -0.1156241847592837E-006  0.2254762464930542E-006  0.2923205834517936E-021  0.4111003840418306E-014  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002 -0.4096423094193327E-006  0.7988286639259955E-006 -0.1365342553603505E-006  0.2662542029903512E-006  0.4840487513962829E-021  0.6768634575800368E-014  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002 -0.4775994474166308E-006  0.9313537178384033E-006 -0.1591818788453325E-006  0.3104212980910039E-006  0.1058268482639159E-020  0.1072579621268949E-013  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.5507733935169954E-006  0.1074053573418055E-005 -0.1835673004777834E-006  0.3579780483477631E-006  0.1567276298002185E-020  0.1644769448319623E-013  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6611419333627956E-002 -0.6259781733361672E-006  0.1220715320441879E-005 -0.2086286316219551E-006  0.4068537596068851E-006  0.3136065081465461E-020  0.2414409172561825E-013  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002 -0.7059989924966214E-006  0.1376770779558980E-005 -0.2352938716051369E-006  0.4588582443580797E-006  0.4217555848176525E-020  0.3463294414787053E-013  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.7908370245929831E-006  0.1542222536693270E-005 -0.2635632752098467E-006  0.5139922500807346E-006  0.7950820936733305E-020  0.4867193858224425E-013  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002 -0.8917083676283602E-006  0.1738945046790911E-005 -0.2971738235930705E-006  0.5795443270814697E-006  0.1084150795637215E-019  0.6976142655013995E-013  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.9986413500487810E-006  0.1947492069380059E-005 -0.3328024295912651E-006  0.6490337461863728E-006  0.1981905005370181E-019  0.9797158009264469E-013  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.1172794713671659E-005  0.2287142706252118E-005 -0.3908237676556802E-006  0.7622008472302609E-006  0.3321437819455923E-019  0.1586401941794806E-012  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.1360964920930582E-005  0.2654139237798702E-005 -0.4535098957591454E-006  0.8844706111274943E-006  0.6618548523675388E-019  0.2478298343167908E-012  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001 -0.1551958285978499E-005  0.3026651353169053E-005 -0.5171306955903304E-006  0.1008568415716839E-005  0.1045796739090929E-018  0.3673808315779878E-012  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001 -0.1755519658137168E-005  0.3423686459561411E-005 -0.5849319589352079E-006  0.1140825394416977E-005  0.1774958353930503E-018  0.5315548282448469E-012  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.1971656810105737E-005  0.3845261721622782E-005 -0.6569144942867082E-006  0.1281244978180015E-005  0.2792547102798898E-018  0.7527840657750885E-012  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001 -0.2283533280646829E-005  0.4453597755797876E-005 -0.7607696976104364E-006  0.1483849775984541E-005  0.4926746254248666E-018  0.1168894761107387E-011  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001 -0.2618384149415165E-005  0.5106774839280562E-005 -0.8722580361076222E-006  0.1701360336361963E-005  0.8788507918281219E-018  0.1761220855072740E-011  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.2976232868437464E-005  0.5804844492630366E-005 -0.9913849886126256E-006  0.1933788215453264E-005  0.1385291390675748E-017  0.2584987594992537E-011  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001 -0.3479503351090962E-005  0.6786649662722426E-005 -0.1158887638959900E-005  0.2260630731935675E-005  0.2750650769056511E-017  0.4127137077162919E-011  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001 -0.4022291067153160E-005  0.7845619053540849E-005 -0.1339500191441876E-005  0.2613087734913044E-005  0.4519874562515126E-017  0.6369845520389437E-011  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.4604661370765205E-005  0.8981896029013579E-005 -0.1533232082464116E-005  0.2991189707760344E-005  0.8415660912029114E-017  0.9547397320349374E-011  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001 -0.5412237370575243E-005  0.1055771802758256E-004 -0.1801793714593491E-005  0.3515400755373643E-005  0.1450669919572667E-016  0.1548266258255681E-010  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001 -0.6285603708804155E-005  0.1226209848791073E-004 -0.2092118269641255E-005  0.4082183884279352E-005  0.2872342948010908E-016  0.2421772304926795E-010  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.7224934719112066E-005  0.1409541802986237E-004 -0.2404244928824209E-005  0.4691627625581160E-005  0.4511005898007010E-016  0.3672187237996764E-010  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001 -0.8332824467486969E-005  0.1625799322402713E-004 -0.2772215652757204E-005  0.5410248514385042E-005  0.8681751025204525E-016  0.5623535310207484E-010  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001 -0.9520792500791025E-005  0.1857720458824243E-004 -0.3166587634915656E-005  0.6180580166598148E-005  0.1324685845296695E-015  0.8371531531294855E-010  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.1078912791536924E-004  0.2105367920987445E-004 -0.3587391920746993E-005  0.7002726406115235E-005  0.2379426336336050E-015  0.1215746016084674E-009  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001 -0.1278889273380115E-004  0.2495905476795746E-004 -0.4250289814294381E-005  0.8298215799082230E-005  0.4178947604792731E-015  0.2018180816095230E-009  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001 -0.1496203244993730E-004  0.2920404013078056E-004 -0.4969935829052624E-005  0.9705102655349020E-005  0.8362206898425803E-015  0.3220319035995181E-009  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.1730968889003232E-004  0.3379108977001654E-004 -0.5746691256356230E-005  0.1122417722879659E-004  0.1344471924033768E-014  0.4967803147410941E-009  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.1995643097940060E-004  0.3896392746812809E-004 -0.6621571545989218E-005  0.1293582147787313E-004  0.2500308600032083E-014  0.7581070165973980E-009  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.2245160409505473E-004  0.4384186085262853E-004 -0.7445376011189667E-005  0.1454814125640081E-004  0.3615894214601900E-014  0.1075201684144221E-008  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.2482745852803509E-004  0.4848769033644867E-004 -0.8228941947028550E-005  0.1608225031431319E-004  0.5681856492206118E-014  0.1448421128595916E-008  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.2710600859801610E-004  0.5294427747905522E-004 -0.8979661835349296E-005  0.1755250567572933E-004  0.7313520285164181E-014  0.1878060936130918E-008  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.3068222342760014E-004  0.5994091896983274E-004 -0.1015638723297270E-004  0.1985797848791577E-004  0.1245208324360048E-013  0.2708217150752645E-008  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.3408614552477304E-004  0.6660262310680206E-004 -0.1127477468860368E-004  0.2205007589201059E-004  0.1698985904467864E-013  0.3693210475054232E-008  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.3573427301025187E-004  0.6982884273876699E-004 -0.1181570963976077E-004  0.2311067364407012E-004  0.2184574431384024E-013  0.4244117335489025E-008  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.3735095485625510E-004  0.7299395418277783E-004 -0.1234596690182036E-004  0.2415050246903654E-004  0.2342718481245480E-013  0.4834129825173567E-008  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.4050048654268462E-004  0.7916129030861731E-004 -0.1337791942512184E-004  0.2617472256961068E-004  0.3449327088526395E-013  0.6132032895915136E-008  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.4787918193603469E-004  0.9361616107336811E-004 -0.1578998966790365E-004  0.3090860736890153E-004  0.5687048438957650E-013  0.1001290793264470E-007  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.5140012820563642E-004  0.1005165191484016E-003 -0.1693862146048695E-004  0.3316403184729644E-004  0.7902153709948603E-013  0.1231984195775202E-007  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.5482968761359215E-004  0.1072394297078404E-003 -0.1805582512344326E-004  0.3535844474273973E-004  0.9193195419976348E-013  0.1487335751373451E-007  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.5817925465186124E-004  0.1138070381851973E-003 -0.1914550120985979E-004  0.3749933334195629E-004  0.1196261529036603E-012  0.1767562649783228E-007  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.6145806710598802E-004  0.1202372960209651E-003 -0.2021072534553692E-004  0.3959276167991699E-004  0.1369016251539758E-012  0.2072850482346700E-007  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.6467374040379246E-004  0.1265449994953229E-003 -0.2125411121648411E-004  0.4164370221093645E-004  0.1690339097544503E-012  0.2403384480350189E-007  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.6783264510614363E-004  0.1327425241932175E-003 -0.2227776890967799E-004  0.4365635343921472E-004  0.1921611542193399E-012  0.2759339936956666E-007  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.7153615571813430E-004  0.1400099435202778E-003 -0.2347631406969366E-004  0.4601331433519366E-004  0.2334983055837803E-012  0.3217728192513515E-007  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.7517419316743219E-004  0.1471503103918776E-003 -0.2465197177742713E-004  0.4832582814542788E-004  0.2709444750426052E-012  0.3712902812984232E-007  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.7875328706823634E-004  0.1541763036955804E-003 -0.2580700054682094E-004  0.5059816471793553E-004  0.3156813348702913E-012  0.4245155977767031E-007  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.8227900408756441E-004  0.1610987302279829E-003 -0.2694326736551872E-004  0.5283405478461113E-004  0.3644932681489651E-012  0.4814730614232677E-007  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.8918918010857129E-004  0.1746695158625164E-003 -0.2916587444892507E-004  0.5720856948700997E-004  0.4640756691398735E-012  0.6067268190980453E-007  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.9258107771793242E-004  0.1813323056331382E-003 -0.3025486402055741E-004  0.5935238443295793E-004  0.5262618710515695E-012  0.6750805370725151E-007  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.9593539604703858E-004  0.1879221858363082E-003 -0.3133045705869727E-004  0.6147009142057623E-004  0.5793135785954174E-012  0.7472838949958607E-007  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.9776181063510750E-004  0.1915107177002855E-003 -0.3191556825654028E-004  0.6262220728636360E-004  0.6202714909578065E-012  0.7885666286998532E-007  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.1013849922500003E-003  0.1986302604476336E-003 -0.3307513473722172E-004  0.6490567270979157E-004  0.6844946798091972E-012  0.8746503192213747E-007  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.1067513454145042E-003  0.2091768269006637E-003 -0.3478978347998058E-004  0.6828267740162842E-004  0.8034174825694359E-012  0.1012675983833454E-006  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.1102871341324864E-003  0.2161268061118757E-003 -0.3591776544305100E-004  0.7050451630402330E-004  0.8756202442396275E-012  0.1110673892831645E-006  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.1139711838243922E-003  0.2233690401697297E-003 -0.3709153035945309E-004  0.7281674582733574E-004  0.9701375387104820E-012  0.1218889310043787E-006  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.1176239361083815E-003  0.2305505441920778E-003 -0.3825382272632507E-004  0.7510655905700854E-004  0.1050802178233383E-011  0.1332479154617551E-006  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.1212476235648949E-003  0.2376756477577099E-003 -0.3940538890325979E-004  0.7737541512348434E-004  0.1155011870745345E-011  0.1451483935967157E-006  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.1248442664821879E-003  0.2447482685314341E-003 -0.4054692491129265E-004  0.7962465220093689E-004  0.1238424943525793E-011  0.1575944959200560E-006  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.1285724655495035E-003  0.2520802793728619E-003 -0.4172870332506485E-004  0.8195332822587442E-004  0.1357161368022159E-011  0.1711755571311798E-006  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.1322750858690705E-003  0.2593626458526235E-003 -0.4290087329066545E-004  0.8426318883841972E-004  0.1446231734688139E-011  0.1853606449782802E-006  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.1359538604659769E-003  0.2665987282921295E-003 -0.4406400797830984E-004  0.8655536176379966E-004  0.1576443509288047E-011  0.2001553244830061E-006  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.1377847901983784E-003  0.2702003524675897E-003 -0.4464236550939066E-004  0.8769515012715092E-004  0.1606538270395399E-011  0.2077823498364908E-006  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.1396103434188934E-003  0.2737915398117944E-003 -0.4521865678640605E-004  0.8883090289951332E-004  0.1696382004758921E-011  0.2155625892737630E-006  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.1433849946038613E-003  0.2812173727022549E-003 -0.4640910500123829E-004  0.9117707300746590E-004  0.1775131072424005E-011  0.2322135196939516E-006  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
