                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2207061445626085E-002 -0.5117744663606170E-003 -0.2384717451465667E-002 -0.5121354922121718E-003 -0.2384626056027146E-002  0.7428996457814080E-015  0.1094231786858204E-007  0.3144309091728190E+008  0.8969028353809802E+028  0.8809249628777154E+001  0.3897069119969658E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.5118713394824695E-003 -0.2384734636772238E-002 -0.5123225249230515E-003 -0.2384619254165528E-002  0.1084641098531046E-014  0.1360431346060083E-007  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2780747079570460E-002 -0.5120092646872645E-003 -0.2384759555024539E-002 -0.5125892456476158E-003 -0.2384618925001703E-002  0.1855984659635740E-014  0.1737069413668562E-007  0.3144237812421418E+008  0.1793807443093998E+029  0.8808884623516668E+001  0.3896812737218206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.5121651415919830E-003 -0.2384787354141954E-002 -0.5128936891553260E-003 -0.2384604498781741E-002  0.2878149246203657E-014  0.2159674883975773E-007  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002 -0.5123853512817656E-003 -0.2384826653367437E-002 -0.5133039091402333E-003 -0.2384600999471690E-002  0.4306080798259384E-014  0.2757629018102369E-007  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.5126334743950800E-003 -0.2384871466517434E-002 -0.5137981377357035E-003 -0.2384589853750968E-002  0.7909105845678732E-014  0.3428601216202258E-007  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002 -0.5129841105969914E-003 -0.2384933495091088E-002 -0.5144424774075141E-003 -0.2384563634852451E-002  0.9949631376749159E-014  0.4377957924528319E-007  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.5133775314817714E-003 -0.2385004867389058E-002 -0.5152213624664406E-003 -0.2384571497330386E-002  0.2068562423668606E-013  0.5443407365684394E-007  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002 -0.5139349354682329E-003 -0.2385103520494464E-002 -0.5162604652820097E-003 -0.2384503932336165E-002  0.2493752306742418E-013  0.6950838092890655E-007  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.5145585810909367E-003 -0.2385216092098283E-002 -0.5174656097627640E-003 -0.2384533998500122E-002  0.5038793897241457E-013  0.8642963167045486E-007  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.5159548470430583E-003 -0.2385463606572245E-002 -0.5201147313817342E-003 -0.2384397864345879E-002  0.8493342455144144E-013  0.1241044997473791E-006  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.5171543367748157E-003 -0.2385679160787751E-002 -0.5223879393991942E-003 -0.2384424529192468E-002  0.1541458780478970E-012  0.1567299204543098E-006  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.5192506956133489E-003 -0.2386053464091423E-002 -0.5263996472291354E-003 -0.2384236993017964E-002  0.2673254848140294E-012  0.2136035939602835E-006  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.5227774338407314E-003 -0.2386683449512001E-002 -0.5330290668988871E-003 -0.2384157606917444E-002  0.5660451923737758E-012  0.3095110884475556E-006  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.5285570300064271E-003 -0.2387714879522701E-002 -0.5439678737222758E-003 -0.2383772246431747E-002  0.1288236597194860E-011  0.4673038367330714E-006  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.5329304130487775E-003 -0.2388501920361396E-002 -0.5521607295058422E-003 -0.2383640493040436E-002  0.1980529599911068E-011  0.5882952195842456E-006  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.5377898918097883E-003 -0.2389376796954550E-002 -0.5614160084088224E-003 -0.2383277123322805E-002  0.3137872989290851E-011  0.7232807968033139E-006  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.5447510187523202E-003 -0.2390629400346174E-002 -0.5743704409070611E-003 -0.2382968863026981E-002  0.4622975318433612E-011  0.9177589339348246E-006  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.5524862729774434E-003 -0.2392023125051361E-002 -0.5889072732420322E-003 -0.2382404707503331E-002  0.7625741712394160E-011  0.1135645333904144E-005  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.5722256237013830E-003 -0.2395577812179952E-002 -0.6251342784124838E-003 -0.2381220716234300E-002  0.1506406441470294E-010  0.1697610773205877E-005  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.5887798250036197E-003 -0.2398593427272519E-002 -0.6553404832295248E-003 -0.2379887829954738E-002  0.2606592225313624E-010  0.2181640404889871E-005  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.6071026161451384E-003 -0.2401930715034992E-002 -0.6884180070013747E-003 -0.2378411168143065E-002  0.3718914044753320E-010  0.2728862635459138E-005  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.6208879874269486E-003 -0.2404465214443652E-002 -0.7130303134849994E-003 -0.2377236096838956E-002  0.5085401954617483E-010  0.3148908677405095E-005  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.6337035621064330E-003 -0.2406840508723823E-002 -0.7357300028073215E-003 -0.2376157110090678E-002  0.6025430431466397E-010  0.3545578425333879E-005  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.6457459330770789E-003 -0.2409089003328403E-002 -0.7567972335830802E-003 -0.2375035322261118E-002  0.7489601622834350E-010  0.3923730139982049E-005  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.6571500531267321E-003 -0.2411233549453399E-002 -0.7766139458365885E-003 -0.2374000613948840E-002  0.8470279418782629E-010  0.4287048637111979E-005  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.6747741633771032E-003 -0.2414576622298373E-002 -0.8068413043799302E-003 -0.2372252464609321E-002  0.1082675290741220E-009  0.4858050589652093E-005  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.6912346413475255E-003 -0.2417735515593868E-002 -0.8346779522866725E-003 -0.2370632909618133E-002  0.1259698064115514E-009  0.5402974013050336E-005  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.6990961031252870E-003 -0.2419257974244779E-002 -0.8478665406277561E-003 -0.2369794657108180E-002  0.1408211662829707E-009  0.5667085706291872E-005  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.7067407072520429E-003 -0.2420746960934506E-002 -0.8605659076488265E-003 -0.2369022182423323E-002  0.1460757532488175E-009  0.5926440732792962E-005  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.7214489287012519E-003 -0.2423636274114886E-002 -0.8848626738910315E-003 -0.2367437306195192E-002  0.1744337439665219E-009  0.6432050133691544E-005  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.7549782697608999E-003 -0.2430349439868885E-002 -0.9389476994418206E-003 -0.2363749691686967E-002  0.2186945020512167E-009  0.7619639163065564E-005  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.7705212835191056E-003 -0.2433534216607827E-002 -0.9634520162107927E-003 -0.2362073887249818E-002  0.2535391495269246E-009  0.8188019235119103E-005  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.7853916368919709E-003 -0.2436626881560227E-002 -0.9866503043136014E-003 -0.2360361050239413E-002  0.2720884663017252E-009  0.8741878719127586E-005  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.7996650848188287E-003 -0.2439640323179216E-002 -0.1008528194404016E-002 -0.2358817458420398E-002  0.3034725820814597E-009  0.9283663495031104E-005  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.8134032468367250E-003 -0.2442584761517856E-002 -0.1029374826481663E-002 -0.2357225442325592E-002  0.3250991540591604E-009  0.9814093500648326E-005  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.8266578234365328E-003 -0.2445468738663347E-002 -0.1049157073746761E-002 -0.2355803443323473E-002  0.3516517306464037E-009  0.1033502647473049E-004  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.8394719310357861E-003 -0.2448299385415843E-002 -0.1068086333004372E-002 -0.2354329999307033E-002  0.3771017170993608E-009  0.1084657955197310E-004  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.8542410588559350E-003 -0.2451616382480937E-002 -0.1089541668464920E-002 -0.2352761773322695E-002  0.4027809188103899E-009  0.1144699789150694E-004  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.8684885612136157E-003 -0.2454874574094062E-002 -0.1109964347513141E-002 -0.2351171907689255E-002  0.4364579470864730E-009  0.1203652357446340E-004  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.8822599216919774E-003 -0.2458081219593937E-002 -0.1129370773324669E-002 -0.2349760596294127E-002  0.4560599273778398E-009  0.1261698593937896E-004  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.8955943806123140E-003 -0.2461243421083247E-002 -0.1147931792029557E-002 -0.2348368064692031E-002  0.4938809616212273E-009  0.1318839779263943E-004  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.9210849549850118E-003 -0.2467460745125977E-002 -0.1182632548290965E-002 -0.2346033746285227E-002  0.5328189658397984E-009  0.1430947094222037E-004  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.9332970939067701E-003 -0.2470525496024733E-002 -0.1198900136132207E-002 -0.2345018424551748E-002  0.5705717167192205E-009  0.1485990875735562E-004  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.9451859375708768E-003 -0.2473566895045856E-002 -0.1214550522117717E-002 -0.2344096267161352E-002  0.5832808436110614E-009  0.1540421713995414E-004  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.9515825320426333E-003 -0.2475227822693338E-002 -0.1222856146451386E-002 -0.2343645072817620E-002  0.6048241476934182E-009  0.1570053572586719E-004  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.9641145283718710E-003 -0.2478533833648998E-002 -0.1238996750911788E-002 -0.2342782120133479E-002  0.6251288798920206E-009  0.1628795442073742E-004  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.9823014237769418E-003 -0.2483459686404830E-002 -0.1261944303116502E-002 -0.2341726454801413E-002  0.6646410251457894E-009  0.1715793964227538E-004  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.9940481532748739E-003 -0.2486725223678729E-002 -0.1276512562562449E-002 -0.2341130637820155E-002  0.6863802615084944E-009  0.1773081029513601E-004  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.1006093531369345E-002 -0.2490145593734863E-002 -0.1291211830030077E-002 -0.2340618572765008E-002  0.7102846629344090E-009  0.1832724242008271E-004  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.1017846181147277E-002 -0.2493555554252841E-002 -0.1305343032723058E-002 -0.2340195011525859E-002  0.7336450838218006E-009  0.1891810012422676E-004  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.1029322835676166E-002 -0.2496957194788361E-002 -0.1318924276719346E-002 -0.2339876606870021E-002  0.7539311305755266E-009  0.1950376593308492E-004  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.1040538669433221E-002 -0.2500352364169644E-002 -0.1332001698024663E-002 -0.2339640366579185E-002  0.7772994423056312E-009  0.2008441730781784E-004  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.1051985204051077E-002 -0.2503891914183876E-002 -0.1345134931166495E-002 -0.2339494689776978E-002  0.7949551969802698E-009  0.2068565145631789E-004  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.1063176933588841E-002 -0.2507427770559194E-002 -0.1357779234236056E-002 -0.2339435236809145E-002  0.8190509100159037E-009  0.2128198651898397E-004  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.1074127047734601E-002 -0.2510961308639662E-002 -0.1369950508571873E-002 -0.2339466938004681E-002  0.8332896113924356E-009  0.2187377235191701E-004  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.1079515374263366E-002 -0.2512727557417149E-002 -0.1375871849430395E-002 -0.2339517825457616E-002  0.8476803267129107E-009  0.2216802847176793E-004  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.1084847770789383E-002 -0.2514493672102177E-002 -0.1381684227439885E-002 -0.2339579256199990E-002  0.8519580650041399E-009  0.2246102241310205E-004  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.1095748323366266E-002 -0.2518161617347432E-002 -0.1393424481840505E-002 -0.2339789342955624E-002  0.8741321739555264E-009  0.2306627069909724E-004  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.1106424984564202E-002 -0.2521830698411053E-002 -0.1404734027529256E-002 -0.2340073766223495E-002  0.8868626813201690E-009  0.2366714770616479E-004  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.1116888401165137E-002 -0.2525501898802583E-002 -0.1415642424838135E-002 -0.2340450929871895E-002  0.9071638602810700E-009  0.2426397142650656E-004  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.1127148456369595E-002 -0.2529176048028736E-002 -0.1426164737110967E-002 -0.2340891598819898E-002  0.9185676044713190E-009  0.2485662320367280E-004  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.1137549753251444E-002 -0.2532977808742104E-002 -0.1436655928567556E-002 -0.2341443207380652E-002  0.9360388826481912E-009  0.2546534135189123E-004  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.1147752947996768E-002 -0.2536784290388933E-002 -0.1446781914454338E-002 -0.2342052482820954E-002  0.9489184662406067E-009  0.2606994328221874E-004  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.1157766729810079E-002 -0.2540596184483323E-002 -0.1456545089610059E-002 -0.2342757626162268E-002  0.9600471124585311E-009  0.2667091824141989E-004  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.1167599301892412E-002 -0.2544414089459152E-002 -0.1465987133934137E-002 -0.2343511820158621E-002  0.9774040378542953E-009  0.2726789887868856E-004  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.1187310286167280E-002 -0.2552299192572328E-002 -0.1484422557707311E-002 -0.2345299811039500E-002  0.9921296189253819E-009  0.2848682913552732E-004  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.1196908879730294E-002 -0.2556252941748079E-002 -0.1493168788304164E-002 -0.2346311237000207E-002  0.1007665313633954E-008  0.2909132615370663E-004  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.1206345234993455E-002 -0.2560215012869179E-002 -0.1501625925352750E-002 -0.2347361422305606E-002  0.1013247458823746E-008  0.2969198166169607E-004  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.1215869700837097E-002 -0.2564291141516460E-002 -0.1510014606198597E-002 -0.2348530797171171E-002  0.1022695099734823E-008  0.3030548008871643E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.1225236508501945E-002 -0.2568376795484915E-002 -0.1518117658221472E-002 -0.2349739443735090E-002  0.1030040591595828E-008  0.3091533498545645E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.1234451823882395E-002 -0.2572472283756933E-002 -0.1525956722008379E-002 -0.2351032946501095E-002  0.1035675924331120E-008  0.3152229927009737E-004  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.1243521422937191E-002 -0.2576577895564534E-002 -0.1533530702477044E-002 -0.2352362759517018E-002  0.1042782833960479E-008  0.3212579362455718E-004  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.1252660728377104E-002 -0.2580791563925333E-002 -0.1541035369935759E-002 -0.2353805730088919E-002  0.1045636480766630E-008  0.3274079435421071E-004  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000 -0.1261658597919670E-002 -0.2585016342235357E-002 -0.1548287507698727E-002 -0.2355283732454471E-002  0.1053009267981612E-008  0.3335239018560013E-004  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000 -0.1270520236709399E-002 -0.2589252443777705E-002 -0.1555304992381864E-002 -0.2356839566597875E-002  0.1051384473331468E-008  0.3396132438943406E-004  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000 -0.1279250604789528E-002 -0.2593500076320661E-002 -0.1562094026805565E-002 -0.2358427416245594E-002  0.1060883892465571E-008  0.3456686143041321E-004  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1187286380626775E+000 -0.1296693902213874E-002 -0.2602213158932079E-002 -0.1575302274502380E-002 -0.2361847334484212E-002  0.1056966368513712E-008  0.3579569990829054E-004  0.2819903495654970E+008  0.1241823974757571E+034  0.7232220218550590E+001  0.2847080569218246E+017  0.0000000000000000E+000  0.0000000000000000E+000
