                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2674134706961254E-002 -0.1657279260787059E-005 -0.1985607342904287E-006 -0.5524141327027658E-006 -0.6618539295213700E-007  0.5336021111466029E-022  0.5851039051031515E-014  0.3144252301525176E+008  0.1595303756197055E+029  0.8808958812791483E+001  0.3896864853290295E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2887359452179666E-002 -0.1932123402330869E-005 -0.2314901075149923E-006 -0.6440244379144351E-006 -0.7716130732813796E-007  0.6351884153067263E-022  0.9271226334856290E-014  0.3144222757023057E+008  0.2008129109559131E+029  0.8808807534870580E+001  0.3896758584693793E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.2228047988749635E-005 -0.2669451348099962E-006 -0.7426604699197273E-006 -0.8897896912211114E-007  0.1836483194415278E-021  0.1421647403847523E-013  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3369241226137207E-002 -0.2630919686475580E-005 -0.3152135769125131E-006 -0.8769422795478242E-006 -0.1050673699639944E-006  0.2081453894794280E-021  0.2340569436218237E-013  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002 -0.3067261893148584E-005 -0.3674921163906488E-006 -0.1022378571389310E-005 -0.1224921752901750E-006  0.6624183178339918E-021  0.3708772594064012E-013  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.3537077559897300E-005 -0.4237810979762437E-006 -0.1178969929078508E-005 -0.1412534584247198E-006  0.6815769131686519E-021  0.5687070653516427E-013  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002 -0.4176710111905740E-005 -0.5004159029169862E-006 -0.1392158725530845E-005 -0.1667956671640150E-006  0.2231849979610816E-020  0.9363255168529422E-013  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002 -0.4869497115244253E-005 -0.5834190867322041E-006 -0.1623059750272334E-005 -0.1944599407122486E-006  0.2584916064333961E-020  0.1483688098943831E-012  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.5615446031390542E-005 -0.6727915222999943E-006 -0.1871674508886072E-005 -0.2242464428595792E-006  0.7029731874084862E-020  0.2275133906998970E-012  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002 -0.6631085779191944E-005 -0.7944755455514577E-006 -0.2210165257798700E-005 -0.2648008876108598E-006  0.9487869510269691E-020  0.3745923947632312E-012  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002 -0.7731161381033333E-005 -0.9262756182193578E-006 -0.2576786258763492E-005 -0.3087254949080742E-006  0.2395908148399966E-019  0.5935893735766933E-012  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.8915691686437065E-005 -0.1068193942259846E-005 -0.2971541682834505E-005 -0.3560207268478187E-006  0.3310878037367746E-019  0.9102490304126702E-012  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6611419333627956E-002 -0.1013310344363824E-004 -0.1214051498959814E-005 -0.3377242301058570E-005 -0.4046271597942848E-006  0.6712464178374334E-019  0.1336178894518897E-011  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002 -0.1142848441965663E-004 -0.1369250190844775E-005 -0.3808911158561180E-005 -0.4563446295257518E-006  0.9512234336192750E-019  0.1916644858190719E-011  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.1280185489886090E-004 -0.1533792391447610E-005 -0.4266552860155217E-005 -0.5111737109794216E-006  0.1611864418096891E-018  0.2693575947977656E-011  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002 -0.1443478608224545E-004 -0.1729431826497807E-005 -0.4810666221664542E-005 -0.5763624893700487E-006  0.2567731973445658E-018  0.3860682180723153E-011  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.1616585765287465E-004 -0.1936828768614347E-005 -0.5387454990238640E-005 -0.6454657985039095E-006  0.3854903495881323E-018  0.5421840340184422E-011  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.1898514717412063E-004 -0.2274602114931112E-005 -0.6326774322782128E-005 -0.7580020608547441E-006  0.7999002012297244E-018  0.8779233054629797E-011  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.2203138881616416E-004 -0.2639564390964897E-005 -0.7341630324313021E-005 -0.8795873252913907E-006  0.1280244636735687E-017  0.1371492056397714E-010  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001 -0.2512337626016204E-004 -0.3010005500958432E-005 -0.8371642598432517E-005 -0.1002987330170069E-005  0.2517615559180130E-017  0.2033071383927174E-010  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001 -0.2841887357453585E-004 -0.3404826432199977E-005 -0.9469354867931603E-005 -0.1134497248319713E-005  0.3409829651180482E-017  0.2941577390905011E-010  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.3191801562337689E-004 -0.3824042951330302E-005 -0.1063479451004184E-004 -0.1274119788297085E-005  0.6711798884171041E-017  0.4165801644072032E-010  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001 -0.3696722016092202E-004 -0.4428961327185678E-005 -0.1231631038321745E-004 -0.1475567756585272E-005  0.9507956573156143E-017  0.6468411151151464E-010  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001 -0.4238849949316750E-004 -0.5078450540397426E-005 -0.1412148484268543E-004 -0.1691827174696245E-005  0.2083418802955545E-016  0.9746075015611956E-010  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.4818225889874154E-004 -0.5772558012147038E-005 -0.1605040015935294E-004 -0.1922907987557537E-005  0.2703997568610446E-016  0.1430433218625281E-009  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001 -0.5633072097670699E-004 -0.6748754134860721E-005 -0.1876275729491996E-004 -0.2247837932253010E-005  0.6427637928041995E-016  0.2283750191209800E-009  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001 -0.6511932802038266E-004 -0.7801626344181202E-005 -0.2168754309103519E-004 -0.2598209591212740E-005  0.8984754660518402E-016  0.3524669228246322E-009  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.7454920832881384E-004 -0.8931306714965183E-005 -0.2482498123579936E-004 -0.2974047075497886E-005  0.1940403077183335E-015  0.5282793261511548E-009  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001 -0.8762629799963971E-004 -0.1049788779391544E-004 -0.2917454630106830E-004 -0.3495074042061979E-005  0.2930329120627628E-015  0.8566613565430301E-009  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001 -0.1017695371623544E-003 -0.1219215360774335E-004 -0.3387700102319503E-004 -0.4058354720105996E-005  0.6534149079558640E-015  0.1339925587299262E-008  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.1169819256976814E-003 -0.1401445562931987E-004 -0.3893300518682102E-004 -0.4663966180542679E-005  0.9234386791352344E-015  0.2031677721949040E-008  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001 -0.1349253197117115E-003 -0.1616385293539658E-004 -0.4489423031853378E-004 -0.5377978211764240E-005  0.1955734316111083E-014  0.3111137046465778E-008  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001 -0.1541670908963410E-003 -0.1846871630930480E-004 -0.5128380172623376E-004 -0.6143266574172922E-005  0.2739862174086331E-014  0.4631193725490360E-008  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.1747121915032363E-003 -0.2092962674788720E-004 -0.5810245092538780E-004 -0.6959909972109937E-005  0.5320532546121505E-014  0.6725242608008065E-008  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001 -0.2071086328944136E-003 -0.2480995378812645E-004 -0.6884544970674616E-004 -0.8246488985092974E-005  0.8723844698094784E-014  0.1116321492350514E-007  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001 -0.2423182098671272E-003 -0.2902702849959012E-004 -0.8051027400927080E-004 -0.9643368555390073E-005  0.1855053367042813E-013  0.1781105412818495E-007  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.2803603635842161E-003 -0.3358313585788054E-004 -0.9310306476255806E-004 -0.1115126833521955E-004  0.2827561388751649E-013  0.2747349981115240E-007  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.3232550296147729E-003 -0.3872012873300432E-004 -0.1072895245908224E-003 -0.1284986810923873E-004  0.5516923756328714E-013  0.4192127157964763E-007  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.3636989103538975E-003 -0.4356336221299210E-004 -0.1206502467956922E-003 -0.1444948235173930E-004  0.7640220049928498E-013  0.5944993162362284E-007  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.4022136539697516E-003 -0.4817535294930971E-004 -0.1333606433312314E-003 -0.1597113052777899E-004  0.1249720056955882E-012  0.8007858014368782E-007  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.4391553148878742E-003 -0.5259877335707508E-004 -0.1455400456908976E-003 -0.1742912199369019E-004  0.1549147260169875E-012  0.1038229486881681E-006  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.4971439015788446E-003 -0.5954198609602324E-004 -0.1646344984611480E-003 -0.1971473615909716E-004  0.2731537942008974E-012  0.1496954977911054E-006  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.5523475336080192E-003 -0.6615133017248455E-004 -0.1827858836753169E-003 -0.2188728688963684E-004  0.3608329268520033E-012  0.2041149024814598E-006  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.5790792326528405E-003 -0.6935168625800310E-004 -0.1915666065962677E-003 -0.2293819175269379E-004  0.4784123324686364E-012  0.2345481230783474E-006  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.6053026999345407E-003 -0.7249110987450165E-004 -0.2001745688721167E-003 -0.2396838831227184E-004  0.4978410140893723E-012  0.2671391430368706E-006  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.6563947728882731E-003 -0.7860751690868173E-004 -0.2169291140732082E-003 -0.2597345315223494E-004  0.7543344148571189E-012  0.3388245673896632E-006  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.7761167280684356E-003 -0.9293867010832965E-004 -0.2561000427121450E-003 -0.3066067106595819E-004  0.1211169215343363E-011  0.5531200957640223E-006  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.8332562155713036E-003 -0.9977793258282130E-004 -0.2747573059055090E-003 -0.3289299278735180E-004  0.1724522565367681E-011  0.6804759602408772E-006  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.8889188689292775E-003 -0.1064401099974273E-003 -0.2929065994156237E-003 -0.3506440240129521E-004  0.1959973334949074E-011  0.8214239126309661E-006  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.9432888096489187E-003 -0.1129472766671881E-003 -0.3106103534998420E-003 -0.3718240396765897E-004  0.2608030959563775E-011  0.9760808553042307E-006  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.9965153027759440E-003 -0.1193173283866129E-003 -0.3279188739480564E-003 -0.3925301045019451E-004  0.2921375015129835E-011  0.1144546404889799E-005  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.1048721388176035E-002 -0.1255650172617582E-003 -0.3448736896564553E-003 -0.4128122317454333E-004  0.3681743036206686E-011  0.1326919963989163E-005  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.1100009985807438E-002 -0.1317026834310010E-003 -0.3615095896584074E-003 -0.4327119221852589E-004  0.4104133858406204E-011  0.1523295723554422E-005  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.1160145820996932E-002 -0.1388988219032160E-003 -0.3809887183250451E-003 -0.4560118079602103E-004  0.5080914267028133E-011  0.1776149120080716E-005  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.1219223363098838E-002 -0.1459680498178581E-003 -0.4000976342872705E-003 -0.4788677981060478E-004  0.5791507737844270E-011  0.2049257325860242E-005  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.1277348073164688E-002 -0.1529230131509943E-003 -0.4188719484705792E-003 -0.5013228463329653E-004  0.6862316764182659E-011  0.2342776739619654E-005  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.1334609803931782E-002 -0.1597744868545287E-003 -0.4373422841243615E-003 -0.5234134531662204E-004  0.7797669817758046E-011  0.2656835511431787E-005  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.1446848654829866E-002 -0.1732034619128594E-003 -0.4734714070790440E-003 -0.5666223329437975E-004  0.1007730361070316E-010  0.3347333613296999E-005  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.1501945776378681E-002 -0.1797953556760430E-003 -0.4911734075458130E-003 -0.5877923111097566E-004  0.1126630194901071E-010  0.3724080861242673E-005  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.1556434694030758E-002 -0.1863143148869948E-003 -0.5086574530701611E-003 -0.6087011850595329E-004  0.1256415577920085E-010  0.4121995389030277E-005  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.1586104559331929E-002 -0.1898638985145766E-003 -0.5181685348736725E-003 -0.6200751330611994E-004  0.1329793453855784E-010  0.4349483922550607E-005  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.1644964216913652E-002 -0.1969054975718858E-003 -0.5370172441368988E-003 -0.6426152485783409E-004  0.1482019837025982E-010  0.4823799298815083E-005  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.1732145463118062E-002 -0.2073350032420067E-003 -0.5648879598790830E-003 -0.6759435009459977E-004  0.1723759993119456E-010  0.5584185827701293E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.1789589319861646E-002 -0.2142068303660345E-003 -0.5832220435644537E-003 -0.6978672463903046E-004  0.1893533760181217E-010  0.6123971337799229E-005  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.1849443079947485E-002 -0.2213667963914642E-003 -0.6022996714093651E-003 -0.7206797551638582E-004  0.2083607590871237E-010  0.6719959397006823E-005  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.1908789324395279E-002 -0.2284659083283882E-003 -0.6211899970007621E-003 -0.7432680173879157E-004  0.2269289532560981E-010  0.7345464660155012E-005  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.1967664078865239E-002 -0.2355084871645503E-003 -0.6399052444576506E-003 -0.7656466358783433E-004  0.2483310816095834E-010  0.8000705076121709E-005  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.2026099945420638E-002 -0.2424984432898487E-003 -0.6584565120090199E-003 -0.7878289795992513E-004  0.2670718081787909E-010  0.8685900975062395E-005  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.2086673579689705E-002 -0.2497439921300265E-003 -0.6776608411890005E-003 -0.8107919721917131E-004  0.2921080699934707E-010  0.9433486213928520E-005  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.2146831764196310E-002 -0.2569397312497941E-003 -0.6967078609595517E-003 -0.8335667221685890E-004  0.3114539829851851E-010  0.1021422156586808E-004  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.2206602471070377E-002 -0.2640890157374388E-003 -0.7156070250773979E-003 -0.8561644993701187E-004  0.3396658577621418E-010  0.1102840801292552E-004  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.2236350344436643E-002 -0.2676471759509940E-003 -0.7250039333881737E-003 -0.8674003897998803E-004  0.3453194307780643E-010  0.1144810261350557E-004  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.2266010790350614E-002 -0.2711948550042923E-003 -0.7343670985120981E-003 -0.8785958624437134E-004  0.3662651564666009E-010  0.1187620278938670E-004  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
