                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      112                        2                      -74                        0                       74 -0.9999999924134544E+000  0.4210150868656728E-001 -0.9184462515926029E-003  0.1623407331892916E+001 -0.3541470187885958E-001  0.2217388091333584E+002  0.8862685168425495E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.7021151163301312E-002  0.3002354625582336E-004  0.1596212436764177E-004  0.1500914445283147E-004  0.7979250342307017E-005  0.3051449963863962E-017  0.1792052293605116E-010  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.1062735603683489E-005  0.5650121799623931E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.3177725910938113E-004  0.1689433387875868E-004  0.1588551326658369E-004  0.8445019130408854E-005  0.4347186241427902E-017  0.2248403713916694E-010  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.1259697133548155E-005  0.6697247224799956E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.3374425212789541E-004  0.1793988336823722E-004  0.1686840019946419E-004  0.8967373544954182E-005  0.6127436910457793E-017  0.2858221166762172E-010  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.1507886325614137E-005  0.8016615451347015E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.3571161901285393E-004  0.1898559588876687E-004  0.1785139767731800E-004  0.9489756776106496E-005  0.8741728910971976E-017  0.3584394094825728E-010  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.1786661102381041E-005  0.9498690624590994E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.8815465946907061E-002  0.3770563611063345E-004  0.2004543526836172E-004  0.1884762290310199E-004  0.1001913786336964E-004  0.1188696811342159E-016  0.4453223079252151E-010  0.3142523489836134E+008  0.5711705563316803E+030  0.8800108892513910E+001  0.3890649812715870E+017  0.2102152281623835E-005  0.1117569588038517E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9281080536634883E-002  0.3970007914295990E-004  0.2110546021128541E-004  0.1984397453326364E-004  0.1054855208035099E-004  0.1644574916637106E-016  0.5471159076049627E-010  0.3142314947565034E+008  0.6664911239592951E+030  0.8799041589952443E+001  0.3889900540929393E+017  0.2452678628367181E-005  0.1303924610450778E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.4169497086550385E-004  0.2216568069943826E-004  0.2084045920244925E-004  0.1107800156477588E-004  0.2167888434903817E-016  0.6654356367867357E-010  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.2840085361245241E-005  0.1509831230691140E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1007717460104233E-001  0.4311117026485324E-004  0.2291831780824469E-004  0.2154781970417024E-004  0.1145381197678366E-004  0.2685888175058660E-016  0.7603706216788614E-010  0.3141933386569295E+008  0.8530171290436913E+030  0.8797088916488864E+001  0.3888529858172038E+017  0.3138398272028511E-005  0.1668442324123666E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.4452761530334632E-004  0.2367106201238947E-004  0.2225525142062878E-004  0.1182964026758206E-004  0.3222454060667622E-016  0.8651172668337642E-010  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.3456915480704433E-005  0.1837700973293688E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.4736127763675804E-004  0.2517688722345448E-004  0.2367034126761411E-004  0.1258135772757982E-004  0.4679673417822061E-016  0.1106681090342292E-009  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.4156865543089354E-005  0.2209814300966138E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.5019601814401873E-004  0.2668318286559772E-004  0.2508574862027335E-004  0.1333315832865640E-004  0.6595639033131913E-016  0.1395607998468554E-009  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.4945269544523931E-005  0.2628789238393991E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.5306849473046277E-004  0.2820941985957072E-004  0.2651976054788637E-004  0.1409475071721084E-004  0.9184209163727554E-016  0.1742502988338833E-009  0.3140639764685832E+008  0.1588225266137822E+031  0.8790469977879514E+001  0.3883885092623246E+017  0.5839072343478392E-005  0.3103934300430660E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.5594221100445023E-004  0.2973619830054584E-004  0.2795413596976583E-004  0.1485643781019806E-004  0.1260665998271522E-015  0.2150356884075293E-009  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.6834377509686379E-005  0.3632807171037209E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1373802949085565E-001  0.5881723393937157E-004  0.3126354781635837E-004  0.2938889661162005E-004  0.1561823017518608E-004  0.1685234591932697E-015  0.2625920600307216E-009  0.3139770969100211E+008  0.2159672264335070E+031  0.8786025827301630E+001  0.3880767697374982E+017  0.7936052937873259E-005  0.4218411937054411E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.6169363086668652E-004  0.3279149811877965E-004  0.3082406202846203E-004  0.1638012832134534E-004  0.2262784844359128E-015  0.3176298015067142E-009  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.9150032133635549E-005  0.4863422496066700E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1528395365516947E-001  0.6546137748943526E-004  0.3479273058526787E-004  0.3270351168483911E-004  0.1737772267873056E-004  0.3165072822850053E-015  0.4022364488722481E-009  0.3138655990518606E+008  0.2972711583666399E+031  0.8780323508124678E+001  0.3876769163637756E+017  0.1091681991482143E-004  0.5802418907809138E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.6923174493323902E-004  0.3679511086442045E-004  0.3458373426736120E-004  0.1837552362048444E-004  0.4484300068520218E-015  0.5027106888350361E-009  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.1289678217198315E-004  0.6854344830742119E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1703683030618700E-001  0.7300488481733176E-004  0.3879870658181751E-004  0.3646477282535295E-004  0.1937355108937745E-004  0.6014910353298386E-015  0.6209209622380425E-009  0.3137247060654553E+008  0.4115271556829605E+031  0.8773119986125945E+001  0.3871720362024549E+017  0.1510056090968364E-004  0.8025393910883729E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.7678094835150539E-004  0.4080358513162254E-004  0.3834666943757901E-004  0.2037180857545581E-004  0.8275700741671412E-015  0.7588393401284570E-009  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.1754120679769381E-004  0.9321931245491716E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1904083921924441E-001  0.8164354321169617E-004  0.4338493350135706E-004  0.4076909930418349E-004  0.2165645911720569E-004  0.1159671539755791E-014  0.9686203311504791E-009  0.3135457138376131E+008  0.5741395595009040E+031  0.8763972604204659E+001  0.3865312500173618E+017  0.2104618730883853E-004  0.1118398377256697E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.8651153043731770E-004  0.4596865167915529E-004  0.4319307324639908E-004  0.2294152269148492E-004  0.1667939159375047E-014  0.1219135954534997E-008  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.2498642020062659E-004  0.1327685357337785E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2129598039434170E-001  0.9138522662291101E-004  0.4855488186677569E-004  0.4561870599437860E-004  0.2422705087450003E-004  0.2243356879285319E-014  0.1515338673812241E-008  0.3133214194571099E+008  0.8026172261424025E+031  0.8752516717549971E+001  0.3857293265582152E+017  0.2938406027129387E-004  0.1561250937891573E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.9626496062901561E-004  0.5114377327932789E-004  0.4804613880301867E-004  0.2551308850721860E-004  0.3113665974528715E-014  0.1862463339814667E-008  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.3426538533672598E-004  0.1820478401578643E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2366194251246575E-001  0.1016316613571333E-003  0.5399036553565777E-004  0.5071441071361765E-004  0.2692620192301979E-004  0.4162000931098436E-014  0.2308951355641299E-008  0.3130583804415190E+008  0.1099935850771513E+032  0.8739085400973698E+001  0.3847901475552578E+017  0.4020871052552597E-004  0.2136039050382931E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.1070065319585364E-003  0.5684057751672372E-004  0.5338519405322549E-004  0.2834006837656447E-004  0.5747042381583447E-014  0.2831224987882020E-008  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.4679422964098864E-004  0.2485695487557609E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2613872557361655E-001  0.1123900196611276E-003  0.5969461588262608E-004  0.5605850638523104E-004  0.2975468644233757E-004  0.7445385268207481E-014  0.3437401416743734E-008  0.3127527587901578E+008  0.1481182985369701E+032  0.8723487478375008E+001  0.3837008161213796E+017  0.5404970719283418E-004  0.2870782600723020E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.1177825346201870E-003  0.6255266813704143E-004  0.5873431995493750E-004  0.3117000598043607E-004  0.9988198163178924E-014  0.4136008388663360E-008  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.6200906144663314E-004  0.3293288256954429E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2828246864648069E-001  0.1217307536592077E-003  0.6464473479152338E-004  0.6069197457855315E-004  0.3220507494715045E-004  0.1176978770499973E-013  0.4710338550347753E-008  0.3124669406184150E+008  0.1874425420858000E+032  0.8708932420607765E+001  0.3826838056168878E+017  0.6828717125855757E-004  0.3626340897275488E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2918782018876944E-001  0.1256841028841132E-003  0.6673908158223658E-004  0.6265083100825596E-004  0.3324042143771491E-004  0.1451870754818496E-013  0.5342426033696103E-008  0.3123403649482979E+008  0.2059314952372704E+032  0.8702489520379892E+001  0.3822341216234282E+017  0.7497086454457049E-004  0.3981122739858618E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.1336067825653878E-003  0.7093487989471496E-004  0.6657258820932547E-004  0.3531219698072865E-004  0.1999437899953632E-013  0.6794971984535107E-008  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.8958820975681861E-004  0.4756371400315184E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3280922635792444E-001  0.1415517382243860E-003  0.7514060551773512E-004  0.7050075689382594E-004  0.3738590124342928E-004  0.2840017227130852E-013  0.8525075937481820E-008  0.3117997132536263E+008  0.2919106654872397E+032  0.8674993383255329E+001  0.3803184157783416E+017  0.1059463648241895E-003  0.5624197412180861E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.1495205269131220E-003  0.7935700668863088E-004  0.7443670104337277E-004  0.3946220924604655E-004  0.3775959940824570E-013  0.1056617394613931E-007  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.1241376081531777E-003  0.6588391641100666E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3588391345638096E-001  0.1550983135600526E-003  0.8230711225906012E-004  0.7718942548459953E-004  0.4091343818639427E-004  0.4723747488753140E-013  0.1219414235203377E-007  0.3113004266418684E+008  0.3812262656374272E+032  0.8649671984106055E+001  0.3785563160329051E+017  0.1379602051132654E-003  0.7321518786718259E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.1606891518042119E-003  0.8526312250648648E-004  0.7994588839484046E-004  0.4236585670224414E-004  0.5660513125703320E-013  0.1400312394533795E-007  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.1527573188501412E-003  0.8105243556695747E-004  0.0000000000000000E+000  0.0000000000000000E+000
