                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2207061445626085E-002 -0.8030241579836171E-005 -0.2618943185567968E-004 -0.4015084952379661E-005 -0.1309446346028580E-004  0.2157530042154938E-019  0.1150188873788352E-011  0.3144309091728190E+008  0.8969028353809802E+028  0.8809249628777154E+001  0.3897069119969658E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.8953971934234935E-005 -0.2920192984829747E-004 -0.4476936596025028E-005 -0.1460061674657900E-004  0.4084349537320356E-019  0.1777842469588200E-011  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2780747079570460E-002 -0.1011788542757552E-004 -0.3299766785732598E-004 -0.5058872732510922E-005 -0.1649833259558765E-004  0.8950661799747678E-019  0.2898376572974376E-011  0.3144237812421418E+008  0.1793807443093998E+029  0.8808884623516668E+001  0.3896812737218206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.1128186940754761E-004 -0.3679357093561006E-004 -0.5640836911212128E-005 -0.1839609124870531E-004  0.1579981930420956E-018  0.4480033239823689E-011  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002 -0.1274856906899990E-004 -0.4157656469490439E-004 -0.6374144998541523E-005 -0.2078728126154647E-004  0.3654152049839466E-018  0.7303781472282230E-011  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.1421540958497261E-004 -0.4635988817879761E-004 -0.7107509703145385E-005 -0.2317855613890718E-004  0.6240982969405361E-018  0.1128958141058149E-010  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002 -0.1606385604663431E-004 -0.5238740898177368E-004 -0.8031648607114777E-005 -0.2619170333045696E-004  0.1463982944375105E-017  0.1840569586752952E-010  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.1791258437710814E-004 -0.5841558989821150E-004 -0.8955902766145906E-005 -0.2920502059655260E-004  0.2506160182838078E-017  0.2845038417606453E-010  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002 -0.2024252209163790E-004 -0.6601244266788930E-004 -0.1012069937832646E-004 -0.3300221422765166E-004  0.5801987544407558E-017  0.4638474691580390E-010  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.2257302173876792E-004 -0.7361061038572019E-004 -0.1128572920437488E-004 -0.3679974811746170E-004  0.1013366511545168E-016  0.7170026908127591E-010  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002 -0.2481229754463650E-004 -0.8091081845468163E-004 -0.1240511543144125E-004 -0.4044804221276168E-004  0.1948318577111141E-016  0.1046324934903292E-009  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.2705221086521661E-004 -0.8821251997714544E-004 -0.1352476421638654E-004 -0.4409671087016267E-004  0.3027880382221116E-016  0.1477852057667328E-009  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.3040273247616016E-004 -0.9913338986287456E-004 -0.1519946852639753E-004 -0.4955317585660990E-004  0.6471081733981047E-016  0.2355992268680507E-009  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.3295030426354534E-004 -0.1074360317288330E-003 -0.1647272993634301E-004 -0.5370079929966720E-004  0.9957559937653223E-016  0.3248713060333861E-009  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.3549896719056224E-004 -0.1157412361629709E-003 -0.1774645478101762E-004 -0.5784911077654771E-004  0.1621270074254439E-015  0.4373877099908901E-009  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001 -0.3911894649564819E-004 -0.1275356239877333E-003 -0.1955540810598901E-004 -0.6373902396502078E-004  0.2792852147267662E-015  0.6443685130590170E-009  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.4274153100976223E-004 -0.1393361394490054E-003 -0.2136544877773095E-004 -0.6963055540046991E-004  0.4847785811286161E-015  0.9173351104411175E-009  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001 -0.4763853566763365E-004 -0.1552839199416030E-003 -0.2381187676842419E-004 -0.7759001712531158E-004  0.9092618579818003E-015  0.1413442560661603E-008  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.5254131222157957E-004 -0.1712453090797963E-003 -0.2626069547784154E-004 -0.8555305747112112E-004  0.1635572790498528E-014  0.2087816982208158E-008  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.5896938773095052E-004 -0.1921637192654323E-003 -0.2947054351100981E-004 -0.9598355668896228E-004  0.3235946365991020E-014  0.3304412486628975E-008  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.6540966967650424E-004 -0.2131110306051265E-003 -0.3268540986750265E-004 -0.1064216589624984E-003  0.5918429324024173E-014  0.4988060112730390E-008  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.7371545112751346E-004 -0.2401082654737482E-003 -0.3682965520283936E-004 -0.1198626863388142E-003  0.1206140565745410E-013  0.8013863575306238E-008  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.8204628041774226E-004 -0.2671651159560128E-003 -0.4098404835085228E-004 -0.1333192506969887E-003  0.2217400509076084E-013  0.1224296148507298E-007  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001 -0.9122818939193947E-004 -0.2969585127167676E-003 -0.4556021902645426E-004 -0.1481195111720501E-003  0.4171962255394623E-013  0.1861160328785494E-007  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.1004475244377275E-003 -0.3268420942965593E-003 -0.5015131863161684E-004 -0.1629436192722623E-003  0.7094393354858269E-013  0.2718960544937816E-007  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.1140018938548499E-003 -0.3707157300295132E-003 -0.5689142430657626E-004 -0.1846573684334793E-003  0.1491718796513976E-012  0.4467130529679345E-007  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.1276527496931088E-003 -0.4148232180726056E-003 -0.6366925869945008E-004 -0.2064326373143506E-003  0.2739940355873329E-012  0.6946720219136036E-007  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.1372458065222436E-003 -0.4457701597774558E-003 -0.6842752073208777E-004 -0.2216808319052326E-003  0.4214691461431329E-012  0.9206674053373089E-007  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.1457524936933051E-003 -0.4731772042670180E-003 -0.7264067586141124E-004 -0.2351564504769724E-003  0.5658856213302249E-012  0.1162030608824374E-006  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.1534486719159359E-003 -0.4979438438482550E-003 -0.7644764431198953E-004 -0.2473105129347716E-003  0.7756723711490951E-012  0.1417204202994171E-006  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.1605128398620825E-003 -0.5206520521777798E-003 -0.7993733650297070E-004 -0.2584344382538031E-003  0.9465321184601229E-012  0.1684955046989160E-006  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.1710668995874680E-003 -0.5545344825608505E-003 -0.8514256635065632E-004 -0.2749938270035129E-003  0.1384900923608596E-011  0.2150229572645739E-006  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.1805976710052784E-003 -0.5850863019692400E-003 -0.8983345039715365E-004 -0.2898859873458406E-003  0.1749631538394265E-011  0.2643752700499548E-006  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.1850554006885185E-003 -0.5993612319662321E-003 -0.9202461396911033E-004 -0.2968309659604616E-003  0.2097821803072395E-011  0.2900269812873269E-006  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.1893380495576618E-003 -0.6130666610268636E-003 -0.9412730792807964E-004 -0.3034907430777256E-003  0.2199835300705827E-011  0.3162912117941149E-006  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.1974469176102449E-003 -0.6389932374687630E-003 -0.9810340793463730E-004 -0.3160661383520368E-003  0.2936372172982994E-011  0.3705662976398917E-006  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.2154022064346084E-003 -0.6962937148103802E-003 -0.1068768921422089E-003 -0.3437452129852381E-003  0.4180999513938656E-011  0.5136378573179417E-006  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.2235324100634917E-003 -0.7221919739822644E-003 -0.1108368655215444E-003 -0.3562084031252173E-003  0.5342330517846535E-011  0.5896662013654885E-006  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.2312183962396054E-003 -0.7466486829083337E-003 -0.1145723417121459E-003 -0.3679475014473606E-003  0.5914282376068641E-011  0.6684365163685504E-006  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.2385240062141484E-003 -0.7698717458073457E-003 -0.1181147485381000E-003 -0.3790672134130248E-003  0.7180537323775398E-011  0.7498206553403114E-006  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.2454996128838083E-003 -0.7920251568236766E-003 -0.1214901666453083E-003 -0.3896492534593025E-003  0.7874897218345175E-011  0.8336960494888647E-006  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.2521857327985218E-003 -0.8132407951292883E-003 -0.1247181133595571E-003 -0.3997599279438938E-003  0.9170182759543956E-011  0.9199571873807470E-006  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.2586154998494620E-003 -0.8336264868259510E-003 -0.1278160879927650E-003 -0.4094528877634323E-003  0.1003650735099163E-010  0.1008508416387608E-005  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.2659922565235791E-003 -0.8569952969963264E-003 -0.1313616181599190E-003 -0.4205373937208312E-003  0.1150684584224970E-010  0.1117085325222422E-005  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.2730814223825351E-003 -0.8794342391744763E-003 -0.1347608170783059E-003 -0.4311532456625537E-003  0.1280644141995843E-010  0.1228688268042021E-005  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.2799148791485596E-003 -0.9010469836341923E-003 -0.1380289351898728E-003 -0.4413527801134642E-003  0.1419994491233075E-010  0.1343205739433423E-005  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.2865192635213359E-003 -0.9219201273909300E-003 -0.1411803952552603E-003 -0.4511796597185503E-003  0.1578364744734455E-010  0.1460524901928259E-005  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.2991281539055276E-003 -0.9617314934037985E-003 -0.1471750226260762E-003 -0.4698566416492471E-003  0.1855004337763627E-010  0.1703304160870404E-005  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.3051677066103525E-003 -0.9807835613958153E-003 -0.1500367541379538E-003 -0.4787653698266783E-003  0.2034840700036926E-010  0.1828614744940120E-005  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.3110507648796656E-003 -0.9993318291538426E-003 -0.1528179262969290E-003 -0.4874193836215900E-003  0.2162798801973130E-010  0.1956431341258542E-005  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.3142183242178199E-003 -0.1009314601318791E-002 -0.1543126894179505E-003 -0.4920692369777517E-003  0.2274093699260575E-010  0.2027639406948068E-005  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.3204308259551934E-003 -0.1028885911889820E-002 -0.1572390316120013E-003 -0.5011692132546284E-003  0.2428342931575211E-010  0.2172215521111292E-005  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.3294675821794650E-003 -0.1057336930877794E-002 -0.1614823523467333E-003 -0.5143594672796076E-003  0.2708451005247328E-010  0.2394439856687161E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.3353206945353423E-003 -0.1075754137232850E-002 -0.1642225387021077E-003 -0.5228740162216682E-003  0.2871153973423650E-010  0.2546057003199320E-005  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.3413388061264487E-003 -0.1094682401036347E-002 -0.1670329285358932E-003 -0.5316047090703080E-003  0.3072292979671968E-010  0.2708339151088537E-005  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.3472286686088017E-003 -0.1113199729786542E-002 -0.1697765356154440E-003 -0.5401262139636324E-003  0.3245619206891214E-010  0.2873546850736570E-005  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.3529993699597157E-003 -0.1131335552285081E-002 -0.1724579119621748E-003 -0.5484530870070702E-003  0.3448734580814079E-010  0.3041620311320624E-005  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.3586590370327293E-003 -0.1149116175091855E-002 -0.1750812022183638E-003 -0.5565985985324563E-003  0.3620051829538023E-010  0.3212506764049662E-005  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.3644574242299476E-003 -0.1167326551103544E-002 -0.1777620389995368E-003 -0.5649220065584768E-003  0.3833488859206816E-010  0.3393869581704695E-005  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.3701502114477941E-003 -0.1185199664753927E-002 -0.1803873689468335E-003 -0.5730726678166379E-003  0.4007802616153746E-010  0.3578194721283178E-005  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.3757441428050490E-003 -0.1202757315898442E-002 -0.1829606078761335E-003 -0.5810612943552549E-003  0.4224930815623293E-010  0.3765449934703706E-005  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.3785059440297688E-003 -0.1211424000495977E-002 -0.1842286502040481E-003 -0.5849980620282140E-003  0.4289059054691467E-010  0.3860155230753737E-005  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.3812452776510809E-003 -0.1220019076260130E-002 -0.1854848744626389E-003 -0.5888979022842577E-003  0.4432827082316967E-010  0.3955558764162919E-005  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.3868650814315955E-003 -0.1237648788929691E-002 -0.1880569992389529E-003 -0.5968834867139408E-003  0.4568539657654878E-010  0.4155926810758859E-005  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.3923965237920796E-003 -0.1254997230881746E-002 -0.1905822892812581E-003 -0.6047238728312522E-003  0.4835857831036990E-010  0.4359317713965199E-005  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.3978447577450760E-003 -0.1272081027000921E-002 -0.1930632390796822E-003 -0.6124273976233006E-003  0.4947686792993983E-010  0.4565668367693971E-005  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.4032144960887403E-003 -0.1288915374460946E-002 -0.1955023668333536E-003 -0.6200015964599880E-003  0.5231436807573378E-010  0.4774940396477581E-005  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.4086870479814240E-003 -0.1306068919622403E-002 -0.1979818260606537E-003 -0.6277022247963785E-003  0.5319645382813448E-010  0.4994288405559575E-005  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.4140847306137576E-003 -0.1322984940690657E-002 -0.2004212029121385E-003 -0.6352791761454206E-003  0.5632117717451901E-010  0.5216682990070599E-005  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.4194115746720328E-003 -0.1339676416417274E-002 -0.2028223719139840E-003 -0.6427389362308032E-003  0.5681388354658322E-010  0.5442089529498142E-005  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.4246712995495583E-003 -0.1356155317011296E-002 -0.2051874347134617E-003 -0.6500875531782238E-003  0.6021497455894308E-010  0.5670434214499413E-005  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.4353071913579885E-003 -0.1389471984466666E-002 -0.2099514671787922E-003 -0.6648946874219631E-003  0.6222351299006166E-010  0.6150028282693086E-005  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.4405320924554023E-003 -0.1405836265346645E-002 -0.2122829368776549E-003 -0.6721439102808671E-003  0.6554805973385963E-010  0.6394465840549819E-005  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.4456991334047368E-003 -0.1422017917848588E-002 -0.2145829628847864E-003 -0.6792963934006877E-003  0.6601005421414914E-010  0.6641887302818874E-005  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.4509458502548675E-003 -0.1438447834899741E-002 -0.2169123969935153E-003 -0.6865428066243709E-003  0.6867593576796653E-010  0.6898989707799282E-005  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.4561373267997952E-003 -0.1454703692194510E-002 -0.2192116375044485E-003 -0.6936964938637175E-003  0.6975569944537699E-010  0.7159223901317776E-005  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.4612761733915390E-003 -0.1470793857678412E-002 -0.2214816824442284E-003 -0.7007619126945500E-003  0.7159619963722492E-010  0.7422563359694494E-005  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.4663648281883063E-003 -0.1486726143279937E-002 -0.2237241144324943E-003 -0.7077426663247179E-003  0.7335445033438440E-010  0.7688979123286307E-005  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
