                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.3503569740506772E-002 -0.3202294675760558E-005  0.3761544582261998E-005 -0.1601053914910322E-005  0.1880708002785050E-005  0.5461493112423623E-020  0.9425080014502204E-013  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.3570700783216882E-005  0.4194326216866090E-005 -0.1785221067243996E-005  0.2097073757857094E-005  0.9575714450283055E-020  0.1456853275624014E-012  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002 -0.4034927326883927E-005  0.4739689373799597E-005 -0.2017276974651974E-005  0.2369716153885638E-005  0.2203198777699620E-019  0.2375150897886086E-012  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.4499196977046925E-005  0.5285124725035792E-005 -0.2249339912863583E-005  0.2642383796798504E-005  0.3816041297858062E-019  0.3671370369948229E-012  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002 -0.5084267895030523E-005  0.5972515016558353E-005 -0.2541760365366041E-005  0.2985999845619139E-005  0.8783375110727002E-019  0.5985726031512462E-012  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.5669424637262571E-005  0.6660049201960467E-005 -0.2834194521505844E-005  0.3329666648559104E-005  0.1534676925143656E-018  0.9252608030503916E-012  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002 -0.6231618509201876E-005  0.7320648058735228E-005 -0.3115122545684108E-005  0.3659850249888682E-005  0.2962267220061474E-018  0.1350242728802530E-011  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.6793909920497850E-005  0.7981410233219931E-005 -0.3396064960470970E-005  0.3990090308936683E-005  0.4566164095497310E-018  0.1907120956494510E-011  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.7634871168097388E-005  0.8969744708766172E-005 -0.3816175605473038E-005  0.4484002705610697E-005  0.9862364762785696E-018  0.3040356829079408E-011  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.8274184486313080E-005  0.9721181205193558E-005 -0.4135488040988395E-005  0.4859481617559108E-005  0.1499210543175932E-017  0.4192420434866787E-011  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.8913665485876823E-005  0.1047289757539635E-004 -0.4454829317729757E-005  0.5235063796257094E-005  0.2476118728632187E-017  0.5644469819744023E-011  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001 -0.9821749665271698E-005  0.1154051499142409E-004 -0.4908193925395659E-005  0.5768400971677435E-005  0.4201764365591897E-017  0.8315637412072281E-011  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.1073023519131860E-004  0.1260880102471004E-004 -0.5361626530778170E-005  0.6301979487959618E-005  0.7402425483236192E-017  0.1183843994453636E-010  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001 -0.1195788234956262E-004  0.1405273367430386E-004 -0.5974109706234585E-005  0.7023008764730577E-005  0.1369295954838329E-016  0.1824115090753155E-010  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.1318642225368143E-004  0.1549814912263686E-004 -0.6586744242541047E-005  0.7744568083266154E-005  0.2494479949020869E-016  0.2694480538348291E-010  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.1479624139799818E-004  0.1739287870558084E-004 -0.7388993744522464E-005  0.8690059935839540E-005  0.4880379253161954E-016  0.4264706312229065E-010  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.1640796176181098E-004  0.1929074959936281E-004 -0.8191570262139998E-005  0.9636666685390147E-005  0.9014114444126524E-016  0.6437841697102959E-010  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.1848464491750148E-004  0.2173761346286955E-004 -0.9224599973317888E-005  0.1085630577409748E-004  0.1821643386773559E-015  0.1034356016018951E-009  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.2056526334582462E-004  0.2419093756283157E-004 -0.1025830816199975E-004  0.1207820510642756E-004  0.3373310622772436E-015  0.1580288466904097E-009  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001 -0.2285549368857499E-004  0.2689373218082685E-004 -0.1139456129106611E-004  0.1342320733957417E-004  0.6307611419088359E-015  0.2402480672933049E-009  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.2515172440495527E-004  0.2960622897729906E-004 -0.1253192043877926E-004  0.1477157880583889E-004  0.1078516099783547E-014  0.3510006065494208E-009  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.2852110475507572E-004  0.3359158685306664E-004 -0.1419640044292857E-004  0.1674902350153596E-004  0.2257374905834614E-014  0.5767398341056814E-009  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.3190610583047482E-004  0.3760202402658026E-004 -0.1586381348365096E-004  0.1873503998901628E-004  0.4162884703714686E-014  0.8969793805090301E-009  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.3427963940152905E-004  0.4041827001806597E-004 -0.1703026254715294E-004  0.2012766552173913E-004  0.6381687017629100E-014  0.1188896182085139E-008  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.3638062280801368E-004  0.4291411467184478E-004 -0.1806035467204419E-004  0.2135969346986455E-004  0.8597230305405759E-014  0.1500702453355868E-008  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.3827833118820685E-004  0.4517094501619692E-004 -0.1898875290029013E-004  0.2247200647366227E-004  0.1174748869263128E-013  0.1830387356202231E-008  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.4001758394439401E-004  0.4724142089221322E-004 -0.1983795956591179E-004  0.2349091852940404E-004  0.1438108011923274E-013  0.2176359959672366E-008  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.4261137162589401E-004  0.5033293088459548E-004 -0.2110112205396924E-004  0.2500935500871185E-004  0.2097948749495659E-013  0.2777641751843702E-008  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.4494884371177216E-004  0.5312281391068371E-004 -0.2223620250173040E-004  0.2637649596323375E-004  0.2658305394972007E-013  0.3415529026088498E-008  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.4604055909195836E-004  0.5442708722205035E-004 -0.2276520775663516E-004  0.2701463154570888E-004  0.3178423882540889E-013  0.3747117718440666E-008  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.4708845857436536E-004  0.5567976940491781E-004 -0.2327235706026170E-004  0.2762681898788201E-004  0.3342787972874933E-013  0.4086648285092361E-008  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.4907007382156208E-004  0.5805065568794125E-004 -0.2422944773383739E-004  0.2878369499273029E-004  0.4449687825288553E-013  0.4788359704875576E-008  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.5344646733557958E-004  0.6329602155724581E-004 -0.2633404590724980E-004  0.3133363677616606E-004  0.6353368541525085E-013  0.6638506363935338E-008  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.5542308088513974E-004  0.6566919478955276E-004 -0.2728082972522469E-004  0.3248338053438289E-004  0.8098776480923641E-013  0.7621884048137724E-008  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.5728889561546691E-004  0.6791162484549873E-004 -0.2817209556184874E-004  0.3356724242238126E-004  0.8987783606923870E-013  0.8640862411119333E-008  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.5905991510260678E-004  0.7004213500398129E-004 -0.2901598640985820E-004  0.3459460241342524E-004  0.1088762842841044E-012  0.9693786043661493E-008  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.6074876119162527E-004  0.7207557502669084E-004 -0.2981867961848750E-004  0.3557299508776962E-004  0.1196773751617664E-012  0.1077907056118957E-007  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.6236558322487358E-004  0.7402388800509714E-004 -0.3058537825263865E-004  0.3650831126794260E-004  0.1390744006302349E-012  0.1189535382471780E-007  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.6391867862884531E-004  0.7589683967198314E-004 -0.3132009291674218E-004  0.3740554562969210E-004  0.1525286792955882E-012  0.1304139750976998E-007  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.6569848837710709E-004  0.7804487360880754E-004 -0.3216006194375553E-004  0.3843209269101722E-004  0.1745550723006213E-012  0.1444678099836001E-007  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.6740693874758449E-004  0.8010841823234182E-004 -0.3296419898216206E-004  0.3941583665895333E-004  0.1946243912566965E-012  0.1589150430139971E-007  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.6905200498421015E-004  0.8209686685749375E-004 -0.3373663661196412E-004  0.4036141798203947E-004  0.2154670477133815E-012  0.1737413219095050E-007  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.7064034961761633E-004  0.8401806814531034E-004 -0.3448063243626353E-004  0.4127294092443939E-004  0.2398632767565823E-012  0.1889321228126605E-007  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.7366872048718102E-004  0.8768446980446364E-004 -0.3589439337190117E-004  0.4300641493299825E-004  0.2815665107810167E-012  0.2203735076222419E-007  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.7511750286758291E-004  0.8943999282683204E-004 -0.3656860086834340E-004  0.4383373994446959E-004  0.3092375320249052E-012  0.2366047487548054E-007  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.7652770456991777E-004  0.9114965196594381E-004 -0.3722346917784229E-004  0.4463768577171703E-004  0.3284000132206146E-012  0.2531624640782786E-007  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.7728657714491216E-004  0.9207002115017570E-004 -0.3757531576905060E-004  0.4506974288271826E-004  0.3455126145367720E-012  0.2623877088929019E-007  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.7877415156109613E-004  0.9387485044090142E-004 -0.3826384589575310E-004  0.4591552527556448E-004  0.3688802713368605E-012  0.2811197310528469E-007  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.8093620806498209E-004  0.9649954679451273E-004 -0.3926181776169420E-004  0.4714187127569204E-004  0.4114887070701485E-012  0.3099163419796979E-007  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.8233551072748960E-004  0.9819919730454063E-004 -0.3990600130930330E-004  0.4793376064186821E-004  0.4362974524937955E-012  0.3295661806215787E-007  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.8377344603200152E-004  0.9994648497948131E-004 -0.4056653732679745E-004  0.4874592625799177E-004  0.4667145042991277E-012  0.3506005327792411E-007  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.8517998506224247E-004  0.1016562855759273E-003 -0.4121125675703411E-004  0.4953880087990344E-004  0.4933731940783254E-012  0.3720164973163022E-007  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.8655738778699919E-004  0.1033312711354620E-003 -0.4184126800889397E-004  0.5031370377977285E-004  0.5238420667074556E-012  0.3938062939922545E-007  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.8790767400622569E-004  0.1049738305609147E-003 -0.4245758679554219E-004  0.5107185506091634E-004  0.5504818497534223E-012  0.4159631684709926E-007  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.8929046564834270E-004  0.1066564634476094E-003 -0.4308740041584381E-004  0.5184667356206227E-004  0.5822238558553420E-012  0.4394808626785623E-007  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.9064753072352383E-004  0.1083082850321679E-003 -0.4370419136571916E-004  0.5260550994296108E-004  0.6096456126508757E-012  0.4633852598217437E-007  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.9198054183313909E-004  0.1099312761691139E-003 -0.4430876721658167E-004  0.5334934271782459E-004  0.6416199854815082E-012  0.4876721367144611E-007  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.9263849934819801E-004  0.1107325199615392E-003 -0.4460672707748100E-004  0.5371592412776691E-004  0.6526573641320132E-012  0.4999563137450724E-007  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.9329099999047779E-004  0.1115272157157095E-003 -0.4490189588168458E-004  0.5407909112067965E-004  0.6730492580206081E-012  0.5123316564593108E-007  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.9462931271175379E-004  0.1131574664089284E-003 -0.4550637183627282E-004  0.5482276410600138E-004  0.6953511600099559E-012  0.5383245761203743E-007  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.9594620469063946E-004  0.1147619824828701E-003 -0.4609991818972849E-004  0.5555297089017612E-004  0.7342841547690187E-012  0.5647122858959533E-007  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.9724295028229311E-004  0.1163422758052530E-003 -0.4668318611073115E-004  0.5627046035969663E-004  0.7531673560475221E-012  0.5914866593453713E-007  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.9852071413730153E-004  0.1178997287531641E-003 -0.4725673057831560E-004  0.5697594080408597E-004  0.7944459181973291E-012  0.6186427120715256E-007  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.9982266596693766E-004  0.1194869397271005E-003 -0.4783994238785848E-004  0.5769320478736211E-004  0.8098433655470116E-012  0.6471090214200082E-007  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.1011065583797050E-003  0.1210523855510894E-003 -0.4841386496874200E-004  0.5839897279517253E-004  0.8554667401467458E-012  0.6759734893834316E-007  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.1023733853016645E-003  0.1225972475213007E-003 -0.4897901079829666E-004  0.5909381266126484E-004  0.8648933041904627E-012  0.7052316162688986E-007  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.1036240632268389E-003  0.1241226154579124E-003 -0.4953581853505343E-004  0.5977831082644317E-004  0.9148794834008147E-012  0.7348738945167342E-007  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.1061526391092006E-003  0.1272070745243760E-003 -0.5065805498917280E-004  0.6115749378556412E-004  0.9472582233871502E-012  0.7971403016559021E-007  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.1073946117145594E-003  0.1287223115271654E-003 -0.5120763876759470E-004  0.6183266453812983E-004  0.9962243226099354E-012  0.8288802996922389E-007  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.1086227336126592E-003  0.1302207748167290E-003 -0.5174996254342876E-004  0.6249882163361417E-004  0.1004747865414268E-011  0.8610105184424371E-007  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.1098697135946609E-003  0.1317423581949234E-003 -0.5229953980009087E-004  0.6317366975643812E-004  0.1044178000070132E-011  0.8944008943640391E-007  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.1111035039946356E-003  0.1332479423791372E-003 -0.5284216274914532E-004  0.6383986782699067E-004  0.1061516285070914E-011  0.9282008355141918E-007  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.1123247443028371E-003  0.1347382905895131E-003 -0.5337822269450514E-004  0.6449778216170529E-004  0.1089089357232003E-011  0.9624070973278617E-007  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.1135340313663456E-003  0.1362141154851878E-003 -0.5390793650509159E-004  0.6514779004163657E-004  0.1115960773093279E-011  0.9970157272691040E-007  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.1147601799946665E-003  0.1377105702305684E-003 -0.5444399639778795E-004  0.6580534766551210E-004  0.1130499008561157E-011  0.1032858714431806E-006  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
