                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.4414317287084366E-002  0.3251479768815260E-001  0.1213495103240763E-001  0.3251126474028614E-001  0.1213361574522688E-001  0.3306107742776943E-012  0.8859777049442751E-005  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.3251609141975258E-001  0.1213543026615076E-001  0.3251170156009744E-001  0.1213377249298256E-001  0.9098125302797723E-013  0.1101494559053812E-004  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.3251792234506024E-001  0.1213610847019094E-001  0.3251231100536708E-001  0.1213398789202780E-001  0.9016533429796153E-012  0.1406416429168000E-004  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.3251997485027164E-001  0.1213686876683252E-001  0.3251299806291728E-001  0.1213423385571371E-001  0.1882050892734470E-012  0.1748532221349088E-004  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.3252455097748156E-001  0.1213856381629791E-001  0.3251452974096635E-001  0.1213477731480792E-001  0.2648621341226117E-011  0.2510155187667463E-004  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.3252851011431538E-001  0.1214003040743397E-001  0.3251588060468862E-001  0.1213526021208277E-001  0.1097699705887249E-011  0.3169185437280400E-004  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.3253542335889570E-001  0.1214259128877745E-001  0.3251819815700286E-001  0.1213608346743823E-001  0.7208025014982791E-011  0.4317672796204624E-004  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.3254707754939084E-001  0.1214690842465862E-001  0.3252210114612881E-001  0.1213747502042420E-001  0.6306294695269626E-011  0.6251806164570803E-004  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.3256624329430191E-001  0.1215400834649727E-001  0.3252850793464643E-001  0.1213975517413143E-001  0.2889074201188296E-010  0.9428964020908051E-004  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.3258088363851314E-001  0.1215943228589770E-001  0.3253343690973821E-001  0.1214151395371444E-001  0.2708483431063836E-010  0.1185959722382348E-003  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.3259721618290068E-001  0.1216548336603639E-001  0.3253893919439495E-001  0.1214347362843935E-001  0.6652127326352696E-010  0.1456743529362297E-003  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.3262072444975571E-001  0.1217419334212065E-001  0.3254676912075548E-001  0.1214626736235388E-001  0.6768714026176997E-010  0.1845811586650026E-003  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.3264701840337330E-001  0.1218393599279292E-001  0.3255551681978960E-001  0.1214938574695932E-001  0.1540426463093422E-009  0.2280556807384327E-003  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.3271491142651023E-001  0.1220909470481335E-001  0.3257864895735983E-001  0.1215765840058154E-001  0.2381431747082303E-009  0.3395251828760748E-003  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.3277302364174953E-001  0.1223063270260410E-001  0.3259709931979626E-001  0.1216424240988257E-001  0.4982394523016823E-009  0.4348274304700952E-003  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.3283817938399312E-001  0.1225478385064630E-001  0.3261794599007700E-001  0.1217169446172145E-001  0.6066709539788642E-009  0.5417405347051276E-003  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.3288806183712153E-001  0.1227327625683647E-001  0.3263510529625743E-001  0.1217785361961234E-001  0.9540693269333595E-009  0.6232581308199590E-003  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.3293512268524545E-001  0.1229072464046522E-001  0.3265110680308084E-001  0.1218360143478918E-001  0.9879906978837904E-009  0.6997584573786300E-003  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.3297993234550482E-001  0.1230734007002795E-001  0.3266631699020538E-001  0.1218906910864509E-001  0.1396130216331259E-008  0.7723140866426206E-003  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.3302289747195984E-001  0.1232327305521724E-001  0.3268088340854534E-001  0.1219431034434670E-001  0.1388870282345142E-008  0.8416287074087288E-003  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.3309030733577516E-001  0.1234827386325679E-001  0.3270361797951037E-001  0.1220249675783194E-001  0.2002052301512566E-008  0.9498946621132176E-003  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.3315440697649091E-001  0.1237205015098445E-001  0.3272520615292004E-001  0.1221028045606842E-001  0.2071820314921348E-008  0.1052394088903763E-002  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.3318541690378368E-001  0.1238355365457326E-001  0.3273565886909466E-001  0.1221405173591669E-001  0.2590909391542540E-008  0.1101821249148119E-002  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.3321582154292863E-001  0.1239483328942170E-001  0.3274589516300155E-001  0.1221774771787963E-001  0.2395539971342980E-008  0.1150168490068676E-002  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.3327501991334430E-001  0.1241679680972820E-001  0.3276580097685473E-001  0.1222493887293708E-001  0.3188129946896067E-008  0.1243966067633355E-002  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.3341349739535440E-001  0.1246818341173501E-001  0.3281180283160898E-001  0.1224157971041086E-001  0.3599227631649459E-008  0.1461904050898012E-002  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.3347941447443371E-001  0.1249264854198853E-001  0.3283389824641572E-001  0.1224958808711637E-001  0.4570083461339959E-008  0.1565060383891428E-002  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.3354354756676126E-001  0.1251645421309682E-001  0.3285533451199797E-001  0.1225736332827113E-001  0.4482998427478038E-008  0.1664956549812537E-002  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.3360611306194124E-001  0.1253968048064264E-001  0.3287622465505426E-001  0.1226494863372653E-001  0.5426189947173057E-008  0.1762006451510651E-002  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.3366728755670798E-001  0.1256239267143265E-001  0.3289662493031093E-001  0.1227236093404173E-001  0.5365802060550289E-008  0.1856514063594112E-002  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.3372721676487579E-001  0.1258464468623474E-001  0.3291658483292164E-001  0.1227962039340117E-001  0.6234116916936453E-008  0.1948733403611429E-002  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.3378602287140343E-001  0.1260648171900632E-001  0.3293615042179289E-001  0.1228674052555084E-001  0.6239626923396796E-008  0.2038872483484998E-002  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.3385488573757474E-001  0.1263205572530040E-001  0.3295902718594666E-001  0.1229507366205470E-001  0.7075523641835985E-008  0.2143990196311214E-002  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.3392244383087201E-001  0.1265714772626289E-001  0.3298144537040743E-001  0.1230324523132599E-001  0.7234465118993475E-008  0.2246672422859568E-002  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.3398882273137710E-001  0.1268180416358667E-001  0.3300344247921177E-001  0.1231127084981403E-001  0.7938074225544062E-008  0.2347134242053735E-002  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.3405413021619360E-001  0.1270606489680227E-001  0.3302507284785367E-001  0.1231916753045810E-001  0.8200370334244122E-008  0.2445535930308300E-002  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.3418190096305814E-001  0.1275353614468298E-001  0.3306723337076047E-001  0.1233457682374906E-001  0.9182920014712199E-008  0.2636903150250943E-002  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.3424449752866444E-001  0.1277679588645154E-001  0.3308791051243676E-001  0.1234214185550101E-001  0.9468565109597832E-008  0.2730139879723054E-002  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.3430632718453831E-001  0.1279977252429089E-001  0.3310830414971386E-001  0.1234960813121675E-001  0.9957965107900856E-008  0.2821863534925936E-002  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.3433996219167564E-001  0.1281227245772192E-001  0.3311939488756162E-001  0.1235367039631655E-001  0.1008654116552329E-007  0.2871607887062250E-002  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.3440662403249890E-001  0.1283704787540407E-001  0.3314135420114520E-001  0.1236171757620181E-001  0.1056812485745323E-007  0.2969856247641226E-002  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.3450520506608038E-001  0.1287369005808542E-001  0.3317377419124365E-001  0.1237360737494517E-001  0.1107513901908853E-007  0.3114448017287726E-002  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.3457005560189563E-001  0.1289779709967906E-001  0.3319508880904401E-001  0.1238143032853638E-001  0.1151263780203503E-007  0.3209104976350692E-002  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.3463754072967491E-001  0.1292288544021068E-001  0.3321724347549852E-001  0.1238956610352250E-001  0.1183876559115341E-007  0.3307191072380576E-002  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.3470436745698844E-001  0.1294773091431230E-001  0.3323916139397978E-001  0.1239761975034768E-001  0.1221713417810028E-007  0.3403925164266301E-002  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.3477057905017354E-001  0.1297234951063646E-001  0.3326085602765096E-001  0.1240559548342970E-001  0.1256699078389921E-007  0.3499380967406757E-002  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.3483621470823153E-001  0.1299675571420665E-001  0.3328234129039718E-001  0.1241349860220487E-001  0.1285380162168201E-007  0.3593627081676543E-002  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.3490416561186720E-001  0.1302202462071915E-001  0.3330456195601433E-001  0.1242167621201487E-001  0.1325071106851274E-007  0.3690803786757686E-002  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.3497156444408200E-001  0.1304708998889792E-001  0.3332658106078727E-001  0.1242978394984139E-001  0.1345105047489099E-007  0.3786798241619410E-002  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.3503844475424720E-001  0.1307196421329858E-001  0.3334840687951668E-001  0.1243782417822148E-001  0.1389010865074230E-007  0.3881687920861330E-002  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.3507169962661891E-001  0.1308433302888841E-001  0.3335925302158802E-001  0.1244182128821672E-001  0.1381648291377241E-007  0.3928728377245871E-002  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.3510483628611520E-001  0.1309665827679703E-001  0.3337005529099169E-001  0.1244580287546205E-001  0.1426390492554435E-007  0.3975495220613326E-002  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.3517328782473841E-001  0.1312212021559089E-001  0.3339234979600732E-001  0.1245402354538333E-001  0.1415032715407061E-007  0.4071805786604873E-002  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.3524127332311408E-001  0.1314741043153634E-001  0.3341447264921545E-001  0.1246218437629372E-001  0.1483557824169537E-007  0.4167093279939176E-002  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.3530881954164860E-001  0.1317253880913015E-001  0.3343643016255088E-001  0.1247028785532937E-001  0.1460254492256499E-007  0.4261384016797909E-002  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.3537595127344472E-001  0.1319751450634209E-001  0.3345823160982468E-001  0.1247833689665348E-001  0.1534296778439305E-007  0.4354723527245427E-002  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.3544493117545744E-001  0.1322317933513228E-001  0.3348061080909577E-001  0.1248660273671005E-001  0.1499827068608209E-007  0.4450249636140245E-002  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.3551351618694915E-001  0.1324869874944780E-001  0.3350283978226126E-001  0.1249481617735397E-001  0.1580556709233208E-007  0.4544848148340889E-002  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.3558172806447309E-001  0.1327408078447414E-001  0.3352492510542633E-001  0.1250297978408042E-001  0.1533774199366815E-007  0.4638559741204444E-002  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.3564958726413044E-001  0.1329933299586491E-001  0.3354687749922013E-001  0.1251109711004335E-001  0.1620364547677352E-007  0.4731387207961223E-002  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.3578832116391361E-001  0.1335096382370678E-001  0.3359166095708867E-001  0.1252766542882998E-001  0.1579675988311638E-007  0.4920079566811111E-002  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.3585720004938674E-001  0.1337659964263644E-001  0.3361387680407199E-001  0.1253588894250472E-001  0.1660145191020527E-007  0.5013241529825203E-002  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.3592577891972389E-001  0.1340212510962658E-001  0.3363597150529320E-001  0.1254406992623056E-001  0.1613255035256228E-007  0.5105599418028735E-002  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.3599587998239303E-001  0.1342821846579780E-001  0.3365853449647702E-001  0.1255242729107426E-001  0.1672908613502650E-007  0.5199637009153613E-002  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.3606569771133187E-001  0.1345420765340426E-001  0.3368098391348250E-001  0.1256074480427968E-001  0.1643402776354704E-007  0.5292923373466055E-002  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.3613524720069155E-001  0.1348009824613144E-001  0.3370332465306611E-001  0.1256902485812320E-001  0.1679161242430798E-007  0.5385484948625353E-002  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.3620454266714088E-001  0.1350589549318727E-001  0.3372556190111948E-001  0.1257726856541788E-001  0.1669493626922874E-007  0.5477346747140513E-002  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.3627523135009415E-001  0.1353221262874613E-001  0.3374822341899950E-001  0.1258567225266761E-001  0.1679105614545156E-007  0.5570687054592495E-002  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.3634568143759517E-001  0.1355844213647312E-001  0.3377078598358162E-001  0.1259404117214857E-001  0.1691718638940655E-007  0.5663345890756050E-002  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.3641590572221971E-001  0.1358458873978044E-001  0.3379325320100960E-001  0.1260237725094351E-001  0.1673102803014920E-007  0.5755348402567557E-002  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000  0.3648591646237172E-001  0.1361065696548414E-001  0.3381563195822156E-001  0.1261068231254988E-001  0.1708252237636336E-007  0.5846680588179167E-002  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1187286380626775E+000  0.3662830553408028E-001  0.1366367836799658E-001  0.3386105862670320E-001  0.1262754721294177E-001  0.1668272682085342E-007  0.6031395656871062E-002  0.2819903495654970E+008  0.1241823974757571E+034  0.7232220218550590E+001  0.2847080569218246E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1196785509810531E+000  0.3669920942364168E-001  0.1369008247259365E-001  0.3388365506746914E-001  0.1263593921843579E-001  0.1706987204266453E-007  0.6122874895366485E-002  0.2814951044764483E+008  0.1269514041958246E+034  0.7209446553539525E+001  0.2832793218470488E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1206165479553259E+000  0.3676993548990977E-001  0.1371642140808520E-001  0.3390617062141065E-001  0.1264430304208261E-001  0.1663141349734571E-007  0.6213736055039252E-002  0.2810024751690615E+008  0.1297204109158921E+034  0.7186811061846381E+001  0.2818623293356558E+017  0.0000000000000000E+000  0.0000000000000000E+000
