                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       72                        1                       -2                        0                        2 -0.3862632234697498E+000  0.6947426936100106E+000 -0.1604011094944111E-007  0.2678883531186548E+002 -0.6184964513636686E-006  0.6243993341258124E+000  0.2413337051622468E+000  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.2291677617665004E-002  0.2131257087113993E+000 -0.3251144181146906E-003  0.2131192912638452E+000 -0.3251047059079572E-003  0.3469018553924866E-013  0.9007721304517937E-004  0.3144299612394196E+008  0.1004063693012849E+029  0.8809201079298521E+001  0.3897035025398730E+017  0.8067996408157466E-003 -0.1267380611446564E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002  0.2131271481803413E+000 -0.3251166260404946E-003  0.2131197733609294E+000 -0.3251054636823063E-003  0.1567231351712452E-012  0.1038717745274533E-003  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.9303084425610304E-003 -0.1375010612875728E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.2674134706961254E-002  0.2131291123930850E+000 -0.3251196390106554E-003  0.2131204285348894E+000 -0.3251064988428900E-003  0.1239407838376135E-012  0.1226507550122404E-003  0.3144252301525176E+008  0.1595303756197055E+029  0.8808958812791483E+001  0.3896864853290295E+017  0.1098530675223939E-002 -0.1728812818747603E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.2887359452179666E-002  0.2131312426337427E+000 -0.3251229065461222E-003  0.2131211353640776E+000 -0.3251076093990055E-003  0.2212582165133722E-012  0.1429890324391835E-003  0.3144222757023057E+008  0.2008129109559131E+029  0.8808807534870580E+001  0.3896758584693793E+017  0.1280585800117816E-002 -0.1890903874799959E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002  0.2131335381318542E+000 -0.3251264277291389E-003  0.2131218957404724E+000 -0.3251088119410605E-003  0.3208136338687808E-012  0.1648865509307017E-003  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.1476773586767451E-002 -0.2324430190931808E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.3369241226137207E-002  0.2131366658192581E+000 -0.3251312252874780E-003  0.2131229301611792E+000 -0.3251104373681255E-003  0.2967478021303652E-012  0.1946966666440616E-003  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.1743554665681100E-002 -0.2575965819550658E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002  0.2131400545077103E+000 -0.3251364233751705E-003  0.2131240490298580E+000 -0.3251122062760706E-003  0.7299175051785550E-012  0.2269818889337211E-003  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.2032809455663569E-002 -0.3196099147451238E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.2131437038753609E+000 -0.3251420211447864E-003  0.2131252535329607E+000 -0.3251140985155395E-003  0.3842988995468824E-012  0.2617420729503308E-003  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.2343769973938298E-002 -0.3469040590338641E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002  0.2131486742221745E+000 -0.3251496454046292E-003  0.2131268944876539E+000 -0.3251166914152645E-003  0.1504706031808077E-011  0.3090635206012329E-003  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.2767711272979069E-002 -0.4342682056455250E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002  0.2131540583063543E+000 -0.3251579040864098E-003  0.2131286761227697E+000 -0.3251194917365501E-003  0.5950126853152481E-012  0.3603136429713430E-003  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.3226065296236827E-002 -0.4786348851890774E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.2131598563344275E+000 -0.3251667979163168E-003  0.2131305949201064E+000 -0.3251225231983059E-003  0.2888735475886722E-011  0.4154921387818018E-003  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.3720414433370538E-002 -0.5821979327287571E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002  0.2131677513400295E+000 -0.3251789081412825E-003  0.2131331775933921E+000 -0.3251265862994134E-003  0.9857326019695412E-012  0.4906124901364053E-003  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.4392065553350698E-002 -0.6534994752313263E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.2131762969433419E+000 -0.3251920165613421E-003  0.2131359617036084E+000 -0.3251309842330528E-003  0.5479731575001670E-011  0.5719685218994688E-003  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.5120739424036768E-002 -0.7991902998985795E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.2131854954483469E+000 -0.3252061262395518E-003  0.2131389888827136E+000 -0.3251357463558205E-003  0.1737235408942376E-011  0.6595598612449343E-003  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.5903436474115119E-002 -0.8810577483677670E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002  0.2131999097423062E+000 -0.3252282367769060E-003  0.2131437417694084E+000 -0.3251432458451464E-003  0.1033445083917714E-010  0.7967346252173591E-003  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017  0.7131429998481971E-002 -0.1110094741138076E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.2132156842944287E+000 -0.3252524334961006E-003  0.2131489242664114E+000 -0.3251514042154543E-003  0.4364218733371451E-011  0.9468503054247746E-003  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.8472315501513483E-002 -0.1267371675076509E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.2132283691287047E+000 -0.3252718909105158E-003  0.2131531764935889E+000 -0.3251581110908528E-003  0.1823198196403238E-010  0.1067531603654435E-002  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.9552640348470856E-002 -0.1482986404806082E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.2132418262281083E+000 -0.3252925325103717E-003  0.2131576800908853E+000 -0.3251651942426072E-003  0.6652297412792221E-011  0.1195442091901872E-002  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.1069388523619926E-001 -0.1605147621391243E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.2132637506094447E+000 -0.3253261621771086E-003  0.2131648975528227E+000 -0.3251765771527662E-003  0.3083428529550113E-010  0.1403706365598393E-002  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.1255658735029010E-001 -0.1943748262478008E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.2132874319211544E+000 -0.3253624862771441E-003  0.2131727106496236E+000 -0.3251888759245062E-003  0.1416236068834381E-010  0.1628661635598210E-002  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.1456262456299078E-001 -0.2191126328486269E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001  0.2133240868535772E+000 -0.3254187103005841E-003  0.2131847907719320E+000 -0.3252079183150167E-003  0.5736670991040363E-010  0.1976647675268152E-002  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.1767131175981983E-001 -0.2730053915946475E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.2133642850084561E+000 -0.3254803681674632E-003  0.2131980314608205E+000 -0.3252287650948057E-003  0.3525836439204896E-010  0.2358234637522326E-002  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.2106992879998522E-001 -0.3175501472734904E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.2133934273963332E+000 -0.3255250678079761E-003  0.2132076402452730E+000 -0.3252439115443363E-003  0.9828118513440954E-010  0.2634901886931983E-002  0.3140639764685832E+008  0.1588225266137821E+031  0.8790469977879512E+001  0.3883885092623246E+017  0.2353974185517393E-001 -0.3629396968352988E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.2134241906362674E+000 -0.3255722529411770E-003  0.2132177736160677E+000 -0.3252598613630205E-003  0.5478568729677030E-010  0.2926872396110208E-002  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.2613481894231436E-001 -0.3948795021083556E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.2134906203772315E+000 -0.3256741436537106E-003  0.2132396232565756E+000 -0.3252942856623407E-003  0.1709135476243153E-009  0.3556690913974568E-002  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.3174483205011117E-001 -0.4885288941464686E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001  0.2135538850930502E+000 -0.3257711775352529E-003  0.2132604680513694E+000 -0.3253270956478870E-003  0.1230294421818706E-009  0.4156305937329913E-002  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.3706452351817651E-001 -0.5607715296035700E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001  0.2136221021830678E+000 -0.3258758056604591E-003  0.2132829743958150E+000 -0.3253625407703082E-003  0.2976612839806481E-009  0.4802418757694258E-002  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.4280723428172875E-001 -0.6578661093839092E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.2136952797306493E+000 -0.3259880394193023E-003  0.2133071200002076E+000 -0.3254005341012751E-003  0.2248982997950151E-009  0.5494982364785289E-002  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.4893311541953702E-001 -0.7413733412379590E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001  0.2137967377485841E+000 -0.3261436446471990E-003  0.2133403318643553E+000 -0.3254528270088668E-003  0.5140148631907076E-009  0.6454224286668145E-002  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.5743169201290090E-001 -0.8815578470886259E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001  0.2139063656216820E+000 -0.3263117753045706E-003  0.2133759800789470E+000 -0.3255089259459713E-003  0.4368016549148670E-009  0.7490118943904398E-002  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.6656006827717877E-001 -0.1009496471966139E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.2140241865217394E+000 -0.3264924665155625E-003  0.2134145049818712E+000 -0.3255695549943594E-003  0.8748295286651013E-009  0.8602524071709335E-002  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.7637519337328562E-001 -0.1171155122707377E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.2142365225831224E+000 -0.3268180932638405E-003  0.2134856180976137E+000 -0.3256813061454862E-003  0.9045180832070828E-009  0.1060158590671844E-001  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.9390527964112380E-001 -0.1425386357589577E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.2144716699843514E+000 -0.3271786782315196E-003  0.2135646874442157E+000 -0.3258055002902906E-003  0.1798470932433363E-008  0.1280734003686516E-001  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.1131953176113673E+000 -0.1734834149878735E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001  0.2147224374109811E+000 -0.3275631931991875E-003  0.2136436911876866E+000 -0.3259297478453859E-003  0.1883129262436794E-008  0.1515535307743694E-001  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.1335941452025123E+000 -0.2028915594740290E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001  0.2149937908970841E+000 -0.3279792550587480E-003  0.2137262176268914E+000 -0.3260596308382340E-003  0.3236251886287790E-008  0.1769797858106278E-001  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.1556205687849896E+000 -0.2383903753430205E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.2152860593041687E+000 -0.3284273599981965E-003  0.2138192065473012E+000 -0.3262056819258880E-003  0.3395355806103521E-008  0.2043539718340594E-001  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.1791424347863507E+000 -0.2722004920924482E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.2156156929840414E+000 -0.3289327139046200E-003  0.2139304922523809E+000 -0.3263800895722684E-003  0.5399816926877774E-008  0.2351049760976699E-001  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.2054674327068638E+000 -0.3146165491159178E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.2159266458765850E+000 -0.3294093898355197E-003  0.2140343073872206E+000 -0.3265427066435024E-003  0.5526166395380594E-008  0.2639636163924282E-001  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.2299344580654731E+000 -0.3495411050071861E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.2162227059687408E+000 -0.3298632033716147E-003  0.2141330262725798E+000 -0.3266972684800761E-003  0.7907978121061784E-008  0.2913344684198652E-001  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.2530670055175822E+000 -0.3873165673705178E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.2165065690383330E+000 -0.3302982917522051E-003  0.2142275975867129E+000 -0.3268452393889034E-003  0.7760153429108438E-008  0.3174829530624894E-001  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.2749588877118512E+000 -0.4182234992168445E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.2169519207820073E+000 -0.3309808461464076E-003  0.2143752509390421E+000 -0.3270761561100491E-003  0.1134502908174660E-007  0.3583261284155405E-001  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.3090184327436241E+000 -0.4727378738193579E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.2173753999591692E+000 -0.3316298177489428E-003  0.2145155176605977E+000 -0.3272953289409118E-003  0.1157534010571111E-007  0.3969945330730600E-001  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.3408365619580210E+000 -0.5186392132164831E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.2175802705807962E+000 -0.3319437566459587E-003  0.2145834519334871E+000 -0.3274014348031392E-003  0.1469681176614508E-007  0.4156414034543303E-001  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.3561864459163108E+000 -0.5445339066074647E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.2177811427071859E+000 -0.3322515553731110E-003  0.2146499922798092E+000 -0.3275053082811466E-003  0.1335362160381825E-007  0.4338810128027999E-001  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.3710009779602734E+000 -0.5651183422055816E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.2181722451717724E+000 -0.3328508110725662E-003  0.2147794190114500E+000 -0.3277072842780274E-003  0.1810100198085802E-007  0.4692677762627186E-001  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.3997843062632059E+000 -0.6106938409012548E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.2190871242855534E+000 -0.3342524318951596E-003  0.2150786621184219E+000 -0.3281738493021722E-003  0.2007688150781563E-007  0.5514909799322429E-001  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.4655089975554408E+000 -0.7093855237821261E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.2195226383818213E+000 -0.3349195678230193E-003  0.2152224786967903E+000 -0.3283977927141874E-003  0.2593609854451145E-007  0.5904107819638334E-001  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.4960970861029027E+000 -0.7575555530541384E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.2199463735725440E+000 -0.3355686100618124E-003  0.2153620444347791E+000 -0.3286150058366100E-003  0.2499603968895660E-007  0.6281013182992050E-001  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.5256170002906086E+000 -0.8014174908549115E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.2203597593585706E+000 -0.3362017527948396E-003  0.2154980988057455E+000 -0.3288266057878855E-003  0.3081176861619910E-007  0.6647187089544168E-001  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.5538233822807455E+000 -0.8452898416618023E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.2207639621633769E+000 -0.3368207874256516E-003  0.2156309974286228E+000 -0.3290332034288480E-003  0.2990202736581599E-007  0.7003776022791162E-001  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.5812697722246063E+000 -0.8867236928664966E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.2211599443609115E+000 -0.3374271910656422E-003  0.2157610656786556E+000 -0.3292352709430677E-003  0.3542226488162810E-007  0.7351738079698905E-001  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.6075743208280696E+000 -0.9269124453013001E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.2215485128766534E+000 -0.3380222032558188E-003  0.2158885948704920E+000 -0.3294333145172777E-003  0.3475149574774469E-007  0.7691857807684159E-001  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.6333121117655596E+000 -0.9665494321294440E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.2220035414845283E+000 -0.3387189376734246E-003  0.2160377502057379E+000 -0.3296647955612625E-003  0.4022502290942078E-007  0.8088504909768045E-001  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.6627587710303356E+000 -0.1010744883523558E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.2224499580021719E+000 -0.3394024372248515E-003  0.2161839559380906E+000 -0.3298915939360156E-003  0.4027756779467890E-007  0.8475971527333334E-001  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.6914892078049981E+000 -0.1055681136740637E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.2228885915397352E+000 -0.3400739746542486E-003  0.2163274528959089E+000 -0.3301140530790466E-003  0.4514942698600558E-007  0.8855068547634967E-001  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.7190447475004975E+000 -0.1096298917129314E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.2233201531575792E+000 -0.3407346424226162E-003  0.2164685701168254E+000 -0.3303327321927822E-003  0.4563774091523545E-007  0.9226399398418786E-001  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.7460496453288090E+000 -0.1139270258620010E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.2241644972006324E+000 -0.3420271090546898E-003  0.2167436416819233E+000 -0.3307586764584214E-003  0.5223462056262370E-007  0.9948567622650570E-001  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.7973999700430600E+000 -0.1215586790924144E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.2245781612629430E+000 -0.3426602635043328E-003  0.2168785581845204E+000 -0.3309674511839003E-003  0.5268563962158985E-007  0.1030042792502427E+000  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.8221298952312182E+000 -0.1255670450832564E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.2249867609797158E+000 -0.3432856314417626E-003  0.2170116321585629E+000 -0.3311732860978834E-003  0.5666760827214146E-007  0.1064658462696074E+000  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.8461660388331121E+000 -0.1289698337454626E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.2252090385765039E+000 -0.3436258163245180E-003  0.2170840060808991E+000 -0.3312851973168208E-003  0.5608545245788192E-007  0.1083431804425418E+000  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.8591244828614077E+000 -0.1312521251714295E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.2256495768224837E+000 -0.3443000089828392E-003  0.2172273109914973E+000 -0.3315067169787574E-003  0.6016972837658048E-007  0.1120510952857096E+000  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.8845096303557310E+000 -0.1347820519715440E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.2263010594201104E+000 -0.3452969576432823E-003  0.2174389024039690E+000 -0.3318336249001781E-003  0.6157202416779024E-007  0.1175081602276320E+000  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.9213451075737628E+000 -0.1407815477635060E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.2267296340898677E+000 -0.3459527515532657E-003  0.2175780273800329E+000 -0.3320484641228141E-003  0.6554933386651553E-007  0.1210807168638397E+000  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.9451226743246642E+000 -0.1439983680854899E-002  0.0000000000000000E+000  0.0000000000000000E+000
