                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      361                        3                      -18                        0                       18 -0.9999997329819149E+000  0.2491192701450505E+000 -0.2397955790272152E-002  0.9605880223440071E+001 -0.9246364638531165E-001  0.1571706915151748E+002  0.3103020537880131E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.5348615361687045E-002  0.3417776440508967E-004  0.6580279568081104E-005  0.1139157223860245E-004  0.2193230104037439E-005  0.1819135185138530E-018  0.1017406209190070E-010  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.7017518390762711E-006  0.1351236517498399E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.3695834584641135E-004  0.7115627315773874E-005  0.1231825997174197E-004  0.2371645954332471E-005  0.2525889621831207E-018  0.1286396801391025E-010  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.8205053889663184E-006  0.1579921028865841E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.3984773772265004E-004  0.7671924365107715E-005  0.1328119705477223E-004  0.2557040884214633E-005  0.3367739042780459E-018  0.1612209149344277E-010  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.9537253534682676E-006  0.1836413266379252E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.5988419468387711E-002  0.4284595241735318E-004  0.8249173092862291E-005  0.1428038625508310E-004  0.2749415423552663E-005  0.4542245042664809E-018  0.2004065209383323E-010  0.3143538657452113E+008  0.1791107298639016E+030  0.8805305012246933E+001  0.3894298471168129E+017  0.1102534617753189E-005  0.2122983706362366E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.4595300289100045E-004  0.8847375986472074E-005  0.1531583046648763E-004  0.2948770123927914E-005  0.5982132070386622E-018  0.2472266695820207E-010  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.1268112783019172E-005  0.2441769042937867E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.6447526601758614E-002  0.4966962870560417E-004  0.9562940803156489E-005  0.1655439761167296E-004  0.3187232155729343E-005  0.8149121561334963E-018  0.3121706374100592E-010  0.3143399673017041E+008  0.2235336824327096E+030  0.8804593527482114E+001  0.3893798800366359E+017  0.1481351589204257E-005  0.2852414136498958E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.6693365699562627E-002  0.5353091105196166E-004  0.1030635633611555E-004  0.1784114550330669E-004  0.3434970392261681E-005  0.1107815739858266E-017  0.3907488124411595E-010  0.3143321834434807E+008  0.2500835550703175E+030  0.8804195079320882E+001  0.3893518981928118E+017  0.1720416683841814E-005  0.3312687856597788E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.6939204797366641E-002  0.5753687142102833E-004  0.1107762670984237E-004  0.1917607855916916E-004  0.3691985682292303E-005  0.1455494833508450E-017  0.4851607517805839E-010  0.3143241317817552E+008  0.2786558085046568E+030  0.8803782934633624E+001  0.3893229552128494E+017  0.1987278123911083E-005  0.3826594412609848E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7185043895170655E-002  0.6168753226927402E-004  0.1187675623396575E-004  0.2055920174039665E-004  0.3958278967447714E-005  0.1967783934519543E-017  0.5978620068071168E-010  0.3143157864696084E+008  0.3093245333990458E+030  0.8803355768925273E+001  0.3892929581857084E+017  0.2284051967876693E-005  0.4397985243909572E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.6598291715012717E-004  0.1270374942916146E-004  0.2199052061061035E-004  0.4233851320195723E-005  0.2491320809521609E-017  0.7315832471122796E-010  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.2612829487520338E-005  0.5031103908185812E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7737205781042859E-002  0.7153764570472199E-004  0.1377320464859713E-004  0.2384143736156995E-004  0.4590208891297096E-005  0.3582437018361107E-017  0.9322277495466656E-010  0.3142958992129208E+008  0.3862319079808673E+030  0.8802337851633691E+001  0.3892214799912921E+017  0.3070742822559048E-005  0.5912796374598578E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.8043528569111048E-002  0.7731716065983569E-004  0.1488593786857600E-004  0.2576720148846699E-004  0.4960976725893221E-005  0.4653655068677762E-017  0.1176772667371505E-009  0.3142842075917276E+008  0.4339281414743615E+030  0.8801739450578577E+001  0.3891794625849215E+017  0.3586254539989253E-005  0.6905437574981918E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.8332151248676057E-004  0.1604195877545100E-004  0.2776781758395588E-004  0.5346155676443824E-005  0.6633691445211998E-017  0.1472586332108764E-009  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.4164125565497895E-005  0.8018177238376293E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.8699062299475105E-002  0.9044085622186946E-004  0.1741264927031463E-004  0.3013985630755276E-004  0.5802844510228532E-005  0.8636734971429031E-017  0.1882942425641857E-009  0.3142573778801365E+008  0.5488515109910640E+030  0.8800366273132232E+001  0.3890830509014213E+017  0.4904945151047832E-005  0.9444552870271622E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.9785254816155598E-004  0.1883962527202558E-004  0.3260920659737743E-004  0.6278268521029535E-005  0.1265613329258202E-016  0.2384460977041461E-009  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.5740485489188595E-005  0.1105358740832069E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9397484184066838E-002  0.1055566727814069E-003  0.2032290299404883E-004  0.3517588673228459E-004  0.6772431226063855E-005  0.1590640648725862E-016  0.2992669940422530E-009  0.3142261059666721E+008  0.6918715607731968E+030  0.8798765803056513E+001  0.3889706941050304E+017  0.6678235171349588E-005  0.1285895093698049E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1135533182999011E-003  0.2186249936817981E-004  0.3783991481857061E-004  0.7285336057657432E-005  0.2301445601156059E-016  0.3725001833470045E-009  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.7726469631812082E-005  0.1487781776427939E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1014327049597826E-001  0.1229894120882733E-003  0.2367923246719954E-004  0.4098334222579948E-004  0.7890539238532422E-005  0.2913680612771571E-016  0.4731970418247762E-009  0.3141900304725430E+008  0.8699022212131692E+030  0.8796919626253924E+001  0.3888411033712634E+017  0.9061052566841452E-005  0.1744691199555902E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1053984586559381E-001  0.1328030148908755E-003  0.2556864671169430E-004  0.4425236394950204E-004  0.8519922663207500E-005  0.4303785082617346E-016  0.5956222770031844E-009  0.3141697194686212E+008  0.9759073250374885E+030  0.8795880278727944E+001  0.3887681550404278E+017  0.1056146459518122E-004  0.2033695356924823E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1093642123520937E-001  0.1429942704160196E-003  0.2753076968364673E-004  0.4764700904046443E-004  0.9173491915250821E-005  0.5298897926199640E-016  0.7433746958917093E-009  0.3141486178061533E+008  0.1090183598711787E+031  0.8794800523271544E+001  0.3886923763257463E+017  0.1224043052573186E-004  0.2356852461367259E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1133299660482492E-001  0.1535633281497694E-003  0.2956563007424431E-004  0.5116730791985480E-004  0.9851252770063787E-005  0.7686147254989329E-016  0.9204826561388838E-009  0.3141267271041109E+008  0.1213040146113421E+031  0.8793680443000360E+001  0.3886137734473768E+017  0.1411199398520843E-004  0.2717404063091254E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1645103433912605E-003  0.3167325769074407E-004  0.5481329223745408E-004  0.1055321131305509E-004  0.9242474109974154E-016  0.1131436940710367E-008  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.1618976861198956E-004  0.3117250061230556E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1226516064548452E-001  0.1798948640270003E-003  0.3463523613705126E-004  0.5993686678526792E-004  0.1153964833302301E-004  0.1441536064698848E-015  0.1478982904069800E-008  0.3140721707830911E+008  0.1537369154524036E+031  0.8790889187653768E+001  0.3884179202727349E+017  0.1934984549225556E-004  0.3726037130285889E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1280074931652857E-001  0.1959694623841813E-003  0.3773007312682203E-004  0.6528982242893964E-004  0.1257024690846242E-004  0.1856933884385495E-015  0.1911268643183209E-008  0.3140388545781399E+008  0.1747488030787178E+031  0.8789184829997552E+001  0.3882983512392762E+017  0.2295009582424016E-004  0.4418874309121028E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1333633798757261E-001  0.2127345684512204E-003  0.4095785119170595E-004  0.7087224573012980E-004  0.1364502352566808E-004  0.2801914784986442E-015  0.2444071732264648E-008  0.3140041023233369E+008  0.1975901080990623E+031  0.8787407147657055E+001  0.3881736536212732E+017  0.2703019222284532E-004  0.5205017104291300E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1387192665861666E-001  0.2301906311595556E-003  0.4431865649995536E-004  0.7668422715568979E-004  0.1476399552262862E-004  0.3525923876078228E-015  0.3095276495204022E-008  0.3139679159906873E+008  0.2223366014025990E+031  0.8785556241702803E+001  0.3880438356841329E+017  0.3162985417791607E-004  0.6090042389262430E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.2483381185017945E-003  0.4781257888064224E-004  0.8272586154869711E-004  0.1592718096881098E-004  0.5168794375878659E-015  0.3885053549470779E-008  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.3679199485625249E-004  0.7084836157293497E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1475809065986421E-001  0.2605913889696419E-003  0.5017169059035921E-004  0.8680488432504350E-004  0.1671250748495306E-004  0.5767837481477863E-015  0.4487789578931334E-008  0.3139048890363069E+008  0.2676675063981079E+031  0.8782332753310261E+001  0.3878177868489686E+017  0.4049577617992943E-004  0.7797003116657548E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1510866599006772E-001  0.2731412496566710E-003  0.5258790336408582E-004  0.9098237122331258E-004  0.1751679047848807E-004  0.7553961638753011E-015  0.5166504669429043E-008  0.3138788515396752E+008  0.2871733042828311E+031  0.8781001204416651E+001  0.3877244279388120E+017  0.4447208880009232E-004  0.8563866329077946E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1545924132027122E-001  0.2859878447049164E-003  0.5506124486909858E-004  0.9525835136785941E-004  0.1834003556647369E-004  0.8332341867554716E-015  0.5928673480939944E-008  0.3138521918690678E+008  0.3076025057787633E+031  0.8779637923048456E+001  0.3876288542144828E+017  0.4873319971945991E-004  0.9382883886999739E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1580981665047473E-001  0.2991313217816067E-003  0.5759174345174713E-004  0.9963285473815964E-004  0.1918224844101361E-004  0.1081907879057968E-014  0.6782308908194420E-008  0.3138249168138618E+008  0.3289762428314992E+031  0.8778243263982368E+001  0.3875310907200002E+017  0.5329243210781163E-004  0.1026252269197490E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1651096731088175E-001  0.3263095558873978E-003  0.6282433352298395E-004  0.1086775457698537E-003  0.2092359948819384E-004  0.1410699025530880E-014  0.8798874016044435E-008  0.3137685477236342E+008  0.3746417504222948E+031  0.8775361233187944E+001  0.3873290947220771E+017  0.6336064254447457E-004  0.1219904316855304E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1721211797128876E-001  0.3546771717078274E-003  0.6828590771327451E-004  0.1181166993058138E-003  0.2274089239186678E-004  0.2106878974132498E-014  0.1129203972042285E-007  0.3137097986491162E+008  0.4243384726867096E+031  0.8772357955429696E+001  0.3871186407821112E+017  0.7478550590241597E-004  0.1440153072501966E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.3842354725087574E-003  0.7397671619497251E-004  0.1279505689020939E-003  0.2463417554120918E-004  0.2711641316963815E-014  0.1434793043659598E-007  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.8768653137208166E-004  0.1688245673452248E-004  0.0000000000000000E+000  0.0000000000000000E+000
