                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.9746695126362705E-002 -0.4139895385181968E-001 -0.1678998036868177E-001 -0.4137704523143145E-001 -0.1678097467087681E-001  0.1246891125570844E-010  0.7145222082004063E-004  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.4141379983817722E-001 -0.1679595181105079E-001 -0.4138203223409352E-001 -0.1678289788772502E-001  0.1119277019873427E-010  0.1034598360665634E-003  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.4143821456363606E-001 -0.1680577240488512E-001 -0.4139021870686571E-001 -0.1678604876660173E-001  0.5018855191244326E-010  0.1560381211525812E-003  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.4145686448052058E-001 -0.1681327483543466E-001 -0.4139651630287222E-001 -0.1678847958265875E-001  0.4765841533975783E-010  0.1962623614871612E-003  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.4147766999727449E-001 -0.1682164474375505E-001 -0.4140354663687068E-001 -0.1679118765211407E-001  0.1157448485426609E-009  0.2410741044222735E-003  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.4150761636159546E-001 -0.1683369247782247E-001 -0.4141355073855986E-001 -0.1679504888491944E-001  0.1187952765327679E-009  0.3054607290846080E-003  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.4154111123333962E-001 -0.1684716866377678E-001 -0.4142472760272704E-001 -0.1679935849669881E-001  0.2683345446999422E-009  0.3774066294750196E-003  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.4162759680985399E-001 -0.1688196862730057E-001 -0.4145427765556486E-001 -0.1681079276829447E-001  0.4170260405807077E-009  0.5618782079384432E-003  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.4170162266730659E-001 -0.1691176069556787E-001 -0.4147785226988612E-001 -0.1681989312047778E-001  0.8688391414192449E-009  0.7195955321369363E-003  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.4178462065140240E-001 -0.1694516763302802E-001 -0.4150448624034745E-001 -0.1683019409292869E-001  0.1061395238228694E-008  0.8965289901140833E-003  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.4184816239513713E-001 -0.1697074730369286E-001 -0.4152640152151451E-001 -0.1683870842359566E-001  0.1664332317575373E-008  0.1031435506695918E-002  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.4190810943847532E-001 -0.1699488292712484E-001 -0.4154683772571848E-001 -0.1684665455436655E-001  0.1728043501349552E-008  0.1158039377393089E-002  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.4196518851412845E-001 -0.1701786645539378E-001 -0.4156626238074897E-001 -0.1685421362401978E-001  0.2435827308120065E-008  0.1278115534706234E-002  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.4201991768811325E-001 -0.1703990607002534E-001 -0.4158486404041464E-001 -0.1686145999400611E-001  0.2428876224071909E-008  0.1392828472961351E-002  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.4210578408458218E-001 -0.1707448909208017E-001 -0.4161389543188240E-001 -0.1687277867843648E-001  0.3493393774083388E-008  0.1572005275007558E-002  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.4218743331381235E-001 -0.1710737846124700E-001 -0.4164146106049296E-001 -0.1688354123575898E-001  0.3622637278289645E-008  0.1741639720375247E-002  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.4222693312067093E-001 -0.1712329114829376E-001 -0.4165480735483656E-001 -0.1688875591232439E-001  0.4521140592869853E-008  0.1823441021225319E-002  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.4226566179087125E-001 -0.1713889420069971E-001 -0.4166787688744069E-001 -0.1689386668530581E-001  0.4188733113893141E-008  0.1903455302014626E-002  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.4234106681803802E-001 -0.1716927632045648E-001 -0.4169329140409361E-001 -0.1690381074385894E-001  0.5563518821775419E-008  0.2058690156277874E-002  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.4251745321236514E-001 -0.1724035992074112E-001 -0.4175202034819802E-001 -0.1692682375509087E-001  0.6292484391222854E-008  0.2419380447530500E-002  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.4260141461668170E-001 -0.1727420307719677E-001 -0.4178022524138635E-001 -0.1693789950389391E-001  0.7975978993915530E-008  0.2590107119799291E-002  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.4268310315294752E-001 -0.1730713415240621E-001 -0.4180758753702957E-001 -0.1694865315086034E-001  0.7837073264934487E-008  0.2755439069155260E-002  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.4276279449810470E-001 -0.1733926387363012E-001 -0.4183425117658117E-001 -0.1695914463128681E-001  0.9470423874276355E-008  0.2916061221316312E-002  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.4284071363263963E-001 -0.1737068259520946E-001 -0.4186028845267949E-001 -0.1696939705932164E-001  0.9379903766141530E-008  0.3072476590621093E-002  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.4291704619371201E-001 -0.1740146486783804E-001 -0.4188576232576811E-001 -0.1697943855346886E-001  0.1088081443027828E-007  0.3225105519793017E-002  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.4299194784308200E-001 -0.1743167319951023E-001 -0.4191073197810822E-001 -0.1698928750693892E-001  0.1090694061014039E-007  0.3374292221003453E-002  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.4307965834103070E-001 -0.1746705123673483E-001 -0.4193992585049507E-001 -0.1700081487790710E-001  0.1234975859368664E-007  0.3548270555856940E-002  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.4316570644207837E-001 -0.1750176264165998E-001 -0.4196853320781083E-001 -0.1701211899587817E-001  0.1264534107789648E-007  0.3718218897417817E-002  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.4325025213669528E-001 -0.1753587164801829E-001 -0.4199660189445311E-001 -0.1702322173155895E-001  0.1385574427572745E-007  0.3884493166557585E-002  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.4333343274411744E-001 -0.1756943339025009E-001 -0.4202420193751534E-001 -0.1703414650972609E-001  0.1433301843309682E-007  0.4047358625507732E-002  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.4349617017748459E-001 -0.1763510445553013E-001 -0.4207799680913935E-001 -0.1705546665411604E-001  0.1602927467876087E-007  0.4364094778549788E-002  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.4357589688422062E-001 -0.1766728187467317E-001 -0.4210437893985394E-001 -0.1706593426944280E-001  0.1654891889662728E-007  0.4518414230425486E-002  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.4365464650736312E-001 -0.1769906779041060E-001 -0.4213039886148618E-001 -0.1707626573885037E-001  0.1738290705608120E-007  0.4670230154277959E-002  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.4369748576775404E-001 -0.1771636027660230E-001 -0.4214454911131098E-001 -0.1708188706918114E-001  0.1762792177314324E-007  0.4752564588592466E-002  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.4378238944503530E-001 -0.1775063486796036E-001 -0.4217256575675723E-001 -0.1709302308734310E-001  0.1844923672321101E-007  0.4915181204185127E-002  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.4390794635384538E-001 -0.1780132637492859E-001 -0.4221392745375990E-001 -0.1710947752714683E-001  0.1935479484437042E-007  0.5154505164647763E-002  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.4399054235198497E-001 -0.1783467671696382E-001 -0.4224112006409879E-001 -0.1712030433801074E-001  0.2009916836229736E-007  0.5311179598534342E-002  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.4407649358167093E-001 -0.1786938477468411E-001 -0.4226938376250936E-001 -0.1713156447679454E-001  0.2068810424723999E-007  0.5473530765147561E-002  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.4416160597897652E-001 -0.1790375700096495E-001 -0.4229734481425509E-001 -0.1714271136796381E-001  0.2133042927201664E-007  0.5633644999243161E-002  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.4424593466506110E-001 -0.1793781550789126E-001 -0.4232502039950814E-001 -0.1715375075914479E-001  0.2195927836999189E-007  0.5791644265351238E-002  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.4432952957880529E-001 -0.1797158032771125E-001 -0.4235242830721101E-001 -0.1716469001096198E-001  0.2244355986791291E-007  0.5947642086087035E-002  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.4441607298363521E-001 -0.1800653880680137E-001 -0.4238077371051332E-001 -0.1717600951829586E-001  0.2315242735232571E-007  0.6108491533351025E-002  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.4450191301325716E-001 -0.1804121584730091E-001 -0.4240886138427632E-001 -0.1718723265735900E-001  0.2348808468434921E-007  0.6267384956064942E-002  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.4458709240816399E-001 -0.1807562858971868E-001 -0.4243670189657030E-001 -0.1719836262432667E-001  0.2426789379212928E-007  0.6424450544531203E-002  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.4462944604162363E-001 -0.1809274052637726E-001 -0.4245053676149410E-001 -0.1720389588991925E-001  0.2412892223185753E-007  0.6502314298032136E-002  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.4467164906178454E-001 -0.1810979222191014E-001 -0.4246431551994675E-001 -0.1720940770736766E-001  0.2491734804386973E-007  0.6579725352721855E-002  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.4475882911612727E-001 -0.1814501833008082E-001 -0.4249275266548116E-001 -0.1722078805151531E-001  0.2471460053756591E-007  0.6739144546214540E-002  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.4484541538898418E-001 -0.1818000699939148E-001 -0.4252097025233138E-001 -0.1723208580111200E-001  0.2591434249100842E-007  0.6896871114304258E-002  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.4493144197125994E-001 -0.1821477189857227E-001 -0.4254897636118481E-001 -0.1724330441932172E-001  0.2550618197888976E-007  0.7052948599714298E-002  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.4501694044751249E-001 -0.1824932569166619E-001 -0.4257678283585083E-001 -0.1725444788897957E-001  0.2679899824449623E-007  0.7207452331751436E-002  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.4510479251758517E-001 -0.1828483302315089E-001 -0.4260532560477488E-001 -0.1726589174795641E-001  0.2619908490840588E-007  0.7365576331304216E-002  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.4519214143994766E-001 -0.1832013929770363E-001 -0.4263367619039507E-001 -0.1727726326382085E-001  0.2760548973586435E-007  0.7522165690607460E-002  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.4527901493059448E-001 -0.1835525562645450E-001 -0.4266184298617179E-001 -0.1728856599908178E-001  0.2679365431489399E-007  0.7677287719807907E-002  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.4536543904864825E-001 -0.1839019245747415E-001 -0.4268983968794476E-001 -0.1729980483523896E-001  0.2829937390534146E-007  0.7830947021876934E-002  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.4554212712644471E-001 -0.1846162486069875E-001 -0.4274695206525970E-001 -0.1732274504706811E-001  0.2759670182369435E-007  0.8143295887780601E-002  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.4562984927309845E-001 -0.1849709275289039E-001 -0.4277528304873279E-001 -0.1733413144145728E-001  0.2899315775628431E-007  0.8297511195266711E-002  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.4571718912908984E-001 -0.1853240807377723E-001 -0.4280345904269181E-001 -0.1734545906714762E-001  0.2818463897156968E-007  0.8450396238433485E-002  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.4580646739700002E-001 -0.1856850919176493E-001 -0.4283223162610730E-001 -0.1735703109736025E-001  0.2921492432667907E-007  0.8606062549014378E-002  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.4589538461930893E-001 -0.1860446628979661E-001 -0.4286085886728887E-001 -0.1736854804730379E-001  0.2871241275587788E-007  0.8760486063174110E-002  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.4598396002449010E-001 -0.1864028707498407E-001 -0.4288934695513472E-001 -0.1738001329338577E-001  0.2932318262041253E-007  0.8913710526395150E-002  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.4607221172316581E-001 -0.1867597880574775E-001 -0.4291770258381077E-001 -0.1739142829142514E-001  0.2916912141832477E-007  0.9065777319866273E-002  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.4616223756577206E-001 -0.1871238992032335E-001 -0.4294659865317347E-001 -0.1740306496352043E-001  0.2932145257789663E-007  0.9220292357809821E-002  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000 -0.4625195934979826E-001 -0.1874867988784846E-001 -0.4297536805198032E-001 -0.1741465356043763E-001  0.2955812007922095E-007  0.9373680021959235E-002  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000 -0.4634139337170746E-001 -0.1878485523963341E-001 -0.4300401532886330E-001 -0.1742619681601169E-001  0.2921599731141263E-007  0.9525981924747764E-002  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000 -0.4643055524731975E-001 -0.1882092223522701E-001 -0.4303254933101790E-001 -0.1743769717707150E-001  0.2984758558816879E-007  0.9677174873842490E-002  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1187286380626775E+000 -0.4661189366313963E-001 -0.1889428085728915E-001 -0.4309046904037792E-001 -0.1746105099491107E-001  0.2913110192137134E-007  0.9982957652742680E-002  0.2819903495654970E+008  0.1241823974757571E+034  0.7232220218550590E+001  0.2847080569218246E+017  0.0000000000000000E+000  0.0000000000000000E+000
