                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.3714789747025999E-001 -0.9723875720782119E-003  0.1310193954457223E-002 -0.9637342704487480E-003  0.1301835435861053E-002  0.7161982671620600E-011  0.1347244979122260E-005  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.9736454199285152E-003  0.1312293822059509E-002 -0.9639513264238427E-003  0.1302886113097022E-002  0.7921289483449137E-011  0.1512899699564793E-005  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.9748453720696504E-003  0.1314290676079883E-002 -0.9641628685190094E-003  0.1303877140496577E-002  0.1051041781325262E-010  0.1670066844102363E-005  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.9759979482262995E-003  0.1316203059188503E-002 -0.9643723514087376E-003  0.1304820158145018E-002  0.1111076351483082E-010  0.1820264775118852E-005  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.9778101126084256E-003  0.1319199217127969E-002 -0.9647074092450240E-003  0.1306281417790905E-002  0.1511344165681700E-010  0.2054960919705866E-005  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.9795375317622631E-003  0.1322043510576893E-002 -0.9650392859649935E-003  0.1307655056042155E-002  0.1651693847359011E-010  0.2277263629123657E-005  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.9803746652324479E-003  0.1323417892779465E-002 -0.9652031130729436E-003  0.1308315468206307E-002  0.1958113979833221E-010  0.2384497700308495E-005  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.9811963557726697E-003  0.1324764442838863E-002 -0.9653674321843553E-003  0.1308958887199029E-002  0.1911593387890253E-010  0.2489412141955906E-005  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.9827987180871002E-003  0.1327383405326445E-002 -0.9656919094353821E-003  0.1310203348435452E-002  0.2412272230620525E-010  0.2693017207303921E-005  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.9865595058543705E-003  0.1333495864446670E-002 -0.9664725520723304E-003  0.1313048382262830E-002  0.2861546304541822E-010  0.3166404617536747E-005  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.9883555993413721E-003  0.1336398825178441E-002 -0.9668677402963398E-003  0.1314390350464146E-002  0.3469326042663957E-010  0.3390620254442073E-005  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.9901066457564396E-003  0.1339219207445293E-002 -0.9672584197785503E-003  0.1315683259116728E-002  0.3558732139001796E-010  0.3607838294530780E-005  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.9918181963910542E-003  0.1341966931568219E-002 -0.9676504043256098E-003  0.1316931309578214E-002  0.4124552900278025E-010  0.3818949229321352E-005  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.9934947710975373E-003  0.1344650092331961E-002 -0.9680391003836215E-003  0.1318141955107664E-002  0.4253612702226069E-010  0.4024605117475176E-005  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.9951400961164376E-003  0.1347275379392209E-002 -0.9684293856000359E-003  0.1319316273112954E-002  0.4744974327651321E-010  0.4225353343924231E-005  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.9967572927162276E-003  0.1349848400019315E-002 -0.9688167935377402E-003  0.1320460197236246E-002  0.4938981932822613E-010  0.4421638190411506E-005  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.9986543838748781E-003  0.1352857669283105E-002 -0.9692809046549972E-003  0.1321786414974718E-002  0.5393931221826550E-010  0.4650623190575142E-005  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.1000518927363775E-002  0.1355806049825542E-002 -0.9697423393172186E-003  0.1323076476129669E-002  0.5717367285986293E-010  0.4874383423066519E-005  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.1002354122069194E-002  0.1358699327909048E-002 -0.9702056691197925E-003  0.1324332024739963E-002  0.6062383987199847E-010  0.5093386195884433E-005  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.1004162742661774E-002  0.1361542500549529E-002 -0.9706683232584346E-003  0.1325559698489291E-002  0.6469523967786556E-010  0.5307978009698346E-005  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.1007709977983686E-002  0.1367095816267794E-002 -0.9715984078637938E-003  0.1327934067818524E-002  0.7027201625914530E-010  0.5725551594065935E-005  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.1009451922325732E-002  0.1369812262398895E-002 -0.9720662994793009E-003  0.1329088578062706E-002  0.7458457338545710E-010  0.5929111253847390E-005  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.1011175167027158E-002  0.1372492845232037E-002 -0.9725355191644208E-003  0.1330222049417095E-002  0.7638773391322259E-010  0.6129442767041436E-005  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.1012113690509926E-002  0.1373950020922685E-002 -0.9727935262065685E-003  0.1330835652911399E-002  0.7920974385999052E-010  0.6238116233327752E-005  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.1013976021437077E-002  0.1376835897937082E-002 -0.9733104523935684E-003  0.1332046652943069E-002  0.8135080667123504E-010  0.6452819012549395E-005  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.1016735475495584E-002  0.1381098579266578E-002 -0.9740877138632760E-003  0.1333822340505747E-002  0.8682025827261417E-010  0.6768939919135045E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.1018554159820799E-002  0.1383899597248523E-002 -0.9746075689820408E-003  0.1334982687102374E-002  0.8883963655332855E-010  0.6975984197725026E-005  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.1020449547659734E-002  0.1386811841484102E-002 -0.9751547445722896E-003  0.1336182381854233E-002  0.9259153939568350E-010  0.7190604656543883E-005  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.1022329217741434E-002  0.1389693161972908E-002 -0.9757030964425968E-003  0.1337363653863863E-002  0.9454001470451054E-010  0.7402345860783683E-005  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.1024194250290753E-002  0.1392545559855471E-002 -0.9762520629787860E-003  0.1338526889540347E-002  0.9805276081281462E-010  0.7611360945401198E-005  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.1026045621199426E-002  0.1395370846572732E-002 -0.9768020022777764E-003  0.1339673741777780E-002  0.9975441976825686E-010  0.7817801002924692E-005  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.1027964925643645E-002  0.1398293438755418E-002 -0.9773766852000810E-003  0.1340853965207973E-002  0.1031412703366806E-009  0.8030731992700578E-005  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.1029871216792806E-002  0.1401189976114148E-002 -0.9779522798520504E-003  0.1342018238637721E-002  0.1046824660520042E-009  0.8241147383905581E-005  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.1031765323281844E-002  0.1404062008693226E-002 -0.9785282103360940E-003  0.1343166808557534E-002  0.1078695391840254E-009  0.8449209406685404E-005  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.1032708028283403E-002  0.1405489261688348E-002 -0.9788166238233567E-003  0.1343735758945713E-002  0.1079334799073004E-009  0.8552380863584362E-005  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.1033647968937387E-002  0.1406910915400529E-002 -0.9791048639326580E-003  0.1344301082957386E-002  0.1103195466397475E-009  0.8654967700866515E-005  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.1035591468679341E-002  0.1409846032744335E-002 -0.9797042081575592E-003  0.1345464030783250E-002  0.1108686195382990E-009  0.8866287251555664E-005  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.1037524122720849E-002  0.1412759021588600E-002 -0.9803038722259630E-003  0.1346612892487140E-002  0.1145963720690959E-009  0.9075429592146614E-005  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.1039446586900489E-002  0.1415651116920338E-002 -0.9809041417829726E-003  0.1347748294258243E-002  0.1145914450489555E-009  0.9282451856854398E-005  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.1041359468674331E-002  0.1418523463100755E-002 -0.9815046007563275E-003  0.1348870943611497E-002  0.1184160182515146E-009  0.9487449806020771E-005  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.1043327257160706E-002  0.1421472849760259E-002 -0.9821258126239479E-003  0.1350018479372410E-002  0.1178236554532690E-009  0.9697316388238634E-005  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.1045285979747331E-002  0.1424403348734503E-002 -0.9827471451033720E-003  0.1351153764384186E-002  0.1219498046488867E-009  0.9905210131456688E-005  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.1047236166894732E-002  0.1427315963520582E-002 -0.9833689112654614E-003  0.1352277004502413E-002  0.1205514805056458E-009  0.1011121742815099E-004  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.1049178318355828E-002  0.1430211637336967E-002 -0.9839908489383154E-003  0.1353389311855313E-002  0.1250563007595888E-009  0.1031534375051596E-004  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.1053155100989673E-002  0.1436125960788695E-002 -0.9852715357349287E-003  0.1355645378951134E-002  0.1241882267102085E-009  0.1073045822063697E-004  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.1055132448976065E-002  0.1439059564991534E-002 -0.9859128315571892E-003  0.1356757990869833E-002  0.1281996288315936E-009  0.1093550053152522E-004  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.1057103071922346E-002  0.1441978619267374E-002 -0.9865535875199702E-003  0.1357860686860528E-002  0.1267551944701273E-009  0.1113882999624354E-004  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.1059119333516983E-002  0.1444960673798630E-002 -0.9872120229518599E-003  0.1358982543266901E-002  0.1293368510445789E-009  0.1134591776343644E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.1061129304501289E-002  0.1447928910176430E-002 -0.9878699111102050E-003  0.1360094872286188E-002  0.1289787748281557E-009  0.1155140646106274E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.1063133350427107E-002  0.1450884025395479E-002 -0.9885284233583059E-003  0.1361197878197454E-002  0.1300389985102783E-009  0.1175535701566135E-004  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.1065131815415952E-002  0.1453826675579645E-002 -0.9891863446255590E-003  0.1362292105000394E-002  0.1308215430294402E-009  0.1195781753420326E-004  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.1067172203147383E-002  0.1456826802690275E-002 -0.9898604296463430E-003  0.1363403394660413E-002  0.1302991135568378E-009  0.1216359407676959E-004  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000 -0.1069207410078731E-002  0.1459815141676893E-002 -0.9905338949457671E-003  0.1364506230667375E-002  0.1323319531765256E-009  0.1236791968099841E-004  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000 -0.1071237745153026E-002  0.1462792283142870E-002 -0.9912078403333119E-003  0.1365600758575971E-002  0.1301137897679893E-009  0.1257085275200450E-004  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000 -0.1073263505945572E-002  0.1465758792060477E-002 -0.9918812864114610E-003  0.1366687572419933E-002  0.1333952035791774E-009  0.1277235696383708E-004  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1187286380626775E+000 -0.1077388310120079E-002  0.1471787376284876E-002 -0.9932564821103363E-003  0.1368883584225838E-002  0.1299606765508699E-009  0.1318004430279701E-004  0.2819903495654970E+008  0.1241823974757571E+034  0.7232220218550590E+001  0.2847080569218246E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1196785509810531E+000 -0.1079444580313609E-002  0.1474787058316619E-002 -0.9939441420880192E-003  0.1369970721219693E-002  0.1331524453515996E-009  0.1338202167307135E-004  0.2814951044764483E+008  0.1269514041958246E+034  0.7209446553539525E+001  0.2832793218470488E+017  0.0000000000000000E+000  0.0000000000000000E+000
