                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2122445273587167E-002  0.6052502139037426E-007 -0.1226132396779752E-006  0.2017463522463043E-007 -0.4087061256990233E-007  0.4429070399176570E-024  0.2473762805895204E-016  0.3144318216967918E+008  0.7976511591553518E+028  0.8809296359082552E+001  0.3897101942661398E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2291677617665004E-002  0.7056200214613420E-007 -0.1429467615909981E-006  0.2352016300712051E-007 -0.4764828781989674E-007  0.8182187156993061E-024  0.3919763683951315E-016  0.3144299612394196E+008  0.1004063693012849E+029  0.8809201079298521E+001  0.3897035025398730E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002  0.8136869387943949E-007 -0.1648397167414907E-006  0.2712222756592457E-007 -0.5494573264046163E-007  0.1457291481194938E-023  0.6010529914828961E-016  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2674134706961254E-002  0.9608049898930432E-007 -0.1946441017835658E-006  0.3202589917789688E-007 -0.6488019744636461E-007  0.2789803896397461E-023  0.9895498009800916E-016  0.3144252301525176E+008  0.1595303756197055E+029  0.8808958812791483E+001  0.3896864853290295E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2887359452179666E-002  0.1120142872114312E-006 -0.2269243104120941E-006  0.3733682639519416E-007 -0.7563984821530108E-007  0.5265688347968915E-023  0.1567987548296465E-015  0.3144222757023057E+008  0.2008129109559131E+029  0.8808807534870580E+001  0.3896758584693793E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002  0.1291701093913920E-006 -0.2616805004550314E-006  0.4305501580072734E-007 -0.8722472057865130E-007  0.9065568797828957E-023  0.2404352489021313E-015  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3369241226137207E-002  0.1525259077602941E-006 -0.3089977433223904E-006  0.5083961702906837E-007 -0.1029963035610669E-006  0.1811515750342230E-022  0.3958484063812608E-015  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002  0.1778219244474320E-006 -0.3602463139509213E-006  0.5927077632731497E-007 -0.1200780999821867E-006  0.3264340823700927E-022  0.6272472617895349E-015  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.2050582895303332E-006 -0.4154266117281489E-006  0.6834851466011948E-007 -0.1384702166454491E-006  0.5868974326821711E-022  0.9618304333738350E-015  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002  0.2421390111432925E-006 -0.4905524916134656E-006  0.8070707233003460E-007 -0.1635100736260564E-006  0.1136053376048673E-021  0.1583574528707440E-014  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002  0.2823007543015607E-006 -0.5719220007092559E-006  0.9409220490019863E-007 -0.1906305828748521E-006  0.2069698115762379E-021  0.2509320888838380E-014  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.3255438429090535E-006 -0.6595361498893432E-006  0.1085039007317455E-006 -0.2198319809352606E-006  0.3788887500905758E-021  0.3847889648962205E-014  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002  0.3844202020543127E-006 -0.7788274448206808E-006  0.1281251372163367E-006 -0.2595904181938950E-006  0.6966156875762902E-021  0.6335449393252440E-014  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.4481901645317185E-006 -0.9080374937583896E-006  0.1493763895731214E-006 -0.3026536924059235E-006  0.1380682569671523E-020  0.1003939727334672E-013  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.5168545566184058E-006 -0.1047168837053903E-005  0.1722578641756265E-006 -0.3490224031144048E-006  0.2236591802535894E-020  0.1539518877700034E-013  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6611419333627956E-002  0.5874236047904654E-006 -0.1190164089518373E-005  0.1957730005283748E-006 -0.3966776945768640E-006  0.4134763951051683E-020  0.2259918626560996E-013  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002  0.6625106874447845E-006 -0.1342319423212411E-005  0.2207925811109092E-006 -0.4473841905336312E-006  0.5934068240361653E-020  0.3241704209804951E-013  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.7421166976378492E-006 -0.1503637593403045E-005  0.2473166274376829E-006 -0.5011428614607050E-006  0.1064501070590229E-019  0.4555801893872644E-013  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.8367655177436639E-006 -0.1695447080718828E-005  0.2788512567609945E-006 -0.5650604982808063E-006  0.1495620580590428E-019  0.6529863231598305E-013  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.9371000293315017E-006 -0.1898787940183367E-005  0.3122782663695895E-006 -0.6328185625397632E-006  0.2700361511852715E-019  0.9170471341555830E-013  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.1100502499721333E-005 -0.2229964314637006E-005  0.3667120606043664E-006 -0.7431681427910123E-006  0.4505406311011955E-019  0.1484940901560004E-012  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1277050350190226E-005 -0.2587810923427353E-005  0.4255192241637248E-006 -0.8623973463893820E-006  0.9116820105193754E-019  0.2319820821502487E-012  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.1456240422603964E-005 -0.2951042608066707E-005  0.4851998006771834E-006 -0.9834122756864291E-006  0.1403506918513727E-018  0.3438920523105604E-012  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.1647214570513199E-005 -0.3338194107321527E-005  0.5487985922485335E-006 -0.1112387977414973E-005  0.2468728873466776E-018  0.4975755557098171E-012  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1849978687493852E-005 -0.3749283623268721E-005  0.6163150361666981E-006 -0.1249327636937398E-005  0.3717686655934359E-018  0.7046716354137636E-012  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001  0.2142543662963837E-005 -0.4342504533374658E-005  0.7137199549086925E-006 -0.1446919929924460E-005  0.6888571382554297E-018  0.1094207968438153E-011  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001  0.2456641082483021E-005 -0.4979473116831356E-005  0.8182735986138823E-006 -0.1659058908338055E-005  0.1168741050523252E-017  0.1648719143857100E-011  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.2792288966529275E-005 -0.5660243951409427E-005  0.9299807963882799E-006 -0.1885759232257062E-005  0.1939971533676776E-017  0.2419917476454624E-011  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001  0.3264298217809809E-005 -0.6617760436926053E-005  0.1087030203817411E-005 -0.2204567238590246E-005  0.3662708217630753E-017  0.3863701971056814E-011  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001  0.3773320194695113E-005 -0.7650585937437858E-005  0.1256348533894213E-005 -0.2548387346313624E-005  0.6315389880538345E-017  0.5963448620133414E-011  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.4319405221148800E-005 -0.8758872187857956E-005  0.1437935502249997E-005 -0.2917253837019890E-005  0.1123404187731354E-016  0.8938571777584560E-011  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001  0.5076566981680122E-005 -0.1029598104776479E-004  0.1689616521377267E-005 -0.3428713061026406E-005  0.2020979659971685E-016  0.1449603341930940E-010  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001  0.5895286358922373E-005 -0.1195862636532808E-004  0.1961627995866735E-005 -0.3981775146218147E-005  0.3848359634488198E-016  0.2267558733381962E-010  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.6775699013386314E-005 -0.1374721004228971E-004  0.2253999931059056E-005 -0.4576542550280409E-005  0.6265438353635828E-016  0.3438535527333133E-010  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001  0.7813908353558364E-005 -0.1585722177007264E-004  0.2598585027628393E-005 -0.5277958382490067E-005  0.1166510244061796E-015  0.5266055043174148E-010  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001  0.8926935526408017E-005 -0.1812030792938777E-004  0.2967791209482993E-005 -0.6029966699745819E-005  0.1835036773676034E-015  0.7839893277238671E-010  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.1011500853267851E-004 -0.2053712866251716E-004  0.3361615286786702E-005 -0.6832691935697414E-005  0.3204570919238224E-015  0.1138620293531895E-009  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001  0.1198770531603510E-004 -0.2434900484745483E-004  0.3981771337704742E-005 -0.8097855748970208E-005  0.5773344089454355E-015  0.1890360008561688E-009  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001  0.1402205907733299E-004 -0.2849313998622803E-004  0.4654676444626377E-005 -0.9472184606243248E-005  0.1129518576828668E-014  0.3016720853657071E-009  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.1621898696947339E-004 -0.3297210573403524E-004  0.5380616265652308E-005 -0.1095653153481577E-004  0.1853192486329620E-014  0.4654317481807553E-009  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.1869483661134149E-004 -0.3802414297026783E-004  0.6197804930352850E-005 -0.1262956155423078E-004  0.3384257687026485E-014  0.7103683192197858E-009  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.2102800242405074E-004 -0.4278918995751961E-004  0.6966882535024664E-005 -0.1420599170150547E-004  0.4977118727101728E-014  0.1007628053750258E-008  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.2324881139177368E-004 -0.4732840847551455E-004  0.7698027473038389E-005 -0.1570637565910173E-004  0.7700207734249128E-014  0.1357559361778048E-008  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.2537796937854961E-004 -0.5168353636854469E-004  0.8398223253357231E-005 -0.1714468408489241E-004  0.1006017802030914E-013  0.1760453603735099E-008  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.2871838490529795E-004 -0.5852244929215125E-004  0.9495148643041186E-005 -0.1940078066215610E-004  0.1689471291708310E-013  0.2539083210201015E-008  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.3189642965046115E-004 -0.6503568506967066E-004  0.1053708840700191E-004 -0.2154670287656805E-004  0.2335272216335848E-013  0.3463147107932175E-008  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.3343470687961691E-004 -0.6819058401572060E-004  0.1104082168012715E-004 -0.2258522942981146E-004  0.2966227463063109E-013  0.3980057011262526E-008  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.3494333643053630E-004 -0.7128608705824440E-004  0.1153450817850667E-004 -0.2360357256438531E-004  0.3219784686800329E-013  0.4533716007722514E-008  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.3788154374697866E-004 -0.7731879702072474E-004  0.1249490809480711E-004 -0.2558643224271732E-004  0.4686864902887164E-013  0.5751830102492823E-008  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.4476112805758362E-004 -0.9146315414360493E-004  0.1473812763998263E-004 -0.3022577084319684E-004  0.7811415718925130E-013  0.9395310166083855E-008  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.4804205786852681E-004 -0.9821763518889138E-004  0.1580563053026500E-004 -0.3243716703096905E-004  0.1074967034663288E-012  0.1156179470184052E-007  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.5123675435590426E-004 -0.1047998202212958E-003  0.1684347671264261E-004 -0.3458935340134285E-004  0.1262377596756610E-012  0.1396031749571556E-007  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.5435596189696471E-004 -0.1112312440289116E-003  0.1785542313694572E-004 -0.3668957554021674E-004  0.1628359771555149E-012  0.1659298856292023E-007  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.5740839260568321E-004 -0.1175293603612534E-003  0.1884429296871821E-004 -0.3874375156894601E-004  0.1879371478302728E-012  0.1946161230452585E-007  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.6040123029453548E-004 -0.1237085536526809E-003  0.1981264279618218E-004 -0.4075668276371378E-004  0.2302375774489473E-012  0.2256799761273987E-007  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.6334048575863054E-004 -0.1297808530312564E-003  0.2076237505552538E-004 -0.4273247166246888E-004  0.2637136168965309E-012  0.2591384364327269E-007  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.6678558184381536E-004 -0.1369027006007379E-003  0.2187411206198308E-004 -0.4504676474916689E-004  0.3182633664541982E-012  0.3022327803296764E-007  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.7016887890078102E-004 -0.1439013323423885E-003  0.2296427567673591E-004 -0.4731793950861780E-004  0.3717241154278869E-012  0.3487939016782175E-007  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.7349654196605762E-004 -0.1507890686305820E-003  0.2403510394290572E-004 -0.4955013085864640E-004  0.4305958775591778E-012  0.3988504520739420E-007  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.7677383169196465E-004 -0.1575764162386578E-003  0.2508828581609741E-004 -0.5174702632578148E-004  0.4999003340348584E-012  0.4524264820457350E-007  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.8319514854968285E-004 -0.1708856015662092E-003  0.2714798100322993E-004 -0.5604667261238115E-004  0.6335155696641749E-012  0.5702763189524419E-007  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.8634621411171030E-004 -0.1774214652036170E-003  0.2815695018707951E-004 -0.5815445355122881E-004  0.7216063564437619E-012  0.6346060145473237E-007  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.8946185472348966E-004 -0.1838867645688172E-003  0.2915341176865878E-004 -0.6023698699405691E-004  0.7915438609125856E-012  0.7025703541298232E-007  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.9115810711675061E-004 -0.1874078486419674E-003  0.2969543954864570E-004 -0.6137012245720257E-004  0.8498022628417357E-012  0.7414342643314292E-007  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.9452267986826585E-004 -0.1943943838747534E-003  0.3076954876531852E-004 -0.6361633090410735E-004  0.9363462235822409E-012  0.8224853637419430E-007  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.9950510324052395E-004 -0.2047458468225077E-003  0.3235771218503621E-004 -0.6693900995633424E-004  0.1100388732606994E-011  0.9524702613039278E-007  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.1027873876218294E-003 -0.2115684805598603E-003  0.3340241702132001E-004 -0.6912561844598462E-004  0.1198816643384288E-011  0.1044779093415319E-006  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.1062068880432328E-003 -0.2186790222071029E-003  0.3448948462413732E-004 -0.7140157713191210E-004  0.1328110292056429E-011  0.1146729630261355E-006  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.1095969532031033E-003 -0.2257309304430330E-003  0.3556590540286359E-004 -0.7365587733949665E-004  0.1439944501283045E-011  0.1253762141149380E-006  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.1129596955693134E-003 -0.2327284097703952E-003  0.3663237611029160E-004 -0.7588991025505897E-004  0.1580472888977131E-011  0.1365915800271624E-006  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.1162970267089485E-003 -0.2396752639756395E-003  0.3768956155853807E-004 -0.7810499343918689E-004  0.1698551028372815E-011  0.1483231298491902E-006  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.1197561275748030E-003 -0.2468778382423093E-003  0.3878402206279748E-004 -0.8039866265990804E-004  0.1856281124453446E-011  0.1611265920780373E-006  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.1231912199416302E-003 -0.2540325717001857E-003  0.3986961128760894E-004 -0.8267416280545686E-004  0.1985222043809621E-011  0.1745017542215896E-006  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.1266039432918151E-003 -0.2611427257280152E-003  0.4094685804703833E-004 -0.8493256760483480E-004  0.2155381417022900E-011  0.1884539669695903E-006  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.1283023749090225E-003 -0.2646819966311483E-003  0.4148253028553123E-004 -0.8605569143169809E-004  0.2207371727023294E-011  0.1956475643063411E-006  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.1299957675394573E-003 -0.2682112233497079E-003  0.4201628757505619E-004 -0.8717491416892692E-004  0.2317657033681080E-011  0.2029862366945385E-006  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.1334970033883624E-003 -0.2755095949049214E-003  0.4311893237462949E-004 -0.8948718454935759E-004  0.2440636679671084E-011  0.2186940810784557E-006  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
