                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2207061445626085E-002 -0.5043998149800083E-004 -0.3752520854587798E-004 -0.2521967645324481E-004 -0.1876210966775010E-004  0.1462853768389658E-018  0.6058248582419775E-011  0.3144309091728190E+008  0.8969028353809802E+028  0.8809249628777154E+001  0.3897069119969658E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.5624209378435447E-004 -0.4184152132798667E-004 -0.2812061532782636E-004 -0.2092007801836201E-004  0.2912343383152792E-018  0.9364221021605065E-011  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2780747079570460E-002 -0.6355280386734746E-004 -0.4728001011669207E-004 -0.3177578259371173E-004 -0.2363901873110686E-004  0.6024021049954386E-018  0.1526630015066935E-010  0.3144237812421418E+008  0.1793807443093998E+029  0.8808884623516668E+001  0.3896812737218206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.7086391440624726E-004 -0.5271867197093049E-004 -0.3543109898536641E-004 -0.2635797333611042E-004  0.1130136059548766E-017  0.2359722544678637E-010  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002 -0.8007634706554896E-004 -0.5957150657482096E-004 -0.4003693900324028E-004 -0.2978378271317423E-004  0.2469505942748532E-017  0.3847055477810399E-010  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.8928957947718888E-004 -0.6642468657008551E-004 -0.4464307382314317E-004 -0.3320961784095173E-004  0.4426305410572013E-017  0.5946475601542745E-010  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002 -0.1008995450901838E-003 -0.7506025278331012E-004 -0.5044730518821642E-004 -0.3752618886204833E-004  0.9996352601110630E-017  0.9694727614478322E-010  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.1125111113104447E-003 -0.8369651068451920E-004 -0.5625212560826985E-004 -0.4184280548506199E-004  0.1755987166511647E-016  0.1498556981570959E-009  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002 -0.1271448056071453E-003 -0.9457971414104917E-004 -0.6356745578888389E-004 -0.4728198033406144E-004  0.4001579952966244E-016  0.2443221436946343E-009  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.1417816906337600E-003 -0.1054642938513629E-003 -0.7088396647583059E-004 -0.5272123513402830E-004  0.7032334527911731E-016  0.3776688712803369E-009  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002 -0.1558452848610887E-003 -0.1159215077586317E-003 -0.7791354684986035E-004 -0.5794627654292648E-004  0.1354239574988707E-015  0.5511375451435682E-009  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.1699125000077488E-003 -0.1263802867967074E-003 -0.8494443610936179E-004 -0.6317138496005374E-004  0.2084928024455067E-015  0.7784443520463601E-009  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.1909538249056583E-003 -0.1420218889433856E-003 -0.9546021608728368E-004 -0.7098438410822648E-004  0.4519430187630500E-015  0.1241011852291619E-008  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.2069519270354671E-003 -0.1539124586129035E-003 -0.1034546511200184E-003 -0.7692242163180446E-004  0.6831783406385904E-015  0.1711267242980343E-008  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.2229562342461995E-003 -0.1658057241034829E-003 -0.1114515176059090E-003 -0.8286064301890822E-004  0.1137109439530846E-014  0.2303976403952602E-008  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001 -0.2456866471147215E-003 -0.1826937605114423E-003 -0.1228076313000700E-003 -0.9129039771820733E-004  0.1912316073039238E-014  0.3394322927798855E-008  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.2684318810028974E-003 -0.1995882558392980E-003 -0.1341694065868610E-003 -0.9972060074138006E-004  0.3400945773460254E-014  0.4832314887113742E-008  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001 -0.2991761582026470E-003 -0.2224162215495907E-003 -0.1495234673155441E-003 -0.1111063844291178E-003  0.6233166573386366E-014  0.7445904915483998E-008  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.3299532960059667E-003 -0.2452585776226676E-003 -0.1648899256908458E-003 -0.1224932022960493E-003  0.1145508369603409E-013  0.1099880335752818E-007  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.3702998164498382E-003 -0.2751863796414127E-003 -0.1850270109877364E-003 -0.1374012148832740E-003  0.2223347479829440E-013  0.1740871792066736E-007  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.4107159237789715E-003 -0.3051449149145661E-003 -0.2051901077256811E-003 -0.1523116122114337E-003  0.4136175500628521E-013  0.2628005182675617E-007  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.4628275264111971E-003 -0.3437385962831846E-003 -0.2311724405744361E-003 -0.1714971361113747E-003  0.8306250821258156E-013  0.4222480064361293E-007  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.5150821699466028E-003 -0.3823961145636971E-003 -0.2572074212921659E-003 -0.1906878744601748E-003  0.1546677153975106E-012  0.6451297792950677E-007  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001 -0.5726573443321682E-003 -0.4249364135173873E-003 -0.2858708950600163E-003 -0.2117726902473982E-003  0.2878156828608776E-012  0.9808134410727463E-007  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.6304470762277660E-003 -0.4675748286993799E-003 -0.3146125552916792E-003 -0.2328676323495308E-003  0.4942691607001730E-012  0.1433018894856090E-006  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.7153706931453338E-003 -0.5301141436103230E-003 -0.3567757816289555E-003 -0.2637180499844895E-003  0.1030697541428202E-011  0.2354789983726585E-006  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.8008487197115468E-003 -0.5929098757164310E-003 -0.3991375504598865E-003 -0.2945971999850529E-003  0.1906900785022873E-011  0.3662572764707484E-006  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.8608865491473552E-003 -0.6369206103944079E-003 -0.4288521988967845E-003 -0.3161821791006148E-003  0.2914990890336648E-011  0.4854801377399572E-006  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.9141030652660611E-003 -0.6758625424268250E-003 -0.4551472124691982E-003 -0.3352329354376618E-003  0.3938068810726982E-011  0.6128362451688243E-006  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.9622308810316065E-003 -0.7110243075891011E-003 -0.4788929096802659E-003 -0.3523932352145855E-003  0.5366555186123539E-011  0.7475043902199758E-006  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.1006391055491452E-002 -0.7432395985726209E-003 -0.5006495751263672E-003 -0.3680824888824008E-003  0.6587927788823032E-011  0.8888356610542172E-006  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.1072340052721284E-002 -0.7912640782613279E-003 -0.5330811969345911E-003 -0.3914053209159398E-003  0.9585400705484392E-011  0.1134482549347470E-005  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.1131866756840551E-002 -0.8345233825229960E-003 -0.5622902411737418E-003 -0.4123501486814236E-003  0.1217750707682738E-010  0.1395110673611357E-005  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.1159699513162512E-002 -0.8547213131448754E-003 -0.5759269914258002E-003 -0.4221065547562903E-003  0.1452301166241821E-010  0.1530600568687055E-005  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.1186433717744577E-002 -0.8741048222117180E-003 -0.5890108722700524E-003 -0.4314579537482346E-003  0.1531536364909493E-010  0.1669342279192451E-005  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.1237038570964589E-002 -0.9107496499279566E-003 -0.6137407960463627E-003 -0.4490980397213721E-003  0.2033391655224501E-010  0.1956099882808942E-005  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.1349026872343290E-002 -0.9916335985903227E-003 -0.6682701417149770E-003 -0.4878585355561786E-003  0.2910718358904943E-010  0.2712280723329622E-005  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.1399707246704628E-002 -0.1028144880595432E-002 -0.6928659654499518E-003 -0.5052828954356693E-003  0.3702050015940369E-010  0.3114258135281474E-005  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.1447603038514815E-002 -0.1062598264305480E-002 -0.7160576218525801E-003 -0.5216780222857944E-003  0.4117648779076957E-010  0.3530825187125416E-005  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.1493115019898779E-002 -0.1095291327111619E-002 -0.7380445780416793E-003 -0.5371965556351722E-003  0.4977692425498256E-010  0.3961306822726923E-005  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.1536559365499722E-002 -0.1126458740897336E-002 -0.7589875924576163E-003 -0.5519517182354556E-003  0.5482747906546324E-010  0.4405054912103006E-005  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.1578190371420136E-002 -0.1156289196553594E-002 -0.7790119031813945E-003 -0.5660417074857404E-003  0.6359503307975900E-010  0.4861514852904745E-005  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.1618215973796463E-002 -0.1184936944168839E-002 -0.7982240980629813E-003 -0.5795393679616044E-003  0.6987359222837675E-010  0.5330178939363824E-005  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.1664125980057638E-002 -0.1217758464239599E-002 -0.8202087727203124E-003 -0.5949673909347483E-003  0.7983669770564642E-010  0.5904945721211215E-005  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.1708235913885590E-002 -0.1249256182762340E-002 -0.8412803021215539E-003 -0.6097325800689935E-003  0.8915257070131406E-010  0.6495850132542677E-005  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.1750745803681380E-002 -0.1279578326572685E-002 -0.8615375720212639E-003 -0.6239132776654997E-003  0.9857186289649223E-010  0.7102310015306630E-005  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.1791822820576758E-002 -0.1308848735246793E-002 -0.8810685263995503E-003 -0.6375685733843760E-003  0.1098671615226873E-009  0.7723733049355772E-005  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.1870226706005551E-002 -0.1364640491150962E-002 -0.9182204421830547E-003 -0.6635125007446623E-003  0.1288445289377378E-009  0.9010107097286660E-005  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.1907773460982951E-002 -0.1391324554603357E-002 -0.9359557582575712E-003 -0.6758827531028891E-003  0.1416391473698502E-009  0.9674267152352236E-005  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.1944342929020458E-002 -0.1417294063532964E-002 -0.9531925137244351E-003 -0.6878971843274609E-003  0.1503176611581483E-009  0.1035184476473833E-004  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.1964031022445328E-002 -0.1431267503190796E-002 -0.9624567678686240E-003 -0.6943520213967855E-003  0.1582196479498911E-009  0.1072938535045586E-004  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.2002642024562907E-002 -0.1458655866233026E-002 -0.9805943937856508E-003 -0.7069826973027440E-003  0.1689038604223672E-009  0.1149604169786609E-004  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.2058799483635899E-002 -0.1498455831619725E-002 -0.1006897388902810E-002 -0.7252892633579991E-003  0.1884227799253659E-009  0.1267474729768858E-004  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.2095169141671581E-002 -0.1524210864204914E-002 -0.1023884887103828E-002 -0.7371055552955647E-003  0.1998244342924365E-009  0.1347914450412447E-004  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.2132561607940170E-002 -0.1550674047835861E-002 -0.1041309383090356E-002 -0.7492217840957469E-003  0.2136904046035064E-009  0.1434029342052276E-004  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.2169155171974301E-002 -0.1576556781362875E-002 -0.1058322152330578E-002 -0.7610479497675867E-003  0.2260241220934107E-009  0.1521714402292268E-004  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.2205006757397677E-002 -0.1601901012395247E-002 -0.1074951103118418E-002 -0.7726045618803350E-003  0.2398245575042700E-009  0.1610937708573886E-004  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.2240167255706484E-002 -0.1626744225213742E-002 -0.1091222434568903E-002 -0.7839103573337082E-003  0.2522519937676392E-009  0.1701671953907662E-004  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.2276188552904625E-002 -0.1652183538484121E-002 -0.1107853136789802E-002 -0.7954641946334052E-003  0.2665296040877777E-009  0.1797987014217768E-004  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.2311553138154909E-002 -0.1677147810341514E-002 -0.1124142552046375E-002 -0.8067797708928099E-003  0.2794325011378393E-009  0.1895894347812873E-004  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.2346303211638877E-002 -0.1701668064735368E-002 -0.1140111370632765E-002 -0.8178719166971360E-003  0.2936974868689256E-009  0.1995376529520325E-004  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.2363459728099956E-002 -0.1713770440644008E-002 -0.1147981847539861E-002 -0.8233389460918595E-003  0.2992295877599716E-009  0.2045697358020480E-004  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.2380476668600138E-002 -0.1725772134206854E-002 -0.1155779324109578E-002 -0.8287548242261158E-003  0.3080264634252847E-009  0.2096393600749160E-004  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.2415387418726945E-002 -0.1750387349744665E-002 -0.1171747676728809E-002 -0.8398469443599434E-003  0.3188669262525475E-009  0.2202881873702454E-004  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.2449749588939619E-002 -0.1774607530860932E-002 -0.1187428219777796E-002 -0.8507393647916860E-003  0.3360598745082311E-009  0.2310996458159030E-004  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.2483595389501639E-002 -0.1798456297992001E-002 -0.1202836960341141E-002 -0.8614443308477270E-003  0.3454209526821672E-009  0.2420704394862088E-004  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.2516954273365674E-002 -0.1821955234066284E-002 -0.1217988992616017E-002 -0.8719717931243989E-003  0.3636222995208579E-009  0.2531985196135594E-004  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.2550952803528425E-002 -0.1845898378488331E-002 -0.1233395258224372E-002 -0.8826780450070464E-003  0.3714357082903222E-009  0.2648644708748930E-004  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.2584487307182045E-002 -0.1869508905608683E-002 -0.1248555763885452E-002 -0.8932148498151265E-003  0.3916091328505793E-009  0.2766945497259342E-004  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.2617582953269915E-002 -0.1892805224689954E-002 -0.1263482499094640E-002 -0.9035919691218126E-003  0.3966771206008610E-009  0.2886869227244967E-004  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.2650262963820828E-002 -0.1915804307739558E-002 -0.1278188147131946E-002 -0.9138171240072622E-003  0.4189028437443644E-009  0.3008377144517656E-004  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.2716351327925721E-002 -0.1962302666212812E-002 -0.1307820980786249E-002 -0.9344299843584176E-003  0.4344527920513308E-009  0.3263645768445534E-004  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.2748819941266262E-002 -0.1985141451800663E-002 -0.1322328904623883E-002 -0.9445268786971327E-003  0.4562675363197852E-009  0.3393782930299104E-004  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.2780930870336677E-002 -0.2007725640595938E-002 -0.1336643897947360E-002 -0.9544914647706040E-003  0.4607491603297264E-009  0.3525529658487665E-004  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.2813538978773807E-002 -0.2030656805301100E-002 -0.1351146510977077E-002 -0.9645911932746117E-003  0.4783962375197906E-009  0.3662454280679081E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.2845805896236528E-002 -0.2053345689306787E-002 -0.1365463889203668E-002 -0.9745642574372067E-003  0.4866710861327859E-009  0.3801068335310878E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.2877747888425606E-002 -0.2075804117883894E-002 -0.1379604043219249E-002 -0.9844185774436640E-003  0.4991798095184911E-009  0.3941359597856990E-004  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.2909380143484525E-002 -0.2098043125663694E-002 -0.1393574817563630E-002 -0.9941573691714001E-003  0.5114898206205889E-009  0.4083310867082905E-004  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
