                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      214                        3                     -146                        0                      146 -0.9999999987764184E+000  0.2936353459291017E-001 -0.5595392053541699E-003  0.1132239172313335E+001 -0.2157547500769997E-001  0.2512060741240998E+002  0.4311085818945157E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.5348615361687045E-002  0.1674734912812202E-006  0.1015995332156643E-006  0.5582191154032321E-007  0.3386162735099120E-007  0.4938853331651170E-022  0.3222536985596381E-015  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.3442413903712668E-008  0.2088402272932037E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.1810998087168703E-006  0.1098643302513603E-006  0.6036357532652779E-007  0.3661573116189486E-007  0.6751354081415330E-022  0.4074567460197510E-015  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.4024986020558724E-008  0.2441790987314866E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.1952595567350626E-006  0.1184523916076302E-006  0.6508299662074993E-007  0.3947748971574916E-007  0.9119210253640035E-022  0.5106591232297196E-015  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.4678523544229029E-008  0.2838218101393393E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.5988419468387711E-002  0.2099528192058257E-006  0.1273637362301629E-006  0.6998020046577383E-007  0.4244690225829791E-007  0.1218611032878890E-021  0.6347823359030151E-015  0.3143538657452113E+008  0.1791107298639016E+030  0.8805305012246933E+001  0.3894298471168129E+017  0.5408563389926585E-008  0.3281039102522284E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.2251796836867834E-006  0.1365983840997703E-006  0.7505521307497920E-007  0.4552396812109019E-007  0.1611781815526514E-021  0.7830900242435608E-015  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.6220849633493749E-008  0.3773735502956777E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.6447526601758614E-002  0.2433942344946418E-006  0.1476445456583524E-006  0.8112594584245252E-007  0.4920454103720830E-007  0.2199052236057916E-021  0.9888091506120937E-015  0.3143399673017041E+008  0.2235336824327096E+030  0.8804593527482114E+001  0.3893798800366359E+017  0.7267008683965953E-008  0.4408270170320054E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.6693365699562627E-002  0.2623180825881885E-006  0.1591203621454918E-006  0.8743301205184354E-007  0.5302815077069872E-007  0.2965722522853089E-021  0.1237719695020540E-014  0.3143321834434807E+008  0.2500835550703175E+030  0.8804195079320882E+001  0.3893518981928118E+017  0.8439823868392104E-008  0.5119603292206714E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.6939204797366641E-002  0.2819513744242043E-006  0.1710258657120140E-006  0.9397645392553678E-007  0.5699479450721910E-007  0.3956999076488237E-021  0.1536790478309823E-014  0.3143241317817552E+008  0.2786558085046568E+030  0.8803782934633624E+001  0.3893229552128494E+017  0.9749114886345500E-008  0.5913684842191272E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.7185043895170655E-002  0.3022942626755989E-006  0.1833610902411163E-006  0.1007563167235287E-006  0.6110447085852754E-007  0.5224874852804366E-021  0.1893801596306859E-014  0.3143157864696084E+008  0.3093245333990458E+030  0.8803355768925273E+001  0.3892929581857084E+017  0.1120506124620275E-007  0.6796680757267132E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.3233469068754053E-006  0.1961260718021150E-006  0.1077726497873790E-006  0.6535717958590973E-007  0.6836593488995478E-021  0.2317405073376737E-014  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.1281820594449328E-007  0.7774980196288408E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.7737205781042859E-002  0.3505725495736044E-006  0.2126330394271196E-006  0.1168461881638016E-006  0.7085633146373445E-007  0.9434664944907746E-021  0.2953019232123175E-014  0.3142958992129208E+008  0.3862319079808673E+030  0.8802337851633691E+001  0.3892214799912921E+017  0.1506475671466598E-007  0.9137349955734917E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.8043528569111048E-002  0.3789007520762571E-006  0.2298073843610628E-006  0.1262870424676426E-006  0.7657754989396361E-007  0.1286455454238388E-020  0.3727718530799897E-014  0.3142842075917276E+008  0.4339281414743615E+030  0.8801739450578577E+001  0.3891794625849215E+017  0.1759421712510406E-007  0.1067121622715152E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.4083318569131768E-006  0.2476491833553228E-006  0.1360952831562471E-006  0.8252080951586359E-007  0.1734740361985428E-020  0.4664851651184316E-014  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.2042937598605550E-007  0.1239036418178627E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8699062299475105E-002  0.4432293842211538E-006  0.2688032733262803E-006  0.1477250333118832E-006  0.8956702119360293E-007  0.2403220669353367E-020  0.5964881969432137E-014  0.3142573778801365E+008  0.5488515109910640E+030  0.8800366273132232E+001  0.3890830509014213E+017  0.2406453872755237E-007  0.1459448802103473E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.4795612596401820E-006  0.2908250178686959E-006  0.1598325435321560E-006  0.9690179417058474E-007  0.3292923160370468E-020  0.7553758384949959E-014  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.2816408061736380E-007  0.1708003374394732E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9397484184066838E-002  0.5173280548376435E-006  0.3137145469182254E-006  0.1724179803540700E-006  0.1045251223034880E-006  0.4449900270523353E-020  0.9480692453028952E-014  0.3142261059666721E+008  0.6918715607731968E+030  0.8798765803056513E+001  0.3889706941050304E+017  0.3276587083438173E-007  0.1986989108147794E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.5565303661732232E-006  0.3374719969824676E-006  0.1854815166356204E-006  0.1124369974281536E-006  0.5959297080140936E-020  0.1180093484210449E-013  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.3790923724980880E-007  0.2298791370556451E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1014327049597826E-001  0.6027913577525534E-006  0.3655043969885878E-006  0.2008968692811491E-006  0.1217718646858325E-006  0.8184305346896005E-020  0.1499139950543750E-013  0.3141900304725430E+008  0.8699022212131692E+030  0.8796919626253924E+001  0.3888411033712634E+017  0.4445879624829134E-007  0.2695803719676207E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1053984586559381E-001  0.6509054117615407E-006  0.3946565158417647E-006  0.2169292811438026E-006  0.1314788257389257E-006  0.1111488389082603E-019  0.1887042727133853E-013  0.3141697194686212E+008  0.9759073250374885E+030  0.8795880278727944E+001  0.3887681550404278E+017  0.5182138398485133E-007  0.3142071817632369E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1093642123520937E-001  0.7008735008128192E-006  0.4249285748706942E-006  0.2335790258706643E-006  0.1415578548279958E-006  0.1492548660198685E-019  0.2355209879915317E-013  0.3141486178061533E+008  0.1090183598711787E+031  0.8794800523271544E+001  0.3886923763257463E+017  0.6006167441127336E-007  0.3641486526624222E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1133299660482492E-001  0.7526966353182811E-006  0.4563208055934860E-006  0.2508463897997493E-006  0.1520089501998705E-006  0.1980285234600655E-019  0.2916412137222680E-013  0.3141267271041109E+008  0.1213040146113421E+031  0.8793680443000360E+001  0.3886137734473768E+017  0.6924619252435541E-007  0.4198090062975944E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.8063758646285031E-006  0.4888334490723338E-006  0.2687316736024344E-006  0.1628320812129209E-006  0.2609623079318667E-019  0.3584887112257301E-013  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.7944461985276682E-007  0.4816073699044861E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1226516064548452E-001  0.8818195383220175E-006  0.5345217096695167E-006  0.2938676700923767E-006  0.1780395840307877E-006  0.3713985181140414E-019  0.4686244169777876E-013  0.3140721707830911E+008  0.1537369154524036E+031  0.8790889187653768E+001  0.3884179202727349E+017  0.9495412513546404E-007  0.5755785883905121E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1280074931652857E-001  0.9606533809023080E-006  0.5822546370374234E-006  0.3201320344825479E-006  0.1939255935289736E-006  0.5232228481827688E-019  0.6056208980059103E-013  0.3140388545781399E+008  0.1747488030787178E+031  0.8789184829997552E+001  0.3882983512392762E+017  0.1126268814510032E-006  0.6826433805742968E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1333633798757261E-001  0.1042880292304965E-005  0.6320329033385264E-006  0.3475255745710557E-006  0.2104900665430533E-006  0.7232755420810580E-019  0.7744816695604609E-013  0.3140041023233369E+008  0.1975901080990623E+031  0.8787407147657055E+001  0.3881736536212732E+017  0.1326543063816238E-006  0.8039542800032164E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1387192665861666E-001  0.1128503298610677E-005  0.6838572137377024E-006  0.3760491537983575E-006  0.2277329666125838E-006  0.9915803062243675E-019  0.9808790434342156E-013  0.3139679159906873E+008  0.2223366014025990E+031  0.8785556241702803E+001  0.3880438356841329E+017  0.1552355443330956E-006  0.9407185171602820E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.1217525549038599E-005  0.7377283063368745E-006  0.4057036347417759E-006  0.2456542496259733E-006  0.1336867914569918E-018  0.1231211125926195E-012  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.1805778569104220E-006  0.1094176084098418E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1475809065986421E-001  0.1277638260339503E-005  0.7740989123152707E-006  0.4257271419549089E-006  0.2577521658973070E-006  0.1621646129648571E-018  0.1422267173070704E-012  0.3139048890363069E+008  0.2676675063981079E+031  0.8782332753310261E+001  0.3878177868489686E+017  0.1987629619879777E-006  0.1204288051212553E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1510866599006772E-001  0.1339209726245059E-005  0.8113470156849555E-006  0.4462358345989274E-006  0.2701406743072809E-006  0.1952744823413235E-018  0.1637415850728146E-012  0.3138788515396752E+008  0.2871733042828311E+031  0.8781001204416651E+001  0.3877244279388120E+017  0.2182863987498341E-006  0.1322478767290645E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1545924132027122E-001  0.1402240914515227E-005  0.8494728469822952E-006  0.4672299943680475E-006  0.2828198364633359E-006  0.2340590221143304E-018  0.1879029027724425E-012  0.3138521918690678E+008  0.3076025057787633E+031  0.8779637923048456E+001  0.3876288542144828E+017  0.2392083296299672E-006  0.1449137068508532E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1580981665047473E-001  0.1466732817285228E-005  0.8884766414744520E-006  0.4887098988980983E-006  0.2957895549604923E-006  0.2804919108362884E-018  0.2149649244970249E-012  0.3138249168138618E+008  0.3289762428314992E+031  0.8778243263982368E+001  0.3875310907200002E+017  0.2615979665777694E-006  0.1584651938019804E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1651096731088175E-001  0.1600103001389633E-005  0.9691191444450207E-006  0.5331280184929497E-006  0.3226007980889467E-006  0.3939957794403235E-018  0.2788985338288582E-012  0.3137685477236342E+008  0.3746417504222948E+031  0.8775361233187944E+001  0.3873290947220771E+017  0.3110374030295555E-006  0.1883854527248970E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1721211797128876E-001  0.1739328468267172E-005  0.1053276480264807E-005  0.5794925389879483E-006  0.3505743178791529E-006  0.5501152322536894E-018  0.3579495586009141E-012  0.3137097986491162E+008  0.4243384726867096E+031  0.8772357955429696E+001  0.3871186407821112E+017  0.3671525971881093E-006  0.2223373779319493E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.1884417940976676E-005  0.1140950754423737E-005  0.6278058490478649E-006  0.3797100158123256E-006  0.7519149099447525E-018  0.4548521027652601E-012  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.4305132939694673E-006  0.2606640297480315E-006  0.0000000000000000E+000  0.0000000000000000E+000
