                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      116                        2                      -70                        0                       70 -0.9999999912809645E+000  0.4455466370510548E-001 -0.9939257708518872E-003  0.1717999425326267E+001 -0.3832514401729938E-001  0.2199453186330652E+002  0.9925590289375230E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.7021151163301312E-002  0.2579797469674975E-004  0.3087578115812747E-004  0.1289684409852779E-004  0.1543475692444426E-004  0.4033189199682968E-017  0.2509125850461153E-010  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.9131580497055994E-006  0.1092902048545002E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.2730491068692809E-004  0.3267910984969744E-004  0.1364991450100620E-004  0.1633584012308246E-004  0.5756408308664507E-017  0.3148080113437580E-010  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.1082397692975760E-005  0.1295451467673456E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.2899512363857014E-004  0.3470171961506671E-004  0.1449452400495138E-004  0.1734641812911653E-004  0.8100350408437026E-017  0.4001906843320422E-010  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.1295660681439365E-005  0.1550669198558714E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.3068566778901146E-004  0.3672467672911758E-004  0.1533923683597212E-004  0.1835707871182571E-004  0.1157243113157099E-016  0.5018645718468867E-010  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.1535197218267124E-005  0.1837352791224765E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8815465946907061E-002  0.3239912299871421E-004  0.3877499708568524E-004  0.1619532540839137E-004  0.1938130642876199E-004  0.1571945399283792E-016  0.6235120535942386E-010  0.3142523489836134E+008  0.5711705563316803E+030  0.8800108892513910E+001  0.3890649812715870E+017  0.1806296944891688E-005  0.2161763962303813E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9281080536634883E-002  0.3411295557769753E-004  0.4082571298244271E-004  0.1705153202061958E-004  0.2040562872570690E-004  0.2176297401497991E-016  0.7660362823691145E-010  0.3142314947565034E+008  0.6664911239592951E+030  0.8799041589952443E+001  0.3889900540929393E+017  0.2107483090922590E-005  0.2522236292737073E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.3582718567213603E-004  0.4287684562319554E-004  0.1790786291491468E-004  0.2143005100733780E-004  0.2868061292295002E-016  0.9316990005103434E-010  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.2440388007862076E-005  0.2920574827194820E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1007717460104233E-001  0.3704414730023972E-004  0.4433294300464761E-004  0.1851574053994092E-004  0.2215721984125668E-004  0.3552239756694456E-016  0.1064619919507984E-009  0.3141933386569295E+008  0.8530171290436913E+030  0.8797088916488864E+001  0.3888529858172038E+017  0.2696700976689258E-005  0.3227367690217830E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.3826132654045600E-004  0.4578926858073306E-004  0.1912368514141862E-004  0.2288444124845490E-004  0.4266469494988206E-016  0.1211278244547844E-009  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.2970423057847789E-005  0.3554838980171236E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.4069636911778161E-004  0.4870263724806630E-004  0.2033978503244327E-004  0.2433905486465959E-004  0.6185793892760749E-016  0.1549497018182146E-009  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.3571847877609545E-005  0.4274635776532920E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.4313236673080994E-004  0.5161700788061270E-004  0.2155618189883858E-004  0.2579390613642643E-004  0.8734700214384036E-016  0.1954028923014789E-009  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.4249354777056387E-005  0.5085226584425742E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.4560082308810258E-004  0.5457005982436545E-004  0.2278859216535789E-004  0.2726778655730772E-004  0.1213729805766048E-015  0.2439721738008303E-009  0.3140639764685832E+008  0.1588225266137822E+031  0.8790469977879514E+001  0.3883885092623246E+017  0.5017351569132383E-005  0.6004344162347767E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.4807037738428791E-004  0.5752426438321600E-004  0.2402134259495326E-004  0.2874193860577380E-004  0.1669823038943694E-015  0.3010762496626471E-009  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.5872672041868639E-005  0.7027604710228281E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1373802949085565E-001  0.5054108881902724E-004  0.6047968420447408E-004  0.2525445121443807E-004  0.3021638302802250E-004  0.2226741112895033E-015  0.3676602573177667E-009  0.3139770969100211E+008  0.2159672264335070E+031  0.8786025827301630E+001  0.3880767697374982E+017  0.6819296309700725E-005  0.8160432927407876E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.5301301693471162E-004  0.6343638220242510E-004  0.2648793856167593E-004  0.3169113031085530E-004  0.2997511881146801E-015  0.4447187561714821E-009  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.7862548318473129E-005  0.9408451400682465E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1528395365516947E-001  0.5625101337979970E-004  0.6730910045151293E-004  0.2810332177638413E-004  0.3362224356360104E-004  0.4181998468276258E-015  0.5631763213577482E-009  0.3138655990518606E+008  0.2972711583666399E+031  0.8780323508124678E+001  0.3876769163637756E+017  0.9380733732292782E-005  0.1122503799562655E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.5949133003110174E-004  0.7118425863078064E-004  0.2971942640548670E-004  0.3555393957941222E-004  0.5939863324196211E-015  0.7038494582335373E-009  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.1108224699838592E-004  0.1326044926709188E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1703683030618700E-001  0.6273410075436179E-004  0.7506199913618608E-004  0.3133628913439797E-004  0.3748625869496228E-004  0.7948109841018043E-015  0.8693538952683871E-009  0.3137247060654553E+008  0.4115271556829605E+031  0.8773119986125945E+001  0.3871720362024549E+017  0.1297599996407384E-004  0.1552613699675864E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.6597945905898130E-004  0.7894246392932350E-004  0.3295395245473645E-004  0.3941922543385526E-004  0.1096078847203016E-014  0.1062450429392803E-008  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.1507343378621860E-004  0.1803498864753395E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1904083921924441E-001  0.7015875853966251E-004  0.8393906643459313E-004  0.3503634596390980E-004  0.4190704582033118E-004  0.1532602556299930E-014  0.1356158516511271E-008  0.3135457138376131E+008  0.5741395595009040E+031  0.8763972604204659E+001  0.3865312500173618E+017  0.1808548292028033E-004  0.2163798322295418E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.7434282938947100E-004  0.8894069739065991E-004  0.3712017972546378E-004  0.4439603013800663E-004  0.2208707589218510E-014  0.1706895529021035E-008  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.2147167923222815E-004  0.2568802700694942E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2129598039434170E-001  0.7853195082213917E-004  0.9394765513243303E-004  0.3920555387959641E-004  0.4688628554910816E-004  0.2965256833237812E-014  0.2121594199808592E-008  0.3133214194571099E+008  0.8026172261424025E+031  0.8752516717549971E+001  0.3857293265582152E+017  0.2525105075301102E-004  0.3020798260706201E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.8272641242356682E-004  0.9896025110045823E-004  0.4129259898043000E-004  0.4937792665202444E-004  0.4122491331240739E-014  0.2607582434654972E-008  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.2944610272733474E-004  0.3522487385226512E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2366194251246575E-001  0.8733963611272597E-004  0.1044723918033283E-003  0.4358685451504616E-004  0.5211623624801123E-004  0.5502129025681472E-014  0.3232677983010140E-008  0.3130583804415190E+008  0.1099935850771513E+032  0.8739085400973698E+001  0.3847901475552578E+017  0.3455416664999054E-004  0.4133247708864001E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.9196008019235497E-004  0.1099921809196085E-003  0.4588342892754360E-004  0.5485652244319344E-004  0.7607862135013984E-014  0.3963868714147229E-008  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.4021397302972935E-004  0.4810012531122030E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2613872557361655E-001  0.9658813740006095E-004  0.1155200458119123E-003  0.4818233966450885E-004  0.5759879119381112E-004  0.9844084500665905E-014  0.4812516359304782E-008  0.3127527587901578E+008  0.1481182985369701E+032  0.8723487478375008E+001  0.3837008161213796E+017  0.4645024262083611E-004  0.5555466231987938E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.1012241684348296E-003  0.1210563762753543E-003  0.5048357282549733E-004  0.6034297763160031E-004  0.1322031903363102E-013  0.5790556951376331E-008  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.5329094861322771E-004  0.6373316781234661E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2828246864648069E-001  0.1046186543412394E-003  0.1251093677274209E-003  0.5216728889167198E-004  0.6235024327601855E-004  0.1556366296663183E-013  0.6594604412890841E-008  0.3124669406184150E+008  0.1874425420858000E+032  0.8708932420607765E+001  0.3826838056168878E+017  0.5868773934401316E-004  0.7018182435424799E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2918782018876944E-001  0.1080176718857956E-003  0.1291671690071813E-003  0.5385213699161117E-004  0.6435836827227987E-004  0.1921407817749474E-013  0.7479503577292261E-008  0.3123403649482979E+008  0.2059314952372704E+032  0.8702489520379892E+001  0.3822341216234282E+017  0.6443190089237232E-004  0.7704949146233432E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.1148298228976655E-003  0.1372977564190538E-003  0.5722560215350622E-004  0.6837766375994913E-004  0.2644268347864024E-013  0.9512989065280196E-008  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.7699762782531659E-004  0.9206194562813748E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3280922635792444E-001  0.1216616425705525E-003  0.1454492554422633E-003  0.6060498122016628E-004  0.7240200747429554E-004  0.3757977526720016E-013  0.1193499915611463E-007  0.3117997132536263E+008  0.2919106654872397E+032  0.8674993383255329E+001  0.3803184157783416E+017  0.9105797258797652E-004  0.1088651335600202E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.1285144899520867E-003  0.1536231835297515E-003  0.6399146097527812E-004  0.7643274992324249E-004  0.4994183292209258E-013  0.1479232561172022E-007  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.1066978089674545E-003  0.1275418184598611E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3588391345638096E-001  0.1333114934874108E-003  0.1593433254511682E-003  0.6636014507239374E-004  0.7925083146315294E-004  0.6249827439412402E-013  0.1707127737477600E-007  0.3113004266418684E+008  0.3812262656374272E+032  0.8649671984106055E+001  0.3785563160329051E+017  0.1185788513937034E-003  0.1417386141906050E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.1381199955232072E-003  0.1650758102701508E-003  0.6873226101715328E-004  0.8207192493212764E-004  0.7487465212677198E-013  0.1960359120864598E-007  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.1313026478121302E-003  0.1569245969215538E-003  0.0000000000000000E+000  0.0000000000000000E+000
