                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.7430882992974669E-002  0.1051580075684519E-004  0.1845958309603788E-005  0.3504665989012358E-005  0.6152114507035200E-006  0.1150629180065571E-018  0.1846966630374514E-011  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.1185713639734321E-004  0.2081416088234661E-005  0.3951616138848597E-005  0.6936682858018907E-006  0.1810440462000657E-018  0.2647243552085946E-011  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.1327908741572095E-004  0.2331024547423306E-005  0.4425406847152901E-005  0.7768364571191664E-006  0.2754706379346908E-018  0.3717719328625737E-011  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.1559493157903448E-004  0.2737545324322176E-005  0.5196990582365396E-005  0.9122778832517692E-006  0.5642271154525396E-018  0.6019861442608210E-011  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1809720094384787E-004  0.3176789369667048E-005  0.6030622448131825E-005  0.1058610344862599E-005  0.9142890872913116E-018  0.9404230398256898E-011  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.2063704753772132E-004  0.3622627946727302E-005  0.6876704270110533E-005  0.1207127242895248E-005  0.1777220362846835E-017  0.1394063762276105E-010  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.2334406330186468E-004  0.4097809110473803E-005  0.7778397000072181E-005  0.1365405014998515E-005  0.2434297765203488E-017  0.2017020628163168E-010  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.2621835908687888E-004  0.4602351958111827E-005  0.8735723160822952E-005  0.1533447091278023E-005  0.4740732478665342E-017  0.2856463642227078E-010  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001  0.3036592146698326E-004  0.5330395274924260E-005  0.1011696976757028E-004  0.1775899439452447E-005  0.6783084705399696E-017  0.4435349091946532E-010  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001  0.3481911780020987E-004  0.6112083067613520E-005  0.1159979365260622E-004  0.2036179014709123E-005  0.1472787585753227E-016  0.6682823969986802E-010  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.3957828119813159E-004  0.6947472762454664E-005  0.1318426248198141E-004  0.2314297772411646E-005  0.1927469423724561E-016  0.9808394983309041E-010  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001  0.4627166816999470E-004  0.8122372271596128E-005  0.1541227484274120E-004  0.2705371056325078E-005  0.4547036713290208E-016  0.1565954281036673E-009  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001  0.5349089161506986E-004  0.9389559567779105E-005  0.1781478374822256E-004  0.3127067025095395E-005  0.6398291762705045E-016  0.2416846013180867E-009  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.6123687891296822E-004  0.1074919457463400E-004  0.2039197324999241E-004  0.3579415507944956E-005  0.1373511215812415E-015  0.3622383021820151E-009  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001  0.7197879862814408E-004  0.1263467316802450E-004  0.2396484394017958E-004  0.4206514332660539E-005  0.2085134302872005E-015  0.5874083637702227E-009  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001  0.8359649242836114E-004  0.1467383942564407E-004  0.2782759250962403E-004  0.4884474663252495E-005  0.4627756224148735E-015  0.9187806481117704E-009  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.9609242596227733E-004  0.1686711883395380E-004  0.3198076154111892E-004  0.5613389916040732E-005  0.6566917480082070E-015  0.1393112540551253E-008  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001  0.1108317029064219E-003  0.1945409908664947E-004  0.3687751373296970E-004  0.6472784831371641E-005  0.1385680742424162E-014  0.2133294376561572E-008  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001  0.1266375199518708E-003  0.2222821562995908E-004  0.4212612953444389E-004  0.7393905829251028E-005  0.1947541999442723E-014  0.3175593284958123E-008  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.1435139473427973E-003  0.2519017156863891E-004  0.4772721106395780E-004  0.8376850354173084E-005  0.3770818408090071E-014  0.4611478412141077E-008  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001  0.1701254866066354E-003  0.2986058580760564E-004  0.5655190600474373E-004  0.9925449585635755E-005  0.6198682299360753E-014  0.7654590730823795E-008  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001  0.1990478683110588E-003  0.3493637645471244E-004  0.6613383998630734E-004  0.1160684309860880E-004  0.1315119749942356E-013  0.1221301278485268E-007  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.2302970706069871E-003  0.4042030744598562E-004  0.7647806107282039E-004  0.1342190218040020E-004  0.2008510709601521E-013  0.1883856025332821E-007  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.2655323542947121E-003  0.4660350368990118E-004  0.8813140992546650E-004  0.1546654783723939E-004  0.3911937431560776E-013  0.2874542685148484E-007  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.2987545207026731E-003  0.5243319409293092E-004  0.9910648627323245E-004  0.1739207896325833E-004  0.5426083209356307E-013  0.4076488542110000E-007  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.3303920630261206E-003  0.5798461347908122E-004  0.1095473771363515E-003  0.1922379186758695E-004  0.8862548914703159E-013  0.5491003867178320E-007  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.3607374518987952E-003  0.6330911499724357E-004  0.1195521032769056E-003  0.2097890454707736E-004  0.1100091674489228E-012  0.7119167914030583E-007  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.4083717209633671E-003  0.7166682798883105E-004  0.1352372071641594E-003  0.2373035477381986E-004  0.1937289213697288E-012  0.1026467909271444E-006  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.4537183945586486E-003  0.7962278603143785E-004  0.1501476671411654E-003  0.2634575432926048E-004  0.2562103913893293E-012  0.1399626196554519E-006  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.4756770078675908E-003  0.8347523954118293E-004  0.1573606072355381E-003  0.2761089438873991E-004  0.3393245790845805E-012  0.1608309586153591E-006  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.4972181546988426E-003  0.8725437241907013E-004  0.1644316403375427E-003  0.2885111484796056E-004  0.3534842473229687E-012  0.1831789425640544E-006  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.5391875533870703E-003  0.9461717377622855E-004  0.1781947277534402E-003  0.3126498283994371E-004  0.5350529283392713E-012  0.2323344165917089E-006  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.6375329707194108E-003  0.1118690851390603E-003  0.2103719496123032E-003  0.3690800923840208E-004  0.8598988736862788E-012  0.3792796536356290E-006  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.6844702335212304E-003  0.1201023949256324E-003  0.2256981340712318E-003  0.3959561192183300E-004  0.1223292546159200E-011  0.4666094926917646E-006  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.7301944208515618E-003  0.1281226256010128E-003  0.2406070725262843E-003  0.4220992254308001E-004  0.1391473248003811E-011  0.5632598173731931E-006  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.7748567725595106E-003  0.1359563395831195E-003  0.2551500445372319E-003  0.4475996523217856E-004  0.1850063507628022E-011  0.6693108162609710E-006  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.8185798968181995E-003  0.1436250710650165E-003  0.2693683728694611E-003  0.4725298072200917E-004  0.2073947701964105E-011  0.7848308243154191E-006  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.8614648600118918E-003  0.1511465712428552E-003  0.2832961682845384E-003  0.4969498065829614E-004  0.2611788009472486E-011  0.9098880285792824E-006  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.9035962017156730E-003  0.1585356888839330E-003  0.2969620080122727E-003  0.5209096487803168E-004  0.2913530376302775E-011  0.1044547041788926E-005  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.9529952284030615E-003  0.1671991853539380E-003  0.3129634915809885E-003  0.5489637150215215E-004  0.3604430352467380E-011  0.1217934264774723E-005  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.1001524979770629E-002  0.1757099807040239E-003  0.3286608846807105E-003  0.5764836605526328E-004  0.4111289881182706E-011  0.1405210999964118E-005  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.1049272082500771E-002  0.1840832913568579E-003  0.3440834375879235E-003  0.6035210981522439E-004  0.4868282628570825E-011  0.1606484534908998E-005  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.1096310342847742E-002  0.1923320823155860E-003  0.3592563086920518E-003  0.6301200168354410E-004  0.5535288399567634E-011  0.1821842800145049E-005  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.1188510317532581E-002  0.2085000196288372E-003  0.3889354650982615E-003  0.6821477105981208E-004  0.7149250593572965E-011  0.2295336575775667E-005  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.1233770602526719E-002  0.2164364831000719E-003  0.4034772459029991E-003  0.7076387316352865E-004  0.7997367801112457E-011  0.2553683315396362E-005  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.1278531322394093E-002  0.2242851918241976E-003  0.4178400050027802E-003  0.7328155228570461E-004  0.8913769895186805E-011  0.2826545545616770E-005  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.1302904089633718E-002  0.2285588489271781E-003  0.4256531590803371E-003  0.7465111919090401E-004  0.9439189870754174E-011  0.2982541628249615E-005  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.1351255305440889E-002  0.2370368973223847E-003  0.4411369977462503E-003  0.7736524709529686E-004  0.1051474613573633E-010  0.3307795124870102E-005  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.1422871854943852E-002  0.2495940737535474E-003  0.4640322805405578E-003  0.8137843956924028E-004  0.1223538883181932E-010  0.3829218071099340E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.1470060178005659E-002  0.2578678532823404E-003  0.4790934239581929E-003  0.8401838625757922E-004  0.1343476541990255E-010  0.4199368175714107E-005  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.1519228218102566E-002  0.2664886086288802E-003  0.4947654003454766E-003  0.8676536791817699E-004  0.1478920255371992E-010  0.4608059068318941E-005  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.1567979406239687E-002  0.2750361445861012E-003  0.5102835343048037E-003  0.8948535886931095E-004  0.1610129806855202E-010  0.5036991736731657E-005  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.1616343334116786E-002  0.2835156601090934E-003  0.5256578665591866E-003  0.9218011776634140E-004  0.1762572650404113E-010  0.5486315689428169E-005  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.1664346781233114E-002  0.2919318601097600E-003  0.5408975130441333E-003  0.9485125142991406E-004  0.1895020794830158E-010  0.5956182074879804E-005  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.1714106400277405E-002  0.3006558485319120E-003  0.5566736640422051E-003  0.9761639941093337E-004  0.2073222934378299E-010  0.6468832198498220E-005  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.1763524792839093E-002  0.3093199058666453E-003  0.5723206087410252E-003  0.1003588877543743E-003  0.2210014609004411E-010  0.7004215630300976E-005  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.1812624935282325E-002  0.3179280688737741E-003  0.5878461123335761E-003  0.1030800744006048E-003  0.2410684360145126E-010  0.7562538821761695E-005  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.1837062089357640E-002  0.3222123191227958E-003  0.5955656006279036E-003  0.1044330834262114E-003  0.2450448599718979E-010  0.7850342084649479E-005  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.1861427436536582E-002  0.3264839583840052E-003  0.6032573742071432E-003  0.1057812283760881E-003  0.2599291527944015E-010  0.8143909659635371E-005  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.1911806836327454E-002  0.3353162150893984E-003  0.6191453797414713E-003  0.1085659351163058E-003  0.2703371579342125E-010  0.8772132653719937E-005  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.1961906473359796E-002  0.3440993409402399E-003  0.6349241051693033E-003  0.1113314786157545E-003  0.2979196507011986E-010  0.9425656593586388E-005  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
