                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      253                        3                     -104                        0                      104 -0.9999999964315511E+000  0.4180386951893063E-001 -0.7765931002282920E-003  0.1611930555357494E+001 -0.2994493480492069E-001  0.2422452979521071E+002  0.8737817533778892E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.5348615361687045E-002  0.1115352441751113E-006  0.5742298542082331E-006  0.3717824791420734E-007  0.1913937817849689E-006  0.3093697706026517E-021  0.2873811081882474E-014  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.2292521907832039E-008  0.1180314652418378E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.1206110214978770E-006  0.6209476507006511E-006  0.4020347549983432E-007  0.2069636302710157E-006  0.4229105165212946E-021  0.3633625770548435E-014  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.2680512373590320E-008  0.1380054964034729E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.1300422195904012E-006  0.6694936991963736E-006  0.4334717345846355E-007  0.2231425653004755E-006  0.5712038787038344E-021  0.4553948303742480E-014  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.3115769276614483E-008  0.1604124331960964E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.5988419468387711E-002  0.1398289092765817E-006  0.7198682168576005E-006  0.4660936601172504E-007  0.2399306377443752E-006  0.7633570528015340E-021  0.5660829672884173E-014  0.3143538657452113E+008  0.1791107298639016E+030  0.8805305012246933E+001  0.3894298471168129E+017  0.3601982363162436E-008  0.1854420520905458E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.1499711644100378E-006  0.7720714308645844E-006  0.4999007836303209E-007  0.2573279008959948E-006  0.1009578895582465E-020  0.6983371347557787E-014  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.4142978728313785E-008  0.2132912271698613E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6447526601758614E-002  0.1621036488703360E-006  0.8345165680554110E-006  0.5403418901968346E-007  0.2781380427213567E-006  0.1377468669711140E-020  0.8817871344133729E-014  0.3143399673017041E+008  0.2235336824327096E+030  0.8804593527482114E+001  0.3893798800366359E+017  0.4839745915605301E-008  0.2491583019666111E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6693365699562627E-002  0.1747088201512635E-006  0.8993923027255413E-006  0.5823585302174095E-007  0.2997577766253596E-006  0.1857736790807254E-020  0.1103751572409783E-013  0.3143321834434807E+008  0.2500835550703175E+030  0.8804195079320882E+001  0.3893518981928118E+017  0.5620881547353806E-008  0.2893672243392962E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6939204797366641E-002  0.1877868023687717E-006  0.9666990120804148E-006  0.6259511167720359E-007  0.3221871848198762E-006  0.2478423259518133E-020  0.1370444219818544E-013  0.3143241317817552E+008  0.2786558085046568E+030  0.8803782934633624E+001  0.3893229552128494E+017  0.6492925551514699E-008  0.3342544871225907E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7185043895170655E-002  0.2013377247502067E-006  0.1036437090150680E-005  0.6711200888023176E-007  0.3454263588391666E-006  0.3273160934552077E-020  0.1688802122785498E-013  0.3143157864696084E+008  0.3093245333990458E+030  0.8803355768925273E+001  0.3892929581857084E+017  0.7462665059411595E-008  0.3841689758852209E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.2153617219813500E-006  0.1108606950012437E-005  0.7178659120992535E-007  0.3694754008102789E-006  0.4281553653669677E-020  0.2066539652121055E-013  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.8537121779748453E-008  0.4394719206366841E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7737205781042859E-002  0.2334982316859641E-006  0.1201936215198586E-005  0.7783198847154376E-007  0.4005746625859099E-006  0.5910777190198990E-020  0.2633327266748803E-013  0.3142958992129208E+008  0.3862319079808673E+030  0.8802337851633691E+001  0.3892214799912921E+017  0.1003349553784847E-007  0.5164884649511983E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8043528569111048E-002  0.2523697366336357E-006  0.1299042605036005E-005  0.8412237378718912E-007  0.4329316719146326E-006  0.8056450072533361E-020  0.3324132402865339E-013  0.3142842075917276E+008  0.4339281414743615E+030  0.8801739450578577E+001  0.3891794625849215E+017  0.1171834422922029E-007  0.6032021753239698E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.2719765263165825E-006  0.1399927005018209E-005  0.9065782676449309E-007  0.4665465240822730E-006  0.1086740915433389E-019  0.4159772226974298E-013  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.1360684806594244E-007  0.7003936577978466E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8699062299475105E-002  0.2952257467268438E-006  0.1519545815385024E-005  0.9840735992365671E-007  0.5064023331559664E-006  0.1505189672366918E-019  0.5318993191318309E-013  0.3142573778801365E+008  0.5488515109910640E+030  0.8800366273132232E+001  0.3890830509014213E+017  0.1602832089526135E-007  0.8250073326831197E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.3194314003576599E-006  0.1644077162067111E-005  0.1064756728103323E-006  0.5478934607985786E-006  0.2062431957396264E-019  0.6735756328021982E-013  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.1875914800169169E-007  0.9655364233962284E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9397484184066838E-002  0.3445939696014249E-006  0.1773522526765722E-005  0.1148629286551475E-006  0.5910202423469428E-006  0.2787783095954996E-019  0.8453934324562392E-013  0.3142261059666721E+008  0.6918715607731968E+030  0.8798765803056513E+001  0.3889706941050304E+017  0.2182470564351701E-007  0.1123278371651990E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.3707139569244798E-006  0.1907883456662363E-005  0.1235692917973710E-006  0.6357830172366860E-006  0.3731157790418187E-019  0.1052278231458479E-012  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.2525102424834160E-007  0.1299579969319899E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1014327049597826E-001  0.4015383453234048E-006  0.2066431020073702E-005  0.1338437012363358E-006  0.6886013649492335E-006  0.5128909412293754E-019  0.1336752138355736E-012  0.3141900304725430E+008  0.8699022212131692E+030  0.8796919626253924E+001  0.3888411033712634E+017  0.2961439000756295E-007  0.1524075838409637E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1053984586559381E-001  0.4335989401973236E-006  0.2231322490168386E-005  0.1445301146907103E-006  0.7435304970158349E-006  0.6956930870488941E-019  0.1682615011413763E-012  0.3141697194686212E+008  0.9759073250374885E+030  0.8795880278727944E+001  0.3887681550404278E+017  0.3451941277521130E-007  0.1776431470534109E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1093642123520937E-001  0.4668965618734820E-006  0.2402560388082091E-005  0.1556288131725795E-006  0.8005709483890740E-006  0.9355599161029617E-019  0.2100036035873191E-012  0.3141486178061533E+008  0.1090183598711787E+031  0.8794800523271544E+001  0.3886923763257463E+017  0.4000950552329336E-007  0.2058861282243650E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1133299660482492E-001  0.5014320617812614E-006  0.2580147335701318E-005  0.1671400596253562E-006  0.8597232885114164E-006  0.1239235132985289E-018  0.2600398559663307E-012  0.3141267271041109E+008  0.1213040146113421E+031  0.8793680443000360E+001  0.3886137734473768E+017  0.4612886416046875E-007  0.2373642985925933E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.5372063235729342E-006  0.2764086057281571E-005  0.1790641630497671E-006  0.9209881041371763E-006  0.1635844443325332E-018  0.3196393086449996E-012  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.5292390647990891E-007  0.2723162398057271E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1226516064548452E-001  0.5874885572877369E-006  0.3022588514365093E-005  0.1958238688428484E-006  0.1007082361128707E-005  0.2324252464248769E-018  0.4178310708008140E-012  0.3140721707830911E+008  0.1537369154524036E+031  0.8790889187653768E+001  0.3884179202727349E+017  0.6325856189448623E-007  0.3254678175410676E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1280074931652857E-001  0.6400342268749430E-006  0.3292688606492451E-005  0.2133378747026981E-006  0.1097032235764295E-005  0.3279131952352393E-018  0.5399672319041728E-012  0.3140388545781399E+008  0.1747488030787178E+031  0.8789184829997552E+001  0.3882983512392762E+017  0.7503457794946522E-007  0.3860299977880150E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1333633798757261E-001  0.6948457722648109E-006  0.3574393874921557E-005  0.2316069710042101E-006  0.1190839316487612E-005  0.4527308369715086E-018  0.6905069336022124E-012  0.3140041023233369E+008  0.1975901080990623E+031  0.8787407147657055E+001  0.3881736536212732E+017  0.8838163530185164E-007  0.4546572905718570E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1387192665861666E-001  0.7519257362139357E-006  0.3867712194247692E-005  0.2506319846831781E-006  0.1288505315621595E-005  0.6212249413589863E-018  0.8745050362021882E-012  0.3139679159906873E+008  0.2223366014025990E+031  0.8785556241702803E+001  0.3880438356841329E+017  0.1034297244769619E-006  0.5320317530703409E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.8112767643181436E-006  0.4172651770854162E-005  0.2704137715244169E-006  0.1390031954455133E-005  0.8370885347890769E-018  0.1097662863275263E-011  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.1203214365645539E-006  0.6188613730365735E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1475809065986421E-001  0.8513566961474615E-006  0.4378550211358134E-005  0.2837723645640489E-006  0.1458578787623127E-005  0.1015361699904574E-017  0.1267974708537703E-011  0.3139048890363069E+008  0.2676675063981079E+031  0.8782332753310261E+001  0.3878177868489686E+017  0.1324403774069588E-006  0.6811660081892800E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1510866599006772E-001  0.8924116363482859E-006  0.4589433905142693E-005  0.2974558626507297E-006  0.1528780974448542E-005  0.1223656788065302E-017  0.1459759156510804E-011  0.3138788515396752E+008  0.2871733042828311E+031  0.8781001204416651E+001  0.3877244279388120E+017  0.1454558963180850E-006  0.7480524622044595E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1545924132027122E-001  0.9344423950594158E-006  0.4805305379977844E-005  0.3114644491006725E-006  0.1600639132752807E-005  0.1464139609960525E-017  0.1675129332192889E-011  0.3138521918690678E+008  0.3076025057787633E+031  0.8779637923048456E+001  0.3876288542144828E+017  0.1593998915037428E-006  0.8197276197382685E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1580981665047473E-001  0.9774498043771198E-006  0.5026167225890888E-005  0.3257984980805078E-006  0.1674153743509260E-005  0.1759338039615701E-017  0.1916350488294674E-011  0.3138249168138618E+008  0.3289762428314992E+031  0.8778243263982368E+001  0.3875310907200002E+017  0.1743268333546907E-006  0.8964280734523008E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1651096731088175E-001  0.1066398115763704E-005  0.5482873135421778E-005  0.3554437830204148E-006  0.1826154614190838E-005  0.2462892558764419E-017  0.2486211311522798E-011  0.3137685477236342E+008  0.3746417504222948E+031  0.8775361233187944E+001  0.3873290947220771E+017  0.2072849867197685E-006  0.1065779684800758E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1721211797128876E-001  0.1159263427266578E-005  0.5959573032378054E-005  0.3863940303576298E-006  0.1984788304408122E-005  0.3451285548964470E-017  0.3190784428271938E-011  0.3137097986491162E+008  0.4243384726867096E+031  0.8772357955429696E+001  0.3871186407821112E+017  0.2446988821596830E-006  0.1257985241543533E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.1256053032691118E-005  0.6456289765782582E-005  0.4186514854509311E-006  0.2150059549586087E-005  0.4698755984112704E-017  0.4054422649533236E-011  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.2869477876491711E-006  0.1474981764648078E-005  0.0000000000000000E+000  0.0000000000000000E+000
