                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.1818895266942601E-002 -0.9918296541738573E-008  0.1648317106084653E-007 -0.3305813503945186E-008  0.5494571313181888E-008  0.1406973666339050E-025  0.3595980933607601E-018  0.3144348061194684E+008  0.5020315745604155E+028  0.8809449017910001E+001  0.3897209337322792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002 -0.1143700864116090E-007  0.1900780973115534E-007 -0.3811955051547035E-008  0.6336181294326038E-008  0.2480211677476993E-025  0.5514071596108468E-018  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2122445273587167E-002 -0.1350438265662410E-007  0.2244482428856006E-007 -0.4500928537295807E-008  0.7481952356856777E-008  0.4818868163503351E-025  0.9078180609503340E-018  0.3144318216967918E+008  0.7976511591553518E+028  0.8809296359082552E+001  0.3897101942661398E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2291677617665004E-002 -0.1574331796499951E-007  0.2616745341675815E-007 -0.5247048403419913E-008  0.8722954073287342E-008  0.8909609364518958E-025  0.1438488207422393E-017  0.3144299612394196E+008  0.1004063693012849E+029  0.8809201079298521E+001  0.3897035025398730E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.1815378486615879E-007  0.3017574093819157E-007 -0.6050297997184567E-008  0.1005920590416674E-007  0.1575089125715255E-024  0.2205795650657273E-017  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2674134706961254E-002 -0.2143502148882028E-007  0.3563276485677302E-007 -0.7143663440080948E-008  0.1187846123428826E-007  0.3059611736243530E-024  0.3631603839420430E-017  0.3144252301525176E+008  0.1595303756197055E+029  0.8808958812791483E+001  0.3896864853290295E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2887359452179666E-002 -0.2498844156235335E-007  0.4154344439375872E-007 -0.8327654342670564E-008  0.1384900163994472E-007  0.5654195531479807E-024  0.5754563768559503E-017  0.3144222757023057E+008  0.2008129109559131E+029  0.8808807534870580E+001  0.3896758584693793E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.2881397019153486E-007  0.4790789097030928E-007 -0.9602228069956622E-008  0.1597087543750922E-007  0.9999959413121150E-024  0.8824246086143855E-017  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3369241226137207E-002 -0.3402131372725834E-007  0.5657314916948589E-007 -0.1133705194970917E-007  0.1885991658246835E-007  0.1941878115032315E-023  0.1452852524290102E-016  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002 -0.3966033500789139E-007  0.6595922526298533E-007 -0.1321551101259037E-007  0.2198939810700423E-007  0.3588132389491919E-023  0.2302213980920370E-016  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.4573084535120990E-007  0.7606640027862254E-007 -0.1523749685485506E-007  0.2535944210562147E-007  0.6348357462143851E-023  0.3530374385303579E-016  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002 -0.5399372742522826E-007  0.8982862255289445E-007 -0.1798938026153384E-007  0.2994841354572158E-007  0.1231816154843322E-022  0.5812750293693990E-016  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002 -0.6294088232804567E-007  0.1047367966655816E-006 -0.2096870762401691E-007  0.3491979211679792E-007  0.2277131174080240E-022  0.9211322735320506E-016  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.7257183516130942E-007  0.1207916302066780E-006 -0.2417520401361808E-007  0.4027388232232655E-007  0.4026775850975454E-022  0.1412579061553175E-015  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002 -0.8568013525891477E-007  0.1426553819677282E-006 -0.2853856589080267E-007  0.4756573039734172E-007  0.7816416892193553E-022  0.2325952086360033E-015  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002 -0.9987219467673223E-007  0.1663425529259268E-006 -0.3326154473222947E-007  0.5546643982943768E-007  0.1444560248011641E-021  0.3686098095652680E-015  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.1151468210540832E-006  0.1918549231303388E-006 -0.3834347365286634E-007  0.6397679340352425E-007  0.2552818350490645E-021  0.5653051621972690E-015  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6611419333627956E-002 -0.1308379175201228E-006  0.2180827196278989E-006 -0.4356253940423121E-007  0.7272671706404523E-007  0.4259166598600042E-021  0.8299089355962260E-015  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002 -0.1475255585251399E-006  0.2459983183450740E-006 -0.4911147238828097E-007  0.8204072352070036E-007  0.6887463300394515E-021  0.1190565614394983E-014  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.1652084479321618E-006  0.2756036453737934E-006 -0.5498956487725301E-007  0.9191964882972959E-007  0.1083535452895557E-020  0.1673360515344340E-014  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002 -0.1862206778538101E-006  0.3108163498018328E-006 -0.6197203351487200E-007  0.1036712207354291E-006  0.1748651364483796E-020  0.2398734048623708E-014  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.2084807904064471E-006  0.3481596930504286E-006 -0.6936634995378478E-007  0.1161356513359368E-006  0.2750102825797800E-020  0.3369193876117986E-014  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.2447014062207735E-006  0.4090101114236425E-006 -0.8139177693649470E-007  0.1364500734726506E-006  0.5215506454721992E-020  0.5456767901145946E-014  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.2837920305491489E-006  0.4748027190667272E-006 -0.9436160239296383E-007  0.1584197951503298E-006  0.9429340572532020E-020  0.8526676334160102E-014  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001 -0.3234211906491617E-006  0.5416296925731933E-006 -0.1075007475946980E-006  0.1807408165834965E-006  0.1597638120062693E-019  0.1264294490369020E-013  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001 -0.3656049496668311E-006  0.6129064114927472E-006 -0.1214769278998656E-006  0.2045542652011505E-006  0.2596453293256210E-019  0.1829751084661511E-013  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.4103348970328057E-006  0.6886454597764639E-006 -0.1362851269185405E-006  0.2298658935175063E-006  0.4150777065858436E-019  0.2591992649000875E-013  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001 -0.4747695129378579E-006  0.7980404425373111E-006 -0.1575961821750269E-006  0.2664374260062665E-006  0.7388014748557859E-019  0.4026338330782650E-013  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001 -0.5438085971273501E-006  0.9156336005855734E-006 -0.1804032795734803E-006  0.3057664995265678E-006  0.1281376092396329E-018  0.6069225177948614E-013  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.6174271402138752E-006  0.1041462206003382E-005 -0.2046919465080552E-006  0.3478683287299318E-006  0.2120342565739236E-018  0.8911977507589084E-013  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001 -0.7206795051411026E-006  0.1218701978543854E-005 -0.2387044697265344E-006  0.4072046163002890E-006  0.3956589538131451E-018  0.1423773869095401E-012  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001 -0.8316712010033383E-006  0.1410218610504019E-005 -0.2751965589585709E-006  0.4713609768353214E-006  0.6998767148622213E-018  0.2198961253306624E-012  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.9503343599198067E-006  0.1616113815488727E-005 -0.3141307705374466E-006  0.5403820418761283E-006  0.1200491267403518E-017  0.3298315956939950E-012  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001 -0.1114163984312768E-005  0.1902331437071598E-005 -0.3677470628401729E-006  0.6364043124691796E-006  0.2263271908073600E-017  0.5354168970542090E-012  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001 -0.1290406658539947E-005  0.2212772232941484E-005 -0.4252509433622972E-006  0.7406522861098918E-006  0.4094401842605039E-017  0.8384058058598128E-012  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.1478887129162731E-005  0.2547699015204571E-005 -0.4865426146009866E-006  0.8532334976544360E-006  0.7070954858057818E-017  0.1272779012228820E-011  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001 -0.1699772530848101E-005  0.2944092875323141E-005 -0.5581116537706306E-006  0.9866205784695416E-006  0.1237498934543783E-016  0.1951796267214991E-011  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001 -0.1934940725698945E-005  0.3370754509384659E-005 -0.6339930588236551E-006  0.1130354990006722E-005  0.2083848257799294E-016  0.2909816040653057E-011  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.2184119476884086E-005  0.3828096934672012E-005 -0.7140399829076108E-006  0.1284600014193423E-005  0.3393747647205492E-016  0.4232331485841807E-011  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001 -0.2573054294572019E-005  0.4552929661044105E-005 -0.8382195457413344E-006  0.1529372254432394E-005  0.6579907667489233E-016  0.7042936253212018E-011  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001 -0.2990356602570992E-005  0.5345664181843165E-005 -0.9704712675192334E-006  0.1797495275344975E-005  0.1203123099933610E-015  0.1126760000472623E-010  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.3435040540179872E-005  0.6207815233916739E-005 -0.1110263029336415E-005  0.2089606967373585E-005  0.2117798617925567E-015  0.1743064549274108E-010  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.3928921878831241E-005  0.7186747206032421E-005 -0.1264210190163452E-005  0.2421841594337893E-005  0.3623309885764235E-015  0.2668309178227775E-010  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.4387474085658507E-005  0.8116137115697912E-005 -0.1405817488821263E-005  0.2737698258478367E-005  0.5715041123595018E-015  0.3795407793781911E-010  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.4817905111733083E-005  0.9006770971175149E-005 -0.1537666007646061E-005  0.3040696296647352E-005  0.8258735277558623E-015  0.5126859718696888E-010  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.5225168995200035E-005  0.9865981113352932E-005 -0.1661369746849435E-005  0.3333302361752374E-005  0.1164445077778229E-014  0.6664891328623732E-010  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.5853725001788542E-005  0.1122415810410453E-004 -0.1850465817342021E-005  0.3796199381364476E-005  0.1817248368978770E-014  0.9649559081143536E-010  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.6440339770673129E-005  0.1252738192633453E-004 -0.2024902116537767E-005  0.4240776764470593E-005  0.2719534319010734E-014  0.1320860863881162E-009  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.6720412781506156E-005  0.1316191772302018E-004 -0.2107512757641098E-005  0.4457325109481888E-005  0.3181647108542636E-014  0.1520607481712818E-009  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.6992685351267379E-005  0.1378652811294177E-004 -0.2187360224597603E-005  0.4670578437531596E-005  0.3812368585983694E-014  0.1735024887437310E-009  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.7516273792139950E-005  0.1500939489650666E-004 -0.2339801440077549E-005  0.5088092376475045E-005  0.5004384581435408E-014  0.2208226865512996E-009  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5489279372864936E-001 -0.8105172749795855E-005  0.1641932505029862E-004 -0.2509492913359886E-005  0.5569553930241807E-005  0.6933775696666115E-014  0.2846674091795240E-009  0.3071976987808735E+008  0.1345107901014112E+033  0.8442987880419585E+001  0.3642845264556591E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.8709110448720810E-005  0.1790382010519195E-004 -0.2681556232081064E-005  0.6076420972565413E-005  0.9115006737830932E-014  0.3633348077254271E-009  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.9262484678737470E-005  0.1929881490504165E-004 -0.2837614598974231E-005  0.6552717552419861E-005  0.1190150422646049E-013  0.4486271101276519E-009  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.9792153464043674E-005  0.2066564982064701E-004 -0.2985442874842248E-005  0.7019169017022473E-005  0.1469278397789590E-013  0.5434357208467806E-009  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.1030091072420747E-004  0.2200794168346099E-004 -0.3126271096507833E-005  0.7477052476761983E-005  0.1824245069599924E-013  0.6479128172424501E-009  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.1079103389136085E-004  0.2332861139468270E-004 -0.3260629989158430E-005  0.7927243163015845E-005  0.2182982842673363E-013  0.7621676122783558E-009  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.1126441964448912E-004  0.2463005663361908E-004 -0.3389526006486145E-005  0.8370611914697442E-005  0.2607203434581224E-013  0.8863428808579881E-009  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.1172266420890908E-004  0.2591427553658322E-004 -0.3513170281478148E-005  0.8807728506991379E-005  0.3058690181752238E-013  0.1020532744314388E-008  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.1225167709964113E-004  0.2742685445923660E-004 -0.3655025842793565E-005  0.9322134077029857E-005  0.3639391005073124E-013  0.1194002933054154E-008  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.1276302984213720E-004  0.2891969355714724E-004 -0.3790873143722160E-005  0.9829233146609830E-005  0.4314106160308821E-013  0.1382108899663847E-008  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.1325840246708654E-004  0.3039482000645184E-004 -0.3921768165564189E-005  0.1032979753496192E-004  0.4967465703661063E-013  0.1585076640633493E-008  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.1373924575761622E-004  0.3185398184850016E-004 -0.4047829678624536E-005  0.1082451223426834E-004  0.5808408858313995E-013  0.1803072276419566E-008  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.1466233730379501E-004  0.3473044156348926E-004 -0.4288350982490541E-005  0.1179854826375273E-004  0.7376329419639615E-013  0.2285138939267039E-008  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.1510661680509466E-004  0.3615006469769922E-004 -0.4403473712877622E-005  0.1227866960862112E-004  0.8415385521384803E-013  0.2549592698669493E-008  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.1554059799364110E-004  0.3755872936282366E-004 -0.4515331495656709E-005  0.1275461418814920E-004  0.9290949739684616E-013  0.2829866916434975E-008  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.1577473403489762E-004  0.3832768344574188E-004 -0.4575707440644417E-005  0.1301424994906630E-004  0.9897298346817949E-013  0.2990544313205613E-008  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.1623486750415779E-004  0.3985704277361838E-004 -0.4693705078543956E-005  0.1353012514405951E-004  0.1107016018884046E-012  0.3326437044548131E-008  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.1690628299692690E-004  0.4213148185141448E-004 -0.4865679665829173E-005  0.1429626438048782E-004  0.1286389762566083E-012  0.3867377645788191E-008  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.1734243268568950E-004  0.4363588702745360E-004 -0.4976977778265587E-005  0.1480224597989601E-004  0.1426579541604450E-012  0.4253013258366705E-008  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.1779189939336868E-004  0.4520809661191324E-004 -0.5091624168066157E-005  0.1533041496283743E-004  0.1557338025823071E-012  0.4680292404768252E-008  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.1823278581524091E-004  0.4677154560884572E-004 -0.5203888362193482E-005  0.1585491127035104E-004  0.1722515681401106E-012  0.5130247653385364E-008  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.1866571039886927E-004  0.4832692137207035E-004 -0.5314132313937172E-005  0.1637605779395813E-004  0.1859417176621077E-012  0.5603190335898106E-008  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.1909123723396693E-004  0.4987484597272157E-004 -0.5422426750030752E-005  0.1689398216195062E-004  0.2041765363395178E-012  0.6099344733130284E-008  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.1952816857526943E-004  0.5148361291395910E-004 -0.5533700384968148E-005  0.1743155434481799E-004  0.2191396228836613E-012  0.6642446606102228E-008  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.1995812786262568E-004  0.5308545500833837E-004 -0.5643255002827872E-005  0.1796604532922749E-004  0.2397711100350864E-012  0.7211453094642161E-008  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.2038160092102741E-004  0.5468090232951312E-004 -0.5751288310317480E-005  0.1849765324593580E-004  0.2553199172242189E-012  0.7806708044802383E-008  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.2059104307658971E-004  0.5547637566642825E-004 -0.5804809267832686E-005  0.1876244462104155E-004  0.2675905686534052E-012  0.8114267153191611E-008  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.2079902768898693E-004  0.5627042935202707E-004 -0.5857914652756134E-005  0.1902653683775899E-004  0.2749209389719620E-012  0.8428432117186345E-008  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
