                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      237                        3                     -120                        0                      120 -0.9999999992981549E+000  0.3614678083943634E-001 -0.7217280124329952E-003  0.1393796822720270E+001 -0.2782937200039224E-001  0.2462007551031551E+002  0.6532948825271239E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.5348615361687045E-002  0.2103722536373168E-006  0.4912720186493752E-007  0.7011895074684668E-007  0.1637282094939299E-007  0.4879690853935934E-022  0.3919606809255479E-015  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.4324172882632023E-008  0.1009825942062972E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.2274879914731632E-006  0.5312325143132488E-007  0.7582332263986775E-007  0.1770434361117746E-007  0.6670491797713735E-022  0.4955928366532419E-015  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.5055946092710540E-008  0.1180696920693708E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.2452736021338800E-006  0.5727555375969486E-007  0.8175088052596857E-007  0.1908789083419924E-007  0.9009718483897558E-022  0.6211170851737197E-015  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.5876854016052782E-008  0.1372376455180994E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.5988419468387711E-002  0.2637291727943451E-006  0.6158411269649304E-007  0.8790164683052635E-007  0.2052345959400017E-007  0.1204030801091204E-021  0.7720866512111296E-015  0.3143538657452113E+008  0.1791107298639016E+030  0.8805305012246933E+001  0.3894298471168129E+017  0.6793850099036473E-008  0.1586486319398211E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.2828547945838099E-006  0.6604893238886746E-007  0.9427564503284258E-007  0.2201104681723366E-007  0.1592413358690094E-021  0.9524708441248698E-015  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.7814147723433002E-008  0.1824709381009366E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.6447526601758614E-002  0.3057328387704077E-006  0.7138952126875679E-007  0.1019001027890673E-006  0.2379035978109660E-007  0.2172716294845013E-021  0.1202682596360311E-014  0.3143399673017041E+008  0.2235336824327096E+030  0.8804593527482114E+001  0.3893798800366359E+017  0.9128198008636600E-008  0.2131509650245208E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.6693365699562627E-002  0.3295015000494723E-006  0.7693775673465439E-007  0.1098212394527128E-006  0.2563878029630734E-007  0.2930129717996816E-021  0.1505425769815501E-014  0.3143321834434807E+008  0.2500835550703175E+030  0.8804195079320882E+001  0.3893518981928118E+017  0.1060132448863096E-007  0.2475438114267519E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.6939204797366641E-002  0.3541609301297831E-006  0.8269364490259903E-007  0.1180390919153662E-006  0.2755630231964458E-007  0.3909441121307035E-021  0.1869175776304936E-014  0.3143241317817552E+008  0.2786558085046568E+030  0.8803782934633624E+001  0.3893229552128494E+017  0.1224585710880715E-007  0.2859371271263544E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.7185043895170655E-002  0.3797112873708966E-006  0.8865719238123320E-007  0.1265537005965096E-006  0.2954292030234816E-007  0.5162430464100106E-021  0.2303394599360761E-014  0.3143157864696084E+008  0.3093245333990458E+030  0.8803355768925273E+001  0.3892929581857084E+017  0.1407457900426838E-007  0.3286288245402943E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.4061527375921607E-006  0.9482840650747912E-007  0.1353651101554334E-006  0.3159862919041462E-007  0.6753906537512265E-021  0.2818604532717931E-014  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.1610072695815904E-007  0.3759277899750724E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.7737205781042859E-002  0.4403467498145356E-006  0.1028085247577194E-006  0.1467597834525619E-006  0.3425677706210247E-007  0.9322438406916193E-021  0.3591668994427284E-014  0.3142958992129208E+008  0.3862319079808673E+030  0.8802337851633691E+001  0.3892214799912921E+017  0.1892241543223701E-007  0.4417948261709501E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.8043528569111048E-002  0.4759248905080515E-006  0.1111110951318849E-006  0.1586154231263618E-006  0.3702217439279718E-007  0.1270835969733423E-020  0.4533889096897892E-014  0.3142842075917276E+008  0.4339281414743615E+030  0.8801739450578577E+001  0.3891794625849215E+017  0.2209939983826196E-007  0.5159520735627262E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.5128875153396873E-006  0.1197361329453741E-006  0.1709320799724703E-006  0.3989479772754051E-007  0.1714102623776312E-020  0.5673659673231401E-014  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.2566028742006113E-007  0.5990657166367003E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.8699062299475105E-002  0.5567145408871760E-006  0.1299621274638564E-006  0.1855356430860981E-006  0.4330039272718728E-007  0.2374112618764128E-020  0.7254784729185131E-014  0.3142573778801365E+008  0.5488515109910640E+030  0.8800366273132232E+001  0.3890830509014213E+017  0.3022589296050447E-007  0.7056233803845974E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.6023418990929863E-006  0.1406072483619474E-006  0.2007386187384911E-006  0.4684530565171763E-007  0.3253431359564896E-020  0.9187193936355035E-014  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.3537464657647960E-007  0.8257847661190714E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.9397484184066838E-002  0.6497701845580945E-006  0.1516715223432667E-006  0.2165411553212178E-006  0.5052951524506762E-007  0.4396545506323641E-020  0.1153073154720292E-013  0.3142261059666721E+008  0.6918715607731968E+030  0.8798765803056513E+001  0.3889706941050304E+017  0.4115409341307483E-007  0.9606531062165413E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.6990000179279165E-006  0.1631549779144988E-006  0.2329434044542110E-006  0.5435299932644480E-007  0.5886733339099601E-020  0.1435258439399224E-013  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.4761358917428804E-007  0.1111384715806848E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1014327049597826E-001  0.7570924913323705E-006  0.1767043227029730E-006  0.2522977537224748E-006  0.5886392735754804E-007  0.8087588093614026E-020  0.1823275158399851E-013  0.3141900304725430E+008  0.8699022212131692E+030  0.8796919626253924E+001  0.3888411033712634E+017  0.5583894227324402E-007  0.1303300346151908E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1053984586559381E-001  0.8175101539709770E-006  0.1907943513061398E-006  0.2724259385606355E-006  0.6355440221218754E-007  0.1097743794967920E-019  0.2295027868451043E-013  0.3141697194686212E+008  0.9759073250374885E+030  0.8795880278727944E+001  0.3887681550404278E+017  0.6508513977286744E-007  0.1519023688198613E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1093642123520937E-001  0.8802540175308252E-006  0.2054251093667592E-006  0.2933281990606088E-006  0.6842437905978113E-007  0.1475132228259013E-019  0.2864388341968652E-013  0.3141486178061533E+008  0.1090183598711787E+031  0.8794800523271544E+001  0.3886923763257463E+017  0.7543334402947400E-007  0.1760427449864267E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1133299660482492E-001  0.9453251337270380E-006  0.2205966452772897E-006  0.3150047879331738E-006  0.7347382805022785E-007  0.1955511195714284E-019  0.3546884819294627E-013  0.3141267271041109E+008  0.1213040146113421E+031  0.8793680443000360E+001  0.3886137734473768E+017  0.8696704040524232E-007  0.2029468313990625E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1012724595141022E-005  0.2363090097653370E-006  0.3374559687280588E-006  0.7870269896501735E-007  0.2579336319859338E-019  0.4359828829968532E-013  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.9977365431889372E-007  0.2328170327506760E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1226516064548452E-001  0.1107447571843577E-005  0.2583876198339353E-006  0.3690069765061623E-006  0.8604919032325818E-007  0.3667451949474259E-019  0.5699187168360513E-013  0.3140721707830911E+008  0.1537369154524036E+031  0.8790889187653768E+001  0.3884179202727349E+017  0.1192490249861401E-006  0.2782353870796651E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1280074931652857E-001  0.1206422273817563E-005  0.2814529032910187E-006  0.4019719509768823E-006  0.9372276145164881E-007  0.5171047993961217E-019  0.7365167924397596E-013  0.3140388545781399E+008  0.1747488030787178E+031  0.8789184829997552E+001  0.3882983512392762E+017  0.1414400005710406E-006  0.3299813204439473E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1333633798757261E-001  0.1309651723828527E-005  0.3055050039845902E-006  0.4363516018534516E-006  0.1017233020053208E-006  0.7142723380268718E-019  0.9418602715573547E-013  0.3140041023233369E+008  0.1975901080990623E+031  0.8787407147657055E+001  0.3881736536212732E+017  0.1665866677707010E-006  0.3886072707919690E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1387192665861666E-001  0.1417139077425292E-005  0.3305440745642291E-006  0.4721466913156570E-006  0.1100507020942989E-006  0.9798234859417233E-019  0.1192845138544858E-012  0.3139679159906873E+008  0.2223366014025990E+031  0.8785556241702803E+001  0.3880438356841329E+017  0.1949388356328980E-006  0.4547018471265899E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.1528887621603230E-005  0.3565702765005388E-006  0.5093579844808757E-006  0.1187048440296175E-006  0.1320428227807984E-018  0.1497249446215767E-012  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.2267563681538904E-006  0.5288547781823032E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1475809065986421E-001  0.1604342888069687E-005  0.3741406227114028E-006  0.5344823259630625E-006  0.1245463931073476E-006  0.1601955083406228E-018  0.1729569840558857E-012  0.3139048890363069E+008  0.2676675063981079E+031  0.8782332753310261E+001  0.3878177868489686E+017  0.2495871995153347E-006  0.5820660121326708E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1510866599006772E-001  0.1681626314346743E-005  0.3921340278277825E-006  0.5602140081445598E-006  0.1305278285015232E-006  0.1929441232993027E-018  0.1991182622377927E-012  0.3138788515396752E+008  0.2871733042828311E+031  0.8781001204416651E+001  0.3877244279388120E+017  0.2740975184235623E-006  0.6391707768516112E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1545924132027122E-001  0.1760738912017983E-005  0.4105505439558028E-006  0.5865532925842670E-006  0.1366491646755372E-006  0.2311075164532311E-018  0.2284970827415888E-012  0.3138521918690678E+008  0.3076025057787633E+031  0.8779637923048456E+001  0.3876288542144828E+017  0.3003627812132030E-006  0.7003735536431816E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1580981665047473E-001  0.1841681717855997E-005  0.4293902236121312E-006  0.6135004095687113E-006  0.1429103057017865E-006  0.2772783192763359E-018  0.2614025012707944E-012  0.3138249168138618E+008  0.3289762428314992E+031  0.8778243263982368E+001  0.3875310907200002E+017  0.3284699084829801E-006  0.7658456029848844E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1651096731088175E-001  0.2009062392038179E-005  0.4683393117786203E-006  0.6692191243766973E-006  0.1558519971302835E-006  0.3888825081178554E-018  0.3391391778325595E-012  0.3137685477236342E+008  0.3746417504222948E+031  0.8775361233187944E+001  0.3873290947220771E+017  0.3905309304867556E-006  0.9104012834445062E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1721211797128876E-001  0.2183776899841784E-005  0.5089817350952853E-006  0.7273722445168545E-006  0.1693525984518134E-006  0.5438803035991659E-018  0.4352539566348023E-012  0.3137097986491162E+008  0.4243384726867096E+031  0.8772357955429696E+001  0.3871186407821112E+017  0.4609682641305714E-006  0.1074420633833233E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.2365834376552772E-005  0.5513179803808356E-006  0.7879618741679795E-006  0.1834118198356270E-006  0.7420132745008952E-018  0.5530696610909426E-012  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.5404940248893745E-006  0.1259555965066464E-006  0.0000000000000000E+000  0.0000000000000000E+000
