                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      363                        3                      -16                        0                       16 -0.9933897370031933E+000  0.2792743801348246E+000 -0.1633084047417609E-002  0.1076864203836419E+002 -0.6297067964742488E-001  0.1449396080919559E+002  0.3899708969984526E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.5348615361687045E-002  0.3125190110797530E-004  0.4194861103685461E-005  0.1041637119207761E-004  0.1398161776312365E-005  0.1332964574480111E-018  0.8350407468032447E-011  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.6415007826938632E-006  0.8611669533330164E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.3379444427633709E-004  0.4536139769810826E-005  0.1126372758050719E-004  0.1511900033000232E-005  0.1843953633011611E-018  0.1055815965066834E-010  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.7500577077325049E-006  0.1006920321742399E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.3643648283501579E-004  0.4890773389675028E-005  0.1214423007926659E-004  0.1630087376469221E-005  0.2473293230372516E-018  0.1323227881539571E-010  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.8718404333076713E-006  0.1170379129875679E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.5988419468387711E-002  0.3917802809948102E-004  0.5258763477320069E-005  0.1305788121531892E-004  0.1752724144630179E-005  0.3307942506520113E-018  0.1644845453477106E-010  0.3143538657452113E+008  0.1791107298639016E+030  0.8805305012246933E+001  0.3894298471168129E+017  0.1007872058645147E-005  0.1353025591096337E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.4201909191246899E-004  0.5640111617265705E-005  0.1400468363220006E-004  0.1879810687944642E-005  0.4404221513666460E-018  0.2029123853303740E-010  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.1159235294589406E-005  0.1556185252543170E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.6447526601758614E-002  0.4541754677040858E-004  0.6096276750508411E-005  0.1513722009405558E-004  0.2031827741809729E-005  0.5921029449670764E-018  0.2562154262682033E-010  0.3143399673017041E+008  0.2235336824327096E+030  0.8804593527482114E+001  0.3893798800366359E+017  0.1354164001948646E-005  0.1817904888336210E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.6693365699562627E-002  0.4894827435615880E-004  0.6570196408188300E-005  0.1631381262051595E-004  0.2189758271771482E-005  0.8171381539618136E-018  0.3207087984736682E-010  0.3143321834434807E+008  0.2500835550703175E+030  0.8804195079320882E+001  0.3893518981928118E+017  0.1572705370720319E-005  0.2111242567997487E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.6939204797366641E-002  0.5261129430678650E-004  0.7061873217611132E-005  0.1753446524475244E-004  0.2353602819208977E-005  0.1055489936552508E-017  0.3981977965503964E-010  0.3143241317817552E+008  0.2786558085046568E+030  0.8803782934633624E+001  0.3893229552128494E+017  0.1816651980877219E-005  0.2438764381426624E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7185043895170655E-002  0.5640662714169946E-004  0.7571309924013739E-005  0.1879918249870937E-004  0.2523361982356636E-005  0.1453820212631803E-017  0.4906978232126848E-010  0.3143157864696084E+008  0.3093245333990458E+030  0.8803355768925273E+001  0.3892929581857084E+017  0.2087948048920359E-005  0.2802933251538102E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.6033429438283842E-004  0.8098509407110470E-005  0.2010796946278270E-004  0.2699036445370908E-005  0.1803611240726227E-017  0.6004500851273251E-010  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.2388493968538940E-005  0.3206409817200295E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7737205781042859E-002  0.6541349566344120E-004  0.8780275853061009E-005  0.2180043341354215E-004  0.2926210617610978E-005  0.2648903779385540E-017  0.7651298818615248E-010  0.3142958992129208E+008  0.3862319079808673E+030  0.8802337851633691E+001  0.3892214799912921E+017  0.2807094965311723E-005  0.3768370387295380E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.8043528569111048E-002  0.7069823963274399E-004  0.9489631529249670E-005  0.2356133711946069E-004  0.3162571165187821E-005  0.3367676053451766E-017  0.9658411104730971E-010  0.3142842075917276E+008  0.4339281414743615E+030  0.8801739450578577E+001  0.3891794625849215E+017  0.3278341578780902E-005  0.4400937766514228E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.7618857240857087E-004  0.1022658260593043E-004  0.2539068476832070E-004  0.3408118628152350E-005  0.4905350383343863E-017  0.1208631352900159E-009  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.3806601406151840E-005  0.5110202818695389E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.8699062299475105E-002  0.8269844475090798E-004  0.1110038321345590E-004  0.2755965820128998E-004  0.3699252855805871E-005  0.6250989724033066E-017  0.1545432722751509E-009  0.3142573778801365E+008  0.5488515109910640E+030  0.8800366273132232E+001  0.3890830509014213E+017  0.4483810716612421E-005  0.6019127113485487E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.8947563755689821E-004  0.1201006516776537E-004  0.2981761238685524E-004  0.4002330531270933E-005  0.9353371744139797E-017  0.1957056000713466E-009  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.5247616858212015E-005  0.7044782165581678E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.9397484184066838E-002  0.9652022801599876E-004  0.1295563879694246E-004  0.3216456401863386E-004  0.4317353895173706E-005  0.1151975818192427E-016  0.2456245798727151E-009  0.3142261059666721E+008  0.6918715607731968E+030  0.8798765803056513E+001  0.3889706941050304E+017  0.6104848029840496E-005  0.8195126315693321E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1038322967378659E-003  0.1393711488672269E-004  0.3460052963021327E-004  0.4644325130977407E-005  0.1699522004833252E-016  0.3057309902096715E-009  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.7063085878280723E-005  0.9482122632615323E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1014327049597826E-001  0.1124605847575891E-003  0.1509526255157620E-004  0.3747485381848931E-004  0.5030135519425427E-005  0.2112285147696116E-016  0.3883782996580388E-009  0.3141900304725430E+008  0.8699022212131692E+030  0.8796919626253924E+001  0.3888411033712634E+017  0.8283079630944517E-005  0.1111902339564829E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1053984586559381E-001  0.1214340631813520E-003  0.1629974354534471E-004  0.4046402011279410E-004  0.5431360502794120E-005  0.3174538225317568E-016  0.4888592409406952E-009  0.3141697194686212E+008  0.9759073250374885E+030  0.8795880278727944E+001  0.3887681550404278E+017  0.9654669515625700E-005  0.1296146515108661E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1093642123520937E-001  0.1307528633222576E-003  0.1755057543789990E-004  0.4356805504590138E-004  0.5848003636206246E-005  0.3846365481791396E-016  0.6101275425430377E-009  0.3141486178061533E+008  0.1090183598711787E+031  0.8794800523271544E+001  0.3886923763257463E+017  0.1118948029511983E-004  0.1502029566720738E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1133299660482492E-001  0.1404171217727618E-003  0.1884777650577504E-004  0.4678698639214001E-004  0.6280068595413620E-005  0.5662440180374310E-016  0.7554894866498851E-009  0.3141267271041109E+008  0.1213040146113421E+031  0.8793680443000360E+001  0.3886137734473768E+017  0.1290035070295912E-004  0.1731906038406667E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1504269804375463E-003  0.2019136573641744E-004  0.5012084306169889E-004  0.6727559254452792E-005  0.6718321350820480E-016  0.9286308910713768E-009  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.1479973374328663E-004  0.1986624147269976E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1226516064548452E-001  0.1644944550170239E-003  0.2207959390239229E-004  0.5480579486290010E-004  0.7356401640801939E-005  0.1060545683965409E-015  0.1213880307633500E-008  0.3140721707830911E+008  0.1537369154524036E+031  0.8790889187653768E+001  0.3884179202727349E+017  0.1768847944264365E-004  0.2374755612353409E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1280074931652857E-001  0.1791929286718245E-003  0.2405251760199530E-004  0.5970048993489395E-004  0.8013396397331884E-005  0.1351886836931785E-015  0.1568680088566194E-008  0.3140388545781399E+008  0.1747488030787178E+031  0.8789184829997552E+001  0.3882983512392762E+017  0.2097962671752895E-004  0.2816139823389227E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1333633798757261E-001  0.1945227943035176E-003  0.2611018940865698E-004  0.6480500730812859E-004  0.8698554019330738E-005  0.2058687247906750E-015  0.2005979691370384E-008  0.3140041023233369E+008  0.1975901080990623E+031  0.8787407147657055E+001  0.3881736536212732E+017  0.2470938854847760E-004  0.3317379995400913E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1387192665861666E-001  0.2104844621238372E-003  0.2825266421235168E-004  0.7011942961478783E-004  0.9411885542055041E-005  0.2570506808882171E-015  0.2540457684953799E-008  0.3139679159906873E+008  0.2223366014025990E+031  0.8785556241702803E+001  0.3880438356841329E+017  0.2891414974960626E-004  0.3881159000816229E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.2270783597619755E-003  0.3047999923523547E-004  0.7564384344304755E-004  0.1015340246990666E-004  0.3793192454315208E-015  0.3188669106687084E-008  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.3363303535317716E-004  0.4515481937513605E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1475809065986421E-001  0.2382826374631785E-003  0.3198390538548397E-004  0.7937366303749410E-004  0.1065403872250716E-004  0.4210971360606756E-015  0.3683366067763971E-008  0.3139048890363069E+008  0.2676675063981079E+031  0.8782332753310261E+001  0.3878177868489686E+017  0.3701885336917439E-004  0.4968978742057387E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1510866599006772E-001  0.2497581132359209E-003  0.3352421261109585E-004  0.8319351677773410E-004  0.1116675943167973E-004  0.5535288407897358E-015  0.4240422931986820E-008  0.3138788515396752E+008  0.2871733042828311E+031  0.8781001204416651E+001  0.3877244279388120E+017  0.4065370450395939E-004  0.5458156899117904E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1545924132027122E-001  0.2615049187908488E-003  0.3510093853641292E-004  0.8710343129742840E-004  0.1169156816900880E-004  0.6093672326499555E-015  0.4865974522825953E-008  0.3138521918690678E+008  0.3076025057787633E+031  0.8779637923048456E+001  0.3876288542144828E+017  0.4454902159469468E-004  0.5979624099866517E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1580981665047473E-001  0.2735231890593385E-003  0.3671410121848237E-004  0.9110343393095730E-004  0.1222846856288332E-004  0.7914902732133615E-015  0.5566597413271072E-008  0.3138249168138618E+008  0.3289762428314992E+031  0.8778243263982368E+001  0.3875310907200002E+017  0.4871671856789217E-004  0.6540815809633368E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1651096731088175E-001  0.2983747029502746E-003  0.4004981436187121E-004  0.9937380830254669E-004  0.1333855827146400E-004  0.1033049814883168E-014  0.7221696636950954E-008  0.3137685477236342E+008  0.3746417504222948E+031  0.8775361233187944E+001  0.3873290947220771E+017  0.5792056074564030E-004  0.7774312667360404E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1721211797128876E-001  0.3243137694325456E-003  0.4353150118680065E-004  0.1080048727095933E-003  0.1449705961062699E-004  0.1540161736238669E-014  0.9267965928109367E-008  0.3137097986491162E+008  0.4243384726867096E+031  0.8772357955429696E+001  0.3871186407821112E+017  0.6836436483776091E-004  0.9178823795611465E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.3513415793742596E-003  0.4715932105655831E-004  0.1169968587495456E-003  0.1570400337392648E-004  0.1987190285520405E-014  0.1177609171285311E-007  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.8015783126899844E-004  0.1075898012525851E-004  0.0000000000000000E+000  0.0000000000000000E+000
