                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2207061445626085E-002 -0.5632290680943870E-004 -0.2420114702949349E-003 -0.5721147004884381E-004 -0.2419609630137059E-003  0.2156435896166443E-016  0.1136636554050972E-009  0.3144309091728190E+008  0.8969028353809802E+028  0.8809249628777154E+001  0.3897069119969658E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.5654188788128938E-004 -0.2420031797910153E-003 -0.5765781002450063E-004 -0.2419404414198605E-003  0.3331240153425467E-016  0.1413900671795415E-009  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2780747079570460E-002 -0.5685438639154357E-004 -0.2419917075169113E-003 -0.5828785865023087E-004 -0.2419137393894134E-003  0.5421831768117751E-016  0.1806721884512596E-009  0.3144237812421418E+008  0.1793807443093998E+029  0.8808884623516668E+001  0.3896812737218206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.5720667199922764E-004 -0.2419790999726943E-003 -0.5899790582660040E-004 -0.2418823914701189E-003  0.8475205853861748E-016  0.2248235533945434E-009  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002 -0.5770678524868802E-004 -0.2419602021716859E-003 -0.5999532203578679E-004 -0.2418279402743226E-003  0.1358510101764307E-015  0.2874113163419542E-009  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.5826746627094881E-004 -0.2419389768536660E-003 -0.6111077536432657E-004 -0.2417828291673712E-003  0.2115293717653161E-015  0.3578554880098411E-009  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002 -0.5906388358987662E-004 -0.2419076085725222E-003 -0.6271670767299285E-004 -0.2416890952881151E-003  0.3529594814141159E-015  0.4578439645732115E-009  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.5995531731027838E-004 -0.2418687207772839E-003 -0.6446046845308011E-004 -0.2415816987516267E-003  0.5114103196950270E-015  0.5704925321365757E-009  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002 -0.6121908382732294E-004 -0.2418136852452507E-003 -0.6701983303467513E-004 -0.2414630998665862E-003  0.9209542352910070E-015  0.7310401312253504E-009  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.6263747521343142E-004 -0.2417420571534283E-003 -0.6981411766353510E-004 -0.2411993423130784E-003  0.1281561505020987E-014  0.9119552977547632E-009  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.6580585751896402E-004 -0.2415669481154572E-003 -0.7611201151581291E-004 -0.2408225345737252E-003  0.2871317860847301E-014  0.1321460798918255E-008  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.6853795054640100E-004 -0.2413924831966192E-003 -0.8156883284948495E-004 -0.2402167357756156E-003  0.4419679047784690E-014  0.1680634817653452E-008  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.7330499381217395E-004 -0.2410372531436492E-003 -0.9098465232074815E-004 -0.2393564178239481E-003  0.8254892514032822E-014  0.2324123146727702E-008  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.8135306448582084E-004 -0.2402870852354598E-003 -0.1069966733239402E-003 -0.2371239066397581E-003  0.1779186377828365E-013  0.3451982783662034E-008  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.9456033924701990E-004 -0.2386484468369254E-003 -0.1329276734254752E-003 -0.2326626378122496E-003  0.3953025042134076E-013  0.5457920771972674E-008  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.1045739253527008E-003 -0.2371095416642465E-003 -0.1528481905397682E-003 -0.2281176993660512E-003  0.6707208440619690E-013  0.7138497843108163E-008  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.1157036302788446E-003 -0.2350628859414261E-003 -0.1746842263954016E-003 -0.2222406567612307E-003  0.9628731933909923E-013  0.9185502585636334E-008  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.1316553623844873E-003 -0.2315034509731083E-003 -0.2060688106593334E-003 -0.2119010903132782E-003  0.1692301964755221E-012  0.1250539008101732E-007  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.1493499215941325E-003 -0.2267046041288478E-003 -0.2402037169590726E-003 -0.1980798784575476E-003  0.2468273336642170E-012  0.1681362233307449E-007  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.1940513304911005E-003 -0.2100223526536719E-003 -0.3247650565434326E-003 -0.1510271063783554E-003  0.6205298712493168E-012  0.3157808093964682E-007  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.2308333974892496E-003 -0.1918652081431958E-003 -0.3913763249314683E-003 -0.9976078914248455E-004  0.1041284102439589E-011  0.4967189867110031E-007  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.2703469254981983E-003 -0.1669943832224725E-003 -0.4600912553546649E-003 -0.2843482980849512E-004  0.1871989229507526E-011  0.7800658567569992E-007  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.2990395704354557E-003 -0.1451300916047995E-003 -0.5062007652707615E-003  0.3225083971679103E-004  0.2440327558223303E-011  0.1064688384411550E-006  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.3247174808766276E-003 -0.1223397673253528E-003 -0.5453964556061114E-003  0.9689315939876723E-004  0.3666969415041135E-011  0.1401672229628592E-006  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.3478273926369908E-003 -0.9878730517580191E-004 -0.5768012144319929E-003  0.1610113922249462E-003  0.4104559071003611E-011  0.1784283093379768E-006  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.3687029071345580E-003 -0.7461249107875539E-004 -0.6035267887114627E-003  0.2279085196702251E-003  0.6138756044812784E-011  0.2229813217224380E-006  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.3986883238524206E-003 -0.3367392272553262E-004 -0.6335660810957022E-003  0.3373256542090510E-003  0.7150348265939371E-011  0.3069308253956170E-006  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.4240310415743759E-003  0.8242807334767088E-005 -0.6532296854234613E-003  0.4481039859787158E-003  0.1126670506458478E-010  0.4089712867341039E-006  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.4351638979249465E-003  0.2946177894086374E-004 -0.6569895502516104E-003  0.5031044552208556E-003  0.1104965041519765E-010  0.4649453951516155E-006  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.4453345763914948E-003  0.5082377134734563E-004 -0.6608014803278868E-003  0.5579410240223926E-003  0.1437521565132015E-010  0.5274590313764051E-006  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.4628973416666201E-003  0.9395892940728580E-004 -0.6559792562166714E-003  0.6683069683657270E-003  0.1667093123533083E-010  0.6633332206509269E-006  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.4918056091220091E-003  0.2015715664710217E-003 -0.6117840293573858E-003  0.9298310393456995E-003  0.2769284823037505E-010  0.1083315812493121E-005  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.5001408890853209E-003  0.2552161716297619E-003 -0.5739963714090483E-003  0.1055603494722689E-002  0.3501962257711035E-010  0.1342719412245951E-005  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.5046709267897096E-003  0.3086034617951647E-003 -0.5239836292322216E-003  0.1177601388053200E-002  0.4173286914178927E-010  0.1634371501670957E-005  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.5056956363597915E-003  0.3616005270052519E-003 -0.4675821889826697E-003  0.1295669475925627E-002  0.5132374220070700E-010  0.1965083397707372E-005  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.5034860892667537E-003  0.4140603701621273E-003 -0.4011555026162271E-003  0.1408063212748990E-002  0.5907724714929104E-010  0.2328528329896412E-005  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.4982766472846749E-003  0.4658892328819385E-003 -0.3297867838599907E-003  0.1517224771846290E-002  0.7165971455583327E-010  0.2736779328557382E-005  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.4902798411365702E-003  0.5169873107595829E-003 -0.2500029686385608E-003  0.1619509292326154E-002  0.8006784580329221E-010  0.3177434699742000E-005  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.4773379217929292E-003  0.5769190780409313E-003 -0.1496484070131593E-003  0.1737372858928779E-002  0.9837831907119124E-010  0.3766874481428433E-005  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.4609949791064555E-003  0.6356002252979782E-003 -0.4015938047767779E-004  0.1845773574352180E-002  0.1109296688782311E-009  0.4407394311663522E-005  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.4415272517724709E-003  0.6929451636910245E-003  0.7301630618331910E-004  0.1949152020091426E-002  0.1317490948895047E-009  0.5120013502533509E-005  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.4191667988890430E-003  0.7488944151805287E-003  0.1944665050960091E-003  0.2043524553080619E-002  0.1503830579796540E-009  0.5888468549185390E-005  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.3664702966563462E-003  0.8563098915317956E-003  0.4467769951351825E-003  0.2213097488094766E-002  0.1910307630895931E-009  0.7631801835333293E-005  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.3367300696322486E-003  0.9078040724284254E-003  0.5771098014304616E-003  0.2288157841650903E-002  0.2177306600080148E-009  0.8606913170218401E-005  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.3049016528891031E-003  0.9577645211937009E-003  0.7121314089189635E-003  0.2355669307310264E-002  0.2425123424047470E-009  0.9648260256639978E-005  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.2866032151235150E-003  0.9845431495484444E-003  0.7860166504515828E-003  0.2391286391674136E-002  0.2554862594521752E-009  0.1025630056596906E-004  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.2483390961104182E-003  0.1036689431084543E-002  0.9380807991917395E-003  0.2453841061690020E-002  0.2912863100578010E-009  0.1152108192733381E-004  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.1871257152603683E-003  0.1111381892702054E-002  0.1167675335050332E-002  0.2536434189395595E-002  0.3337584053449158E-009  0.1359433144042473E-004  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.1440807118997604E-003  0.1158884049299322E-002  0.1322128908150913E-002  0.2582136367646771E-002  0.3759428119308882E-009  0.1508021698260714E-004  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.9707207346053669E-004  0.1206836632374471E-002  0.1485967113051254E-002  0.2623459574832164E-002  0.4110101726600677E-009  0.1674432010935143E-004  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.4842536669948632E-004  0.1252782033802347E-002  0.1649473638639339E-002  0.2657549478989353E-002  0.4540897512340430E-009  0.1850128907334204E-004  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.1704216214157871E-005  0.1296745785754074E-002  0.1813448429136677E-002  0.2685121478894575E-002  0.4978453173046133E-009  0.2036121046586587E-004  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.5317747573273888E-004  0.1338758827605031E-002  0.1976655706835461E-002  0.2706200305014089E-002  0.5410229328686604E-009  0.2231607760751221E-004  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.1082082698009110E-003  0.1380576210918394E-002  0.2146480319494743E-002  0.2721876795547609E-002  0.5933154385591836E-009  0.2446453787135059E-004  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.1644225271001858E-003  0.1420345215831854E-002  0.2315152758824191E-002  0.2731198160355899E-002  0.6415359167052170E-009  0.2671824103246926E-004  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.2216897618597532E-003  0.1458110355705110E-002  0.2482264359288689E-002  0.2734790146559924E-002  0.6963033097513988E-009  0.2907826402406973E-004  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.2506789764823156E-003  0.1476261652763858E-002  0.2565287194418979E-002  0.2734689396653044E-002  0.7229308621417667E-009  0.3030068842204894E-004  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.2798879056303895E-003  0.1493929156828155E-002  0.2647792811985965E-002  0.2732758758449071E-002  0.7504870129272670E-009  0.3154308680971118E-004  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.3411982498412430E-003  0.1529085818111944E-002  0.2818261721076712E-002  0.2724960988343145E-002  0.8148485160965169E-009  0.3421703652710967E-004  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.4032870817237360E-003  0.1562235566161214E-002  0.2985582552829236E-002  0.2712054123219392E-002  0.8621645190782917E-009  0.3699316439017974E-004  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.4660507628213088E-003  0.1593436117458669E-002  0.3151519886372574E-002  0.2694246961736381E-002  0.9480268419179184E-009  0.3989194292369255E-004  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.5293929663181140E-003  0.1622738901783790E-002  0.3313924208205126E-002  0.2671418773289303E-002  0.9793468395525324E-009  0.4288034637730737E-004  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.5953802418744821E-003  0.1651097522059430E-002  0.3479963654006844E-002  0.2644188207971068E-002  0.1089404413167954E-008  0.4610513993493304E-004  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.6618017560354302E-003  0.1677548690252093E-002  0.3642275283525290E-002  0.2611239653355522E-002  0.1112046912219509E-008  0.4941204064886532E-004  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.7285695028420685E-003  0.1702161735235090E-002  0.3801854611440896E-002  0.2576536951522576E-002  0.1227157616496074E-008  0.5285882756146191E-004  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.7956148841725101E-003  0.1724989628750504E-002  0.3958727927864393E-002  0.2535284897463290E-002  0.1273198175123894E-008  0.5638473309154631E-004  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.9342687756284102E-003  0.1766577278674774E-002  0.4270680415045986E-002  0.2443495435841966E-002  0.1436100486013934E-008  0.6399258757601629E-004  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.1003742397995978E-002  0.1784829248713090E-002  0.4421128808852201E-002  0.2394477194813794E-002  0.1494043692697436E-008  0.6796391864621659E-004  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.1073230520775746E-002  0.1801451207553636E-002  0.4568322415068852E-002  0.2340291649934993E-002  0.1610335847053716E-008  0.7201032157587275E-004  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.1144526491460610E-002  0.1816875637132424E-002  0.4716369669679098E-002  0.2283994871744878E-002  0.1651508922259497E-008  0.7630072181505857E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.1215729955252218E-002  0.1830711630048733E-002  0.4859622423031503E-002  0.2224282539102310E-002  0.1764928731765132E-008  0.8064941656560840E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.1286794711753076E-002  0.1843018780023884E-002  0.5000611612032471E-002  0.2163284601208832E-002  0.1833838773358917E-008  0.8513733051370920E-004  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.1357674856624560E-002  0.1853860938006852E-002  0.5136414525468890E-002  0.2099986541421993E-002  0.1907761013028352E-008  0.8966975467227514E-004  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.1430001526193065E-002  0.1863506040318004E-002  0.5273280716128967E-002  0.2034186829518754E-002  0.2024582870814654E-008  0.9445065009623892E-004  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.1502054109731341E-002  0.1871739888949814E-002  0.5404958425615727E-002  0.1966068607596396E-002  0.2060630300286495E-008  0.9926759906793344E-004  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.1573794238223896E-002  0.1878629212806336E-002  0.5534069833968674E-002  0.1898328607052733E-002  0.2195946169901770E-008  0.1042182774671362E-003  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000  0.1645194776040641E-002  0.1884226899310764E-002  0.5659009392958948E-002  0.1827285990120052E-002  0.2253698265346423E-008  0.1092069423017233E-003  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1187286380626775E+000  0.1789839563848508E-002  0.1891858761906532E-002  0.5903372234555267E-002  0.1682520404360110E-002  0.2430065834493034E-008  0.1196612095049061E-003  0.2819903495654970E+008  0.1241823974757571E+034  0.7232220218550590E+001  0.2847080569218246E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1196785509810531E+000  0.1861520322038209E-002  0.1893915236844579E-002  0.6020076249287572E-002  0.1611100134062998E-002  0.2479250277740450E-008  0.1250105393350790E-003  0.2814951044764483E+008  0.1269514041958246E+034  0.7209446553539525E+001  0.2832793218470488E+017  0.0000000000000000E+000  0.0000000000000000E+000
