                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.9483562545389382E-001 -0.5685021473544745E-003 -0.6718783309421037E-003 -0.2455078950477468E-002 -0.7037489866737933E-003  0.2780850975901763E-009  0.1379267737991818E-004  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.5928276465314158E-003 -0.6730959385256852E-003 -0.2514212325688642E-002 -0.6692527002332114E-003  0.2916187363234579E-009  0.1446914383172326E-004  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.6435330360314815E-003 -0.6742099258030208E-003 -0.2635269499499603E-002 -0.5941503630046593E-003  0.3213214896255241E-009  0.1594227393417912E-004  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.6944195664143189E-003 -0.6734833985169849E-003 -0.2752421663788613E-002 -0.5154778432969213E-003  0.3452464748778229E-009  0.1749475818710209E-004  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.7454086801642384E-003 -0.6709765981348811E-003 -0.2867045150746292E-002 -0.4323806523411398E-003  0.3862249884049013E-009  0.1914087877974340E-004  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.7964244129670074E-003 -0.6667451643008369E-003 -0.2977223679167001E-002 -0.3459635524653881E-003  0.4032350779848224E-009  0.2086034357703188E-004  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.8491163686045451E-003 -0.6606259164910022E-003 -0.3088727024326250E-002 -0.2534312226954958E-003  0.4576592486785274E-009  0.2274453191061255E-004  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.9016982535185244E-003 -0.6527906403299655E-003 -0.3195048748755429E-002 -0.1569873102217695E-003  0.4708474612040125E-009  0.2469958067243278E-004  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.9541091192541737E-003 -0.6433139738942754E-003 -0.3299042674113626E-002 -0.5945339451125637E-004  0.5294864687597730E-009  0.2676766432395658E-004  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.1006296596538676E-002 -0.6322485804441959E-003 -0.3398109768029642E-002  0.4333080291819780E-004  0.5559315149959164E-009  0.2890819914793268E-004  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.1112830758393458E-002 -0.6046695007043639E-003 -0.3591191187573781E-002  0.2580794744367260E-003  0.6420762767060788E-009  0.3361322312883362E-004  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.1165554190272613E-002 -0.5886692897730727E-003 -0.3682256593103690E-002  0.3666778718021878E-003  0.6767156115820546E-009  0.3611141001750394E-004  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.1217850432657891E-002 -0.5712654943247840E-003 -0.3768429293060723E-002  0.4790558785361230E-003  0.7398920386889263E-009  0.3868621446325170E-004  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.1271055505756826E-002 -0.5519966513854802E-003 -0.3854355962000035E-002  0.5943879507761923E-003  0.7656412995883911E-009  0.4144773964316567E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.1323743593947569E-002 -0.5313818105426610E-003 -0.3934863661141021E-002  0.7110311599645545E-003  0.8293377903896687E-009  0.4427409291944541E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.1375886060735758E-002 -0.5094817016098335E-003 -0.4013064774615633E-002  0.8286402166556290E-003  0.8713254615120238E-009  0.4722447544931544E-004  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.1427457609204460E-002 -0.4863629945676493E-003 -0.4085981391079009E-002  0.9462598197404370E-003  0.9144213624716621E-009  0.5022957326612362E-004  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.1479638311598251E-002 -0.4614993817512795E-003 -0.4158522786307237E-002  0.1067425512131991E-002  0.9849699701157193E-009  0.5343537869533353E-004  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000 -0.1531178213261896E-002 -0.4354858327849949E-003 -0.4225584377980898E-002  0.1188621546602318E-002  0.1007725571640634E-008  0.5669006123357575E-004  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000 -0.1582062135371240E-002 -0.4083920012591801E-003 -0.4290973810274486E-002  0.1308974170017632E-002  0.1089802066080333E-008  0.6007096913057377E-004  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000 -0.1632277195184178E-002 -0.3802689198410247E-003 -0.4351052871466874E-002  0.1430906751939192E-002  0.1128953743705553E-008  0.6350557099476835E-004  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1187286380626775E+000 -0.1732687715163491E-002 -0.3198540101107330E-003 -0.4465189838964951E-002  0.1675970873149659E-002  0.1237380886847175E-008  0.7079406664752741E-004  0.2819903495654970E+008  0.1241823974757571E+034  0.7232220218550590E+001  0.2847080569218246E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1196785509810531E+000 -0.1781825374036060E-002 -0.2883012639747545E-003 -0.4518360247019904E-002  0.1795800211438975E-002  0.1275987752518301E-008  0.7456857769039205E-004  0.2814951044764483E+008  0.1269514041958246E+034  0.7209446553539525E+001  0.2832793218470488E+017  0.0000000000000000E+000  0.0000000000000000E+000
