                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      224                        3                     -128                        0                      128 -0.9999999993347225E+000  0.3371010711360006E-001 -0.6666593249527306E-003  0.1299840237425369E+001 -0.2570595852182242E-001  0.2479751389624408E+002  0.5681856608051949E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.5348615361687045E-002  0.1171857304065603E-006  0.1464626031063999E-006  0.3906030348875726E-007  0.4881599579805481E-007  0.3944688245589710E-022  0.2954938731834537E-015  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.2408731569439278E-008  0.3010544084769578E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.1267205400730635E-006  0.1583780119395824E-006  0.4223829831170747E-007  0.5278697086618731E-007  0.5392335874144944E-022  0.3736210283065760E-015  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.2816372369399191E-008  0.3519998496063264E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.1366286267246365E-006  0.1707596550395721E-006  0.4554068606714331E-007  0.5691325766057533E-007  0.7283423653878623E-022  0.4682524870584022E-015  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.3273669926797940E-008  0.4091504248864520E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.5988419468387711E-002  0.1469100509935918E-006  0.1836075806002715E-006  0.4896748527527252E-007  0.6119486553424104E-007  0.9733188856671360E-022  0.5820670287802979E-015  0.3143538657452113E+008  0.1791107298639016E+030  0.8805305012246933E+001  0.3894298471168129E+017  0.3784498981164994E-008  0.4729900832841915E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.1575648761687830E-006  0.1969218390964264E-006  0.5251871527627316E-007  0.6563180435947506E-007  0.1287302458598909E-021  0.7180571259113188E-015  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.4352878890739406E-008  0.5440209072196295E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.6447526601758614E-002  0.1703103271478316E-006  0.2128481694029017E-006  0.5676671160532993E-007  0.7093910369330406E-007  0.1756400639152275E-021  0.9066898451024519E-015  0.3143399673017041E+008  0.2235336824327096E+030  0.8804593527482114E+001  0.3893798800366359E+017  0.5084907311549724E-008  0.6355014220460149E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.6693365699562627E-002  0.1835521321550242E-006  0.2293942999297678E-006  0.6118009742203923E-007  0.7645282087879832E-007  0.2368686618058171E-021  0.1134925898700164E-014  0.3143321834434807E+008  0.2500835550703175E+030  0.8804195079320882E+001  0.3893518981928118E+017  0.5905562426744972E-008  0.7380554396903334E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.6939204797366641E-002  0.1972903971293052E-006  0.2465603141082106E-006  0.6575890400855292E-007  0.8217297049079944E-007  0.3160406926901048E-021  0.1409154968855001E-014  0.3143241317817552E+008  0.2786558085046568E+030  0.8803782934633624E+001  0.3893229552128494E+017  0.6821715120267637E-008  0.8525411693345384E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.7185043895170655E-002  0.2115252324873327E-006  0.2643462991973025E-006  0.7050316480989808E-007  0.8809956933923930E-007  0.4173174109843472E-021  0.1736510542212066E-014  0.3143157864696084E+008  0.3093245333990458E+030  0.8803355768925273E+001  0.3892929581857084E+017  0.7840489891703102E-008  0.9798481054067737E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.2262567535493108E-006  0.2827523468877790E-006  0.7541291608832792E-007  0.9423263680804779E-007  0.5460019921101707E-021  0.2124925508577220E-014  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.8969262646400470E-008  0.1120897680149304E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7737205781042859E-002  0.2453078672947723E-006  0.3065546354165098E-006  0.8176224618549038E-007  0.1021635709716981E-006  0.7535898794796033E-021  0.2707737097563752E-014  0.3142958992129208E+008  0.3862319079808673E+030  0.8802337851633691E+001  0.3892214799912921E+017  0.1054125663626783E-007  0.1317326007666400E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8043528569111048E-002  0.2651305635701750E-006  0.3313199757836926E-006  0.8836864384063523E-007  0.1104151320819761E-006  0.1027383275177335E-020  0.3418076142435762E-014  0.3142842075917276E+008  0.4339281414743615E+030  0.8801739450578577E+001  0.3891794625849215E+017  0.1231121562590095E-007  0.1538485236552216E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.2857250900339354E-006  0.3570485643311545E-006  0.9523216300464850E-007  0.1189873285819840E-006  0.1385627185332979E-020  0.4277350090034927E-014  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.1429508955791947E-007  0.1786365463798860E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8699062299475105E-002  0.3101448623953789E-006  0.3875546414301264E-006  0.1033703685761977E-006  0.1291508687152670E-006  0.1919267395636245E-020  0.5469364241771025E-014  0.3142573778801365E+008  0.5488515109910640E+030  0.8800366273132232E+001  0.3890830509014213E+017  0.1683876781819840E-007  0.2104180987053079E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.3355684397553114E-006  0.4193131410935173E-006  0.1118429534768019E-006  0.1397312244282976E-006  0.2630082334206912E-020  0.6926216047602902E-014  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.1970739417038684E-007  0.2462584920364644E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9397484184066838E-002  0.3619962353342403E-006  0.4523243924136576E-006  0.1206500410038170E-006  0.1507284567768864E-006  0.3554051038214508E-020  0.8693023962179009E-014  0.3142261059666721E+008  0.6918715607731968E+030  0.8798765803056513E+001  0.3889706941050304E+017  0.2292749030281390E-007  0.2864882156039075E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.3894286800375426E-006  0.4865887393991842E-006  0.1297917582225125E-006  0.1621426277871964E-006  0.4759180066658544E-020  0.1082044253965136E-013  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.2652654389792837E-007  0.3314511757799860E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1014327049597826E-001  0.4218007174394164E-006  0.5270204712025158E-006  0.1405793349872656E-006  0.1756105983833378E-006  0.6537376082627862E-020  0.1374574197202708E-013  0.3141900304725430E+008  0.8699022212131692E+030  0.8796919626253924E+001  0.3888411033712634E+017  0.3110962784178848E-007  0.3887041376149779E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1053984586559381E-001  0.4554696643075934E-006  0.5690692701470453E-006  0.1517988203127925E-006  0.1896164386011881E-006  0.8875380233600972E-020  0.1730234777963455E-013  0.3141697194686212E+008  0.9759073250374885E+030  0.8795880278727944E+001  0.3887681550404278E+017  0.3626161448648827E-007  0.4530619672067948E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1093642123520937E-001  0.4904362236047400E-006  0.6127356963345753E-006  0.1634504203334800E-006  0.2041602385169225E-006  0.1192322936539284E-019  0.2159484606883063E-013  0.3141486178061533E+008  0.1090183598711787E+031  0.8794800523271544E+001  0.3886923763257463E+017  0.4202784531171648E-007  0.5250878756433688E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1133299660482492E-001  0.5267011254357744E-006  0.6580203327827986E-006  0.1755343424224937E-006  0.2192421078082885E-006  0.1581122024960970E-019  0.2674031290650055E-013  0.3141267271041109E+008  0.1213040146113421E+031  0.8793680443000360E+001  0.3886137734473768E+017  0.4845480002771561E-007  0.6053638489097610E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.5642651279751559E-006  0.7049237854967565E-006  0.1880508135919023E-006  0.2348621443114359E-006  0.2084800612703397E-019  0.3286927030839666E-013  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.5559130233006168E-007  0.6944968992340152E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1226516064548452E-001  0.6170600064238250E-006  0.7708390961426155E-006  0.2056416759013106E-006  0.2568119293287451E-006  0.2965295585556289E-019  0.4296702298840775E-013  0.3140721707830911E+008  0.1537369154524036E+031  0.8790889187653768E+001  0.3884179202727349E+017  0.6644438846336845E-007  0.8300397003157312E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1280074931652857E-001  0.6722278077783475E-006  0.8397097866081753E-006  0.2240224538361636E-006  0.2797437689976823E-006  0.4179763879766972E-019  0.5552733016650596E-013  0.3140388545781399E+008  0.1747488030787178E+031  0.8789184829997552E+001  0.3882983512392762E+017  0.7881127298016614E-007  0.9844778090038536E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1333633798757261E-001  0.7297706269994762E-006  0.9115375362055129E-006  0.2431937445293837E-006  0.3036579489030978E-006  0.5774978195018296E-019  0.7100885136282377E-013  0.3140041023233369E+008  0.1975901080990623E+031  0.8787407147657055E+001  0.3881736536212732E+017  0.9282612339643838E-007  0.1159477278927583E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1387192665861666E-001  0.7896906494871541E-006  0.9863240999955452E-006  0.2631561843676448E-006  0.3285547820327264E-006  0.7920444216914684E-019  0.8993153772267045E-013  0.3139679159906873E+008  0.2223366014025990E+031  0.8785556241702803E+001  0.3880438356841329E+017  0.1086279830480250E-006  0.1356780326099215E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.8519901496885685E-006  0.1064071307962774E-005  0.2839104143869911E-006  0.3544345766363433E-006  0.1067513681677422E-018  0.1128818540751913E-012  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.1263624617453969E-006  0.1578184292251159E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1475809065986421E-001  0.8940585627655622E-006  0.1116565673599775E-005  0.2979244098499047E-006  0.3719069320346135E-006  0.1295093438721388E-018  0.1303975523407779E-012  0.3139048890363069E+008  0.2676675063981079E+031  0.8782332753310261E+001  0.3878177868489686E+017  0.1390880255908594E-006  0.1737055139512077E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1510866599006772E-001  0.9371481588471388E-006  0.1170329894284977E-005  0.3122781363182658E-006  0.3898006508156886E-006  0.1559647214574343E-018  0.1501218201813373E-012  0.3138788515396752E+008  0.2871733042828311E+031  0.8781001204416651E+001  0.3877244279388120E+017  0.1527508251201170E-006  0.1907597674331473E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1545924132027122E-001  0.9812596363068296E-006  0.1225364535107380E-005  0.3269717816284447E-006  0.4081158833483913E-006  0.1868720002638455E-018  0.1722720470568540E-012  0.3138521918690678E+008  0.3076025057787633E+031  0.8779637923048456E+001  0.3876288542144828E+017  0.1673916627902898E-006  0.2090357892944626E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1580981665047473E-001  0.1026393711414698E-005  0.1281670174550072E-005  0.3420055742540759E-006  0.4268526730677892E-006  0.2240933612079689E-018  0.1970812686665350E-012  0.3138249168138618E+008  0.3289762428314992E+031  0.8778243263982368E+001  0.3875310907200002E+017  0.1830604032918510E-006  0.2285916821445654E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1651096731088175E-001  0.1119732710927584E-005  0.1398096935432063E-005  0.3730943433835221E-006  0.4655914384441922E-006  0.3144915994289461E-018  0.2556916716070085E-012  0.3137685477236342E+008  0.3746417504222948E+031  0.8775361233187944E+001  0.3873290947220771E+017  0.2176584282609306E-006  0.2717710016068952E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1721211797128876E-001  0.1217171067489974E-005  0.1519614961984437E-005  0.4055461837155261E-006  0.5060178052520991E-006  0.4395371913743226E-018  0.3281591215098977E-012  0.3137097986491162E+008  0.4243384726867096E+031  0.8772357955429696E+001  0.3871186407821112E+017  0.2569292319890455E-006  0.3207744266081488E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.1318715075434016E-005  0.1646229369666618E-005  0.4393628475224217E-006  0.5481326462937892E-006  0.6001103953502902E-018  0.4169892383878676E-012  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.3012707413132967E-006  0.3760974624481244E-006  0.0000000000000000E+000  0.0000000000000000E+000
