                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      185                        2                      -16                        0                       16 -0.9999944120004343E+000  0.1977160397077041E+000 -0.1387870684053096E-002  0.7623804431424714E+001 -0.5351540869911606E-001  0.1424179035161137E+002  0.1954581617884916E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.7021151163301312E-002  0.1368429382566557E-002  0.2620787406859175E-003  0.6840795548784629E-003  0.1310133408445917E-003  0.1125461894023814E-014  0.3008846826551313E-007  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.4839900417548139E-004  0.9269816196038482E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.1448355056677756E-002  0.2773858845372736E-003  0.7240173268827324E-003  0.1386620851579671E-003  0.1493163586696389E-014  0.3775036853037614E-007  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.5736786054378741E-004  0.1098772866977402E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.1537999787941175E-002  0.2945543842901621E-003  0.7688083476576011E-003  0.1472402971688402E-003  0.2275533322261121E-014  0.4798878664834860E-007  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.6867143589003154E-004  0.1315264031724378E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.1627660202287962E-002  0.3117258753172485E-003  0.8136032719631227E-003  0.1558192469306979E-003  0.2985481481246456E-014  0.6018060406325154E-007  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.8136549287876686E-004  0.1558392325967878E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.8815465946907061E-002  0.1718533706645228E-002  0.3291296803921676E-003  0.8589998037048497E-003  0.1645134024301401E-003  0.4436557127077681E-014  0.7476733179607781E-007  0.3142523489836134E+008  0.5711705563316803E+030  0.8800108892513910E+001  0.3890649812715870E+017  0.9573416038271461E-004  0.1833607389552629E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.9281080536634883E-002  0.1809425070180930E-002  0.3465368917263328E-003  0.9044007910405117E-003  0.1732084000899754E-003  0.5589778214381917E-014  0.9185720340838412E-007  0.3142314947565034E+008  0.6664911239592951E+030  0.8799041589952443E+001  0.3889900540929393E+017  0.1116950936106414E-003  0.2139277986841351E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1900335250104932E-002  0.3639476919126249E-003  0.9498065353434394E-003  0.1819042955831820E-003  0.8121720793785973E-014  0.1117213607383814E-006  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.1293386767153125E-003  0.2477257338305087E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1007717460104233E-001  0.1964872529256703E-002  0.3763076368944885E-003  0.9820371867070936E-003  0.1880769518182929E-003  0.9064967346484941E-014  0.1276593780098934E-006  0.3141933386569295E+008  0.8530171290436913E+030  0.8797088916488864E+001  0.3888529858172038E+017  0.1429216128795144E-003  0.2737322247734281E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.2029420111158879E-002  0.3886695469422359E-003  0.1014270390265804E-002  0.1942500891018653E-003  0.1216488944422018E-013  0.1452444496150579E-006  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.1574273193406029E-003  0.3015290600678664E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.2158547666249767E-002  0.4133995451074728E-003  0.1078744766620416E-002  0.2065978701035922E-003  0.1580036373946542E-013  0.1857980190088316E-006  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.1893002078086029E-003  0.3625545092301704E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.2287720450198389E-002  0.4381381699958332E-003  0.1143230456802642E-002  0.2189477873668834E-003  0.2471033137272039E-013  0.2343018591875813E-006  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.2252015218682077E-003  0.4313440930502373E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.2418608573973554E-002  0.4632052714217851E-003  0.1208560271315259E-002  0.2314593352352364E-003  0.3125142911751129E-013  0.2925358074548789E-006  0.3140639764685832E+008  0.1588225266137822E+031  0.8790469977879514E+001  0.3883885092623246E+017  0.2659015805212050E-003  0.5092590812963337E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.2549548716960431E-002  0.4882822949359113E-003  0.1273903026121309E-002  0.2439733265833132E-003  0.4688808109837689E-013  0.3610014315453568E-006  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.3112210785917124E-003  0.5961080103287144E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1373802949085565E-001  0.2680543699294348E-002  0.5133697785630665E-003  0.1339259454706693E-002  0.2564899020525699E-003  0.5777624635131601E-013  0.4408313318716272E-006  0.3139770969100211E+008  0.2159672264335070E+031  0.8786025827301630E+001  0.3880767697374982E+017  0.3613870718198544E-003  0.6921273501515897E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.2811596354770470E-002  0.5384682629619369E-003  0.1404630308981962E-002  0.2690092020451159E-003  0.8355016794989093E-013  0.5332173264239364E-006  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.4166584482246873E-003  0.7980674658832362E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1528395365516947E-001  0.2983252300153060E-002  0.5713427955273152E-003  0.1490231628019481E-002  0.2854028199554105E-003  0.1094131377084859E-012  0.6752328654217166E-006  0.3138655990518606E+008  0.2972711583666399E+031  0.8780323508124678E+001  0.3876769163637756E+017  0.4971096153534244E-003  0.9520534953095513E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.3155018306129593E-002  0.6042383221127772E-003  0.1575860531784302E-002  0.3018016498395126E-003  0.1642291524079761E-012  0.8438763441243947E-006  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.5872484436420239E-003  0.1124821353789049E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1703683030618700E-001  0.3326900774799741E-002  0.6371560643444509E-003  0.1661518600766619E-002  0.3182059921625185E-003  0.2095812315142922E-012  0.1042281245608889E-005  0.3137247060654553E+008  0.4115271556829605E+031  0.8773119986125945E+001  0.3871720362024549E+017  0.6875960884792734E-003  0.1316857539609267E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.3498906087316911E-002  0.6700972399016167E-003  0.1747207290828749E-002  0.3346161208706002E-003  0.3009480662365873E-012  0.1273754552113653E-005  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.7986955076944376E-003  0.1529836286110726E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1904083921924441E-001  0.3720388490438986E-002  0.7125137552658685E-003  0.1857495257103947E-002  0.3557371062422014E-003  0.4069015858993625E-012  0.1625819251972914E-005  0.3135457138376131E+008  0.5741395595009040E+031  0.8763972604204659E+001  0.3865312500173618E+017  0.9582819481489252E-003  0.1835249571487771E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.3942097556778175E-002  0.7549735096510732E-003  0.1967838093589406E-002  0.3768684592254251E-003  0.6027883171122150E-012  0.2046221283856497E-005  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.1137626793167548E-002  0.2179036114249500E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2129598039434170E-001  0.4164046675504031E-002  0.7974790583474549E-003  0.2078240402921878E-002  0.3980110545933760E-003  0.7916698189526657E-012  0.2543261114628714E-005  0.3133214194571099E+008  0.8026172261424025E+031  0.8752516717549971E+001  0.3857293265582152E+017  0.1337844662683927E-002  0.2562147821467098E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.4386249804133991E-002  0.8400330657402225E-003  0.2188707629548562E-002  0.4191659285789996E-003  0.1119583188137966E-011  0.3125710705467220E-005  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.1559993240527027E-002  0.2988050249150380E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2366194251246575E-001  0.4630602096997088E-002  0.8868286230477501E-003  0.2310114784962724E-002  0.4424156542498619E-003  0.1475529440637535E-011  0.3874829031433509E-005  0.3130583804415190E+008  0.1099935850771513E+032  0.8739085400973698E+001  0.3847901475552578E+017  0.1830558498084746E-002  0.3505732934951422E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.4875298686760331E-002  0.9336898705996388E-003  0.2431613871831869E-002  0.4656827859855596E-003  0.2058003117438611E-011  0.4751029087892746E-005  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.2130222610310735E-002  0.4080281375430310E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2613872557361655E-001  0.5120358670720600E-002  0.9806204552446891E-003  0.2553205101296911E-002  0.4889673544295357E-003  0.2649408044053506E-011  0.5767903407191759E-005  0.3127527587901578E+008  0.1481182985369701E+032  0.8723487478375008E+001  0.3837008161213796E+017  0.2460490218302369E-002  0.4712090804037368E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.5365799470291518E-002  0.1027623703131024E-002  0.2674885847639126E-002  0.5122688511997189E-003  0.3564329014788313E-011  0.6939727399828571E-005  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.2822606780535904E-002  0.5406486239427252E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2828246864648069E-001  0.5545483325346817E-002  0.1062033965400945E-002  0.2763893398217634E-002  0.5293133879072398E-003  0.4203945395051894E-011  0.7903016917270634E-005  0.3124669406184150E+008  0.1874425420858000E+032  0.8708932420607765E+001  0.3826838056168878E+017  0.3108382165585540E-002  0.5952827859137512E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2918782018876944E-001  0.5725383489287006E-002  0.1096485501163758E-002  0.2852941576004069E-002  0.5463655836432580E-003  0.5159293791490517E-011  0.8963104802091000E-005  0.3123403649482979E+008  0.2059314952372704E+032  0.8702489520379892E+001  0.3822341216234282E+017  0.3412388445816187E-002  0.6536170445494566E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.6085857589755975E-002  0.1165517134604762E-002  0.3031180345759259E-002  0.5804968706657253E-003  0.7160777985294033E-011  0.1139893551206064E-004  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.4077563051140114E-002  0.7808834071976255E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3280922635792444E-001  0.6447271489147651E-002  0.1234728099499940E-002  0.3209652358595722E-002  0.6146723171307219E-003  0.1007747604812564E-010  0.1429977632036805E-004  0.3117997132536263E+008  0.2919106654872397E+032  0.8674993383255329E+001  0.3803184157783416E+017  0.4821575912751571E-002  0.9235314708733671E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.6809692633157764E-002  0.1304131286097275E-002  0.3388417977109871E-002  0.6489034556616481E-003  0.1353723606239039E-010  0.1772151908721160E-004  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.5649202052406670E-002  0.1081854192091104E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3588391345638096E-001  0.7063323738824660E-002  0.1352700913714898E-002  0.3513406523889217E-002  0.6728367203257914E-003  0.1673073791052651E-010  0.2045030374097799E-004  0.3113004266418684E+008  0.3812262656374272E+032  0.8649671984106055E+001  0.3785563160329051E+017  0.6277672213260485E-002  0.1202428240809651E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.7317508393026166E-002  0.1401376201878307E-002  0.3638533936727708E-002  0.6967962961488879E-003  0.2033533675818765E-010  0.2348214504255237E-004  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.6950820118315429E-002  0.1331112924736086E-002  0.0000000000000000E+000  0.0000000000000000E+000
