                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2460909961742842E-002 -0.4931286474900326E-003 -0.1219015644374338E-003 -0.2465583092444174E-003 -0.6094928738958076E-004  0.2150961826683037E-017  0.4917282092850897E-009  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2780747079570460E-002 -0.5572265700148127E-003 -0.1377465847999998E-003 -0.2786046259355737E-003 -0.6887114044450094E-004  0.5020890964028997E-017  0.8016518324370690E-009  0.3144237812421418E+008  0.1793807443093998E+029  0.8808884623516668E+001  0.3896812737218206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.6213272290639218E-003 -0.1535922789589709E-003 -0.3106516234913770E-003 -0.7679315916911843E-004  0.9510954011247247E-017  0.1239113974641539E-008  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3503569740506772E-002 -0.7020966073832974E-003 -0.1735584791953866E-003 -0.3510310070030580E-003 -0.8677494095934883E-004  0.1862096264914320E-016  0.2020116432084111E-008  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.7828714523271074E-003 -0.1935260254631953E-003 -0.3914117568521302E-003 -0.9675705531457605E-004  0.4006502814250691E-016  0.3122518040859503E-008  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002 -0.8846565927569558E-003 -0.2186873094659128E-003 -0.4422937147013606E-003 -0.1093350602931203E-003  0.7159248771354134E-016  0.5090695827842879E-008  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.9864526765190097E-003 -0.2438512880574248E-003 -0.4931784281941361E-003 -0.1219137364218815E-003  0.1632211098182160E-015  0.7868838686650371E-008  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002 -0.1114738116458832E-002 -0.2755634150218050E-003 -0.5572998127607392E-003 -0.1377644982571019E-003  0.2832896103171858E-015  0.1282904109014213E-007  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.1243045351422230E-002 -0.3072809085563125E-003 -0.6214267098927759E-003 -0.1536166034090741E-003  0.6515677051352523E-015  0.1983060545220335E-007  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002 -0.1366320623889229E-002 -0.3377544809876630E-003 -0.6830330015023067E-003 -0.1688456004037213E-003  0.9579935214462425E-015  0.2893860460036998E-007  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.1489620651774754E-002 -0.3682341490303973E-003 -0.7446454125491684E-003 -0.1840760878398060E-003  0.1935750002925246E-014  0.4087309649997068E-007  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.1674034717030174E-002 -0.4138211086606353E-003 -0.8367837383347240E-003 -0.2068524931686803E-003  0.3242196388481022E-014  0.6515877596592016E-007  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.1814235518778033E-002 -0.4484785539238623E-003 -0.9068203896893641E-003 -0.2241653713482947E-003  0.6235435988997531E-014  0.8984713973083407E-007  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.1954478785005646E-002 -0.4831464556880488E-003 -0.9768677247617233E-003 -0.2414808589542068E-003  0.8198590556947666E-014  0.1209630317491735E-006  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001 -0.2153639562664031E-002 -0.5323785919223329E-003 -0.1076322515266150E-002 -0.2660657124560232E-003  0.1720511826665833E-013  0.1782009784332367E-006  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.2352901882677887E-002 -0.5816357326374491E-003 -0.1175802673421537E-002 -0.2906567594080660E-003  0.2508085559605451E-013  0.2536835519784986E-006  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001 -0.2622191118899521E-002 -0.6482031803141420E-003 -0.1310198268682805E-002 -0.3238785985354626E-003  0.5480391657320170E-013  0.3908639341200215E-006  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.2891705854943601E-002 -0.7148261585698082E-003 -0.1444650272392460E-002 -0.3571142094940268E-003  0.8661691534146357E-013  0.5773258939150697E-006  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.3244914712840601E-002 -0.8021376366765519E-003 -0.1620759052901247E-002 -0.4006467850534145E-003  0.1912676586277672E-012  0.9136834353570984E-006  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.3598602428499327E-002 -0.8895670433147134E-003 -0.1796988051688703E-002 -0.4442087181565545E-003  0.3193698547922004E-012  0.1379122621071811E-005  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.4054425762823898E-002 -0.1002243016317332E-002 -0.2023905078115975E-002 -0.5002995814999648E-003  0.7022788818455441E-012  0.2215491122191398E-005  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.4511236637524501E-002 -0.1115162209555303E-002 -0.2251067937892222E-002 -0.5564504910059362E-003  0.1212874008633017E-011  0.3384281079414144E-005  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001 -0.5014225034223695E-002 -0.1239494906832498E-002 -0.2500895403963038E-002 -0.6182027768956060E-003  0.2404907127571074E-011  0.5144055045020374E-005  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.5518707310113460E-002 -0.1364195593953110E-002 -0.2751100655672088E-002 -0.6800474280209430E-003  0.3911593683882488E-011  0.7513821557012672E-005  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.6259305813529718E-002 -0.1547258261840412E-002 -0.3117546833802063E-002 -0.7706219486170327E-003  0.8535521545402123E-011  0.1234194967423936E-004  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.7003774703209223E-002 -0.1731274408609358E-002 -0.3484966093826326E-002 -0.8614344822045290E-003  0.1520469298006947E-010  0.1918761197091118E-004  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.7526062463505413E-002 -0.1860370304068644E-002 -0.3742212922351172E-002 -0.9250148156680368E-003  0.2401218987749994E-010  0.2542483559621606E-004  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.7988570040223570E-002 -0.1974688654012794E-002 -0.3969522068208701E-002 -0.9811947693336394E-003  0.3146312734423017E-010  0.3208434147561760E-004  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.8406487119796807E-002 -0.2077984345981624E-002 -0.4174514513448360E-002 -0.1031858159518696E-002  0.4411307039303089E-010  0.3912308670627599E-004  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.8789641544696219E-002 -0.2172686818462868E-002 -0.4362107136534643E-002 -0.1078220507268486E-002  0.5267334178981651E-010  0.4650696208714151E-004  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.9361285053391104E-002 -0.2313975438312384E-002 -0.4641322443193254E-002 -0.1147225438146437E-002  0.7863332009322357E-010  0.5933417190306935E-004  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.9876679765764935E-002 -0.2441359627120960E-002 -0.4892376523883096E-002 -0.1209269343310719E-002  0.9747126756288483E-010  0.7293541081550808E-004  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.1011747193152276E-001 -0.2500872856608416E-002 -0.5009442097592102E-002 -0.1238199705216451E-002  0.1189888121581788E-009  0.8000315639205455E-004  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.1034864581794720E-001 -0.2558008509301142E-002 -0.5121688193931627E-002 -0.1265938833554782E-002  0.1225593781702028E-009  0.8723851518460283E-004  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.1078592509398499E-001 -0.2666083060399053E-002 -0.5333614611911622E-002 -0.1318310981391479E-002  0.1663877674902363E-009  0.1021869784993364E-003  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.1175220035976010E-001 -0.2904895744222488E-002 -0.5799943883599736E-002 -0.1433549333813157E-002  0.2331545041669126E-009  0.1415722743441243E-003  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.1218885720608874E-001 -0.3012812533013564E-002 -0.6009859143201726E-002 -0.1485421917722787E-002  0.3022273712406927E-009  0.1624915579640650E-003  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.1260116505662578E-001 -0.3114710554461384E-002 -0.6207544555388297E-002 -0.1534271622629468E-002  0.3299570501242228E-009  0.1841587347439076E-003  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.1299263497006074E-001 -0.3211457730419981E-002 -0.6394764557117101E-002 -0.1580534714333835E-002  0.4058553306186522E-009  0.2065384328062498E-003  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.1336603653965141E-001 -0.3303738692590002E-002 -0.6572904054523351E-002 -0.1624553395886223E-002  0.4395390353737501E-009  0.2295968513277929E-003  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.1372359697907628E-001 -0.3392103997874099E-002 -0.6743077648173663E-002 -0.1666603314872960E-002  0.5178306987593011E-009  0.2533048516562881E-003  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.1406713732944919E-001 -0.3477003797917006E-002 -0.6906197319015113E-002 -0.1706909761127005E-002  0.5604946191032946E-009  0.2776361098426131E-003  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.1446090954112075E-001 -0.3574316719004540E-002 -0.7092699499628502E-002 -0.1752993611398673E-002  0.6491082588903643E-009  0.3074617998706457E-003  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.1483897275590471E-001 -0.3667746721430640E-002 -0.7271287387950458E-002 -0.1797121406368345E-002  0.7155686078755902E-009  0.3381102346213156E-003  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.1520307776387904E-001 -0.3757726588020950E-002 -0.7442836085999930E-002 -0.1839509593951063E-002  0.8001278047471032E-009  0.3695504435309956E-003  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.1555468633054673E-001 -0.3844617656097492E-002 -0.7608080624078471E-002 -0.1880339723067546E-002  0.8824902383026772E-009  0.4017508681830515E-003  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.1622520193336441E-001 -0.4010316903066182E-002 -0.7922015427048826E-002 -0.1957909013861086E-002  0.1043979122133546E-008  0.4683578269246132E-003  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.1654603070645894E-001 -0.4089600116962190E-002 -0.8071702102053472E-002 -0.1994894394374747E-002  0.1138270756011483E-008  0.5027231120071544E-003  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.1685834120894513E-001 -0.4166777900946263E-002 -0.8217071120396694E-002 -0.2030812804768372E-002  0.1215418088883926E-008  0.5377662621655789E-003  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.1702641388321419E-001 -0.4208311656828856E-002 -0.8295164431747963E-002 -0.2050108385675931E-002  0.1274088228634721E-008  0.5572853381683627E-003  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.1735589156594577E-001 -0.4289731169040398E-002 -0.8447964862642253E-002 -0.2087862768479254E-002  0.1361919087811455E-008  0.5969070506762403E-003  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.1783478341385290E-001 -0.4408072778875824E-002 -0.8669374029899941E-002 -0.2142569013252508E-002  0.1518486126604186E-008  0.6577877975833862E-003  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.1814473735595652E-001 -0.4484666810389803E-002 -0.8812250748993890E-002 -0.2177871190048716E-002  0.1607966468303710E-008  0.6993109746120209E-003  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.1846325242438527E-001 -0.4563376113542465E-002 -0.8958717309474000E-002 -0.2214060277264664E-002  0.1724226259127459E-008  0.7437431236708555E-003  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.1877481281534789E-001 -0.4640366542762861E-002 -0.9101636099023007E-002 -0.2249372736500723E-002  0.1814817861203271E-008  0.7889639866476740E-003  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.1907991560923482E-001 -0.4715760967452489E-002 -0.9241255740357673E-002 -0.2283869995294007E-002  0.1937500952543799E-008  0.8349572271009858E-003  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.1937900519908384E-001 -0.4789669233204288E-002 -0.9377798927677468E-002 -0.2317607112102376E-002  0.2020939069474719E-008  0.8817080326731835E-003  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.1968528465338276E-001 -0.4865353975122780E-002 -0.9517289891435481E-002 -0.2352072545584403E-002  0.2155855897679347E-008  0.9313121877376442E-003  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.1998585289021837E-001 -0.4939627219279350E-002 -0.9653850070309965E-002 -0.2385813854432067E-002  0.2233952865210109E-008  0.9817133617794037E-003  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.2028107828665175E-001 -0.5012580020167711E-002 -0.9787663102071836E-002 -0.2418876398088498E-002  0.2378270149868244E-008  0.1032902814275734E-002  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.2042679151419158E-001 -0.5048586983950420E-002 -0.9853592716096702E-002 -0.2435166316189397E-002  0.2386158932628014E-008  0.1058787211049378E-002  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.2057129167057927E-001 -0.5084294150301435E-002 -0.9918897101107332E-002 -0.2451301741051618E-002  0.2499637485053803E-008  0.1084859298320611E-002  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.2086765331734297E-001 -0.5157527419517603E-002 -0.1005259274412197E-001 -0.2484335348891124E-002  0.2538080165489818E-008  0.1139605903458309E-002  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.2115924914025150E-001 -0.5229582883281028E-002 -0.1018382612936911E-001 -0.2516760607612465E-002  0.2727761182384224E-008  0.1195164661495936E-002  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.2144636018184649E-001 -0.5300530007534065E-002 -0.1031273715111777E-001 -0.2548612113899646E-002  0.2746635558362290E-008  0.1251518074074151E-002  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.2172924336334601E-001 -0.5370432295796183E-002 -0.1043945473529912E-001 -0.2579921704848091E-002  0.2951037944040912E-008  0.1308655602634154E-002  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.2201745386750827E-001 -0.5441650906953133E-002 -0.1056825689486957E-001 -0.2611746429864279E-002  0.2951803393434667E-008  0.1368529824395075E-002  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.2230163744580099E-001 -0.5511874357899386E-002 -0.1069496107097279E-001 -0.2643052836797101E-002  0.3176157659661274E-008  0.1429221121290221E-002  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.2258201358263058E-001 -0.5581156897987815E-002 -0.1081967689840752E-001 -0.2673868040921194E-002  0.3152252432076311E-008  0.1490720011103640E-002  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.2285878471037904E-001 -0.5649548561630822E-002 -0.1094250689229158E-001 -0.2704217353852762E-002  0.3393545826117342E-008  0.1553006052573665E-002  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.2341825013932780E-001 -0.5787795400622689E-002 -0.1118992224540919E-001 -0.2765349954914263E-002  0.3452074971912873E-008  0.1683781088271891E-002  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.2369299436016179E-001 -0.5855686084195406E-002 -0.1131101006040615E-001 -0.2795269079414803E-002  0.3691418226278427E-008  0.1750411408859294E-002  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.2396463958936983E-001 -0.5922810968555413E-002 -0.1143045862460760E-001 -0.2824783226271314E-002  0.3664119970872427E-008  0.1817840375735314E-002  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.2424041922324266E-001 -0.5990957469556624E-002 -0.1155144818005935E-001 -0.2854678264028824E-002  0.3863255611662425E-008  0.1887892088871989E-002  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.2451324435972897E-001 -0.6058373891889532E-002 -0.1167086698852933E-001 -0.2884185253915808E-002  0.3875377788167796E-008  0.1958781904084854E-002  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.2478325659698865E-001 -0.6125095232426217E-002 -0.1178878585696118E-001 -0.2913321762918540E-002  0.4021805551258926E-008  0.2030501988435126E-002  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.2505058813780417E-001 -0.6191154165591371E-002 -0.1190527095352336E-001 -0.2942104068013191E-002  0.4079897475607361E-008  0.2103044936299503E-002  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
