                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      120                        2                      -66                        0                       66 -0.9999998847615093E+000  0.4740294049493354E-001 -0.8370233882525640E-003  0.1827827162338993E+001 -0.3227508818202055E-001  0.2179277437088770E+002  0.1123519383783105E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.7021151163301312E-002  0.1182412006987409E-003  0.7951569487057022E-004  0.5911000794464576E-004  0.3974942625125719E-004  0.4750576482231767E-016  0.3146958402294542E-009  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.4185311437675286E-005  0.2814584413396054E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.1251477252622874E-003  0.8415974892619727E-004  0.6256130549778729E-004  0.4206989165197843E-004  0.6792869927951100E-016  0.3948335121242656E-009  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.4960985459496522E-005  0.3336218495178981E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.1328941776320220E-003  0.8936848335879356E-004  0.6643207516420944E-004  0.4467230532725828E-004  0.9543987992695322E-016  0.5019203661549321E-009  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.5938416685225521E-005  0.3993469449533225E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.1406420816227452E-003  0.9457808203828082E-004  0.7030326276996949E-004  0.4727490633724930E-004  0.1365116460364017E-015  0.6294394672132480E-009  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.7036278244653144E-005  0.4731779665691799E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8815465946907061E-002  0.1484949173904846E-003  0.9985811496982761E-004  0.7422652496578589E-004  0.4991241784476263E-004  0.1852862222777608E-015  0.7820091711209069E-009  0.3142523489836134E+008  0.5711705563316803E+030  0.8800108892513910E+001  0.3890649812715870E+017  0.8278766322031902E-005  0.5567206821987265E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9281080536634883E-002  0.1563494068152953E-003  0.1051391318819107E-003  0.7815026471291481E-004  0.5255014407926951E-004  0.2566065004993525E-015  0.9607621126736388E-009  0.3142314947565034E+008  0.6664911239592951E+030  0.8799041589952443E+001  0.3889900540929393E+017  0.9659182722367199E-005  0.6495552925812359E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1642056383118182E-003  0.1104211855864373E-003  0.8207450845949444E-004  0.5518809769544374E-004  0.3382263501278903E-015  0.1168534858603821E-008  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.1118490010147230E-004  0.7521338235422054E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1007717460104233E-001  0.1697828627198299E-003  0.1141708881842196E-003  0.8486014190772904E-004  0.5706058541362172E-004  0.4185722287629969E-015  0.1335242875089864E-008  0.3141933386569295E+008  0.8530171290436913E+030  0.8797088916488864E+001  0.3888529858172038E+017  0.1235966729465626E-004  0.8311459653368364E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.1753610408696981E-003  0.1179211585345399E-003  0.8764604583561281E-004  0.5893319169234999E-004  0.5035535145115470E-015  0.1519179980744810E-008  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.1361409883806610E-004  0.9154717668710611E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.1865203955490795E-003  0.1254234845036814E-003  0.9321870760974237E-004  0.6267879336920761E-004  0.7284962641513742E-015  0.1943369022473192E-008  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.1637056056150972E-004  0.1100843464955965E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1976839365046767E-003  0.1329283036819551E-003  0.9879257222869906E-004  0.6642493462492568E-004  0.1031131546848352E-014  0.2450725645482101E-008  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.1947549497775343E-004  0.1309579897200798E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.2089960221310203E-003  0.1405326376507823E-003  0.1044396460567517E-003  0.7021999775146626E-004  0.1429139277386898E-014  0.3059870997248190E-008  0.3140639764685832E+008  0.1588225266137822E+031  0.8790469977879514E+001  0.3883885092623246E+017  0.2299534044618169E-004  0.1546280543386676E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.2203129213602762E-003  0.1481398401694454E-003  0.1100880969845396E-003  0.7401567716333601E-004  0.1971481506493660E-014  0.3776055681880393E-008  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.2691507570423842E-004  0.1809778220351612E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1373802949085565E-001  0.2316348943693244E-003  0.1557500674661971E-003  0.1157380031292651E-003  0.7781202444273883E-004  0.2621648569101638E-014  0.4611132451937684E-008  0.3139770969100211E+008  0.2159672264335070E+031  0.8786025827301630E+001  0.3880767697374982E+017  0.3125351405974534E-004  0.2101510708655032E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.2429622027307009E-003  0.1633634763932728E-003  0.1213894431620635E-003  0.8160905941277361E-004  0.3539201626845347E-014  0.5577573889145664E-008  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.3603438217725704E-004  0.2422882156310551E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1528395365516947E-001  0.2577995437828342E-003  0.1733354356065699E-003  0.1287902984775380E-003  0.8658095992056029E-004  0.4923838866114736E-014  0.7063221976546223E-008  0.3138655990518606E+008  0.2972711583666399E+031  0.8780323508124678E+001  0.3876769163637756E+017  0.4299206470154664E-004  0.2890684323711565E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.2726470624937192E-003  0.1833134698908606E-003  0.1361940816756599E-003  0.9155418830462860E-004  0.7012319417186155E-014  0.8827480265485476E-008  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.5078936115295527E-004  0.3414810713654067E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1703683030618700E-001  0.2875053481731139E-003  0.1932979348515838E-003  0.1436009519449008E-003  0.9652884411866830E-004  0.9359223240421288E-014  0.1090315037091523E-007  0.3137247060654553E+008  0.4115271556829605E+031  0.8773119986125945E+001  0.3871720362024549E+017  0.5946788621151381E-004  0.3998244222356607E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.3023749884554971E-003  0.2032891849762523E-003  0.1510110723126816E-003  0.1015049763568120E-003  0.1293786061994870E-013  0.1332485280692480E-007  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.6907921921579866E-004  0.4644275342523504E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1904083921924441E-001  0.3215230001826967E-003  0.2161538621085221E-003  0.1605493837606069E-003  0.1079092097148308E-003  0.1805020598932157E-013  0.1700834097498757E-007  0.3135457138376131E+008  0.5741395595009040E+031  0.8763972604204659E+001  0.3865312500173618E+017  0.8288182739409896E-004  0.5572036492902619E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.3406919555496986E-003  0.2290310663863321E-003  0.1700935380254517E-003  0.1143160941204235E-003  0.2606550213484672E-013  0.2140701268779677E-007  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.9839821971733310E-004  0.6614904238028214E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2129598039434170E-001  0.3598830853812499E-003  0.2419215436741196E-003  0.1796439730053297E-003  0.1207258950971579E-003  0.3492980586350668E-013  0.2660779852741971E-007  0.3133214194571099E+008  0.8026172261424025E+031  0.8752516717549971E+001  0.3857293265582152E+017  0.1157159396395883E-003  0.7778719857243228E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.3790976688612152E-003  0.2548260739667344E-003  0.1892012333340628E-003  0.1271388839508105E-003  0.4864146761401987E-013  0.3270258206154754E-007  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.1349377808091074E-003  0.9070515447707026E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2366194251246575E-001  0.4002293584196922E-003  0.2690160844207620E-003  0.1997064083011441E-003  0.1341863030668870E-003  0.6482426252416913E-013  0.4054183620028265E-007  0.3130583804415190E+008  0.1099935850771513E+032  0.8739085400973698E+001  0.3847901475552578E+017  0.1583420455412037E-003  0.1064303345231861E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.4213927922521459E-003  0.2832251749452649E-003  0.2102211252195998E-003  0.1412383156884727E-003  0.8974965416091926E-013  0.4971152140399907E-007  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.1842739529368147E-003  0.1238557520539035E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2613872557361655E-001  0.4425897117634438E-003  0.2974544191187220E-003  0.2207454414990433E-003  0.1482949254799240E-003  0.1159971076619939E-012  0.6035408782550749E-007  0.3127527587901578E+008  0.1481182985369701E+032  0.8723487478375008E+001  0.3837008161213796E+017  0.2128449438522950E-003  0.1430475246556703E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.4638217124581369E-003  0.3117047942109101E-003  0.2312792283042074E-003  0.1553559367539473E-003  0.1559348506309988E-012  0.7261918027954417E-007  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.2441855419902050E-003  0.1641049802182411E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2828246864648069E-001  0.4793667704736090E-003  0.3221366609968786E-003  0.2389856224647648E-003  0.1605204521499667E-003  0.1834188829492764E-012  0.8270221345620573E-007  0.3124669406184150E+008  0.1874425420858000E+032  0.8708932420607765E+001  0.3826838056168878E+017  0.2689078245971762E-003  0.1807053823998029E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2918782018876944E-001  0.4949317632686091E-003  0.3325805322631283E-003  0.2466965292096572E-003  0.1656868717364537E-003  0.2265953783025272E-012  0.9379905416991629E-007  0.3123403649482979E+008  0.2059314952372704E+032  0.8702489520379892E+001  0.3822341216234282E+017  0.2952240931520532E-003  0.1983881320893718E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.5261238472722452E-003  0.3535056751924599E-003  0.2621336191284257E-003  0.1760266365098678E-003  0.3116687772844969E-012  0.1192990738454967E-006  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.3527826960199678E-003  0.2370328487167436E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3280922635792444E-001  0.5574024983846432E-003  0.3744830317604867E-003  0.2775950368935076E-003  0.1863781275432565E-003  0.4431268748738078E-012  0.1496706228552353E-006  0.3117997132536263E+008  0.2919106654872397E+032  0.8674993383255329E+001  0.3803184157783416E+017  0.4171900316263318E-003  0.2802922488125053E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.5887737936603021E-003  0.3955164394178462E-003  0.2930861301900726E-003  0.1967447789620504E-003  0.5886929094549907E-012  0.1855002326412245E-006  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.4888190352858636E-003  0.3283638879223444E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3588391345638096E-001  0.6107315361576558E-003  0.4102346697838894E-003  0.3039197281135568E-003  0.2039918078916831E-003  0.7368681633795722E-012  0.2140767708976312E-006  0.3113004266418684E+008  0.3812262656374272E+032  0.8649671984106055E+001  0.3785563160329051E+017  0.5432392260281848E-003  0.3649125031863182E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.6327400423058660E-003  0.4249837980573224E-003  0.3147675610548879E-003  0.2112459066395424E-003  0.8826738852950707E-012  0.2458298222058932E-006  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.6015033303446286E-003  0.4039936114079500E-003  0.0000000000000000E+000  0.0000000000000000E+000
