                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2291677617665004E-002 -0.1454793159235928E-007  0.3845189587010996E-007 -0.4849172633237961E-008  0.1281714363038157E-007  0.6466689153322917E-025  0.2607017117584478E-017  0.3144299612394196E+008  0.1004063693012849E+029  0.8809201079298521E+001  0.3897035025398730E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.1677593629479713E-007  0.4434099700088843E-007 -0.5591795423955113E-008  0.1478012665645306E-007  0.1144262801657591E-024  0.3997578612482665E-017  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2674134706961254E-002 -0.1980903887227277E-007  0.5235824218186593E-007 -0.6602757537780976E-008  0.1745246095706426E-007  0.2213267583914939E-024  0.6581460103431951E-017  0.3144252301525176E+008  0.1595303756197055E+029  0.8808958812791483E+001  0.3896864853290295E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2887359452179666E-002 -0.2309405517391785E-007  0.6104148170679854E-007 -0.7697671090727115E-008  0.2034677151721913E-007  0.4128235032765846E-024  0.1042863765305433E-016  0.3144222757023057E+008  0.2008129109559131E+029  0.8808807534870580E+001  0.3896758584693793E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.2663099096601910E-007  0.7039076015123481E-007 -0.8876535501696686E-008  0.2346306933580927E-007  0.7186462653301075E-024  0.1599129041554081E-016  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3369241226137207E-002 -0.3144610808191289E-007  0.8311892985636790E-007 -0.1048139234213319E-007  0.2770558906926541E-007  0.1425230688921282E-023  0.2632781519258193E-016  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002 -0.3666117740345750E-007  0.9690463519242278E-007 -0.1221951776412613E-007  0.3230056420039214E-007  0.2572344453026437E-023  0.4171817347314633E-016  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.4227621378524946E-007  0.1117479891967960E-006 -0.1409090880412602E-007  0.3724802728393086E-007  0.4653671756463888E-023  0.6397137265743501E-016  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002 -0.4992066027199652E-007  0.1319566956034042E-006 -0.1663859777911941E-007  0.4398374663260894E-007  0.8881376095125058E-023  0.1053238008210970E-015  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002 -0.5820015419474336E-007  0.1538449823206562E-006 -0.1939785050916586E-007  0.5127919226512464E-007  0.1652816874364899E-022  0.1668957090268196E-015  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.6711473144866642E-007  0.1774131346089009E-006 -0.2236864602679473E-007  0.5913442856815132E-007  0.2943392552658338E-022  0.2559249196316419E-015  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002 -0.7925186726648552E-007  0.2095025299413558E-006 -0.2641320755526946E-007  0.6982959024799975E-007  0.5588383059576135E-022  0.4213750225096632E-015  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002 -0.9239748131454914E-007  0.2442602163022998E-006 -0.3079360048799279E-007  0.8141383116019556E-007  0.1071062346155800E-021  0.6677293702940100E-015  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.1065516688640943E-006  0.2816869108334574E-006 -0.3550984760584166E-007  0.9388733943093599E-007  0.1795878474027286E-021  0.1023951717834762E-014  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6611419333627956E-002 -0.1210980737026772E-006  0.3201531869951592E-006 -0.4035648754646953E-007  0.1067070331014034E-006  0.3210130611163861E-021  0.1503103558655560E-014  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002 -0.1365753366882958E-006  0.3610837593122104E-006 -0.4551300222963888E-007  0.1203476275870157E-006  0.4756127883634207E-021  0.2156111638722973E-014  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.1529835589496913E-006  0.4044794080264484E-006 -0.5097931217051048E-007  0.1348094082047500E-006  0.8296140260401923E-021  0.3030153016263963E-014  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002 -0.1724917026468079E-006  0.4560777207384552E-006 -0.5747794191594009E-007  0.1520042162662655E-006  0.1191924036610157E-020  0.4343161719182788E-014  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.1931709364537457E-006  0.5107784246380526E-006 -0.6436613107658273E-007  0.1702323634584474E-006  0.2117986287290152E-020  0.6099524179263224E-014  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.2268469058934817E-006  0.5998689308402562E-006 -0.7558227221786300E-007  0.1999187361159813E-006  0.3565342120792879E-020  0.9876821927763108E-014  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.2632296154096335E-006  0.6961351486379457E-006 -0.8769833983573736E-007  0.2319945213985940E-006  0.7188563150477622E-020  0.1543002675972394E-013  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001 -0.3001542593117167E-006  0.7938511863212145E-006 -0.9999306694594534E-007  0.2645512067422160E-006  0.1104507431919927E-019  0.2287380760716300E-013  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001 -0.3395043405583755E-006  0.8980033774926457E-006 -0.1130936024856153E-006  0.2992503271833695E-006  0.1956018217517992E-019  0.3309633447968424E-013  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.3812805278412959E-006  0.1008596856253369E-005 -0.1269994630012890E-006  0.3360926208276273E-006  0.2912202005333104E-019  0.4687186685948532E-013  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001 -0.4415528930785319E-006  0.1168190905347635E-005 -0.1470584850731946E-006  0.3892544099654507E-006  0.5475412866531763E-019  0.7278338226597601E-013  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001 -0.5062536368639569E-006  0.1339557798253665E-005 -0.1685857488213040E-006  0.4463314541819137E-006  0.9140113336322767E-019  0.1096695814796231E-012  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.5753849062776769E-006  0.1522712936904195E-005 -0.1915818550417411E-006  0.5073284695007960E-006  0.1544462810999682E-018  0.1609711104583706E-012  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001 -0.6725865627960611E-006  0.1780330763160703E-005 -0.2239043117249936E-006  0.5931114583129520E-006  0.2863498449294206E-018  0.2570169387149908E-012  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001 -0.7773907339987863E-006  0.2058219181232142E-005 -0.2587426495276436E-006  0.6856292372037078E-006  0.5026969844465986E-018  0.3967047744751933E-012  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.8898034646948786E-006  0.2356420978467188E-005 -0.2960936604930064E-006  0.7848913921336734E-006  0.8787039084689512E-018  0.5946349732095286E-012  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001 -0.1045628540903685E-005  0.2770021566105646E-005 -0.3478445583251112E-006  0.9225342691371353E-006  0.1607566915805558E-017  0.9643815280060408E-012  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001 -0.1214072829358988E-005  0.3217423590449393E-005 -0.4037507009027257E-006  0.1071383877279681E-005  0.3013851973042471E-017  0.1508609001964702E-011  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.1395153275811707E-005  0.3698740251989710E-005 -0.4638149205620832E-006  0.1231471062985881E-005  0.4979296234194633E-017  0.2287766256825487E-011  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001 -0.1608614168828314E-005  0.4266588885760554E-005 -0.5345679993684411E-006  0.1420279835995367E-005  0.9145086962988644E-017  0.3503859624357507E-011  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001 -0.1837369591150631E-005  0.4875673575439460E-005 -0.6103354931290130E-006  0.1622727440071782E-005  0.1457095757160374E-016  0.5216705942584628E-011  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.2081449377237682E-005  0.5526179975688964E-005 -0.6911049163234007E-006  0.1838850291349370E-005  0.2514589984535299E-016  0.7576895655488315E-011  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001 -0.2465973920828191E-005  0.6552271380532800E-005 -0.8181969691475350E-006  0.2179524840670154E-005  0.4579870597679416E-016  0.1258050362903438E-010  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001 -0.2883413834148445E-005  0.7667929997719388E-005 -0.9559643951173212E-006  0.2549656074868889E-005  0.8874616520705853E-016  0.2007856020966549E-010  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.3333896582648170E-005  0.8873877252771933E-005 -0.1104443224676522E-005  0.2949488425213693E-005  0.1468883451584893E-015  0.3098135881318181E-010  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.3841189783500810E-005  0.1023430188610341E-004 -0.1271403283282600E-005  0.3400230289301540E-005  0.2661529963222814E-015  0.4729117504335771E-010  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.4318887831684292E-005  0.1151761516504431E-004 -0.1428370639099918E-005  0.3825027620518080E-005  0.3943135236285815E-015  0.6708806591579882E-010  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.4773267332427905E-005  0.1274025857774012E-004 -0.1577448526866708E-005  0.4229402549749785E-005  0.6059407335802806E-015  0.9039600675754381E-010  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.5208615439501518E-005  0.1391345116355669E-004 -0.1720093217952141E-005  0.4617110356825415E-005  0.7968842620023711E-015  0.1172352137603571E-009  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.5891095011791496E-005  0.1575598914445860E-004 -0.1943315041225453E-005  0.5225378333100076E-005  0.1330246203632941E-014  0.1691129131459927E-009  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.6539819828514397E-005  0.1751106748093035E-004 -0.2155098726862793E-005  0.5804072194655811E-005  0.1849421792368373E-014  0.2306921136612492E-009  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.6853627753624230E-005  0.1836129391818754E-004 -0.2257395281971556E-005  0.6084177479135819E-005  0.2336482355002993E-014  0.2651432822748551E-009  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.7161266544580092E-005  0.1919557369751669E-004 -0.2357607422344197E-005  0.6358865502937086E-005  0.2549950542854116E-014  0.3020468954470900E-009  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.7760088822189948E-005  0.2082163848801960E-004 -0.2552400701995563E-005  0.6893799431072917E-005  0.3693301810490499E-014  0.3832492607099967E-009  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.9160538546000892E-005  0.2463496637197675E-004 -0.3006709551663736E-005  0.8145763190680599E-005  0.6185623202928347E-014  0.6261983216619719E-009  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.9827662641738156E-005  0.2645637288163389E-004 -0.3222600245262412E-005  0.8742699088256233E-005  0.8476592848387518E-014  0.7706977748892052E-009  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.1047680699830371E-004  0.2823155315371891E-004 -0.3432304440530969E-005  0.9323754377593018E-005  0.9996226316970475E-014  0.9306997195511417E-009  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.1111020697297830E-004  0.2996629079991977E-004 -0.3636631411945484E-005  0.9890871893003356E-005  0.1284520064751169E-013  0.1106348820939631E-008  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.1172967574835434E-004  0.3166527286645714E-004 -0.3836142513652245E-005  0.1044564120768093E-004  0.1488144206920403E-013  0.1297768734975392E-008  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.1233670909967484E-004  0.3333236194716485E-004 -0.4031401339172430E-005  0.1098935004862344E-004  0.1816911938376201E-013  0.1505084046356661E-008  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.1293255911989492E-004  0.3497078780434797E-004 -0.4222774565487780E-005  0.1152309909574538E-004  0.2088024001973661E-013  0.1728410831210620E-008  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.1363057351857784E-004  0.3689261771044980E-004 -0.4446673777193888E-005  0.1214838223522279E-004  0.2512612248532645E-013  0.2016096800615727E-008  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.1431568555737340E-004  0.3878141696390181E-004 -0.4666078641220245E-005  0.1276210330838680E-004  0.2943073517759805E-013  0.2326972225670947E-008  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.1498918103062819E-004  0.4064049299715456E-004 -0.4881490239806441E-005  0.1336537578422253E-004  0.3400947820911026E-013  0.2661235078882147E-008  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.1565215821537068E-004  0.4247266760654434E-004 -0.5093233029124776E-005  0.1395919635965059E-004  0.3957568103164677E-013  0.3019052047026182E-008  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.1695028977652458E-004  0.4606589711083751E-004 -0.5507102724059032E-005  0.1512165125797582E-004  0.5006179916590542E-013  0.3806308500130402E-008  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.1758691666881131E-004  0.4783071846803249E-004 -0.5709728854312997E-005  0.1569162998651944E-004  0.5712723200954925E-013  0.4236131020780796E-008  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.1821615073332248E-004  0.4957665246491683E-004 -0.5909780331212658E-005  0.1625485972271925E-004  0.6258292323878965E-013  0.4690302012959548E-008  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.1855863118560292E-004  0.5052757892299124E-004 -0.6018575650155992E-005  0.1656134855895911E-004  0.6725062159323135E-013  0.4950035936942767E-008  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.1923776502648128E-004  0.5241454879266158E-004 -0.6234117657353788E-005  0.1716896743523694E-004  0.7407961299888493E-013  0.5491774645901316E-008  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.2024302725492148E-004  0.5521068032156398E-004 -0.6552718865263570E-005  0.1806792348113980E-004  0.8707572022856267E-013  0.6360736311187205E-008  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.2090500193856814E-004  0.5705382295795663E-004 -0.6762235643884279E-005  0.1865960973384439E-004  0.9489317656942412E-013  0.6977937049999373E-008  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.2159444199833309E-004  0.5897492350421370E-004 -0.6980206172626324E-005  0.1927554645570976E-004  0.1050795194184476E-012  0.7659698061370487E-008  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.2227774945869902E-004  0.6088035981907222E-004 -0.7196003617699159E-005  0.1988569908438274E-004  0.1140369724542377E-012  0.8375543729746153E-008  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.2295536653902868E-004  0.6277126028213576E-004 -0.7409773846799385E-005  0.2049043435534767E-004  0.1250282634758260E-012  0.9125741094572792E-008  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.2362769345210191E-004  0.6464864559000129E-004 -0.7621655653115630E-005  0.2109011087288335E-004  0.1345830253291439E-012  0.9910571888732402E-008  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.2432438418197819E-004  0.6659530936570732E-004 -0.7840983760307146E-005  0.2171112931419453E-004  0.1468284295765515E-012  0.1076722576869453E-007  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.2501608117895214E-004  0.6852921109184892E-004 -0.8058514802363844E-005  0.2232729904057270E-004  0.1573690454078218E-012  0.1166225177227350E-007  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.2570312769692112E-004  0.7045122567793305E-004 -0.8274357669723162E-005  0.2293890247422310E-004  0.1704702723038335E-012  0.1259601309356143E-007  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.2604500300607625E-004  0.7140801960270163E-004 -0.8381684941955997E-005  0.2324308328180970E-004  0.1750611465664230E-012  0.1307749678074238E-007  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.2638583151507489E-004  0.7236213699087974E-004 -0.8488622520608856E-005  0.2354622132670695E-004  0.1832575166669874E-012  0.1356872078318966E-007  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.2709042601777269E-004  0.7433535414082163E-004 -0.8709536202564025E-005  0.2417254225406248E-004  0.1936221951910069E-012  0.1462025000984401E-007  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
