                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      109                        2                      -78                        0                       78 -0.9999999933763202E+000  0.3964063859329848E-001 -0.8931415319008158E-003  0.1528517750096927E+001 -0.3443896802131616E-001  0.2236131745158667E+002  0.7856901140422524E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.7021151163301312E-002  0.1219068306188036E-005  0.2950544710184228E-004  0.6098018927639078E-006  0.1474998016473935E-004  0.2446753692645449E-017  0.1351645132026010E-010  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.4314713297249473E-007  0.1044403938551876E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.1290418530255009E-005  0.3122883606008701E-004  0.6455265514244119E-006  0.1561116578623882E-004  0.3479128949065044E-017  0.1695846980377447E-010  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.5114815756245078E-007  0.1237966492102133E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.1370474981766254E-005  0.3316180496421523E-004  0.6856170219537522E-006  0.1657701401552834E-004  0.4912492185938903E-017  0.2155800809816982E-010  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.6123671082378609E-007  0.1481868531143429E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.1450578916439088E-005  0.3509512748487020E-004  0.7257390627840445E-006  0.1754295929768270E-004  0.6997752339645134E-017  0.2703516406941991E-010  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.7256237025835160E-007  0.1755833046607787E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8815465946907061E-002  0.1531802749590035E-005  0.3705462418130521E-004  0.7664295657316152E-006  0.1852189066251553E-004  0.9527255892441797E-017  0.3358831333866066E-010  0.3142523489836134E+008  0.5711705563316803E+030  0.8800108892513910E+001  0.3890649812715870E+017  0.8539778483152072E-007  0.2065868270526446E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9281080536634883E-002  0.1613080835586045E-005  0.3901452367997331E-004  0.8071560378744208E-006  0.1950093312570635E-004  0.1316942574148801E-016  0.4126611677180658E-010  0.3142314947565034E+008  0.6664911239592951E+030  0.8799041589952443E+001  0.3889900540929393E+017  0.9963872446332583E-007  0.2410348073640930E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1694416008605616E-005  0.4097484752390736E-004  0.8479199095399150E-006  0.2048009258800450E-004  0.1736825237645978E-016  0.5019042300937246E-010  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.1154168590650107E-006  0.2791045585242144E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1007717460104233E-001  0.1752181403822860E-005  0.4236649627928114E-004  0.8768767198089821E-006  0.2117514613936351E-004  0.2152018140197936E-016  0.5735093873071354E-010  0.3141933386569295E+008  0.8530171290436913E+030  0.8797088916488864E+001  0.3888529858172038E+017  0.1275267244996399E-006  0.3084221054475448E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.1809978012935788E-005  0.4375837736131816E-004  0.9058543722697068E-006  0.2187026177830757E-004  0.2579739406390507E-016  0.6525151404215125E-010  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.1405250947012802E-006  0.3397205858996033E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.1925669270607563E-005  0.4654286998916129E-004  0.9638728521895261E-006  0.2326069297429582E-004  0.3751604853441516E-016  0.8347164465563165E-010  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.1689728816931864E-006  0.4085081488130959E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.2041497212889992E-005  0.4932838252084938E-004  0.1021981496218069E-005  0.2465140285796154E-004  0.5278643065162182E-016  0.1052642367484881E-009  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.2011386756267400E-006  0.4859804437107768E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.2158966907156027E-005  0.5215093319501805E-004  0.1080935583257191E-005  0.2606035829010983E-004  0.7364741801245242E-016  0.1314292148822018E-009  0.3140639764685832E+008  0.1588225266137822E+031  0.8790469977879514E+001  0.3883885092623246E+017  0.2374888578433367E-006  0.5738180580282078E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.2276593272149249E-005  0.5497465678305283E-004  0.1139993320759846E-005  0.2746963252796967E-004  0.1008722476968290E-015  0.1621921975806743E-009  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.2781451045772810E-006  0.6716192018563870E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1373802949085565E-001  0.2394384432305974E-005  0.5779961681210476E-004  0.1199156871246236E-005  0.2887924746622342E-004  0.1351641041594043E-015  0.1980624274413120E-009  0.3139770969100211E+008  0.2159672264335070E+031  0.8786025827301630E+001  0.3880767697374982E+017  0.3229885978939184E-006  0.7798836771610166E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.2512348623828046E-005  0.6062587710910003E-004  0.1258435562954125E-005  0.3028921748072486E-004  0.1810314979188386E-015  0.2395757679167008E-009  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.3726336647105515E-006  0.8991699738758306E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1528395365516947E-001  0.2667053668591173E-005  0.6432787139063415E-004  0.1336214225699465E-005  0.3213560924278159E-004  0.2538668701040859E-015  0.3033923636123019E-009  0.3138655990518606E+008  0.2972711583666399E+031  0.8780323508124678E+001  0.3876769163637756E+017  0.4446787376735249E-006  0.1072790156797955E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.2822087100388624E-005  0.6803234662830608E-004  0.1414208799461575E-005  0.3398268130767950E-004  0.3587837459129873E-015  0.3791778884765870E-009  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.5257207739297928E-006  0.1267340621815637E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1703683030618700E-001  0.2977466811163955E-005  0.7173944685384182E-004  0.1492424080052539E-005  0.3583047613866357E-004  0.4824204820939940E-015  0.4683418449751813E-009  0.3137247060654553E+008  0.4115271556829605E+031  0.8773119986125945E+001  0.3871720362024549E+017  0.6157525579970158E-006  0.1483895595840863E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.3133210695995873E-005  0.7544931569403770E-004  0.1570878488095050E-005  0.3767902652298585E-004  0.6621881677602304E-015  0.5723719171577013E-009  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.7157932210699561E-006  0.1723707650594586E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1904083921924441E-001  0.3334146058597228E-005  0.8022650810592626E-004  0.1672169640986248E-005  0.4005840434925001E-004  0.9299880768046687E-015  0.7306082319899321E-009  0.3135457138376131E+008  0.5741395595009040E+031  0.8763972604204659E+001  0.3865312500173618E+017  0.8593549106537833E-006  0.2068107548923424E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.3535749714975718E-005  0.8500880852452958E-004  0.1773892102973838E-005  0.4243914222766067E-004  0.1334854774158774E-014  0.9195720465196417E-009  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.1021143843222992E-005  0.2455255864813548E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2129598039434170E-001  0.3738058132320182E-005  0.8979651812349808E-004  0.1876059288231455E-005  0.4482135067991409E-004  0.1798765343090518E-014  0.1142999698681330E-008  0.3133214194571099E+008  0.8026172261424025E+031  0.8752516717549971E+001  0.3857293265582152E+017  0.1201814272204173E-005  0.2887343254581661E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.3941107843381604E-005  0.9458995035095460E-004  0.1978704122909167E-005  0.4720515577410409E-004  0.2492272849657628E-014  0.1404840655896195E-008  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.1402690555696898E-005  0.3366942542725041E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2366194251246575E-001  0.4165012073069028E-005  0.9986148553718434E-004  0.2092002338962575E-005  0.4982527296887036E-004  0.3336687357659699E-014  0.1741636400929345E-008  0.3130583804415190E+008  0.1099935850771513E+032  0.8739085400973698E+001  0.3847901475552578E+017  0.1647722646237761E-005  0.3950860224972781E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.4389902410837258E-005  0.1051407716758268E-003  0.2205928905976137E-005  0.5244763489285452E-004  0.4600855171321212E-014  0.2135603544140242E-008  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.1919435270197179E-005  0.4597873762502893E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2613872557361655E-001  0.4615825152279323E-005  0.1104282365381846E-003  0.2320494230638920E-005  0.5507225576012752E-004  0.5968179760574213E-014  0.2592866799427392E-008  0.3127527587901578E+008  0.1481182985369701E+032  0.8723487478375008E+001  0.3837008161213796E+017  0.2219798777336790E-005  0.5310649742810505E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.4842824601141059E-005  0.1157242717055554E-003  0.2435729338812503E-005  0.5769909415023984E-004  0.7997358355973079E-014  0.3119860915403469E-008  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.2549107958447206E-005  0.6092607142501037E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2828246864648069E-001  0.5009481307850337E-005  0.1196016584971713E-003  0.2520393069954289E-005  0.5962076750555317E-004  0.9433418171624129E-014  0.3553111780244653E-008  0.3124669406184150E+008  0.1874425420858000E+032  0.8708932420607765E+001  0.3826838056168878E+017  0.2810337724035589E-005  0.6709299440784314E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2918782018876944E-001  0.5176750787622295E-005  0.1234839156106792E-003  0.2605432628589551E-005  0.6154348372892701E-004  0.1162657815265441E-013  0.4029937206658769E-008  0.3123403649482979E+008  0.2059314952372704E+032  0.8702489520379892E+001  0.3822341216234282E+017  0.3087095232974658E-005  0.7365936016766054E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.5513197014766330E-005  0.1312636025731057E-003  0.2776640973432129E-005  0.6539248339567744E-004  0.1602336403501114E-013  0.5125706061873757E-008  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.3697289920811694E-005  0.8801709582408091E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3280922635792444E-001  0.5852279993161780E-005  0.1390644486138341E-003  0.2949448433767425E-005  0.6924722155093226E-004  0.2274614674496260E-013  0.6430887001525275E-008  0.3117997132536263E+008  0.2919106654872397E+032  0.8674993383255329E+001  0.3803184157783416E+017  0.4378837548506541E-005  0.1040861218515034E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.6194134972923683E-005  0.1468879544987467E-003  0.3123955009014684E-005  0.7310901891575370E-004  0.3025752694911505E-013  0.7970715008751087E-008  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.5143520078396778E-005  0.1219519037742461E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3588391345638096E-001  0.6434486554526047E-005  0.1523635992488498E-003  0.3246817302629181E-005  0.7580954636944607E-004  0.3783808187401896E-013  0.9198897782751930E-008  0.3113004266418684E+008  0.3812262656374272E+032  0.8649671984106055E+001  0.3785563160329051E+017  0.5721417172062470E-005  0.1355296636335833E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.6676303366971582E-005  0.1578516764038597E-003  0.3370552570125831E-005  0.7851344347072929E-004  0.4535443877933565E-013  0.1056366477797136E-007  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.6348198089675722E-005  0.1500596533388592E-003  0.0000000000000000E+000  0.0000000000000000E+000
