                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2460909961742842E-002 -0.1101792474975919E-008  0.8849143891802367E-009 -0.3666070588085918E-009  0.2969570194025817E-009  0.8957065938466587E-027  0.3558373009263841E-020  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2674134706961254E-002 -0.1300168165772175E-008  0.1047468606818714E-008 -0.4324700662716209E-009  0.3519263800974464E-009  0.1742806031951028E-026  0.5866983866830838E-020  0.3144252301525176E+008  0.1595303756197055E+029  0.8808958812791483E+001  0.3896864853290295E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2887359452179666E-002 -0.1514729632607289E-008  0.1224408958172416E-008 -0.5036551481697212E-009  0.4119023777634482E-009  0.3223827940212490E-026  0.9311335487285288E-020  0.3144222757023057E+008  0.2008129109559131E+029  0.8808807534870580E+001  0.3896758584693793E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.1745405196424787E-008  0.1415946794752698E-008 -0.5801249893918558E-009  0.4769903661100575E-009  0.5706546723433812E-026  0.1430253382390114E-019  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3369241226137207E-002 -0.2058869944973431E-008  0.1678420121471326E-008 -0.6839378495415956E-009  0.5664560079842389E-009  0.1110835151964077E-025  0.2360266126361208E-019  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002 -0.2397622571646134E-008  0.1964923556201368E-008 -0.7959892217785577E-009  0.6644647961580639E-009  0.2056489713537237E-025  0.3749509752041859E-019  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.2761474941226369E-008  0.2275990330173318E-008 -0.9161788304957471E-009  0.7712820594299151E-009  0.3643047878643982E-025  0.5765321732423725E-019  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002 -0.3255342720803988E-008  0.2703809977867644E-008 -0.1079042297428058E-008  0.9188612021053542E-009  0.7097004393084590E-025  0.9527689567641091E-019  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002 -0.3788279988868030E-008  0.3172782048480707E-008 -0.1254420961263004E-008  0.1081498055625587E-008  0.1315074396254307E-024  0.1515893077108113E-018  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.4359783747003080E-008  0.3684249012687785E-008 -0.1442044009157890E-008  0.1259863838371218E-008  0.2332680081506601E-024  0.2334737467618460E-018  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002 -0.5133941877351465E-008  0.4391505350219023E-008 -0.1695431954172707E-008  0.1508143062034623E-008  0.4554313675511551E-024  0.3867184020798117E-018  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002 -0.5967207348250555E-008  0.5171658093346379E-008 -0.1967129130374746E-008  0.1784072189945325E-008  0.8441297876171068E-024  0.6168092684746499E-018  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.6858202101351899E-008  0.6028086498723710E-008 -0.2256403760550548E-008  0.2089385833844737E-008  0.1502697914086845E-023  0.9525558076658353E-018  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6611419333627956E-002 -0.7767005908309186E-008  0.6925987808829076E-008 -0.2549961778375086E-008  0.2412009337584285E-008  0.2520088141289355E-023  0.1408486072852951E-017  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002 -0.8726111942710221E-008  0.7901060486473645E-008 -0.2858173125836378E-008  0.2765016994115749E-008  0.4084409712733632E-023  0.2036127210867704E-017  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.9733863959731444E-008  0.8957012087614229E-008 -0.3180031842681199E-008  0.3150555547400841E-008  0.6521248557440059E-023  0.2885424859753771E-017  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002 -0.1091942233465164E-007  0.1024217167963355E-007 -0.3555593358736250E-008  0.3623294960072592E-008  0.1049040072845053E-022  0.4176486327892654E-017  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.1216099665892831E-007  0.1163956103120418E-007 -0.3946259861246650E-008  0.4142037577116399E-008  0.1669714512671963E-022  0.5928098509469321E-017  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.1414766181948929E-007  0.1399300912393827E-007 -0.4561246283616983E-008  0.5025867601598487E-008  0.3237788370794870E-022  0.9766345336568055E-017  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.1624322883655234E-007  0.1664250123402697E-007 -0.5199596738975077E-008  0.6031504044833155E-008  0.5777687972564251E-022  0.1554646509865534E-016  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001 -0.1831370942234028E-007  0.1944536567016742E-007 -0.5814151114798248E-008  0.7112916317132764E-008  0.1040723251735698E-021  0.2350232321321610E-016  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001 -0.2045340199300544E-007  0.2255733077688618E-007 -0.6430458795884293E-008  0.8319597767823991E-008  0.1608964019471755E-021  0.3470066034984015E-016  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.2264784956804709E-007  0.2600219375748804E-007 -0.7047100095009086E-008  0.9679873495149791E-008  0.2803457300594478E-021  0.5028896692895141E-016  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001 -0.2566043427996836E-007  0.3122751472821063E-007 -0.7831020033915496E-008  0.1175491346507316E-007  0.4842109858306725E-021  0.8059259223946728E-016  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001 -0.2868578309310008E-007  0.3716613469521282E-007 -0.8579892280108535E-008  0.1414878023538695E-007  0.8766341298894186E-021  0.1258947720388901E-015  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.3165840070446838E-007  0.4388893704992378E-007 -0.9184430051120234E-008  0.1689388472949425E-007  0.1548986640648257E-020  0.1918907475533802E-015  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001 -0.3535013898001994E-007  0.5398159068385341E-007 -0.9812312559610924E-008  0.2103136823476932E-007  0.2716699632355663E-020  0.3234226047859903E-015  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001 -0.3864055546548127E-007  0.6569539969024261E-007 -0.1000965268287764E-007  0.2593883572849335E-007  0.5841319292668895E-020  0.5302921881222012E-015  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.4129971025456049E-007  0.7917730926319238E-007 -0.9769361150138164E-008  0.3152690812247857E-007  0.8505055516034447E-020  0.8462597877907870E-015  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001 -0.4335074542637758E-007  0.9939823710133328E-007 -0.8370186059474249E-008  0.4012888653400556E-007  0.2167785068792599E-019  0.1506859704166733E-014  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001 -0.4321456852357129E-007  0.1231253119253279E-006 -0.5479868758464105E-008  0.4999407652366561E-007  0.3290995416615796E-019  0.2593915340321642E-014  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.4007864350652347E-007  0.1506518723374450E-006 -0.5239192002508372E-009  0.6169801830747856E-007  0.7780077898582204E-019  0.4397797425838826E-014  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001 -0.3195193267210544E-007  0.1854794151464257E-006  0.8081928177696045E-008  0.7588391753791724E-007  0.1212135260235638E-018  0.7619392689692880E-014  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001 -0.1746622582736398E-007  0.2252546701705643E-006  0.2066318684657878E-007  0.9222774375859754E-007  0.2648628787948848E-018  0.1305801405237553E-013  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.5247292816886932E-008  0.2698842506737081E-006  0.3884744510957168E-007  0.1093075989781581E-006  0.4340677507717634E-018  0.2187341672893861E-013  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001  0.5776802222557631E-007  0.3428786240141289E-006  0.7691494935798369E-007  0.1360812374095475E-006  0.1020945561596999E-017  0.4567907746435240E-013  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001  0.1399764380763663E-006  0.4226384943917153E-006  0.1338528386846743E-006  0.1605045419978905E-006  0.2308671755630355E-017  0.9292195940068179E-013  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.2604959074510826E-006  0.5040641226136942E-006  0.2127020216627369E-006  0.1789388266806448E-006  0.4509683075875267E-017  0.1852537427856521E-012  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.4381773683455458E-006  0.5820811404888761E-006  0.3259186447563216E-006  0.1820348830270153E-006  0.1078747448260192E-016  0.3752764915758205E-012  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.6471262606207811E-006  0.6340151096646350E-006  0.4524374565218803E-006  0.1631605104338965E-006  0.1784853371534366E-016  0.6867261161386857E-012  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.8834329350816719E-006  0.6559329827979198E-006  0.5926896072492442E-006  0.1180141183842705E-006  0.3682353114734758E-016  0.1176881542513314E-011  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.1143039198760636E-005  0.6444198648134092E-006  0.7380193455590100E-006  0.4619558906098420E-007  0.5140608992585237E-016  0.1896598780792660E-011  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.1609819032095971E-005  0.5439253260703715E-006  0.9886187733573172E-006 -0.1368001598900774E-006  0.1250907015348252E-015  0.3826169062023357E-011  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.2111110629608498E-005  0.3366283248559965E-006  0.1231409362651455E-005 -0.3984804015890401E-006  0.2038076328422169E-015  0.7032023820323065E-011  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.2370073523217763E-005  0.1916896597940375E-006  0.1352049969404970E-005 -0.5604314516370173E-006  0.3121743240539032E-015  0.9348026733886364E-011  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.2631461642812751E-005  0.1739387049508394E-007  0.1458751451702230E-005 -0.7462213078717354E-006  0.3694601297679259E-015  0.1216751353373292E-010  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.3152104522874586E-005 -0.4215332668320475E-006  0.1657263884053740E-005 -0.1172996608954631E-005  0.6500453615952520E-015  0.1999164335680296E-010  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5489279372864936E-001  0.3747930882037879E-005 -0.1098178950043400E-005  0.1824042102690831E-005 -0.1787215127629367E-005  0.1115392598171693E-014  0.3399158064673325E-010  0.3071976987808735E+008  0.1345107901014112E+033  0.8442987880419585E+001  0.3642845264556591E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.4338860479276700E-005 -0.2019672443454700E-005  0.1918712877899710E-005 -0.2560288721848352E-005  0.1803637370669647E-014  0.5720018964858430E-010  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.4828473010267495E-005 -0.3089267212010836E-005  0.1889359964645357E-005 -0.3420293888454171E-005  0.3158896686833285E-014  0.9058520157412572E-010  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.5214399108631733E-005 -0.4331639607126874E-005  0.1737567876945547E-005 -0.4356046014114988E-005  0.4240958238190975E-014  0.1379063851280884E-009  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.5473480785266656E-005 -0.5738714581231371E-005  0.1436261020090430E-005 -0.5386694407580811E-005  0.7429162897573605E-014  0.2048348079782496E-009  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.5583631105928598E-005 -0.7298942747593544E-005  0.9799522061837392E-006 -0.6453463155409653E-005  0.8907926632691202E-014  0.2943924654411899E-009  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.5525887115828700E-005 -0.9000435371020731E-005  0.3574941688848746E-006 -0.7594255358490619E-005  0.1540329892619173E-013  0.4167964179541805E-009  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.5281500028721936E-005 -0.1082849120498443E-004 -0.4509104255326316E-006 -0.8725892737125674E-005  0.1744496881417550E-013  0.5736655156307764E-009  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.4723311155540963E-005 -0.1315495901895423E-004 -0.1640295544760314E-005 -0.1013206641045689E-004  0.3028726760078174E-013  0.8277060861677571E-009  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.3853164476936467E-005 -0.1561240522279826E-004 -0.3122157600108579E-005 -0.1147584113672925E-004  0.3661797547255240E-013  0.1159678231572518E-008  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.2653075410029753E-005 -0.1817218341546266E-004 -0.4838077379566218E-005 -0.1282412883165598E-004  0.5626337084881092E-013  0.1601764072876000E-008  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.1104261554019096E-005 -0.2080495272368297E-004 -0.6885575979922338E-005 -0.1404981387920898E-004  0.7305021819060912E-013  0.2166541644385988E-008  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.3106037087172541E-005 -0.2614707471582877E-004 -0.1171218494610673E-004 -0.1621348513201172E-004  0.1254908674068511E-012  0.3790203832120525E-008  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.5762713125193713E-005 -0.2881641981276417E-004 -0.1449574975399828E-004 -0.1711253641492135E-004  0.1680442948587647E-012  0.4917678325937161E-008  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.8800746488302442E-005 -0.3143902371811896E-004 -0.1756978912759019E-004 -0.1778657809571265E-004  0.2109964895647214E-012  0.6298352737161121E-008  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.1063160352989278E-004 -0.3285012415096375E-004 -0.1934045421347326E-004 -0.1813105978037700E-004  0.2407740657759104E-012  0.7193681061961776E-008  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.1464357449641455E-004 -0.3558192889145303E-004 -0.2313184563614899E-004 -0.1850077141495792E-004  0.3172491627364226E-012  0.9261278905694370E-008  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.2153233519930842E-004 -0.3938438777542351E-004 -0.2928227216315437E-004 -0.1863947254084620E-004  0.4374924808029005E-012  0.1327933132102963E-007  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.2669108008315879E-004 -0.4168540136633697E-004 -0.3366731760037672E-004 -0.1833703903787087E-004  0.5635186930350609E-012  0.1664854764451279E-007  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.3259603397558545E-004 -0.4385388180106687E-004 -0.3854587638799501E-004 -0.1767463353351179E-004  0.6958169827942885E-012  0.2093453219727151E-007  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.3898348321747953E-004 -0.4573089340478763E-004 -0.4360808443059751E-004 -0.1663865159649717E-004  0.8669720078274137E-012  0.2604121472682317E-007  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.4583911422546989E-004 -0.4728243578293527E-004 -0.4889049677078408E-004 -0.1521226986380952E-004  0.1070539292408860E-011  0.3213942599346141E-007  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.5314759736295042E-004 -0.4847628088862976E-004 -0.5431571871305572E-004 -0.1337869130672813E-004  0.1294733413918480E-011  0.3930707480527297E-007  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.6124178942282364E-004 -0.4930882751998961E-004 -0.6014955051161761E-004 -0.1102951158850805E-004  0.1594798620710818E-011  0.4813524243627297E-007  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.6978910438869907E-004 -0.4968768694819519E-004 -0.6609669014046772E-004 -0.8207385775687226E-005  0.1915544122802121E-011  0.5846165417800234E-007  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.7876601036896588E-004 -0.4958494121255103E-004 -0.7214559043730022E-004 -0.4941024689930846E-005  0.2304439777410754E-011  0.7049815836871976E-007  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.8340882145205079E-004 -0.4934673256939428E-004 -0.7520616376585927E-004 -0.3133761163113995E-005  0.2524551087657546E-011  0.7722878709443879E-007  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.8814986396630797E-004 -0.4897862783921885E-004 -0.7825860487885945E-004 -0.1197648657709987E-005  0.2736202537207216E-011  0.8441638186458933E-007  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
