                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.3937709683054759E-001 -0.2568505673170866E-003 -0.3272048039552436E-003 -0.3420042906625298E-003 -0.2849984691926540E-003  0.3044813385638139E-011  0.1087231799054690E-006  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.2662603224750115E-003 -0.3234733562208108E-003 -0.3585098213899541E-003 -0.2757246556750149E-003  0.3597618572159152E-011  0.1230150044166479E-006  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.2751309084222396E-003 -0.3197994950129542E-003 -0.3740371538985838E-003 -0.2666324298037059E-003  0.4374533823914655E-011  0.1373680187207855E-006  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.2887567496084599E-003 -0.3138486360042463E-003 -0.3973106166079517E-003 -0.2519121729157190E-003  0.5339867771545018E-011  0.1610130583998907E-006  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.3013903963997391E-003 -0.3080053767554484E-003 -0.4185938993544622E-003 -0.2376505149279555E-003  0.6676302433397106E-011  0.1850071522802504E-006  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.3073922861418786E-003 -0.3051202705384359E-003 -0.4284909266659956E-003 -0.2305351161771793E-003  0.7117627769196211E-011  0.1970661595171331E-006  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.3132072599693097E-003 -0.3022555959686155E-003 -0.4380519615681966E-003 -0.2236397886940256E-003  0.7832627029348378E-011  0.2092857358564039E-006  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.3243343109691663E-003 -0.2965762979136995E-003 -0.4560434241750460E-003 -0.2097504784258251E-003  0.9078441263913696E-011  0.2338932866430591E-006  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.3493738094353816E-003 -0.2828077032514687E-003 -0.4952282319457360E-003 -0.1769181690839319E-003  0.1213689075082597E-010  0.2963732679010140E-006  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.3608367601495896E-003 -0.2760810381354123E-003 -0.5126105824447395E-003 -0.1611386364937195E-003  0.1394982564216431E-010  0.3286326303574722E-006  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.3717086827478746E-003 -0.2694360984565887E-003 -0.5286383734053625E-003 -0.1454849305417370E-003  0.1550672148642157E-010  0.3613658167105093E-006  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.3820550422086424E-003 -0.2628684206814842E-003 -0.5436584192951791E-003 -0.1303537300318659E-003  0.1727331054047910E-010  0.3948615138401161E-006  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.3919285086697147E-003 -0.2563754353394236E-003 -0.5575450233735938E-003 -0.1153612185307296E-003  0.1897031937900807E-010  0.4287669473107848E-006  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.4013740261315462E-003 -0.2499541821036755E-003 -0.5706776382982998E-003 -0.1008355533285821E-003  0.2069174966942729E-010  0.4634432179064802E-006  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.4104290153348568E-003 -0.2436028649481299E-003 -0.5828334014839785E-003 -0.8645947345910923E-004  0.2249388240802799E-010  0.4984493380091093E-006  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.4207698619877699E-003 -0.2361104754171418E-003 -0.5965441894598213E-003 -0.6983029976461676E-004  0.2450616876284154E-010  0.5411661829120499E-006  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.4306473393408199E-003 -0.2287126488766627E-003 -0.6091430775581266E-003 -0.5347791294365939E-004  0.2675878732914006E-010  0.5843708109418330E-006  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.4401014667140549E-003 -0.2214072967515512E-003 -0.6210245238726977E-003 -0.3765022070307986E-004  0.2864443590119836E-010  0.6284858050424625E-006  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.4491675665266251E-003 -0.2141923552435115E-003 -0.6320012048985346E-003 -0.2206856601090524E-004  0.3117330027973274E-010  0.6730462318313597E-006  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.4662497944716813E-003 -0.2000231172585184E-003 -0.6520670901822831E-003  0.7786141556974020E-005  0.3485211159133754E-010  0.7643278806261472E-006  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.4743221913565809E-003 -0.1930720714831143E-003 -0.6611987549969202E-003  0.2212227323205014E-004  0.3747119656762608E-010  0.8108748949200976E-006  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.4821094950204950E-003 -0.1862062711900980E-003 -0.6697528308017806E-003  0.3620573240213155E-004  0.3926884876721537E-010  0.8579040768451230E-006  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.4862704796715101E-003 -0.1824730645421656E-003 -0.6742841652860100E-003  0.4372166471658561E-004  0.4046373873808023E-010  0.8840344179996079E-006  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.4943627878897075E-003 -0.1750810462020903E-003 -0.6827918304949307E-003  0.5859787790068906E-004  0.4299373059772481E-010  0.9364936177478785E-006  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.5059661789275421E-003 -0.1641758504885816E-003 -0.6946807778068741E-003  0.8006909860701800E-004  0.4600797426389719E-010  0.1016456685508572E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.5133738942614004E-003 -0.1570264956770366E-003 -0.7019718289351327E-003  0.9393549919202429E-004  0.4866519363654883E-010  0.1070334549100031E-005  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.5208986009465522E-003 -0.1496120469522820E-003 -0.7092011943252608E-003  0.1081239004979129E-003  0.5063716828149772E-010  0.1127557368810546E-005  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.5281711787607712E-003 -0.1422995468737829E-003 -0.7159598721659321E-003  0.1219153405718213E-003  0.5322887302794888E-010  0.1185198845047313E-005  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.5352071445378281E-003 -0.1350870934272450E-003 -0.7223326060488755E-003  0.1353375267689369E-003  0.5528177134055451E-010  0.1243351957626465E-005  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.5420207463145925E-003 -0.1279727714233473E-003 -0.7283073963615074E-003  0.1483896097956817E-003  0.5769468029498793E-010  0.1301867367986245E-005  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.5489111283318985E-003 -0.1206478549126886E-003 -0.7341858380611458E-003  0.1616394649006858E-003  0.5984319861706485E-010  0.1363404818327390E-005  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.5555867629970601E-003 -0.1134258735718653E-003 -0.7397015260276246E-003  0.1745167565286518E-003  0.6226787708029160E-010  0.1425296579632469E-005  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.5620599832907342E-003 -0.1063049119443163E-003 -0.7448953692684403E-003  0.1870223655255369E-003  0.6426055955378826E-010  0.1487547670568929E-005  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.5652244705010223E-003 -0.1027817150113013E-003 -0.7473880728926449E-003  0.1931434859732906E-003  0.6564047437825777E-010  0.1518824511437765E-005  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.5683425266795572E-003 -0.9928304022436665E-004 -0.7497802806795755E-003  0.1991797468220144E-003  0.6634850811483376E-010  0.1550088690043062E-005  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.5746746336518764E-003 -0.9209472768081063E-004 -0.7545684573501505E-003  0.2114542550108413E-003  0.6911010863966913E-010  0.1615365438066040E-005  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.5808229409842316E-003 -0.8500906929826585E-004 -0.7590543217398725E-003  0.2233468009319984E-003  0.7046103323412102E-010  0.1680826930334847E-005  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.5867975692692061E-003 -0.7802406261446027E-004 -0.7633103677690234E-003  0.2349148390910940E-003  0.7363060612819248E-010  0.1746639436629719E-005  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.5926076952889300E-003 -0.7113764801898536E-004 -0.7672865743667934E-003  0.2461316503403092E-003  0.7438199834975053E-010  0.1812512875189054E-005  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.5984497178389362E-003 -0.6412116519002766E-004 -0.7712112637004874E-003  0.2573884480319935E-003  0.7789257614261915E-010  0.1880959119013054E-005  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.6041340285097639E-003 -0.5720583629274001E-004 -0.7748574150348470E-003  0.2683172497290057E-003  0.7841431007153520E-010  0.1949376994430181E-005  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.6096689483927662E-003 -0.5038985203745217E-004 -0.7783660624169432E-003  0.2788890801956887E-003  0.8163554725267125E-010  0.2018126303449984E-005  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.6150620649995705E-003 -0.4367097036590311E-004 -0.7816119628977502E-003  0.2891979373117275E-003  0.8270873114627326E-010  0.2086772318259452E-005  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.6257512405828236E-003 -0.3013146300895090E-004 -0.7878352213337307E-003  0.3093971599368269E-003  0.8680229673005453E-010  0.2228580956213484E-005  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.6309001183109310E-003 -0.2350812945001610E-004 -0.7907393510825069E-003  0.3190098277498135E-003  0.8786747342225936E-010  0.2299676680580028E-005  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.6359266914876312E-003 -0.1697997490221304E-004 -0.7934235045442634E-003  0.3283616224898457E-003  0.9052106896614936E-010  0.2370540387988215E-005  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.6409654878295349E-003 -0.1037556613163013E-004 -0.7961065947086890E-003  0.3376503139936603E-003  0.9109378216730625E-010  0.2443533259160492E-005  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.6458877645591914E-003 -0.3867360343665764E-005 -0.7985944232684813E-003  0.3466377949487038E-003  0.9350217321456783E-010  0.2516226918364664E-005  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.6506991585376865E-003  0.2546715309328703E-005 -0.8010182731644385E-003  0.3553597278298303E-003  0.9447361618678301E-010  0.2589147441231496E-005  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.6554050279466190E-003  0.8868525066946267E-005 -0.8032737975268571E-003  0.3637814705993413E-003  0.9593233278269462E-010  0.2661718235275660E-005  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.6601183452757561E-003  0.1524652447943616E-004 -0.8055301632376787E-003  0.3721496191065672E-003  0.9766014404500705E-010  0.2736203443706358E-005  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000 -0.6647313735864494E-003  0.2153179553958143E-004 -0.8076302796803598E-003  0.3802302304356743E-003  0.9824749422072790E-010  0.2810304565883330E-005  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000 -0.6692489070444985E-003  0.2772612099405912E-004 -0.8096971677315218E-003  0.3880501991239858E-003  0.1002042428467448E-009  0.2884551988985727E-005  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000 -0.6736754049777492E-003  0.3383149266375605E-004 -0.8116162682485008E-003  0.3956291864224907E-003  0.1008016291525476E-009  0.2958389876575272E-005  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1187286380626775E+000 -0.6824507219968996E-003  0.4603249640471528E-004 -0.8153646324947155E-003  0.4103387672357433E-003  0.1032632686793358E-009  0.3109018637770106E-005  0.2819903495654970E+008  0.1241823974757571E+034  0.7232220218550590E+001  0.2847080569218246E+017  0.0000000000000000E+000  0.0000000000000000E+000
