                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      352                        3                      -26                        0                       26 -0.9999999114530291E+000  0.1779702168324595E+000 -0.2732282182977472E-002  0.6862418090888220E+001 -0.1053550589283565E+000  0.1841269595345443E+002  0.1583669903969635E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.2680176415107641E+000  0.6123436936570491E-001  0.1100830387620348E-001 -0.5491946295006334E-001 -0.2369937850727641E-001 -0.9794377905813282E-006  0.1503761678394386E+000  0.1795248144508327E+008  0.9078610199090448E+034  0.3130181617384770E+001  0.7777813193059659E+016 -0.3284951932005776E+000 -0.1495372314440597E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2682385890528247E+000  0.6065951407939837E-001  0.1076733542312000E-001 -0.6126707273555906E-001 -0.2502894389365971E-001 -0.9718726810015895E-006  0.1810420216670442E+000  0.1793729124812115E+008  0.9092723533992763E+034  0.3124612475402974E+001  0.7757207170319712E+016 -0.3726656012572894E+000 -0.1591167067363786E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2684595365948854E+000  0.6002280765026990E-001  0.1051357976332915E-001 -0.6757100499942913E-001 -0.2633450952702919E-001 -0.9622588011369610E-006  0.2146427285078434E+000  0.1792210949915094E+008  0.9106834970723018E+034  0.3119046376595322E+001  0.7736637290744336E+016 -0.4168844310590759E+000 -0.1686040499086077E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2686805452817671E+000  0.5932461335259459E-001  0.1024722690576033E-001 -0.7382594306501621E-001 -0.2761466611494266E-001 -0.9491240785728828E-006  0.2510733712842477E+000  0.1790693104204364E+008  0.9120948359835648E+034  0.3113479898079883E+001  0.7716092862975511E+016 -0.4610841293556854E+000 -0.1779802971995747E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2689015539686488E+000  0.5856573173561151E-001  0.9968627448848086E-002 -0.8002309140116907E-001 -0.2886730486330108E-001 -0.9347173907716526E-006  0.2901963841824746E+000  0.1789176100454868E+008  0.9135059742355591E+034  0.3107916438953058E+001  0.7695584436256592E+016 -0.5051839966712378E+000 -0.1872307176238584E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2691221546842889E+000  0.5774842710967786E-001  0.9678626472051659E-002 -0.8614458841105793E-001 -0.3008855730031288E-001 -0.9184005324992933E-006  0.3317939051974204E+000  0.1787662780071299E+008  0.9149143022490336E+034  0.3102367080341470E+001  0.7675151885449589E+016 -0.5490713955881619E+000 -0.1963220640941930E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2693427553999290E+000  0.5687211249527682E-001  0.9377032725817776E-002 -0.9219510816759280E-001 -0.3127909770123027E-001 -0.8996896925506695E-006  0.3757840601465472E+000  0.1786150346001745E+008  0.9163224225716146E+034  0.3096821658433021E+001  0.7654757557898052E+016 -0.5927650106059613E+000 -0.2052624754220549E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2695633561155691E+000  0.5593760659144702E-001  0.9064172587611760E-002 -0.9816863219801959E-001 -0.3243743683919996E-001 -0.8791961746410002E-006  0.4220100084433636E+000  0.1784638871106304E+008  0.9177303281367249E+034  0.3091281825205201E+001  0.7634405678195925E+016 -0.6362021036016076E+000 -0.2140307619386244E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2697830805166324E+000  0.5494983343515170E-001  0.8741692706905531E-002 -0.1040364790493942E+000 -0.3355780695026159E-001 -0.8580376624611204E-006  0.4701140795995044E+000  0.1783134410172591E+008  0.9191324250461666E+034  0.3085770546639865E+001  0.7614179709179421E+016 -0.6791857599469692E+000 -0.2225903799862913E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2700028049176956E+000  0.5390611223040356E-001  0.8408721096465423E-002 -0.1098163292615773E+000 -0.3464337400748586E-001 -0.8342653302627279E-006  0.5200996276615971E+000  0.1781630905137494E+008  0.9205343041138821E+034  0.3080264827016127E+001  0.7593995791071022E+016 -0.7218404762590217E+000 -0.2309557493401281E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2702225293187589E+000  0.5280740907617831E-001  0.8065618413846230E-002 -0.1155036426699749E+000 -0.3569296280812264E-001 -0.8104358363292209E-006  0.5717968318480928E+000  0.1780128266300017E+008  0.9219359583504493E+034  0.3074763354395552E+001  0.7573849436193900E+016 -0.7641267753720061E+000 -0.2391262849455364E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2704423424866310E+000  0.5165424476587478E-001  0.7712609468681983E-002 -0.1210982635773509E+000 -0.3670619098162132E-001 -0.7838690053100463E-006  0.6250731491779773E+000  0.1778625864590219E+008  0.9233379513910838E+034  0.3069264891316876E+001  0.7553731503912772E+016 -0.8060133862792159E+000 -0.2470779795839969E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2706621556545031E+000  0.5044807477218292E-001  0.7350208014703747E-002 -0.1265946960133972E+000 -0.3768167680257730E-001 -0.7574583910198618E-006  0.6797425023369380E+000  0.1777124322610233E+008  0.9247397118262655E+034  0.3063767881726875E+001  0.7533650255934372E+016 -0.8474516405292354E+000 -0.2548165055157840E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2708820434406837E+000  0.4918954597495097E-001  0.6978677665371198E-002 -0.1319850085993091E+000 -0.3861760714227506E-001 -0.7314025822838202E-006  0.7355845916332895E+000  0.1775623097141574E+008  0.9261417114355889E+034  0.3058264869648191E+001  0.7513596804719517E+016 -0.8885114141446405E+000 -0.2623464611156676E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2711019312268642E+000  0.4788023324501025E-001  0.6598550612430820E-002 -0.1372578033541452E+000 -0.3951161317779152E-001 -0.6982324159027448E-006  0.7923329617489325E+000  0.1774122754954130E+008  0.9275434653020819E+034  0.3052763312085177E+001  0.7493580492064564E+016 -0.9289933992900570E+000 -0.2696267782051625E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2713204186367271E+000  0.4653022895685781E-001  0.6212757114763118E-002 -0.1423666320781077E+000 -0.4035568100975043E-001 -0.6678516612818559E-006  0.8493074077292471E+000  0.1772632903027201E+008  0.9289360375848370E+034  0.3047301257567621E+001  0.7473730595309241E+016 -0.9685232492176518E+000 -0.2765867564203318E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2715389060465899E+000  0.4513274498648959E-001  0.5819352187889491E-002 -0.1473323038561402E+000 -0.4115318157455944E-001 -0.6324068199282867E-006  0.9065495446610063E+000  0.1771143944506109E+008  0.9303283584862796E+034  0.3041845604916666E+001  0.7453918517433123E+016 -0.1007279329597492E+001 -0.2832467166520268E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2717574727245405E+000  0.4368874077984530E-001  0.5418656516831709E-002 -0.1521479078983065E+000 -0.4190276461951446E-001 -0.5954182645410276E-006  0.9638040172976460E+000  0.1769655323675490E+008  0.9317209335515664E+034  0.3036398905717975E+001  0.7434136809312912E+016 -0.1045047191946649E+001 -0.2895692354863593E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2719760394024912E+000  0.4220028480914585E-001  0.5011292882407713E-002 -0.1568034204724872E+000 -0.4260266081257146E-001 -0.5614715375560987E-006  0.1020769430494490E+001  0.1768167579094454E+008  0.9331132516704772E+034  0.3030958395791594E+001  0.7414392788021812E+016 -0.1081856006764875E+001 -0.2955577424509203E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2721946881402906E+000  0.4066841145125759E-001  0.4597594860168798E-002 -0.1612980745383528E+000 -0.4325256598956520E-001 -0.5251411082025734E-006  0.1077255289605582E+001  0.1766680141687531E+008  0.9345058311328821E+034  0.3025518290293502E+001  0.7394679046861978E+016 -0.1117725647210310E+001 -0.3012220577109073E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2724133368780900E+000  0.3909530987140673E-001  0.4178208724002729E-002 -0.1656275339501319E+000 -0.4385163858669775E-001 -0.4908957874941130E-006  0.1133031548226689E+001  0.1765193574814266E+008  0.9358981448546747E+034  0.3020082209844114E+001  0.7375003017018023E+016 -0.1152587187309438E+001 -0.3065460395225537E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2726320704682688E+000  0.3748200769366822E-001  0.3753467935944298E-002 -0.1697904710833661E+000 -0.4439945185207822E-001 -0.4553139285341514E-006  0.1187909011475551E+001  0.1763707304899454E+008  0.9372907287052045E+034  0.3014648439828744E+001  0.7355357185604733E+016 -0.1186426108863701E+001 -0.3115189309931656E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2728508040584475E+000  0.3583079452184978E-001  0.3324038818067679E-002 -0.1737821370787827E+000 -0.4489510925933814E-001 -0.4212984354086166E-006  0.1241656778548119E+001  0.1762221904090369E+008  0.9386830380388723E+034  0.3009218894547173E+001  0.7335748920520395E+016 -0.1219185059934252E+001 -0.3161396277862373E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2730681330890469E+000  0.3415433603318459E-001  0.2893228173214221E-002 -0.1775738194494169E+000 -0.4533506548897214E-001 -0.3868311577956296E-006  0.1293713101663218E+001  0.1760746885076836E+008  0.9400661307950213E+034  0.3003828011781080E+001  0.7316302732726482E+016 -0.1250630799651797E+001 -0.3203587199412178E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2732854621196463E+000  0.3244387789152133E-001  0.2458801258908785E-002 -0.1811871099654076E+000 -0.4572185635396327E-001 -0.3532314920476116E-006  0.1344205363198767E+001  0.1759272746551617E+008  0.9414489441335559E+034  0.2998441879657819E+001  0.7296894997039007E+016 -0.1280902929911660E+001 -0.3242130845248800E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2735028803431108E+000  0.3070046707415477E-001  0.2021092308619720E-002 -0.1846185275082627E+000 -0.4605479939082276E-001 -0.3206427218126495E-006  0.1392930925901260E+001  0.1757798936495769E+008  0.9428320408064770E+034  0.2993059551521660E+001  0.7277520916165538E+016 -0.1309994824817447E+001 -0.3276778896173250E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2737202985665753E+000  0.2892661023664097E-001  0.1580800009145349E-002 -0.1878618762210069E+000 -0.4633297995339020E-001 -0.2880188920480065E-006  0.1439651148857120E+001  0.1756326004953754E+008  0.9442148502282390E+034  0.2987681956044715E+001  0.7258185141936020E+016 -0.1337828130088581E+001 -0.3307587549583176E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2739377851880247E+000  0.2712358710423746E-001  0.1138311658892770E-002 -0.1909135732416251E+000 -0.4655577791550774E-001 -0.2575859191741550E-006  0.1484168909481728E+001  0.1754853445488062E+008  0.9455978032755799E+034  0.2982306432446936E+001  0.7238879080146702E+016 -0.1364386528920204E+001 -0.3334353980688032E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2741553184604585E+000  0.2529344590981959E-001  0.6942021288582871E-003 -0.1937688635683819E+000 -0.4672251444611930E-001 -0.2267328567912708E-006  0.1526274510934101E+001  0.1753381290625365E+008  0.9469807563229211E+034  0.2976930729557806E+001  0.7219597571301484E+016 -0.1389609551575550E+001 -0.3357066440825375E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2743729232896789E+000  0.2343788284219244E-001  0.2489563222854315E-003 -0.1964238638351940E+000 -0.4683262094897695E-001 -0.1984519866219563E-006  0.1565779866472709E+001  0.1751909492625055E+008  0.9483638623513880E+034  0.2971557079088019E+001  0.7200345609991257E+016 -0.1413434200075811E+001 -0.3375626168895801E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2745905281188993E+000  0.2155945671776016E-001 -0.1967391154936146E-003 -0.1988737638992867E+000 -0.4688555851420987E-001 -0.1709519922021937E-006  0.1602489112243336E+001  0.1750438575170582E+008  0.9497466624176041E+034  0.2966188258201476E+001  0.7181132034504383E+016 -0.1435837673768991E+001 -0.3389917180554853E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2748067263352486E+000  0.1967249750529813E-001 -0.6394620869788111E-003 -0.2011010729001370E+000 -0.4688113406534157E-001 -0.1455879640962670E-006  0.1636022833748149E+001  0.1748978091842487E+008  0.9511202180171336E+034  0.2960860254652074E+001  0.7162083975584599E+016 -0.1456625503851763E+001 -0.3399899320536881E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2750229245515979E+000  0.1776691869719811E-001 -0.1081556650991639E-002 -0.2031188894835723E+000 -0.4681954363461791E-001 -0.1219698450457442E-006  0.1666469779619583E+001  0.1747518476357208E+008  0.9524934641992923E+034  0.2955537020733880E+001  0.7143073694316654E+016 -0.1475936123692862E+001 -0.3405523452083087E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2752392215319283E+000  0.1584384754080295E-001 -0.1522686778779782E-002 -0.2049248132241971E+000 -0.4670045970923529E-001 -0.9993820466209535E-007  0.1693696357041197E+001  0.1746059007367489E+008  0.9538670240031654E+034  0.2950214795437019E+001  0.7124089119657318E+016 -0.1493720251385618E+001 -0.3406827823984364E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2754555185122586E+000  0.1390618590762342E-001 -0.1962111673668691E-002 -0.2065149152441388E+000 -0.4652370816596899E-001 -0.8023457045319406E-007  0.1717557165922162E+001  0.1744600405223312E+008  0.9552402659809806E+034  0.2944897377149100E+001  0.7105142323255532E+016 -0.1509934326495564E+001 -0.3403694616215474E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2756719169474782E+000  0.1195507423759547E-001 -0.2399496823492790E-002 -0.2078870581145429E+000 -0.4628904803410375E-001 -0.6249740209825055E-007  0.1737944137190155E+001  0.1743142038933068E+008  0.9566138295999082E+034  0.2939583630648687E+001  0.7086227781186706E+016 -0.1524555223095578E+001 -0.3396114303329260E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2758883153826976E+000  0.9993498342834617E-002 -0.2834096487767050E-002 -0.2090379431125308E+000 -0.4599650383328946E-001 -0.4708388369765627E-007  0.1754741309752329E+001  0.1741684540572911E+008  0.9579870677626688E+034  0.2934274736042799E+001  0.7067351035152053E+016 -0.1537540594843856E+001 -0.3384023425475232E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2761047913846891E+000  0.8022849055424826E-002 -0.3265526493696826E-002 -0.2099655770458264E+000 -0.4564597372817771E-001 -0.3403788689820375E-007  0.1767863783120881E+001  0.1740227347944223E+008  0.9593604686535122E+034  0.2928967821054693E+001  0.7048502845078527E+016 -0.1548869770721128E+001 -0.3367396205428308E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2763213201342891E+000  0.6045461181670438E-002 -0.3693197434333519E-002 -0.2106676215206636E+000 -0.4523755423619352E-001 -0.2333999321787334E-007  0.1777232588767174E+001  0.1738770525007720E+008  0.9607338695443557E+034  0.2923660773921778E+001  0.7029678558784848E+016 -0.1558505574501039E+001 -0.3346187066437769E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2765364141302984E+000  0.4077080606019331E-002 -0.4113680707218225E-002 -0.2111396621079264E+000 -0.4477477760899405E-001 -0.1538405000597968E-007  0.1782765486476514E+001  0.1737324180235628E+008  0.9620978338002317E+034  0.2918392783997430E+001  0.7011014035571304E+016 -0.1566368189461703E+001 -0.3320633074920656E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2767515081263077E+000  0.2106724037110909E-002 -0.4529301878175242E-002 -0.2113856049287402E+000 -0.4425537246112642E-001 -0.9907514726980308E-008  0.1784498862852119E+001  0.1735878693212498E+008  0.9634614591237186E+034  0.2913129655225683E+001  0.6992386819725326E+016 -0.1572505473892113E+001 -0.3290501592672725E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2769667101203236E+000  0.1355094732307213E-003 -0.4939748266173996E-002 -0.2114041443091685E+000 -0.4367936040133353E-001 -0.7158642139060598E-008  0.1782409075369449E+001  0.1734433386880623E+008  0.9648254271098847E+034  0.2907870025991053E+001  0.6973790713866665E+016 -0.1576895383493341E+001 -0.3255869776169241E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2771819121143395E+000 -0.1833458603529091E-002 -0.5344296508322673E-002 -0.2111940928187442E+000 -0.4304738769855711E-001 -0.7071389278602241E-008  0.1776487909953212E+001  0.1732988940613911E+008  0.9661890487030816E+034  0.2902615331483819E+001  0.6955232012601153E+016 -0.1579513370579538E+001 -0.3216619310422826E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2773964623529415E+000 -0.3792120903660310E-002 -0.5741242943937752E-002 -0.2107563758272843E+000 -0.4236209217263553E-001 -0.9695141420614008E-008  0.1766781373690720E+001  0.1731549689705910E+008  0.9675481917424906E+034  0.2897380558207230E+001  0.6936764449673295E+016 -0.1580342384351420E+001 -0.3173037043134740E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2776110125915436E+000 -0.5744342979333987E-002 -0.6131323772602231E-002 -0.2100902145966225E+000 -0.4162218724501399E-001 -0.1514523967690806E-007  0.1753305699614358E+001  0.1730111272768343E+008  0.9689069826976798E+034  0.2892150174695757E+001  0.6918332685174942E+016 -0.1579375230977081E+001 -0.3124892511042094E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2778256753164516E+000 -0.7689041373776600E-002 -0.6514246112620194E-002 -0.2091948474684912E+000 -0.4082785815979565E-001 -0.2321497757084218E-007  0.1736095972734405E+001  0.1728672940227031E+008  0.9702661298028286E+034  0.2886921559821610E+001  0.6899927326243329E+016 -0.1576594925056166E+001 -0.3072307551501044E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2780403380413596E+000 -0.9623091509308223E-002 -0.6889318484454363E-002 -0.2080705894189217E+000 -0.3998016809472573E-001 -0.3425733262608529E-007  0.1715220119561557E+001  0.1727235442736986E+008  0.9716249166922785E+034  0.2881697364546852E+001  0.6881557768993103E+016 -0.1571991930327618E+001 -0.3015192129319770E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2782551158803873E+000 -0.1154542638308844E-001 -0.7256257772577796E-002 -0.2067169400197005E+000 -0.3907938239991948E-001 -0.4783833303781865E-007  0.1690742467639389E+001  0.1725797997014700E+008  0.9729840678613931E+034  0.2876474425746879E+001  0.6863213245436386E+016 -0.1565544293992181E+001 -0.2953678019918110E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2784698937194151E+000 -0.1345291771422611E-001 -0.7614390943500311E-002 -0.2051349894124766E+000 -0.3812677706592363E-001 -0.6425447496649990E-007  0.1662769027535182E+001  0.1724361406166001E+008  0.9743428506868769E+034  0.2871256482760197E+001  0.6844905870024432E+016 -0.1557262222848999E+001 -0.2887730576315041E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2786847893051774E+000 -0.1534451926862680E-001 -0.7963445828050445E-002 -0.2033244937212964E+000 -0.3712269471111991E-001 -0.8341174576799022E-007  0.1631393821368814E+001  0.1722924926002030E+008  0.9757020055439417E+034  0.2866041910954892E+001  0.6826628606667252E+016 -0.1547111461501159E+001 -0.2817436209142967E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2788996848909397E+000 -0.1721711354062024E-001 -0.8302771832389240E-002 -0.2012873331539515E+000 -0.3606862270789737E-001 -0.1049661330814986E-006  0.1596757953959578E+001  0.1721489299699539E+008  0.9770607846814751E+034  0.2860832310091371E+001  0.6808388349055283E+016 -0.1535113781857246E+001 -0.2742797442863399E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2791139063764955E+000 -0.1906287664858064E-001 -0.8630911554711868E-002 -0.1990323276460815E+000 -0.3496916296305413E-001 -0.1296693924578553E-006  0.1559127459406384E+001  0.1720058991475495E+008  0.9784149238863929E+034  0.2855643044750350E+001  0.6790239746889785E+016 -0.1521287825802831E+001 -0.2664158758122217E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2793281882802864E+000 -0.2088620843960479E-001 -0.8948606328411542E-002 -0.1965543567933122E+000 -0.3382189076718634E-001 -0.1558999089507653E-006  0.1518542654133134E+001  0.1718629002951689E+008  0.9797690630913106E+034  0.2850453629471699E+001  0.6772113837906755E+016 -0.1505619585333025E+001 -0.2581334878227244E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2795425623237698E+000 -0.2268535636754264E-001 -0.9255476136023238E-002 -0.1938545352314389E+000 -0.3262769877172187E-001 -0.1854979018764900E-006  0.1475164402072427E+001  0.1717199219226491E+008  0.9811233976215089E+034  0.2845266032614666E+001  0.6754014633623639E+016 -0.1488105436078720E+001 -0.2494414362613015E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2797569363672533E+000 -0.2445755212966086E-001 -0.9550976854074992E-002 -0.1909355438305654E+000 -0.3138812074013498E-001 -0.2164141390538024E-006  0.1429187295730114E+001  0.1715770286356132E+008  0.9824773415011450E+034  0.2840083446423405E+001  0.6735952229877956E+016 -0.1468749378870909E+001 -0.2403492833493029E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2799698981059726E+000 -0.2618944741455080E-001 -0.9832882183128444E-002 -0.1878194252674153E+000 -0.3011237046019889E-001 -0.2507290987758959E-006  0.1381109584980621E+001  0.1714351652058820E+008  0.9838219761080567E+034  0.2834941081585648E+001  0.6718048237060395E+016 -0.1447691156739004E+001 -0.2309152319941609E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2801828598446919E+000 -0.2789088939931297E-001 -0.1010279331418686E-001 -0.1844882578598808E+000 -0.2879303407503969E-001 -0.2858371197124082E-006  0.1330813476706922E+001  0.1712933857573970E+008  0.9851662184670624E+034  0.2829803960438682E+001  0.6700180584087813E+016 -0.1424797212286351E+001 -0.2210963488769006E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2803959471383970E+000 -0.2956094370717162E-001 -0.1036048141815736E-001 -0.1809401897134905E+000 -0.2742981620096363E-001 -0.3251268015956985E-006  0.1278450902966893E+001  0.1711516030827494E+008  0.9865108570196931E+034  0.2824669879413899E+001  0.6682336522978613E+016 -0.1400022253734144E+001 -0.2108620511305297E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2806090344321021E+000 -0.3119669288896842E-001 -0.1060541177029541E-001 -0.1771773495948878E+000 -0.2602401158300650E-001 -0.3638076344008650E-006  0.1224241714058165E+001  0.1710099035178541E+008  0.9878550954329803E+034  0.2819538084169532E+001  0.6664527536918989E+016 -0.1373414252767659E+001 -0.2002647337490343E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2808214771602971E+000 -0.3279147425760146E-001 -0.1083654374094632E-001 -0.1732162519685523E+000 -0.2458208730593732E-001 -0.4021774353615858E-006  0.1168612541045583E+001  0.1708687160824897E+008  0.9891948675282862E+034  0.2814418960416107E+001  0.6646807497218751E+016 -0.1345291146245412E+001 -0.1893387084218781E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2810339198884921E+000 -0.3434846684500012E-001 -0.1105430050223221E-001 -0.1690505241122389E+000 -0.2310198670849178E-001 -0.4488428306910522E-006  0.1111671370471905E+001  0.1707276133535261E+008  0.9905342308397069E+034  0.2809301935124151E+001  0.6629122434216126E+016 -0.1315364249852239E+001 -0.1780624514337852E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2812464947419187E+000 -0.3586684756930229E-001 -0.1125849454463294E-001 -0.1646865913114653E+000 -0.2158640819199399E-001 -0.4879871205670857E-006  0.1053711718092810E+001  0.1705865104562560E+008  0.9918740068856918E+034  0.2804186259338461E+001  0.6611461534470627E+016 -0.1283688978401482E+001 -0.1664518290780399E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2814590695953453E+000 -0.3734397054825206E-001 -0.1144871012751613E-001 -0.1601371944416394E+000 -0.2004009507924114E-001 -0.5362315649273262E-006  0.9951062350467975E+000  0.1704454922590751E+008  0.9932133662464334E+034  0.2799077495530504E+001  0.6593835482294769E+016 -0.1250344046123996E+001 -0.1545151414931952E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2816717768117198E+000 -0.3877913307962459E-001 -0.1162480662742578E-001 -0.1554068793532712E+000 -0.1846482855667134E-001 -0.5812877707073398E-006  0.9361153229141034E+000  0.1703044685352510E+008  0.9945531443649674E+034  0.2793977070575950E+001  0.6576232374629993E+016 -0.1215154924494808E+001 -0.1422917490009883E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2818844840280943E+000 -0.4016989140740350E-001 -0.1178644099943835E-001 -0.1505064761528469E+000 -0.1686441790671878E-001 -0.6238838279591999E-006  0.8770707050486822E+000  0.1701635294055317E+008  0.9958925016531590E+034  0.2788883885754036E+001  0.6558665375426547E+016 -0.1178454295928671E+001 -0.1297882372514003E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2820973261745716E+000 -0.4151562397750865E-001 -0.1193349945038376E-001 -0.1454354306261935E+000 -0.1523886317090943E-001 -0.6719155014847142E-006  0.8181633912950913E+000  0.1700225878256101E+008  0.9972322833144825E+034  0.2783791829218440E+001  0.6541126171255989E+016 -0.1140197255780257E+001 -0.1170494577989165E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2823101683210488E+000 -0.4281399896194951E-001 -0.1206568187371989E-001 -0.1401994189811342E+000 -0.1359020557779449E-001 -0.7154514486707376E-006  0.7596612535219054E+000  0.1698817300006882E+008  0.9985716370598845E+034  0.2778704587922983E+001  0.6523622923346538E+016 -0.1100427065352908E+001 -0.1040517436854916E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2825223386612575E+000 -0.4405974415162459E-001 -0.1218246002234835E-001 -0.1348188348184437E+000 -0.1192496107332915E-001 -0.7650526185883451E-006  0.7019822906829186E+000  0.1697413972916669E+008  0.9999063339836512E+034  0.2773637625984572E+001  0.6506208432181204E+016 -0.1059265995006367E+001 -0.9086533949882357E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2827345778917617E+000 -0.4525604789216987E-001 -0.1228413506599040E-001 -0.1292784321908222E+000 -0.1023855382377575E-001 -0.8087227304321831E-006  0.6451546116689952E+000  0.1696010917372778E+008  0.1001241030907418E+035  0.2768570518013420E+001  0.6488815498422760E+016 -0.1016610033180785E+001 -0.7744944426064128E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2829469219354977E+000 -0.4640171929211621E-001 -0.1237054792229538E-001 -0.1235813461276279E+000 -0.8532264770129519E-002 -0.8568179901656497E-006  0.5894169874494584E+000  0.1694607978777072E+008  0.1002575948715764E+035  0.2763505063711209E+001  0.6471447542736042E+016 -0.9725213545511919E+000 -0.6381719335287551E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2831592659792337E+000 -0.4749487048526309E-001 -0.1244150358838437E-001 -0.1177361943999258E+000 -0.6809003688057477E-002 -0.9014460602710732E-006  0.5350567211607401E+000  0.1693205876570292E+008  0.1003910424754952E+035  0.2758444696511810E+001  0.6454115338418504E+016 -0.9270046307627469E+000 -0.4999820743889738E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2833701943818699E+000 -0.4852752527397371E-001 -0.1249656272680865E-001 -0.1117893809412045E+000 -0.5082492616244977E-002 -0.9463865295685232E-006  0.4826726184083980E+000  0.1691813985365568E+008  0.1005235564387058E+035  0.2753424303916909E+001  0.6436936901614444E+016 -0.8804699715264300E+000 -0.3608525216396086E-001 -0.1000000000000000E+001  0.0000000000000000E+000
