                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.5561883397253933E-002 -0.6975164133177899E-004  0.4607027508522920E-004 -0.3487147685306114E-004  0.2303256400679112E-004  0.5774139092460666E-017  0.6798747565555028E-010  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.7778010918333717E-004  0.5137324057745153E-004 -0.3888403271081086E-004  0.2568305256297805E-004  0.1033379078706591E-016  0.1050926558933746E-009  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002 -0.8549371581707664E-004  0.5646830744369585E-004 -0.4273887156143488E-004  0.2822942196310037E-004  0.1924372220145426E-016  0.1533613081298105E-009  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.9320887112013346E-004  0.6156447684163246E-004 -0.4659408752576422E-004  0.3077610826869586E-004  0.3108360982383952E-016  0.2166096027838179E-009  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.1047480663706411E-003  0.6918674235762207E-004 -0.5235937766035733E-004  0.3458468773852519E-004  0.6375624371181614E-016  0.3453157350816962E-009  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.1135207398196410E-003  0.7498171280311228E-004 -0.5674171207096731E-004  0.3747980126148544E-004  0.1022510880959891E-015  0.4761572625603299E-009  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.1222960702321795E-003  0.8077857357723697E-004 -0.6112472028616072E-004  0.4037546870489622E-004  0.1593410999046943E-015  0.6410645942093700E-009  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001 -0.1347579988780782E-003  0.8901100327856087E-004 -0.6734780174696574E-004  0.4448700925725127E-004  0.2865729210056850E-015  0.9444168856306690E-009  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.1472262813188950E-003  0.9724795168272716E-004 -0.7357247691358151E-004  0.4859986124180603E-004  0.4776853932869132E-015  0.1344469583763710E-008  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001 -0.1640763025127474E-003  0.1083801812184875E-003 -0.8198186293101607E-004  0.5415670021993876E-004  0.9293454699614038E-015  0.2071532115895111E-008  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.1809404354534133E-003  0.1195224404779414E-003 -0.9039478680379569E-004  0.5971644582723417E-004  0.1618454714006633E-014  0.3059816180475878E-008  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.2030414989368102E-003  0.1341259660495961E-003 -0.1014142299632107E-003  0.6699972249086953E-004  0.3293137194965186E-014  0.4842637340199720E-008  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.2251725348396665E-003  0.1487507708697710E-003 -0.1124412103668276E-003  0.7428916471426245E-004  0.5880047461564470E-014  0.7309746770345296E-008  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.2536944465790009E-003  0.1676012572411185E-003 -0.1266398048785086E-003  0.8367721791224434E-004  0.1222948502550112E-013  0.1174325205293483E-007  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.2822781872402995E-003  0.1864955808809204E-003 -0.1408538207987340E-003  0.9307783842936544E-004  0.2210017681971297E-013  0.1793931560649702E-007  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001 -0.3137514268056222E-003  0.2073036768290537E-003 -0.1564859968180003E-003  0.1034194600557673E-003  0.4219158901086680E-013  0.2726908399421592E-007  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.3453182353783843E-003  0.2281779045458778E-003 -0.1721419129991783E-003  0.1137801309272771E-003  0.7084248716839213E-013  0.3983398932395065E-007  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.3916597004545826E-003  0.2588306047587915E-003 -0.1950713680713996E-003  0.1289610021868955E-003  0.1505502486770290E-012  0.6543676624323233E-007  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.4382437329137980E-003  0.2896544934669206E-003 -0.2180620945533662E-003  0.1441906878677714E-003  0.2740460510623064E-012  0.1017440477464695E-006  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.4709254187833742E-003  0.3112861920655447E-003 -0.2341591363341877E-003  0.1548591569874382E-003  0.4248356576082622E-012  0.1348291828158187E-006  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.4998666774624040E-003  0.3304469841556396E-003 -0.2483831537859863E-003  0.1642898119333323E-003  0.5661876483417983E-012  0.1701586112886717E-006  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.5260179537711162E-003  0.3477646445610826E-003 -0.2612108545698021E-003  0.1727977997000881E-003  0.7815015775054914E-012  0.2075041754788775E-006  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.5499941892889324E-003  0.3636453534505290E-003 -0.2729500257544622E-003  0.1805861983936881E-003  0.9470930896908177E-012  0.2466850983869207E-006  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.5857657966611930E-003  0.3873448454126309E-003 -0.2904231239162778E-003  0.1921833907309566E-003  0.1394640332965794E-011  0.3147589248237118E-006  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.6180181156256639E-003  0.4087189997088269E-003 -0.3061345516083580E-003  0.2026156281190921E-003  0.1750978783474305E-011  0.3869516335014744E-006  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.6330865930008178E-003  0.4187071704096916E-003 -0.3134608593433538E-003  0.2074818056486030E-003  0.2111977621757342E-011  0.4244699086056836E-006  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.6475533065501521E-003  0.4282976823821019E-003 -0.3204857676125358E-003  0.2121484559826376E-003  0.2201164036068489E-011  0.4628806254279513E-006  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.6749183574296737E-003  0.4464422351826164E-003 -0.3337494000605888E-003  0.2209620026006288E-003  0.2955287828749573E-011  0.5422463248568920E-006  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.7353901797059842E-003  0.4865533803533553E-003 -0.3629371554691154E-003  0.2403666259391702E-003  0.4184258716529675E-011  0.7514000263845985E-006  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.7627182339028481E-003  0.5046867491173371E-003 -0.3760768591634922E-003  0.2491063621013613E-003  0.5373292621519318E-011  0.8625145948703920E-006  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.7885230679229694E-003  0.5218130728853103E-003 -0.3884515834967041E-003  0.2573397381207945E-003  0.5919065029999295E-011  0.9776171118790759E-006  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.8130243622775151E-003  0.5380774879598398E-003 -0.4001718807865512E-003  0.2651394694998996E-003  0.7219733174390754E-011  0.1096519959162042E-005  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.8363954021669180E-003  0.5535944856190634E-003 -0.4113242002694348E-003  0.2725631140032057E-003  0.7881710728720107E-011  0.1219043819894938E-005  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.8587755369806066E-003  0.5684561389081013E-003 -0.4219784724054811E-003  0.2796564923579096E-003  0.9216933034062327E-011  0.1345034133238546E-005  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.8802787016770129E-003  0.5827377319905267E-003 -0.4321915342685889E-003  0.2864576186036191E-003  0.1004629211222480E-010  0.1474351170928823E-005  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.9049267330581288E-003  0.5991107160161851E-003 -0.4438693806550697E-003  0.2942354037627977E-003  0.1156073257292195E-010  0.1632889242478690E-005  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.9285922103689526E-003  0.6148336351753693E-003 -0.4550522478601817E-003  0.3016850955689723E-003  0.1282044245901657E-010  0.1795820777963880E-005  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.9513846728700742E-003  0.6299788800491798E-003 -0.4657951698587080E-003  0.3088426739241416E-003  0.1425991959245647E-010  0.1962981849063479E-005  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.9733955957714770E-003  0.6446069055128736E-003 -0.4761441525964481E-003  0.3157389948899222E-003  0.1580353852206911E-010  0.2134206200182225E-005  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.1015372551410837E-002  0.6725093907810488E-003 -0.4958086499363720E-003  0.3288450876868956E-003  0.1861867543705787E-010  0.2488452969695232E-005  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.1035458841080709E-002  0.6858633397909118E-003 -0.5051863033130517E-003  0.3350961783489958E-003  0.2037614036999473E-010  0.2671256702527627E-005  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.1055012596643973E-002  0.6988646537174662E-003 -0.5142944408993707E-003  0.3411681441610787E-003  0.2169504932568491E-010  0.2857688559646603E-005  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.1065535953358481E-002  0.7058622010379730E-003 -0.5191877842958992E-003  0.3444304940332798E-003  0.2278422881226399E-010  0.2961540584442707E-005  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.1086165894636129E-002  0.7195812451450839E-003 -0.5287631149247600E-003  0.3508147072277697E-003  0.2433963618273438E-010  0.3172369695239690E-005  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.1116153002412985E-002  0.7395253053885070E-003 -0.5426398092924925E-003  0.3600674987303887E-003  0.2714120371208911E-010  0.3496368941370961E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.1135562744782295E-002  0.7524359509667253E-003 -0.5515957894345939E-003  0.3660396570575749E-003  0.2876107930181804E-010  0.3717383093329433E-005  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.1155509571670575E-002  0.7657049717794347E-003 -0.5607778145258225E-003  0.3721628282964301E-003  0.3079691482056875E-010  0.3953909142819730E-005  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.1175021851673301E-002  0.7786859713209593E-003 -0.5697384853258135E-003  0.3781386025946497E-003  0.3249200012324663E-010  0.4194663101531259E-005  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.1194130679378974E-002  0.7913995157946303E-003 -0.5784932810154306E-003  0.3839772666814496E-003  0.3458130096702640E-010  0.4439558103925997E-005  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.1212863851893351E-002  0.8038639918466235E-003 -0.5870561604722319E-003  0.3896880517875709E-003  0.3621796240413931E-010  0.4688516020944668E-005  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.1232048358136122E-002  0.8166296074016399E-003 -0.5958048723275341E-003  0.3955228787055962E-003  0.3845090045575890E-010  0.4952699328447278E-005  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.1250876136862042E-002  0.8291586261052000E-003 -0.6043707818500232E-003  0.4012358196772777E-003  0.4007373903351474E-010  0.5221159037821151E-005  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.1269370226294556E-002  0.8414662910705249E-003 -0.6127653009834724E-003  0.4068344906617941E-003  0.4238848123685539E-010  0.5493848601003781E-005  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.1278498646184676E-002  0.8475414230848139E-003 -0.6169016492138407E-003  0.4095931714979977E-003  0.4285747240100828E-010  0.5631748279524576E-005  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.1287551313095671E-002  0.8535662916515721E-003 -0.6209989667552899E-003  0.4123258574579142E-003  0.4449639380274473E-010  0.5770655539483274E-005  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.1306118582782616E-002  0.8659239123540950E-003 -0.6293880393503842E-003  0.4179207970211358E-003  0.4562995363775569E-010  0.6062360300538547E-005  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.1324388278417105E-002  0.8780840372527851E-003 -0.6376235229938966E-003  0.4234132598234124E-003  0.4854108311748333E-010  0.6358425690823167E-005  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.1342377972382861E-002  0.8900582975472538E-003 -0.6457141934836121E-003  0.4288090109165934E-003  0.4940565522889049E-010  0.6658759014340944E-005  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.1360103728229742E-002  0.9018573266871422E-003 -0.6536680603101068E-003  0.4341134343387324E-003  0.5250419930263020E-010  0.6963304326178924E-005  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.1378164298648546E-002  0.9138796469034560E-003 -0.6617536827640487E-003  0.4395055417559857E-003  0.5311562876480325E-010  0.7282470970276591E-005  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.1395973518971318E-002  0.9257350365325394E-003 -0.6697084696320492E-003  0.4448102638018779E-003  0.5650869587098338E-010  0.7606028216779768E-005  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.1413545109781362E-002  0.9374325808045015E-003 -0.6775392872950956E-003  0.4500320935502945E-003  0.5673257151291031E-010  0.7933925695451364E-005  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.1430891725335533E-002  0.9489806596435087E-003 -0.6852525159568101E-003  0.4551753436682268E-003  0.6038709631287664E-010  0.8266055016554087E-005  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.1465959120057652E-002  0.9723266964652395E-003 -0.7007916785743273E-003  0.4655363156653925E-003  0.6213770726727917E-010  0.8963498518809311E-005  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.1483181570374017E-002  0.9837928438754060E-003 -0.7083979583245505E-003  0.4706074968549191E-003  0.6570238243912555E-010  0.9318902899264065E-005  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.1500210693477428E-002  0.9951304632939291E-003 -0.7159019787569476E-003  0.4756103497080823E-003  0.6594293870979023E-010  0.9678603183618648E-005  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.1517499949912375E-002  0.1006641434581228E-002 -0.7235036541222231E-003  0.4806779307038299E-003  0.6878996832340823E-010  0.1005233206374194E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.1534604927235565E-002  0.1018029850560020E-002 -0.7310073376144129E-003  0.4856800130121941E-003  0.6971986974056608E-010  0.1043056949092055E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.1551534473720732E-002  0.1029301575379157E-002 -0.7384175841625945E-003  0.4906194179223542E-003  0.7165574553191435E-010  0.1081327455026632E-004  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.1568296850081311E-002  0.1040462084391097E-002 -0.7457383779974097E-003  0.4954990141525986E-003  0.7336149870074760E-010  0.1120040722975030E-004  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000 -0.1585291406085438E-002  0.1051777247082695E-002 -0.7531441838976180E-003  0.5004348648117147E-003  0.7427553677316972E-010  0.1160126638468888E-004  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
