                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       32                        1                      -36                        0                       36 -0.9999999555843504E+000  0.5071470218338018E-001 -0.1246034530956190E-002  0.1955526581533956E+001 -0.4804629706753056E-001  0.1827230762360973E+002  0.1285990508774473E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.3369241226137207E-002  0.1632391896566365E-002  0.1082243818980179E-002  0.1632291326926925E-002  0.1082172531543689E-002  0.4621004742965389E-015  0.1644052045113626E-007  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.1333768672105489E-004  0.8840788803054909E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002  0.1632418456536556E-002  0.1082260646050064E-002  0.1632301267873245E-002  0.1082177598032814E-002  0.5922896933862332E-015  0.1916675240536447E-007  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.1554857381571304E-004  0.1030637534408328E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.1632447060471707E-002  0.1082278767443480E-002  0.1632311991205954E-002  0.1082183008927048E-002  0.8699340576823453E-015  0.2210197918442961E-007  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.1792943233582364E-004  0.1188448278012667E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002  0.1632486018016374E-002  0.1082303448306706E-002  0.1632326553654307E-002  0.1082190432799648E-002  0.1054293561343253E-014  0.2609791321388681E-007  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.2116949000868033E-004  0.1403199770551106E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002  0.1632528218944509E-002  0.1082330184124145E-002  0.1632342417815162E-002  0.1082198455005041E-002  0.1691227149271807E-014  0.3042560275958367E-007  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.2467906316315779E-004  0.1635868200873937E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.1632573663206258E-002  0.1082358975363014E-002  0.1632359421523847E-002  0.1082207127927364E-002  0.1851984148487973E-014  0.3508502287255568E-007  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.2845637721076772E-004  0.1886162227152581E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002  0.1632635544798000E-002  0.1082398180250447E-002  0.1632382457731592E-002  0.1082218762844278E-002  0.3172280913961087E-014  0.4142840524487673E-007  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.3359896102160442E-004  0.2227170270898517E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.1632702525259169E-002  0.1082440614966085E-002  0.1632407182930711E-002  0.1082231300958937E-002  0.3497276051171573E-014  0.4829836519022642E-007  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.3916722242086982E-004  0.2596040825629757E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.1632774623457954E-002  0.1082486292979869E-002  0.1632434167918164E-002  0.1082244973416166E-002  0.5720648559332830E-014  0.5569488331050961E-007  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.4516073945958826E-004  0.2993621892810478E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002  0.1632887603549971E-002  0.1082557870553334E-002  0.1632476333989486E-002  0.1082266387966366E-002  0.6886026889663460E-014  0.6727844328968571E-007  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017  0.5454701265334854E-004  0.3615337388887516E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.1633011243143373E-002  0.1082636205241733E-002  0.1632522487879796E-002  0.1082289811080784E-002  0.1150913563376374E-013  0.7995486405735969E-007  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.6481227541371468E-004  0.4296328233111357E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.1633110661623013E-002  0.1082699197773821E-002  0.1632560105376361E-002  0.1082308987467883E-002  0.1263822957123057E-013  0.9014576308222413E-007  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.7306745488526369E-004  0.4842744125477950E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.1633216129730808E-002  0.1082766028715258E-002  0.1632600109796001E-002  0.1082329438395071E-002  0.1796423714755229E-013  0.1009471954883392E-006  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.8180621519546980E-004  0.5422909080616672E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.1633387959244389E-002  0.1082874910121425E-002  0.1632664152998246E-002  0.1082361930724234E-002  0.2240571047530403E-013  0.1185342199604836E-006  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.9604623059503491E-004  0.6365588586749279E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1633573553527782E-002  0.1082992521700293E-002  0.1632733588178700E-002  0.1082397355692182E-002  0.3226882941764826E-013  0.1375309100796990E-006  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.1114007983491600E-003  0.7384719521931604E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001  0.1633860821964477E-002  0.1083174570066258E-002  0.1632840777758880E-002  0.1082451817589500E-002  0.4550263462329477E-013  0.1669174251153591E-006  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.1351717274444349E-003  0.8958519879581517E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1634175844302572E-002  0.1083374227403180E-002  0.1632958343884140E-002  0.1082511841114435E-002  0.6572980139014301E-013  0.1991419432944727E-006  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.1611807064814950E-003  0.1068446900437238E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.1634404213525444E-002  0.1083518979501709E-002  0.1633043561338891E-002  0.1082555154012577E-002  0.8274997032512571E-013  0.2225064041077132E-006  0.3140639764685832E+008  0.1588225266137821E+031  0.8790469977879512E+001  0.3883885092623246E+017  0.1800643456795674E-003  0.1193361026819239E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.1634645277286748E-002  0.1083671788833842E-002  0.1633133490202797E-002  0.1082601180405700E-002  0.9797719764067974E-013  0.2471635328290819E-006  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.1999254070879943E-003  0.1325259388351146E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.1635165823668098E-002  0.1084001776846776E-002  0.1633327278520755E-002  0.1082699901243463E-002  0.1523181570942946E-012  0.3003530809645688E-006  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.2428339203715859E-003  0.1609337042134004E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001  0.1635661528568835E-002  0.1084316070929256E-002  0.1633512004532317E-002  0.1082794585984432E-002  0.1936800398535804E-012  0.3509931383109457E-006  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.2835388662500323E-003  0.1879453078123165E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001  0.1636196003465022E-002  0.1084654995625580E-002  0.1633711362981705E-002  0.1082896457720605E-002  0.2791534215730846E-012  0.4055614082926634E-006  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.3274647625703925E-003  0.2170170706255321E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.1636769302944885E-002  0.1085018598270368E-002  0.1633925041987553E-002  0.1083006319621498E-002  0.3310682012127294E-012  0.4640543132218285E-006  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.3743378419326865E-003  0.2481223136089257E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001  0.1637564109152790E-002  0.1085522769620113E-002  0.1634219174823990E-002  0.1083156877838847E-002  0.5023336503093579E-012  0.5450729962744052E-006  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.4393514715385174E-003  0.2911591710011942E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001  0.1638422838654250E-002  0.1086067602975948E-002  0.1634534782786107E-002  0.1083319073519445E-002  0.6042107941365559E-012  0.6325692789154239E-006  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.5091979769702727E-003  0.3374937657199900E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.1639345655920450E-002  0.1086653229040180E-002  0.1634875478703407E-002  0.1083494172769464E-002  0.8833482028581707E-012  0.7265317716763040E-006  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.5842900237974642E-003  0.3871970382255471E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.1641008525272848E-002  0.1087708850807218E-002  0.1635501233933250E-002  0.1083819621912941E-002  0.1187287537963430E-011  0.8953983297605898E-006  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.7184274920705744E-003  0.4761339670571645E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.1642849582580305E-002  0.1088878230089199E-002  0.1636195431613167E-002  0.1084182226906724E-002  0.1881227165544505E-011  0.1081739418197006E-005  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.8660303767817156E-003  0.5738543326432700E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001  0.1644812529363211E-002  0.1090125616136577E-002  0.1636893657281651E-002  0.1084543219567915E-002  0.2378258113930920E-011  0.1280115301470391E-005  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.1022139540756656E-002  0.6773486873973855E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001  0.1646936291988406E-002  0.1091475695358809E-002  0.1637625410720411E-002  0.1084919420737703E-002  0.3457087378679928E-011  0.1494952448674897E-005  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.1190705740024388E-002  0.7889195150287102E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.1649223299525720E-002  0.1092930213926680E-002  0.1638443356188070E-002  0.1085347025005413E-002  0.4194659400761293E-011  0.1726270585680310E-005  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.1370741890481654E-002  0.9082561609379418E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.1651801959073453E-002  0.1094571267694941E-002  0.1639412845694029E-002  0.1085863059879320E-002  0.5850468527846203E-011  0.1986150229171042E-005  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.1572238963790940E-002  0.1041596836516388E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.1654233759315248E-002  0.1096119882628930E-002  0.1640316126622216E-002  0.1086345927402670E-002  0.6733905847165397E-011  0.2230062838121558E-005  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.1759541533196421E-002  0.1165730318840232E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.1656548489144497E-002  0.1097594808238709E-002  0.1641173438653806E-002  0.1086806088439503E-002  0.8638864360369555E-011  0.2461422888788956E-005  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.1936632649716319E-002  0.1282876809392498E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.1658767327143055E-002  0.1099009395902391E-002  0.1641993031220083E-002  0.1087248409391444E-002  0.9387047323283445E-011  0.2682470633440831E-005  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.2104249161518674E-002  0.1393949335342850E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.1662247472398572E-002  0.1101229553891732E-002  0.1643270376416054E-002  0.1087940585129725E-002  0.1247685599440776E-010  0.3027779060525647E-005  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.2365039340176201E-002  0.1566481771783277E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.1665555590426194E-002  0.1103341561220975E-002  0.1644480257388263E-002  0.1088601027024938E-002  0.1389359547019732E-010  0.3354743141737241E-005  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.2608707699168638E-002  0.1727858176640496E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.1667155608012207E-002  0.1104363607524245E-002  0.1645065180111758E-002  0.1088921451157993E-002  0.1622743395733815E-010  0.3512427747837046E-005  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.2726256049788740E-002  0.1805572130276368E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.1668724164563204E-002  0.1105365894638510E-002  0.1645637182709439E-002  0.1089236189496251E-002  0.1600627980180031E-010  0.3666677378531964E-005  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.2839734593615591E-002  0.1880709601916699E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.1671777534156185E-002  0.1107317901059437E-002  0.1646748239513439E-002  0.1089849239251134E-002  0.2004672399718979E-010  0.3965962906678313E-005  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.3060180060238307E-002  0.2026574113118847E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.1678916901038361E-002  0.1111886751832686E-002  0.1649309615941888E-002  0.1091273237784145E-002  0.2390974098624059E-010  0.4661493362240967E-005  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.3563712437695838E-002  0.2359682451471255E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.1682313905670024E-002  0.1114062893471347E-002  0.1650534560822573E-002  0.1091961554833791E-002  0.2886190664093793E-010  0.4990776067168578E-005  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.3798044520824205E-002  0.2514728975298475E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.1685618099849063E-002  0.1116180921565380E-002  0.1651720985503367E-002  0.1092631041321524E-002  0.2967949194867309E-010  0.5309693166939695E-005  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.4024295059271309E-002  0.2664284287534219E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.1688840723667162E-002  0.1118247906452914E-002  0.1652874716516320E-002  0.1093285908142034E-002  0.3435272187670349E-010  0.5619561711441756E-005  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.4240409131003828E-002  0.2807321217680063E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.1691990949371865E-002  0.1120269614977081E-002  0.1653999598712868E-002  0.1093926792468866E-002  0.3542213739175206E-010  0.5921348528706939E-005  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.4450823746863919E-002  0.2946299673763717E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.1695076346197885E-002  0.1122250804650874E-002  0.1655098066405980E-002  0.1094555995045184E-002  0.3955468653431059E-010  0.6215861818877191E-005  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.4652393175266194E-002  0.3079762738925828E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.1698103260966748E-002  0.1124195463623004E-002  0.1656173259882098E-002  0.1095173893309574E-002  0.4108457282949960E-010  0.6503762868090002E-005  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.4849753128898700E-002  0.3210017255419591E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.1701647011749472E-002  0.1126473424969670E-002  0.1657428020529209E-002  0.1095898770624328E-002  0.4498626626813765E-010  0.6839544125844393E-005  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.5075450290445317E-002  0.3359462855865092E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.1705122786010299E-002  0.1128708976068997E-002  0.1658655552001131E-002  0.1096610621805659E-002  0.4752805224514612E-010  0.7167584980122820E-005  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.5295791345536698E-002  0.3504831758751103E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.1708537111107899E-002  0.1130906214001010E-002  0.1659857855935659E-002  0.1097311411318219E-002  0.5056951840102989E-010  0.7488570574679741E-005  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.5507042126901195E-002  0.3644739672313536E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.1711895599358392E-002  0.1133068663207308E-002  0.1661038781522609E-002  0.1098002203442297E-002  0.5375938012434609E-010  0.7803012532520269E-005  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.5714178912765038E-002  0.3781326320596705E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.1718464370650769E-002  0.1137301344860383E-002  0.1663337300327763E-002  0.1099355290392476E-002  0.5860488535686838E-010  0.8414639667705629E-005  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.6108004652773434E-002  0.4041865032441726E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.1721681632851577E-002  0.1139375920554436E-002  0.1664462692908694E-002  0.1100021649773355E-002  0.6196504669522631E-010  0.8712686476035570E-005  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.6297729992070133E-002  0.4166894291552680E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.1724858949639340E-002  0.1141425678901138E-002  0.1665571672758963E-002  0.1100680656324743E-002  0.6368445839783546E-010  0.9005931468929164E-005  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.6482124226764799E-002  0.4289028856231937E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.1726587180400906E-002  0.1142540984170863E-002  0.1666174251616641E-002  0.1101039717521549E-002  0.6582857099111682E-010  0.9164980517636222E-005  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.6581531593140543E-002  0.4354390023344145E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.1730011961459160E-002  0.1144751941637924E-002  0.1667366568016097E-002  0.1101752046735851E-002  0.6777187576175190E-010  0.9479143034542967E-005  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.6776340843258713E-002  0.4483368831891683E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.1735075592662942E-002  0.1148022787334867E-002  0.1669124567800235E-002  0.1102806985122593E-002  0.7216982682662529E-010  0.9941564621963891E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.7058970317102306E-002  0.4669741375081375E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.1738406022233171E-002  0.1150175260161249E-002  0.1670278964523196E-002  0.1103502594197811E-002  0.7395556180170711E-010  0.1024433428194969E-004  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.7241505791053275E-002  0.4790599665817681E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.1741871239768035E-002  0.1152415824188130E-002  0.1671477642097371E-002  0.1104227194604873E-002  0.7700467286138951E-010  0.1055810958611924E-004  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.7428925084512867E-002  0.4914061867895006E-002  0.0000000000000000E+000  0.0000000000000000E+000
