                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      217                        3                     -138                        0                      138 -0.9999999973812916E+000  0.3112411350002589E-001 -0.5659966000908891E-003  0.1200125972462604E+001 -0.2182446803164500E-001  0.2498892711285289E+002  0.4843552205812491E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.5348615361687045E-002  0.1909968291520694E-006  0.2519312838035403E-006  0.6366391370760137E-007  0.8396849877748738E-007  0.1213780543399902E-021  0.8394331116859734E-015  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.3925914937722421E-008  0.5178470722529775E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.2065377613164131E-006  0.2724269428548493E-006  0.6884393206444819E-007  0.9079892464989433E-007  0.1659221098399410E-021  0.1061376143268918E-014  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.4590326528374321E-008  0.6054786437319181E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.2226871808302260E-006  0.2937245519737148E-006  0.7422674515585206E-007  0.9789649131139145E-007  0.2241134142470061E-021  0.1330204808011495E-014  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.5335676106631870E-008  0.7037836459692785E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.5988419468387711E-002  0.2394451954077949E-006  0.3158241919862684E-006  0.7981238758580107E-007  0.1052612138025162E-006  0.2994884777060946E-021  0.1653529111623745E-014  0.3143538657452113E+008  0.1791107298639016E+030  0.8805305012246933E+001  0.3894298471168129E+017  0.6168279801269910E-008  0.8135944977587210E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.2568119174252121E-006  0.3387259475616598E-006  0.8560089549962678E-007  0.1128931080312371E-006  0.3961090908643062E-021  0.2039850237575831E-014  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.7094689602341338E-008  0.9357748240925819E-008  0.0000000000000000E+000  0.0000000000000000E+000
  0.6447526601758614E-002  0.2775863532068456E-006  0.3661206801527876E-006  0.9252519292953561E-007  0.1220220788661122E-006  0.5404433227671177E-021  0.2575719500237453E-014  0.3143399673017041E+008  0.2235336824327096E+030  0.8804593527482114E+001  0.3893798800366359E+017  0.8287837495575142E-008  0.1093130594637149E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6693365699562627E-002  0.2991699589239696E-006  0.3945814930719955E-006  0.9971914666017057E-007  0.1315060884880952E-006  0.7288521145872458E-021  0.3224095285725761E-014  0.3143321834434807E+008  0.2500835550703175E+030  0.8804195079320882E+001  0.3893518981928118E+017  0.9625446066856373E-008  0.1269533769499693E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6939204797366641E-002  0.3215629230263328E-006  0.4241085261434902E-006  0.1071828155928827E-006  0.1413451600858580E-006  0.9724708172431039E-021  0.4003129931026454E-014  0.3143241317817552E+008  0.2786558085046568E+030  0.8803782934633624E+001  0.3893229552128494E+017  0.1111871657425572E-007  0.1466460511577539E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7185043895170655E-002  0.3447654418262663E-006  0.4547019256453006E-006  0.1149162622510455E-006  0.1515393207445892E-006  0.1284073084541569E-020  0.4933088906951744E-014  0.3143157864696084E+008  0.3093245333990458E+030  0.8803355768925273E+001  0.3892929581857084E+017  0.1277926272271467E-007  0.1685440768707435E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.3687777201925080E-006  0.4863618453616344E-006  0.1229195542281225E-006  0.1620886018592186E-006  0.1680122674824205E-020  0.6036508789099706E-014  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.1461910962861458E-007  0.1928059526104026E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7737205781042859E-002  0.3998311630060632E-006  0.5273036840445531E-006  0.1332696044512225E-006  0.1757303024412179E-006  0.2318718649046634E-020  0.7692179483290773E-014  0.3142958992129208E+008  0.3862319079808673E+030  0.8802337851633691E+001  0.3892214799912921E+017  0.1718140252339105E-007  0.2265934534813283E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8043528569111048E-002  0.4321425987304614E-006  0.5699019769557234E-006  0.1440388543214479E-006  0.1899234657706607E-006  0.3161462105579106E-020  0.9710139425016522E-014  0.3142842075917276E+008  0.4339281414743615E+030  0.8801739450578577E+001  0.3891794625849215E+017  0.2006639094843656E-007  0.2646348685413435E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.4657124675098187E-006  0.6141570533156008E-006  0.1552274103242251E-006  0.2046681015175065E-006  0.4263424230880668E-020  0.1215120590804231E-013  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.2330008144707783E-007  0.3072724629847742E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8699062299475105E-002  0.5055180731389185E-006  0.6666296610925582E-006  0.1684941128865133E-006  0.2221498826989541E-006  0.5905910492092430E-020  0.1553754634792827E-013  0.3142573778801365E+008  0.5488515109910640E+030  0.8800366273132232E+001  0.3890830509014213E+017  0.2744627729736880E-007  0.3619394893961366E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.5469604428139919E-006  0.7212564063717551E-006  0.1823061639869450E-006  0.2403485482210443E-006  0.8092765643281851E-020  0.1967626544346601E-013  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.3212218583702957E-007  0.4235879615732968E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9397484184066838E-002  0.5900403104238591E-006  0.7780378411859369E-006  0.1966637941944104E-006  0.2592641962977333E-006  0.1093590678025670E-019  0.2469554438686516E-013  0.3142261059666721E+008  0.6918715607731968E+030  0.8798765803056513E+001  0.3889706941050304E+017  0.3737104040395164E-007  0.4927863274639447E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.6347584411100490E-006  0.8369745427326720E-006  0.2115672427666359E-006  0.2788969264135438E-006  0.1464503876247648E-019  0.3073929344246761E-013  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.4323767144028040E-007  0.5701261415118713E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1014327049597826E-001  0.6875294618413846E-006  0.9065193313458661E-006  0.2291542656475459E-006  0.3020621662548400E-006  0.2011430828082917E-019  0.3904976069758355E-013  0.3141900304725430E+008  0.8699022212131692E+030  0.8796919626253924E+001  0.3888411033712634E+017  0.5070839525848866E-007  0.6686054455149276E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1053984586559381E-001  0.7424155111879349E-006  0.9788453585300642E-006  0.2474458692079082E-006  0.3261524540843932E-006  0.2731352941298439E-019  0.4915374502086651E-013  0.3141697194686212E+008  0.9759073250374885E+030  0.8795880278727944E+001  0.3887681550404278E+017  0.5910657287385993E-007  0.7793055476517094E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1093642123520937E-001  0.7994178376177819E-006  0.1053953563861256E-005  0.2664424403043011E-006  0.3511679307205157E-006  0.3668338865967025E-019  0.6134838356043518E-013  0.3141486178061533E+008  0.1090183598711787E+031  0.8794800523271544E+001  0.3886923763257463E+017  0.6850613882475405E-007  0.9031948121345953E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.1133299660482492E-001  0.8585377374532324E-006  0.1131844925602640E-005  0.2861443688888092E-006  0.3771087757829175E-006  0.4866106988036383E-019  0.7596630217797599E-013  0.3141267271041109E+008  0.1213040146113421E+031  0.8793680443000360E+001  0.3886137734473768E+017  0.7898288495771689E-007  0.1041274697685139E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.9197765567198074E-006  0.1212520460625898E-005  0.3065520812340412E-006  0.4039751412539793E-006  0.6413985332200201E-019  0.9337833065863875E-013  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.9061645423197268E-007  0.1194588603316751E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1226516064548452E-001  0.1005847435671442E-005  0.1325896600731276E-005  0.3352343598807336E-006  0.4417284201036421E-006  0.9126168643827743E-019  0.1220656510653746E-012  0.3140721707830911E+008  0.1537369154524036E+031  0.8790889187653768E+001  0.3884179202727349E+017  0.1083088771480422E-006  0.1427729740138923E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1280074931652857E-001  0.1095789203955256E-005  0.1444355531370251E-005  0.3652057738790583E-006  0.4811705476576989E-006  0.1285963756384904E-018  0.1577492340988738E-012  0.3140388545781399E+008  0.1747488030787178E+031  0.8789184829997552E+001  0.3882983512392762E+017  0.1284694876886749E-006  0.1693370442108932E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1333633798757261E-001  0.1189605579190170E-005  0.1567900071119498E-005  0.3964674453501506E-006  0.5223019814102784E-006  0.1777288141239488E-018  0.2017322386254955E-012  0.3140041023233369E+008  0.1975901080990623E+031  0.8787407147657055E+001  0.3881736536212732E+017  0.1513170430037782E-006  0.1994377083046301E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1387192665861666E-001  0.1287300438929821E-005  0.1696533166296069E-005  0.4290205693240408E-006  0.5651232241200498E-006  0.2436986129180452E-018  0.2554919896048626E-012  0.3139679159906873E+008  0.2223366014025990E+031  0.8785556241702803E+001  0.3880438356841329E+017  0.1770784694513006E-006  0.2333745036316626E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.1388877817212851E-005  0.1830257889272428E-005  0.4628663460326147E-006  0.6096347685415684E-006  0.3285156689492906E-018  0.3206948190902268E-012  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.2059911476200845E-006  0.2714566382606663E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1475809065986421E-001  0.1457470747785210E-005  0.1920547482840494E-005  0.4857210655002858E-006  0.6396858780060499E-006  0.3985214436133124E-018  0.3704579891305788E-012  0.3139048890363069E+008  0.2676675063981079E+031  0.8782332753310261E+001  0.3878177868489686E+017  0.2267382296164149E-006  0.2987827811801519E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1510866599006772E-001  0.1527730150423433E-005  0.2013020879876655E-005  0.5091305403794626E-006  0.6704615318239468E-006  0.4798977174646980E-018  0.4264961348525531E-012  0.3138788515396752E+008  0.2871733042828311E+031  0.8781001204416651E+001  0.3877244279388120E+017  0.2490135412827733E-006  0.3281163912611793E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1545924132027122E-001  0.1599657263127515E-005  0.2107679029650108E-005  0.5330951210550720E-006  0.7019619905359828E-006  0.5751387292559965E-018  0.4894269600450746E-012  0.3138521918690678E+008  0.3076025057787633E+031  0.8779637923048456E+001  0.3876288542144828E+017  0.2728839374013503E-006  0.3595514463679795E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1580981665047473E-001  0.1673253355674792E-005  0.2204522903813014E-005  0.5576152383753935E-006  0.7341873024994487E-006  0.6894003695616618E-018  0.5599126204550626E-012  0.3138249168138618E+008  0.3289762428314992E+031  0.8778243263982368E+001  0.3875310907200002E+017  0.2984304454162224E-006  0.3931876577475288E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1651096731088175E-001  0.1825457892966271E-005  0.2404772002341686E-005  0.6083234726112180E-006  0.8008133564793055E-006  0.9680528044577818E-018  0.7264325211334806E-012  0.3137685477236342E+008  0.3746417504222948E+031  0.8775361233187944E+001  0.3873290947220771E+017  0.3548412568222563E-006  0.4674562798737303E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1721211797128876E-001  0.1984354237488596E-005  0.2613776214823987E-005  0.6612584936007374E-006  0.8703410763629504E-006  0.1352124967212304E-017  0.9323245549666246E-012  0.3137097986491162E+008  0.4243384726867096E+031  0.8772357955429696E+001  0.3871186407821112E+017  0.4188727268526590E-006  0.5517415183877855E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.2149953538667347E-005  0.2831544137005080E-005  0.7164235996710494E-006  0.9427718610281601E-006  0.1847367251178294E-017  0.1184708741097710E-011  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.4911749759864995E-006  0.6468963268099176E-006  0.0000000000000000E+000  0.0000000000000000E+000
