                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      125                        2                      -62                        0                       62 -0.9999999321655592E+000  0.5063251651496154E-001 -0.9296867651217601E-003  0.1952357554559635E+001 -0.3584812891382229E-001  0.2157544439333672E+002  0.1281825864318930E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.7021151163301312E-002  0.1218641317378099E-003  0.2092945334937247E-004  0.6092059075711686E-004  0.1046197947601724E-004  0.3345146419302076E-016  0.2369687798836169E-009  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.4313527790095612E-005  0.7408341285926219E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.1289820602930815E-003  0.2215161971946065E-004  0.6447742675035311E-004  0.1107255336192367E-004  0.4793107904211410E-016  0.2973129946101124E-009  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.5112962059585070E-005  0.8781407805745303E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.1369655832050879E-003  0.2352235096107932E-004  0.6846652670563319E-004  0.1175728146806423E-004  0.6722991223272572E-016  0.3779500527769737E-009  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.6120314042516279E-005  0.1051104579877185E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.1449505540311099E-003  0.2489326391063034E-004  0.7245601703552669E-004  0.1244202062348839E-004  0.9628141399338743E-016  0.4739726181679908E-009  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.7251804391843423E-005  0.1245451689626801E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.8815465946907061E-002  0.1530436153756248E-003  0.2628266239687769E-004  0.7649913071659492E-004  0.1313590397126430E-004  0.1305844814357077E-015  0.5888582956289793E-009  0.3142523489836134E+008  0.5711705563316803E+030  0.8800108892513910E+001  0.3890649812715870E+017  0.8532308740387486E-005  0.1465278161853060E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9281080536634883E-002  0.1611383259029634E-003  0.2767226750804326E-004  0.8054269055121945E-004  0.1382980043292461E-004  0.1808881372272958E-015  0.7234599094728375E-009  0.3142314947565034E+008  0.6664911239592951E+030  0.8799041589952443E+001  0.3889900540929393E+017  0.9955010129651262E-005  0.1709660670939988E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1692347738860416E-003  0.2906209042377394E-004  0.8458672212286272E-004  0.1452371099417832E-004  0.2385086785721444E-015  0.8799133516791440E-009  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.1152738308875003E-004  0.1979538790429910E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1007717460104233E-001  0.1749824940238933E-003  0.3004868378813644E-004  0.8745735677330534E-004  0.1501623827339879E-004  0.2948409327319026E-015  0.1005444798876153E-008  0.3141933386569295E+008  0.8530171290436913E+030  0.8797088916488864E+001  0.3888529858172038E+017  0.1273815431048672E-004  0.2187575776494269E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.1807311654355611E-003  0.3103539648521868E-004  0.9032824363416611E-004  0.1550877069484881E-004  0.3554286049267309E-015  0.1143949658577458E-008  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.1403090471227384E-004  0.2409368519338842E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.1922314989885802E-003  0.3300919728317512E-004  0.9607081640485730E-004  0.1649386251734014E-004  0.5128372730998243E-015  0.1463364013752491E-008  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.1687177775752103E-004  0.2897328646234096E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.2037360084181904E-003  0.3498352264956803E-004  0.1018145138607973E-003  0.1747898604436730E-004  0.7279701274491232E-015  0.1845402778472202E-008  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.2007158871193907E-004  0.3446443797364037E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.2153934504520861E-003  0.3698388623518978E-004  0.1076335287886602E-003  0.1847685962541583E-004  0.1005877161040619E-014  0.2304087262210035E-008  0.3140639764685832E+008  0.1588225266137822E+031  0.8790469977879514E+001  0.3883885092623246E+017  0.2369918203676435E-004  0.4069479367130308E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.2270556948227676E-003  0.3898485415189935E-004  0.1134538308104977E-003  0.1947476856168511E-004  0.1392030394828322E-014  0.2843370772444661E-008  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.2773862547094006E-004  0.4762597182883468E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1373802949085565E-001  0.2387230015647413E-003  0.4098645984937543E-004  0.1192754972076027E-003  0.2047272633825197E-004  0.1845005449390654E-014  0.3472177840595610E-008  0.3139770969100211E+008  0.2159672264335070E+031  0.8786025827301630E+001  0.3880767697374982E+017  0.3220980125450886E-004  0.5530405778434955E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.2503956320330165E-003  0.4298873682368800E-004  0.1250985978389093E-003  0.2147072439913484E-004  0.2499084290198671E-014  0.4199899742794248E-008  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.3713660602589322E-004  0.6375717877481524E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1528395365516947E-001  0.2656850240470037E-003  0.4561103389983430E-004  0.1327240277668092E-003  0.2277730896822833E-004  0.3465377178867548E-014  0.5318576073103032E-008  0.3138655990518606E+008  0.2972711583666399E+031  0.8780323508124678E+001  0.3876769163637756E+017  0.4430695415091135E-004  0.7606650487251770E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.2809845738943340E-003  0.4823461539143855E-004  0.1403522003091370E-003  0.2408398078825349E-004  0.4950694499093151E-014  0.6647037790680384E-008  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.5234217384551288E-004  0.8985270151777669E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1703683030618700E-001  0.2962948712956379E-003  0.5085955823164213E-004  0.1479832728154574E-003  0.2539076300831537E-004  0.6588024666998320E-014  0.8209981947471101E-008  0.3137247060654553E+008  0.4115271556829605E+031  0.8773119986125945E+001  0.3871720362024549E+017  0.6128568813988440E-004  0.1052013920196975E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.3116165042251286E-003  0.5348593907794973E-004  0.1556173905075328E-003  0.2669764378366566E-004  0.9132534876862591E-014  0.1003347496489321E-007  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.7119011548481765E-004  0.1221932247367764E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1904083921924441E-001  0.3313459937748684E-003  0.5686711662781959E-004  0.1654435772907149E-003  0.2837915743992294E-004  0.1270834263271281E-013  0.1280705299444580E-007  0.3135457138376131E+008  0.5741395595009040E+031  0.8763972604204659E+001  0.3865312500173618E+017  0.8541359469887676E-004  0.1465936571240347E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.3510963964442012E-003  0.6025095450282241E-004  0.1752752349041418E-003  0.3006084608945951E-004  0.1839451984523920E-013  0.1611912727989788E-007  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.1014027535101716E-003  0.1740204605548683E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2129598039434170E-001  0.3708689451317389E-003  0.6363761549112290E-004  0.1851127987895155E-003  0.3174276737142860E-004  0.2459794870772538E-013  0.2003514582437527E-007  0.3133214194571099E+008  0.8026172261424025E+031  0.8752516717549971E+001  0.3857293265582152E+017  0.1192476596304118E-003  0.2046194031146462E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.3906649231679972E-003  0.6702727203123077E-004  0.1949567916113155E-003  0.3342495425741601E-004  0.3431918450569989E-013  0.2462428443506744E-007  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.1390545630646698E-003  0.2385890729970003E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2366194251246575E-001  0.4124351288084095E-003  0.7075374819942572E-004  0.2057764318951150E-003  0.3527289042920827E-004  0.4565899566115694E-013  0.3052689933826321E-007  0.3130583804415190E+008  0.1099935850771513E+032  0.8739085400973698E+001  0.3847901475552578E+017  0.1631699619855237E-003  0.2799188242504704E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.4342370703905665E-003  0.7448431864687413E-004  0.2166051164665565E-003  0.3712128967227020E-004  0.6331059964628295E-013  0.3743121509223373E-007  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.1898901704044450E-003  0.3257344209976519E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2613872557361655E-001  0.4560724998226991E-003  0.7821922595834126E-004  0.2274428872458406E-003  0.3897013780325615E-004  0.8171706434777224E-013  0.4544446971433638E-007  0.3127527587901578E+008  0.1481182985369701E+032  0.8723487478375008E+001  0.3837008161213796E+017  0.2193273389692489E-003  0.3761534796473875E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.4779430193314814E-003  0.8195868811936238E-004  0.2382895646642095E-003  0.4081933950210390E-004  0.1099789556598562E-012  0.5467931411457613E-007  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.2516194001798601E-003  0.4315106195915690E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2828246864648069E-001  0.4939548863696317E-003  0.8469548269718669E-004  0.2462243282474142E-003  0.4217136101631328E-004  0.1292351678480262E-012  0.6227114583735628E-007  0.3124669406184150E+008  0.1874425420858000E+032  0.8708932420607765E+001  0.3826838056168878E+017  0.2770889173296296E-003  0.4750924142241200E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2918782018876944E-001  0.5099866912853414E-003  0.8743486339146083E-004  0.2541632511323006E-003  0.4352342150280478E-004  0.1597861288995281E-012  0.7062624716323955E-007  0.3123403649482979E+008  0.2059314952372704E+032  0.8702489520379892E+001  0.3822341216234282E+017  0.3042040983630573E-003  0.5215877431058909E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.5421124104533195E-003  0.9292168426507772E-004  0.2700553855082625E-003  0.4622799348605693E-004  0.2196324042920129E-012  0.8982567151326762E-007  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.3635000312910763E-003  0.6230333867639120E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3280922635792444E-001  0.5743247424698222E-003  0.9841979131220019E-004  0.2859705689267673E-003  0.4893375413996324E-004  0.3124299106274579E-012  0.1126926178917039E-006  0.3117997132536263E+008  0.2919106654872397E+032  0.8674993383255329E+001  0.3803184157783416E+017  0.4298556220362608E-003  0.7366957629399260E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.6066298390208474E-003  0.1039300920887531E-003  0.3019142449841684E-003  0.5164153950904880E-004  0.4148948262050497E-012  0.1396685580217282E-006  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.5036384463516317E-003  0.8628020701180763E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3588391345638096E-001  0.6292395650369459E-003  0.1077844306064901E-003  0.3130631130531113E-003  0.5353331217894218E-004  0.5194655731700002E-012  0.1611834013085705E-006  0.3113004266418684E+008  0.3812262656374272E+032  0.8649671984106055E+001  0.3785563160329051E+017  0.5597024789373120E-003  0.9588315821664938E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.6519001980770569E-003  0.1116455747175620E-003  0.3242255626469214E-003  0.5542591948988564E-004  0.6221571165627522E-012  0.1850895170002331E-006  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.6197105928814957E-003  0.1061253917590224E-003  0.0000000000000000E+000  0.0000000000000000E+000
