                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.7430882992974669E-002 -0.5854192343355533E-003 -0.1167365091907608E-003 -0.2926450553044185E-003 -0.5835507458173772E-004  0.4361225672090733E-015  0.6185792926119853E-008  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.6578940611520296E-003 -0.1311882054861220E-003 -0.3288555715371866E-003 -0.6557543369482659E-004  0.7875109058993618E-015  0.9861232858095829E-008  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.7129931222928262E-003 -0.1421750609370852E-003 -0.3563801439503134E-003 -0.7106376582076842E-004  0.1418361160295933E-014  0.1359762109968496E-007  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.7681089389055918E-003 -0.1531651993081502E-003 -0.3839089657729418E-003 -0.7655290022668213E-004  0.1977871805519219E-014  0.1830677138666296E-007  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001 -0.8463795522549930E-003 -0.1687723138656898E-003 -0.4229950999464430E-003 -0.8434642054641385E-004  0.3939432619186633E-014  0.2696930895778367E-007  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.9246902314169377E-003 -0.1843872793657707E-003 -0.4620913223960438E-003 -0.9214184274072247E-004  0.6001000032436110E-014  0.3839306170372583E-007  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001 -0.1030521974711899E-002 -0.2054896382005289E-003 -0.5149096979451437E-003 -0.1026731273380154E-003  0.1262835378670669E-013  0.5915440347189147E-007  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.1136442692722130E-002 -0.2266094344936195E-003 -0.5677505024618773E-003 -0.1132086405293638E-003  0.2058114416930645E-013  0.8737429256265528E-007  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001 -0.1275256236667325E-002 -0.2542873033927240E-003 -0.6369632144089062E-003 -0.1270079898247654E-003  0.4429584419863274E-013  0.1382802205768371E-006  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.1414258716702995E-002 -0.2820022104838533E-003 -0.7062237172208928E-003 -0.1408163592004628E-003  0.7550531160292667E-013  0.2087223993902738E-006  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001 -0.1593402639579149E-002 -0.3177196532100567E-003 -0.7954062218416542E-003 -0.1585956865918565E-003  0.1632306254111864E-012  0.3353040955673881E-006  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.1772936192650021E-002 -0.3535135028888616E-003 -0.8846864460365721E-003 -0.1763934763901390E-003  0.2857775694949332E-012  0.5121984258595148E-006  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001 -0.1970620142807084E-002 -0.3929244055795149E-003 -0.9828757815721885E-003 -0.1959659458444525E-003  0.5602693591098464E-012  0.7785401608059759E-006  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.2168893436554116E-002 -0.4324509697488926E-003 -0.1081215197206440E-002 -0.2155668952965719E-003  0.9198497611394715E-012  0.1137208875423227E-005  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001 -0.2459970336142659E-002 -0.4904746908298235E-003 -0.1225244518447207E-002 -0.2442718148908309E-003  0.1991729415691395E-011  0.1867968372726260E-005  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.2752574169057214E-002 -0.5487981904978075E-003 -0.1369660386262135E-002 -0.2730502329960524E-003  0.3570177332237763E-011  0.2904114662537815E-005  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.2957856293859907E-002 -0.5897133229431193E-003 -0.1470775080290282E-002 -0.2931975274607796E-003  0.5608315059248030E-011  0.3848188443400029E-005  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.3139644868070760E-002 -0.6259438420203441E-003 -0.1560124203257006E-002 -0.3109989907268562E-003  0.7383754698044200E-011  0.4856196881954436E-005  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.3303909415221735E-002 -0.6586801078081252E-003 -0.1640702805597400E-002 -0.3270517278640192E-003  0.1030746496275497E-010  0.5921625703800703E-005  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.3454512262739416E-002 -0.6886922891110402E-003 -0.1714443206546435E-002 -0.3417411545728474E-003  0.1235743231894170E-010  0.7039312677721441E-005  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.3679206285857263E-002 -0.7334667812274819E-003 -0.1824201822894773E-002 -0.3636036059628496E-003  0.1837981280305520E-010  0.8980986623111938E-005  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.3881794538512289E-002 -0.7738336110459311E-003 -0.1922892884790764E-002 -0.3832597181275799E-003  0.2286011832530987E-010  0.1103987200433894E-004  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.3976444919775445E-002 -0.7926923550473974E-003 -0.1968913001747070E-002 -0.3924247816231383E-003  0.2781944094502523E-010  0.1210976759161679E-004  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.4067315314304329E-002 -0.8107974303695998E-003 -0.2013039008057269E-002 -0.4012123468402868E-003  0.2873970219509560E-010  0.1320504700901479E-004  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.4239204175054752E-002 -0.8450432885707203E-003 -0.2096352562148447E-002 -0.4178029258993236E-003  0.3890951204288740E-010  0.1546795946231883E-004  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.4619044274892602E-002 -0.9207134503839632E-003 -0.2279684519231744E-002 -0.4543064919098976E-003  0.5466074243819431E-010  0.2143033171981678E-004  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.4790697282547563E-002 -0.9549066536712912E-003 -0.2362213123522132E-002 -0.4707371423079786E-003  0.7069250298348369E-010  0.2459731127248168E-004  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.4952781084222673E-002 -0.9871921179505894E-003 -0.2439935176714617E-002 -0.4862098127517899E-003  0.7734337935665617E-010  0.2787757887487632E-004  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.5106675524819322E-002 -0.1017844977023679E-002 -0.2513544087058260E-002 -0.5008629098573231E-003  0.9494622973868318E-010  0.3126578080918352E-004  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.5253469054127074E-002 -0.1047082258815223E-002 -0.2583584154317687E-002 -0.5148047656250195E-003  0.1030152959083852E-009  0.3475680107481238E-004  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.5394036967385905E-002 -0.1075078488590050E-002 -0.2650493399416891E-002 -0.5281228906488160E-003  0.1211605178351866E-009  0.3834622926478864E-004  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.5529094934287101E-002 -0.1101976362221951E-002 -0.2714630260353184E-002 -0.5408885464558069E-003  0.1313448872345384E-009  0.4203008091873187E-004  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.5683902978965023E-002 -0.1132806491707667E-002 -0.2787962144556635E-002 -0.5554838574141865E-003  0.1519005641691060E-009  0.4654589142848388E-004  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.5832537316758391E-002 -0.1162406024802906E-002 -0.2858183439823838E-002 -0.5694594010246981E-003  0.1676622333689594E-009  0.5118635630454479E-004  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.5975686012768013E-002 -0.1190912148765731E-002 -0.2925638108092263E-002 -0.5828839380130782E-003  0.1872721821607404E-009  0.5594678902381002E-004  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.6113923561606856E-002 -0.1218439406444269E-002 -0.2990615255460025E-002 -0.5958149097274482E-003  0.2067432768364545E-009  0.6082241787731121E-004  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.6377546986226647E-002 -0.1270932511404872E-002 -0.3114064036976612E-002 -0.6203813822984807E-003  0.2443847127908854E-009  0.7090799560708787E-004  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.6503688136634173E-002 -0.1296048939922538E-002 -0.3172927221307663E-002 -0.6320948299156728E-003  0.2666338305966550E-009  0.7611170223323452E-004  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.6626481673676090E-002 -0.1320498233136239E-002 -0.3230093634643283E-002 -0.6434704316094718E-003  0.2845767885463886E-009  0.8141814696028178E-004  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.6692564739647996E-002 -0.1333655735673747E-002 -0.3260804298772468E-002 -0.6495815025451046E-003  0.2983669262317202E-009  0.8437388232347921E-004  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.6822110562977721E-002 -0.1359448580300838E-002 -0.3320894907781374E-002 -0.6615386951860240E-003  0.3189743554907986E-009  0.9037380523588063E-004  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.7010406930535005E-002 -0.1396937789554392E-002 -0.3407968839596998E-002 -0.6788649345637453E-003  0.3555490060120586E-009  0.9959319846435969E-004  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.7132280236339755E-002 -0.1421201786721724E-002 -0.3464159525497160E-002 -0.6900457835725840E-003  0.3766758410447551E-009  0.1058813452113354E-003  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.7257521360022235E-002 -0.1446135836947294E-002 -0.3521763095356837E-002 -0.7015076708789520E-003  0.4036430577179387E-009  0.1126101390062126E-003  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.7380029452928896E-002 -0.1470525354096777E-002 -0.3577972416589738E-002 -0.7126920736868879E-003  0.4252321920894808E-009  0.1194584996887767E-003  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.7499999871447617E-002 -0.1494409281083248E-002 -0.3632885180227933E-002 -0.7236184311070644E-003  0.4534781404643101E-009  0.1264239547291383E-003  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.7617607264685296E-002 -0.1517822432314320E-002 -0.3686588909666361E-002 -0.7343042034492040E-003  0.4736460106850159E-009  0.1335042633016348E-003  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.7738043322870800E-002 -0.1541798383999665E-002 -0.3741452973261733E-002 -0.7452208299640114E-003  0.5044795054480140E-009  0.1410168369634199E-003  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.7856235054381919E-002 -0.1565327243195441E-002 -0.3795165239491798E-002 -0.7559082959288166E-003  0.5236989017427000E-009  0.1486502541680712E-003  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.7972327232000779E-002 -0.1588437866837357E-002 -0.3847797864255694E-002 -0.7663809430123138E-003  0.5564095001453931E-009  0.1564031922745749E-003  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.8029626896619985E-002 -0.1599844494073983E-002 -0.3873730251865173E-002 -0.7715409011503778E-003  0.5595756265693116E-009  0.1603235838537950E-003  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.8086449869934766E-002 -0.1611156169082285E-002 -0.3899416919132296E-002 -0.7766519524595359E-003  0.5845772756426414E-009  0.1642724357972339E-003  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.8202991605306442E-002 -0.1634355811263624E-002 -0.3952005071948816E-002 -0.7871158491231108E-003  0.5953807554206472E-009  0.1725644079449500E-003  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001 -0.8317660567837193E-002 -0.1657182438245255E-002 -0.4003625534612239E-002 -0.7973872376710350E-003  0.6378337987680050E-009  0.1809795326950539E-003  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001 -0.8430567206398565E-002 -0.1679658063250437E-002 -0.4054333283602912E-002 -0.8074770990470774E-003  0.6444209365937871E-009  0.1895151619150050E-003  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000 -0.8541812490057317E-002 -0.1701802809707884E-002 -0.4104178982828293E-002 -0.8173954909777409E-003  0.6899550445997481E-009  0.1981697007351292E-003  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000 -0.8655154044131310E-002 -0.1724364694125041E-002 -0.4154845423559440E-002 -0.8274772999563691E-003  0.6926667617444238E-009  0.2072389121726550E-003  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000 -0.8766913221169622E-002 -0.1746611455170688E-002 -0.4204687321511228E-002 -0.8373951195732694E-003  0.7425160062327297E-009  0.2164320384195344E-003  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000 -0.8877176277082774E-002 -0.1768560282635878E-002 -0.4253747755935974E-002 -0.8471575577307031E-003  0.7397979211318348E-009  0.2257476446646729E-003  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000 -0.8986022766391899E-002 -0.1790227030481054E-002 -0.4302067018916248E-002 -0.8567726074271458E-003  0.7932836559942834E-009  0.2351826366142200E-003  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000 -0.9206048682238836E-002 -0.1834024669297451E-002 -0.4399398062155035E-002 -0.8761408690996145E-003  0.8102495803314904E-009  0.2549927076661055E-003  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000 -0.9314101473169290E-002 -0.1855533203180468E-002 -0.4447033898326413E-002 -0.8856203153424088E-003  0.8628678536125811E-009  0.2650862428060783E-003  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000 -0.9420936568102304E-002 -0.1876799298573883E-002 -0.4494025459492296E-002 -0.8949716345851063E-003  0.8600714279794901E-009  0.2753009191974074E-003  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000 -0.9529398779539119E-002 -0.1898389241303091E-002 -0.4541623847983029E-002 -0.9044439003441761E-003  0.9030049101133661E-009  0.2859130733038410E-003  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000 -0.9636700089115109E-002 -0.1919748072486809E-002 -0.4588604875951450E-002 -0.9137933999429587E-003  0.9096778558419421E-009  0.2966523560819713E-003  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000 -0.9742896143335287E-002 -0.1940886879545428E-002 -0.4634996362746634E-002 -0.9230257707728302E-003  0.9400674045598634E-009  0.3075175826853187E-003  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000 -0.9848038896349984E-002 -0.1961816013861002E-002 -0.4680824316311628E-002 -0.9321460860498951E-003  0.9576664796845275E-009  0.3185076318564513E-003  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
