                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       97                        2                      -90                        0                       90 -0.9999999978336821E+000  0.3433941181613450E-001 -0.7428907150518287E-003  0.1324105825523286E+001 -0.2864539232046797E-001  0.2279226031932353E+002  0.5895976019390380E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.7021151163301312E-002  0.1043028040235511E-004  0.8151906587316803E-005  0.5214362779082330E-005  0.4075011210935214E-005  0.5688119472178566E-018  0.2716213935122057E-011  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.3692028097074804E-006  0.2885571682787489E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.1103957795371743E-004  0.8627982497898913E-005  0.5518867268178142E-005  0.4312874476819768E-005  0.8054565070327149E-018  0.3407916775608227E-011  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.4376309162763332E-006  0.3420333807533668E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.1172298652695516E-004  0.9161939423874112E-005  0.5860391370747660E-005  0.4579634400718328E-005  0.1141954524151448E-017  0.4332236675453103E-011  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.5238569729347540E-006  0.4094159420221666E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.1240653670777342E-004  0.9695978170333394E-005  0.6201963664225347E-005  0.4846407810315233E-005  0.1620534821493256E-017  0.5432926766563868E-011  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.6207105581713729E-006  0.4851039543174008E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.8815465946907061E-002  0.1309935897755368E-004  0.1023722986443168E-004  0.6548142721433601E-005  0.5116753684952738E-005  0.2213708978988487E-017  0.6749854734253192E-011  0.3142523489836134E+008  0.5711705563316803E+030  0.8800108892513910E+001  0.3890649812715870E+017  0.7303205325624005E-006  0.5707523454383157E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.9281080536634883E-002  0.1379234264018856E-004  0.1077857468311909E-004  0.6894376935283801E-005  0.5387115082231793E-005  0.3051639488961494E-017  0.8292802039642164E-011  0.3142314947565034E+008  0.6664911239592951E+030  0.8799041589952443E+001  0.3889900540929393E+017  0.8521054313898621E-006  0.6659206069217703E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1448549628776624E-004  0.1132001764045085E-004  0.7240668885434486E-005  0.5657493101531631E-005  0.4032494445026371E-017  0.1008625833103094E-010  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.9867033127763262E-006  0.7710823178866931E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1007717460104233E-001  0.1497758392005374E-004  0.1170438005801084E-004  0.7486493836023625E-005  0.5849410171874329E-005  0.4992295423192464E-017  0.1152526455383745E-010  0.3141933386569295E+008  0.8530171290436913E+030  0.8797088916488864E+001  0.3888529858172038E+017  0.1090350369605180E-005  0.8520798604925147E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.1546976459544011E-004  0.1208879622534192E-004  0.7732349702775707E-005  0.6041335554279860E-005  0.5979986371224497E-017  0.1311300217596773E-010  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.1201015240280810E-005  0.9385260003862160E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.1645441846062777E-004  0.1285779761155102E-004  0.8224160395589645E-005  0.6425215095779594E-005  0.8714244148379849E-017  0.1677463113019392E-010  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.1444212653910878E-005  0.1128558393012920E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1743948063684111E-004  0.1362703513325623E-004  0.8716108919231935E-005  0.6809133623417024E-005  0.1222688080293587E-016  0.2115424131920156E-010  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.1718144928360938E-005  0.1342534244506887E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.1843769226075369E-004  0.1440645192480795E-004  0.9214554152032699E-005  0.7198048989381821E-005  0.1711918707195918E-016  0.2641261041255537E-010  0.3140639764685832E+008  0.1588225266137822E+031  0.8790469977879514E+001  0.3883885092623246E+017  0.2028708255396032E-005  0.1585183161404635E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.1943637320648153E-004  0.1518614053851960E-004  0.9713157215540447E-005  0.7587008661146045E-005  0.2335035692847894E-016  0.3259509904008713E-010  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.2374544125396854E-005  0.1855281337193548E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1373802949085565E-001  0.2043554872986333E-004  0.1596611588365302E-004  0.1021192784428044E-004  0.7976018369034981E-005  0.3143700444425053E-016  0.3980407645739775E-010  0.3139770969100211E+008  0.2159672264335070E+031  0.8786025827301630E+001  0.3880767697374982E+017  0.2757351035781183E-005  0.2154341373180213E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.2143524422781060E-004  0.1674639289284045E-004  0.1071087402380438E-004  0.8365077499893178E-005  0.4188659410117456E-016  0.4814726018084465E-010  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.3179190671342388E-005  0.2483744664252311E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1528395365516947E-001  0.2274479702022873E-004  0.1776835232834514E-004  0.1136433455526047E-004  0.8874487493603860E-005  0.5906012898541344E-016  0.6097303645199162E-010  0.3138655990518606E+008  0.2972711583666399E+031  0.8780323508124678E+001  0.3876769163637756E+017  0.3793138664305957E-005  0.2963280478213162E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.2405534110553562E-004  0.1879088823558356E-004  0.1201812977454129E-004  0.9383994617045795E-005  0.8301644932785680E-016  0.7620454993649274E-010  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.4481192443584458E-005  0.3500479971439607E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1703683030618700E-001  0.2536693347374827E-004  0.1981403467514636E-004  0.1267227810069798E-004  0.9893609768953831E-005  0.1122291571878877E-015  0.9412518828475374E-010  0.3137247060654553E+008  0.4115271556829605E+031  0.8773119986125945E+001  0.3871720362024549E+017  0.5247043280732985E-005  0.4098524766963059E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.2667963098782721E-004  0.2083782557787622E-004  0.1332679788475211E-004  0.1040333309266977E-004  0.1532352539944156E-015  0.1150340581432366E-009  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.6095255758830811E-005  0.4760624346160342E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1904083921924441E-001  0.2837018407527544E-004  0.2215597430302732E-004  0.1416942587910157E-004  0.1105928004094775E-004  0.2163073968230624E-015  0.1468384531351386E-009  0.3135457138376131E+008  0.5741395595009040E+031  0.8763972604204659E+001  0.3865312500173618E+017  0.7313397330797608E-005  0.5711556168746940E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.3006277445110482E-004  0.2347531387564891E-004  0.1501272399371677E-004  0.1171542169340545E-004  0.3090037973347557E-015  0.1848198059659862E-009  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.8682910018787445E-005  0.6780291109554688E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.2129598039434170E-001  0.3175752084476363E-004  0.2479591599714061E-004  0.1585673773115742E-004  0.1237178526026207E-004  0.4182565525868099E-015  0.2297295157336354E-009  0.3133214194571099E+008  0.8026172261424025E+031  0.8752516717549971E+001  0.3857293265582152E+017  0.1021145853105385E-004  0.7973084857967275E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.3345454614314228E-004  0.2611785598204335E-004  0.1670152408814520E-004  0.1302839140270311E-004  0.5771232992748731E-015  0.2823618834461819E-009  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.1190827287082447E-004  0.9296798534076742E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.2366194251246575E-001  0.3532114024787521E-004  0.2757135797486299E-004  0.1763029979095097E-004  0.1374985906750957E-004  0.7756358687499734E-015  0.3500629142275216E-009  0.3130583804415190E+008  0.1099935850771513E+032  0.8739085400973698E+001  0.3847901475552578E+017  0.1397433640772008E-004  0.1090832038486114E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.3719081227512673E-004  0.2902668090809640E-004  0.1856014089520702E-004  0.1447168911848729E-004  0.1065775619156450E-014  0.4292589104186280E-009  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.1626387206980418E-004  0.1269374002751045E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2613872557361655E-001  0.3906372818315259E-004  0.3048392934392576E-004  0.1949105883149735E-004  0.1519388180401814E-004  0.1386952909944264E-014  0.5211820397878116E-009  0.3127527587901578E+008  0.1481182985369701E+032  0.8723487478375008E+001  0.3837008161213796E+017  0.1878644729926638E-004  0.1466031322482793E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.4094004093101833E-004  0.3194319809252643E-004  0.2042305479623903E-004  0.1591640913889374E-004  0.1853191815751625E-014  0.6271269678141589E-009  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.2155404524978958E-004  0.1681762805791037E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2828246864648069E-001  0.4231398167344330E-004  0.3301134980847957E-004  0.2110504517061536E-004  0.1644480282326884E-004  0.2191670543561309E-014  0.7142289429538653E-009  0.3124669406184150E+008  0.1874425420858000E+032  0.8708932420607765E+001  0.3826838056168878E+017  0.2373712613965351E-004  0.1851852150180631E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.2918782018876944E-001  0.4368985342878493E-004  0.3408064931870824E-004  0.2178757376754036E-004  0.1697332453125584E-004  0.2695060997897503E-014  0.8100940340574594E-009  0.3123403649482979E+008  0.2059314952372704E+032  0.8702489520379892E+001  0.3822341216234282E+017  0.2606146833427771E-004  0.2032989746211993E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.4644761216134708E-004  0.3622282518098074E-004  0.2315439288230792E-004  0.1803088328712873E-004  0.3721663488393119E-014  0.1030406762550433E-008  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.3114521849633511E-004  0.2428880539651893E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3280922635792444E-001  0.4921374855946733E-004  0.3837000074391535E-004  0.2452393840049478E-004  0.1908937566771849E-004  0.5274509308920429E-014  0.1292839675586465E-008  0.3117997132536263E+008  0.2919106654872397E+032  0.8674993383255329E+001  0.3803184157783416E+017  0.3683522462753965E-004  0.2871966908972197E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.5198883152715149E-004  0.4052255619462710E-004  0.2589669922836734E-004  0.2014914519190983E-004  0.7026247130805852E-014  0.1602473095120763E-008  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.4316367161477839E-004  0.3364333947853156E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3588391345638096E-001  0.5393165837145272E-004  0.4202860063914081E-004  0.2685708962781113E-004  0.2088983827866178E-004  0.8776896748833317E-014  0.1849453992158559E-008  0.3113004266418684E+008  0.3812262656374272E+032  0.8649671984106055E+001  0.3785563160329051E+017  0.4797294656714377E-004  0.3738611103712391E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.5587936642214650E-004  0.4353762414033994E-004  0.2781904540086948E-004  0.2163111108336538E-004  0.1052963121991260E-013  0.2123914452872220E-008  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.5312180785548110E-004  0.4138833052959348E-004  0.0000000000000000E+000  0.0000000000000000E+000
