                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.1818895266942601E-002  0.5945635681630431E-005  0.1492570524376765E-005  0.1981857625841766E-005  0.4975182304838382E-006  0.7109440204417981E-022  0.3651474285103866E-013  0.3144348061194684E+008  0.5020315745604155E+028  0.8809449017910001E+001  0.3897209337322792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002  0.6856204720422589E-005  0.1721156405227247E-005  0.2285374043498601E-005  0.5737118596426233E-006  0.1881882571448402E-021  0.5599111082575635E-013  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2122445273587167E-002  0.8095802661573969E-005  0.2032340473752530E-005  0.2698562758631412E-005  0.6774372112053752E-006  0.1985675640926349E-021  0.9218065784516862E-013  0.3144318216967918E+008  0.7976511591553518E+028  0.8809296359082552E+001  0.3897101942661398E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2291677617665004E-002  0.9438358597775382E-005  0.2369370722267758E-005  0.3146067847335598E-005  0.7897772068603332E-006  0.7375340352251091E-021  0.1460633065941154E-012  0.3144299612394196E+008  0.1004063693012849E+029  0.8809201079298521E+001  0.3897035025398730E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002  0.1088387607564649E-004  0.2732248038136014E-005  0.3627890065771845E-005  0.9107320425357458E-006  0.5498078351481522E-021  0.2239718646817959E-012  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2674134706961254E-002  0.1285175385551282E-004  0.3226256710544584E-005  0.4283822336096162E-005  0.1075394791491202E-005  0.2636560998445174E-020  0.3687377677812839E-012  0.3144252301525176E+008  0.1595303756197055E+029  0.8808958812791483E+001  0.3896864853290295E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2887359452179666E-002  0.1498309556387182E-004  0.3761300722899410E-005  0.4994235266383816E-005  0.1253734147939839E-005  0.1945384025614237E-020  0.5842810144325853E-012  0.3144222757023057E+008  0.2008129109559131E+029  0.8808807534870580E+001  0.3896758584693793E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002  0.1727791023639001E-004  0.4337382335930751E-005  0.5759130713706848E-005  0.1445750562563573E-005  0.8581929750692968E-020  0.8959348913869515E-012  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3369241226137207E-002  0.2040207039696837E-004  0.5121659645737853E-005  0.6800449303312883E-005  0.1707159155306230E-005  0.7181860633997342E-020  0.1475047593713450E-011  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002  0.2378578487434982E-004  0.5971094404222355E-005  0.7928267661341973E-005  0.1990282269021463E-005  0.2920265099831662E-019  0.2337301046586130E-011  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.2742907647333469E-004  0.6885692315322280E-005  0.9142590324817109E-005  0.2295121039477154E-005  0.2648230498215786E-019  0.3584041372912913E-011  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002  0.3238925074242438E-004  0.8130875228184718E-005  0.1079581010550525E-004  0.2710138730383078E-005  0.9342915605516675E-019  0.5900803711833213E-011  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002  0.3776162225849516E-004  0.9479534330727774E-005  0.1258638294826390E-004  0.3159636874702096E-005  0.1086579463465927E-018  0.9350327813970798E-011  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.4354624866617184E-004  0.1093168404668018E-004  0.1451432027870442E-004  0.3643618332913359E-005  0.2820614447413343E-018  0.1433808305588113E-010  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002  0.5142225076136463E-004  0.1290884403199156E-004  0.1713921991170451E-004  0.4302562113176429E-005  0.4164570579805766E-018  0.2360711738328327E-010  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.5995302704837617E-004  0.1505037538457884E-004  0.1998226048699692E-004  0.5016266849407221E-005  0.9368229465148884E-018  0.3740847306688849E-010  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.6913872317168695E-004  0.1735631453763039E-004  0.2304347443533396E-004  0.5784740537923420E-005  0.1481937184781613E-017  0.5736459650135439E-010  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6611419333627956E-002  0.7857940281338613E-004  0.1972626304557041E-004  0.2618956368620484E-004  0.6574520685101612E-005  0.2566353108904077E-017  0.8420699532999784E-010  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002  0.8862470831062776E-004  0.2224799355291975E-004  0.2953702785731696E-004  0.7414852627122262E-005  0.4309651932948821E-017  0.1207883510721892E-009  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.9927479638141373E-004  0.2492154527249080E-004  0.3308590182572984E-004  0.8305745261888354E-005  0.6041350902829121E-017  0.1697510445918211E-009  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.1119376974189022E-003  0.2810038368980489E-004  0.3730533577907133E-004  0.9364971401873462E-005  0.1165888716016879E-016  0.2433027848526888E-009  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.1253616427298139E-003  0.3147026998493364E-004  0.4177815465315801E-004  0.1048780560022692E-004  0.1431040726297058E-016  0.3416878489308471E-009  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.1472243823953950E-003  0.3695859003397165E-004  0.4906228111483374E-004  0.1231637471132005E-004  0.3595521920290599E-016  0.5532724424057760E-009  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1708470502548287E-003  0.4288871027396140E-004  0.5693216243427790E-004  0.1429198698874153E-004  0.4819039333780215E-016  0.8643216185385909E-009  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.1948244446740592E-003  0.4890787514446742E-004  0.6491956803662733E-004  0.1629709940979052E-004  0.1117628265418679E-015  0.1281251315905562E-008  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.2203799743894115E-003  0.5532320253804366E-004  0.7343195503740277E-004  0.1843399827774103E-004  0.1294033836599916E-015  0.1853794390461619E-008  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.2475146814131339E-003  0.6213495314912682E-004  0.8246953519547398E-004  0.2070273529209348E-004  0.2952255312508888E-015  0.2625303027744614E-008  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001  0.2866695772260114E-003  0.7196417766801358E-004  0.9550908806637716E-004  0.2397609825623766E-004  0.3651767616568157E-015  0.4076409839665235E-008  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001  0.3287097351293251E-003  0.8251768970428951E-004  0.1095075451324405E-003  0.2749017114394355E-004  0.9061539166330486E-015  0.6141992821468280E-008  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.3736382866056729E-003  0.9379627279076924E-004  0.1244655378555101E-003  0.3124511283569283E-004  0.1051981342922905E-014  0.9014599233369372E-008  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001  0.4368266158087535E-003  0.1096586517936239E-003  0.1454987712508296E-003  0.3652512350717690E-004  0.2768833240724653E-014  0.1439217496670792E-007  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001  0.5049788942217658E-003  0.1267671156448992E-003  0.1681792386768868E-003  0.4221862764305745E-004  0.3545301530592593E-014  0.2221238118667850E-007  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.5781038401354857E-003  0.1451238458942540E-003  0.1925086621677150E-003  0.4832605117713045E-004  0.8292480023546474E-014  0.3329194823694399E-007  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001  0.6795111595559249E-003  0.1705803055619530E-003  0.2262374602679216E-003  0.5679297395427894E-004  0.1169099501416923E-013  0.5398625138926246E-007  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001  0.7891856620027314E-003  0.1981120101221536E-003  0.2627025880683638E-003  0.6594675390021451E-004  0.2772444957370247E-013  0.8444092002402533E-007  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.9071505284908361E-003  0.2277247608142845E-003  0.3019091237639792E-003  0.7578866148138648E-004  0.3715162718583052E-013  0.1280339813472156E-006  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001  0.1046292503259992E-002  0.2626534845809267E-003  0.3481349062834961E-003  0.8739252799762154E-004  0.8255874412263715E-013  0.1960592843968086E-006  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001  0.1195502087488366E-002  0.3001093299445084E-003  0.3976819676444044E-003  0.9983005414703576E-004  0.1109034519185760E-012  0.2918494724980061E-006  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.1354817552042729E-002  0.3401018763122619E-003  0.4505559237546726E-003  0.1131026289608096E-003  0.2237533960724905E-012  0.4238102679347352E-006  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001  0.1606031826280251E-002  0.4031632068449362E-003  0.5338598391052955E-003  0.1340136633844006E-003  0.3549358014054608E-012  0.7034755036797896E-006  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001  0.1879058116511238E-002  0.4716994696631471E-003  0.6243108859466476E-003  0.1567185549852491E-003  0.7771943276373821E-012  0.1122393656103519E-005  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.2174046682311926E-002  0.5457482851732347E-003  0.7219564673262536E-003  0.1812291669786878E-003  0.1154956447278720E-011  0.1731271466570352E-005  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.2506659886062851E-002  0.6292411162844367E-003  0.8319581831752402E-003  0.2088410668146884E-003  0.2305528744632098E-011  0.2641683215403381E-005  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.2820266398830098E-002  0.7079622897151761E-003  0.9355558838850430E-003  0.2348452053860394E-003  0.3128488822379868E-011  0.3746218375253364E-005  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.3118911629740667E-002  0.7829273893680462E-003  0.1034109920989268E-002  0.2595830872323696E-003  0.5214771982757621E-011  0.5046076198499157E-005  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.3405356813658549E-002  0.8548296151627028E-003  0.1128545736302530E-002  0.2832870599508917E-003  0.6351940268159226E-011  0.6542243877315584E-005  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.3854995154692048E-002  0.9676950165603040E-003  0.1276597082305881E-002  0.3204484597191795E-003  0.1138427813624701E-010  0.9432695379776534E-005  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.4283034262960546E-002  0.1075137777846713E-002  0.1417334115009462E-002  0.3557735340017051E-003  0.1481555082644599E-010  0.1286162628572170E-004  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.4490305385357788E-002  0.1127164908835388E-002  0.1485414852983954E-002  0.3728616874781831E-003  0.1992406075004060E-010  0.1477917910758460E-004  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.4693634736161829E-002  0.1178202421154086E-002  0.1552155654396120E-002  0.3896134464775015E-003  0.2044764264367581E-010  0.1683267474635400E-004  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.5089785227769729E-002  0.1277639251779798E-002  0.1682058742293932E-002  0.4222185134339278E-003  0.3139747884828463E-010  0.2134937679612372E-004  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.6018053240816465E-002  0.1510639049195593E-002  0.1985756576060572E-002  0.4984441491659225E-003  0.4980126973644881E-010  0.3485119256742246E-004  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.6461078844296514E-002  0.1621839418917218E-002  0.2130406019684250E-002  0.5347494603453966E-003  0.7172050833022528E-010  0.4287512134210586E-004  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.6892649566671428E-002  0.1730163879005244E-002  0.2271115385306237E-002  0.5700655518044294E-003  0.8063374050223906E-010  0.5175526270468284E-004  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.7314193368783333E-002  0.1835970932419479E-002  0.2408368879035254E-002  0.6045140327062687E-003  0.1084273301116201E-009  0.6149896091186790E-004  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.7726867888389105E-002  0.1939551215849399E-002  0.2542556657148594E-002  0.6381928134332749E-003  0.1202359793738548E-009  0.7211247167602901E-004  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.8131627377275861E-002  0.2041144305128101E-002  0.2674000823447193E-002  0.6711828131534439E-003  0.1530234853416862E-009  0.8360203792164533E-004  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.8529270049568733E-002  0.2140950601761598E-002  0.2802971193975296E-002  0.7035517235709604E-003  0.1689750653709866E-009  0.9597357479503986E-004  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.8995501477106271E-002  0.2257971728157494E-002  0.2953982119842093E-002  0.7414521685430026E-003  0.2111206690393482E-009  0.1119029308747040E-003  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.9453523608845807E-002  0.2372931772873340E-002  0.3102121288738464E-002  0.7786316222656942E-003  0.2385254073863744E-009  0.1291080445864700E-003  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.9904154375981161E-002  0.2486036090339442E-002  0.3247664847909542E-002  0.8151594745311771E-003  0.2850674954589273E-009  0.1475987361520271E-003  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.1034809062369979E-001  0.2597459635668701E-002  0.3390850079996280E-002  0.8510952471829760E-003  0.3212466059057597E-009  0.1673830361234059E-003  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.1121823953927692E-001  0.2815856928650944E-002  0.3670923833168020E-002  0.9213860937404227E-003  0.4185022887147661E-009  0.2108803393630481E-003  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.1164538286859155E-001  0.2923064339913134E-002  0.3808147564426237E-002  0.9558253009392994E-003  0.4642699183268876E-009  0.2346126754267667E-003  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.1206780745813947E-001  0.3029087039616154E-002  0.3943680104687530E-002  0.9898399671147138E-003  0.5216321116727481E-009  0.2596780368094585E-003  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.1229782118146405E-001  0.3086817139015664E-002  0.4017407291118910E-002  0.1008343270118276E-002  0.5481877768243232E-009  0.2740077988283468E-003  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.1275412376305257E-001  0.3201342157468549E-002  0.4163515705086914E-002  0.1045012002777833E-002  0.6150606138772070E-009  0.3038851204063105E-003  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.1342997853512645E-001  0.3370970765657209E-002  0.4379556177383032E-002  0.1099231363873353E-002  0.7107646546363422E-009  0.3517812840352474E-003  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.1387529537304336E-001  0.3482737670875739E-002  0.4521671112890221E-002  0.1134897642041668E-002  0.7856181773653626E-009  0.3857813382984589E-003  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.1433929017225297E-001  0.3599192099652069E-002  0.4669547821009611E-002  0.1172009858814314E-002  0.8593938104599030E-009  0.4233209312198744E-003  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.1479934652715461E-001  0.3714657741046708E-002  0.4815970949055336E-002  0.1208757214904694E-002  0.9412144727266162E-009  0.4627191437047080E-003  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.1525574384879363E-001  0.3829204748034693E-002  0.4961035342233752E-002  0.1245163508133373E-002  0.1024570150439056E-008  0.5039896607652770E-003  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.1570873499782753E-001  0.3942896607575674E-002  0.5104827075617677E-002  0.1281250364993485E-002  0.1107330006535162E-008  0.5471463134748541E-003  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.1617829391332701E-001  0.4060746390891937E-002  0.5253679055986573E-002  0.1318607119791772E-002  0.1205576483530416E-008  0.5942318444354094E-003  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.1664462825367892E-001  0.4177786626544577E-002  0.5401310072064663E-002  0.1355657425191726E-002  0.1290890168784761E-008  0.6434045727117208E-003  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.1710795497628402E-001  0.4294071787125160E-002  0.5547793482422951E-002  0.1392419681600071E-002  0.1402326827254427E-008  0.6946834096260963E-003  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.1733855116837123E-001  0.4351946451404977E-002  0.5620626330782090E-002  0.1410698199221481E-002  0.1430470058579991E-008  0.7211162057348581E-003  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.1756846869038079E-001  0.4409650734218657E-002  0.5693197268746831E-002  0.1428910969728647E-002  0.1513215000178184E-008  0.7480782073427900E-003  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.1804385793982902E-001  0.4528962915914311E-002  0.5843097292654273E-002  0.1466530643235053E-002  0.1577193434083960E-008  0.8057751387166151E-003  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.1851660280992051E-001  0.4647611227663230E-002  0.5991964518064949E-002  0.1503891097921614E-002  0.1734980232258371E-008  0.8657948060105569E-003  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
