                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       41                        1                      -28                        0                       28 -0.9999996898205238E+000  0.6654110943420413E-001 -0.1284650176972878E-002  0.2565782754532056E+001 -0.4953529175738768E-001  0.1716139177191208E+002  0.2213859622367366E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.4583571288240667E-002  0.6534302150099136E-002  0.1936993146665488E-002  0.6533540521953233E-002  0.1936755622918354E-002  0.1620483619726778E-013  0.3683583074143278E-006  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.9870237875235663E-004  0.2927037869072720E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.6534480605546926E-002  0.1937044335122338E-002  0.6533602485086235E-002  0.1936770533114788E-002  0.1631516185834599E-013  0.4247689659849798E-006  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.1138095635445563E-003  0.3374552788109583E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002  0.6534723606136079E-002  0.1937114038131751E-002  0.6533686166462667E-002  0.1936790527563310E-002  0.2987249124927620E-013  0.5015668983931133E-006  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.1343767534648862E-003  0.3985108481214759E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.6534986629760371E-002  0.1937189483376001E-002  0.6533776155589244E-002  0.1936812066670258E-002  0.3153336095625481E-013  0.5847398583643598E-006  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.1566467329921532E-003  0.4644540948329098E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.6535269749140590E-002  0.1937270694785616E-002  0.6533874216530416E-002  0.1936835567815535E-002  0.5291577386145599E-013  0.6742875443495376E-006  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.1806171699567995E-003  0.5356593136365825E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002  0.6535713407356612E-002  0.1937397953489556E-002  0.6534027800724251E-002  0.1936872381322692E-002  0.6328404632275042E-013  0.8145263278189683E-006  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017  0.2181565795169906E-003  0.6468088930871087E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.6536198929138559E-002  0.1937537226021662E-002  0.6534195595980288E-002  0.1936912638843652E-002  0.1052089562757786E-012  0.9679955266287459E-006  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.2592118038281006E-003  0.7687610494782914E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.6536589346348181E-002  0.1937649222554251E-002  0.6534332851611273E-002  0.1936945636124089E-002  0.1178384748551568E-012  0.1091373030178420E-005  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.2922265035729495E-003  0.8663956364549688E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.6537003530060945E-002  0.1937768044067783E-002  0.6534478534258398E-002  0.1936980811373455E-002  0.1619153126048346E-012  0.1222141600029358E-005  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.3271779664317491E-003  0.9703475130401974E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.6537678324544684E-002  0.1937961629384107E-002  0.6534711794815830E-002  0.1937036685802163E-002  0.2108091340885267E-012  0.1435059928410228E-005  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.3841259900226487E-003  0.1138839877070633E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.6538407187329253E-002  0.1938170736809832E-002  0.6534964558086939E-002  0.1937097584149263E-002  0.2895163139156130E-012  0.1665043231477023E-005  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.4455387336280522E-003  0.1321380310700964E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001  0.6539535355508996E-002  0.1938494410440572E-002  0.6535355003597239E-002  0.1937191250377701E-002  0.4280955109941995E-012  0.2020808836432394E-005  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.5406005122374477E-003  0.1602731463884410E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.6540772556004867E-002  0.1938849394011526E-002  0.6535783193712993E-002  0.1937294450111643E-002  0.5906775975971580E-012  0.2410929196722763E-005  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.6446266921628254E-003  0.1911809332867690E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.6541669466754974E-002  0.1939106760185677E-002  0.6536093701128982E-002  0.1937368958742271E-002  0.7784100686921903E-012  0.2693785017851217E-005  0.3140639764685832E+008  0.1588225266137821E+031  0.8790469977879512E+001  0.3883885092623246E+017  0.7201374162039559E-003  0.2135000292850831E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.6542616254422831E-002  0.1939378452886629E-002  0.6536421363699428E-002  0.1937448093401341E-002  0.8776103261967808E-012  0.2992288077969635E-005  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.7995800115387226E-003  0.2371308920703253E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.6544660752354129E-002  0.1939965167830688E-002  0.6537127518026421E-002  0.1937617906248251E-002  0.1429631062676037E-011  0.3636203033304448E-005  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.9711657643865717E-003  0.2879223297990709E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001  0.6546607782529059E-002  0.1940523985789539E-002  0.6537801150132562E-002  0.1937780769954310E-002  0.1742885380639332E-011  0.4249245244374533E-005  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.1133972474089346E-002  0.3362904824382500E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001  0.6548707185633627E-002  0.1941126603332707E-002  0.6538528210145693E-002  0.1937956069040254E-002  0.2611570992998179E-011  0.4909833350299671E-005  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.1309616610358809E-002  0.3882612066686050E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.6550959201019394E-002  0.1941773106030300E-002  0.6539308131522922E-002  0.1938145108438978E-002  0.2987065313672780E-011  0.5617921339222511E-005  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.1497093881232531E-002  0.4439599092777530E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001  0.6554081486849323E-002  0.1942669555921089E-002  0.6540381030068806E-002  0.1938404170678382E-002  0.4685170025774302E-011  0.6598679002796236E-005  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.1757058242607123E-002  0.5209093157816578E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001  0.6557455093052943E-002  0.1943638318014375E-002  0.6541532718503057E-002  0.1938683198376379E-002  0.5470655917108002E-011  0.7657827009602332E-005  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.2036408788193834E-002  0.6038625941117323E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.6561080715091494E-002  0.1944679627894570E-002  0.6542776678904656E-002  0.1938984588445525E-002  0.8216891741762431E-011  0.8795223304384550E-005  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.2336660281672713E-002  0.6927310136996036E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.6567614593576594E-002  0.1946556688705773E-002  0.6545068908030790E-002  0.1939545537676448E-002  0.1078822371022330E-010  0.1083924950587753E-004  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.2873097774293943E-002  0.8519127049529876E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.6574849883086953E-002  0.1948636118654434E-002  0.6547615490086321E-002  0.1940170966378094E-002  0.1744179245907838E-010  0.1309469511689404E-004  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.3463270493996625E-002  0.1026671544953278E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001  0.6582565280296953E-002  0.1950854331476731E-002  0.6550166614777222E-002  0.1940792121286169E-002  0.2167296663405790E-010  0.1549569375435773E-004  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.4087542873270755E-002  0.1211911808377249E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001  0.6590913580347539E-002  0.1953255197528192E-002  0.6552834890421259E-002  0.1941438690633181E-002  0.3199070761751298E-010  0.1809579767447280E-004  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.4761480731034020E-002  0.1411428898793742E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.6599904755340768E-002  0.1955841855483691E-002  0.6555832681440898E-002  0.1942175394040544E-002  0.3829126449141025E-010  0.2089521470980654E-004  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.5481387443145093E-002  0.1625021892597256E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.6610044599853717E-002  0.1958760387046552E-002  0.6559407394643538E-002  0.1943067170972200E-002  0.5406736798663794E-010  0.2404010157682651E-004  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.6286919861793997E-002  0.1863465541750102E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.6619608990811653E-002  0.1961514667903124E-002  0.6562741011394865E-002  0.1943901756182998E-002  0.6153759830030314E-010  0.2699159102188361E-004  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.7035828216954461E-002  0.2085645025540956E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.6628714619973133E-002  0.1964138005948878E-002  0.6565908858853555E-002  0.1944697501754812E-002  0.7977656949380125E-010  0.2979103416039885E-004  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.7743718238964546E-002  0.2295106044082253E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.6637444513988400E-002  0.1966654127500582E-002  0.6568941579452984E-002  0.1945462734357829E-002  0.8583109030606980E-010  0.3246556002341810E-004  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.8413872999362998E-002  0.2493910766279002E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.6651139737137540E-002  0.1970603300720902E-002  0.6573673610807636E-002  0.1946660747814147E-002  0.1151446114481452E-009  0.3664328965582691E-004  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.9456290022189950E-002  0.2802451826153740E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.6664161057072533E-002  0.1974360305771960E-002  0.6578164568125251E-002  0.1947804583220833E-002  0.1271206397825204E-009  0.4059878527143339E-004  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.1043037991133095E-001  0.3091231811960346E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.6670460048042098E-002  0.1976178474239369E-002  0.6580338203416075E-002  0.1948359811019226E-002  0.1496987972669021E-009  0.4250629740620396E-004  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.1090016434618766E-001  0.3230168169221958E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.6676635832910539E-002  0.1977961536330440E-002  0.6582466204132055E-002  0.1948905349379711E-002  0.1464656347774958E-009  0.4437219375252452E-004  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.1135377845821528E-001  0.3364618876580017E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.6688659502096619E-002  0.1981434264662482E-002  0.6586603217560884E-002  0.1949968344427801E-002  0.1848675585384808E-009  0.4799235577846825E-004  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.1223486358498083E-001  0.3625532416770191E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.6716782158975676E-002  0.1989563100606792E-002  0.6596159284084237E-002  0.1952438875623202E-002  0.2189170554668960E-009  0.5640463142019050E-004  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.1424726357379938E-001  0.4221366322034220E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.6730167559561360E-002  0.1993435158425286E-002  0.6600744090239834E-002  0.1953634510510430E-002  0.2660099423550655E-009  0.6038681403956050E-004  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.1518376951545427E-001  0.4498735715309570E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.6743189852179966E-002  0.1997203992748956E-002  0.6605190318621260E-002  0.1954797974800747E-002  0.2718313805653260E-009  0.6424339149318669E-004  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.1608782266543159E-001  0.4766167912815669E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.6755893074686278E-002  0.2000882166906750E-002  0.6609521156361810E-002  0.1955936625826267E-002  0.3165242296971007E-009  0.6799031757238189E-004  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.1695151115833671E-001  0.5022117111039876E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.6768313161843020E-002  0.2004479928430983E-002  0.6613748701927363E-002  0.1957051482696602E-002  0.3245228678831893E-009  0.7163930626471900E-004  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.1779215346173323E-001  0.5270550882726438E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.6780479763959430E-002  0.2008005730949175E-002  0.6617883172181960E-002  0.1958146517284278E-002  0.3643479552166326E-009  0.7520014780299226E-004  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.1859771398173906E-001  0.5509439030065934E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.6792417742259770E-002  0.2011466661013100E-002  0.6621934406740759E-002  0.1959222346218254E-002  0.3765131358439026E-009  0.7868085662901997E-004  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.1938608657672061E-001  0.5742194619229009E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.6806396543002745E-002  0.2015520944779931E-002  0.6626669199064646E-002  0.1960484997063687E-002  0.4142484033293519E-009  0.8274020223574861E-004  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.2028802230677981E-001  0.6009721541992992E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.6820109711169896E-002  0.2019499924762430E-002  0.6631307028337787E-002  0.1961725566618673E-002  0.4356916400210159E-009  0.8670573913298501E-004  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.2116812152597866E-001  0.6269447966944351E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.6833582801853901E-002  0.2023410879323610E-002  0.6635855944502473E-002  0.1962947334298236E-002  0.4655035422096569E-009  0.9058576063683500E-004  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.2201228826594792E-001  0.6519953629984382E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.6846837765800526E-002  0.2027260062125812E-002  0.6640328103940379E-002  0.1964151880961492E-002  0.4929695762613204E-009  0.9438645335948139E-004  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.2283957000425252E-001  0.6763928821352225E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.6872768740998783E-002  0.2034794633590763E-002  0.6649044003226409E-002  0.1966511256079417E-002  0.5392876354315402E-009  0.1017785685780042E-003  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.2441298330735361E-001  0.7230192206991026E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.6885471959315301E-002  0.2038487722542293E-002  0.6653317475679314E-002  0.1967673387999616E-002  0.5683673105441066E-009  0.1053804373435378E-003  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.2517064814825931E-001  0.7453456627565370E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.6898019123706660E-002  0.2042136712612705E-002  0.6657531930491340E-002  0.1968822745190447E-002  0.5857800764250152E-009  0.1089240673457888E-003  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.2590735931896639E-001  0.7672209611031333E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.6904844550568217E-002  0.2044122215516650E-002  0.6659823545915083E-002  0.1969449043170527E-002  0.6041333772584876E-009  0.1108459650725784E-003  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.2630427086955706E-001  0.7788759456543135E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.6918371660469638E-002  0.2048058292267895E-002  0.6664360523942561E-002  0.1970691586854565E-002  0.6230024771801828E-009  0.1146420234505946E-003  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.2708249440696108E-001  0.8019744506133361E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.6938375098953541E-002  0.2053881373652021E-002  0.6671057375289857E-002  0.1972532020794390E-002  0.6625262781675424E-009  0.1202290994870525E-003  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.2821119661466270E-001  0.8352678878842406E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.6951533700932819E-002  0.2057713496002461E-002  0.6675459360231405E-002  0.1973745752719128E-002  0.6795749426774268E-009  0.1238869570054739E-003  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.2894033398736008E-001  0.8569153310748510E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.6965226509615321E-002  0.2061702510415683E-002  0.6680034016670863E-002  0.1975010239653865E-002  0.7071855617958040E-009  0.1276775584439825E-003  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.2968872033579240E-001  0.8789565085321150E-002  0.0000000000000000E+000  0.0000000000000000E+000
