                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       62                        1                      -12                        0                       12 -0.9884425520995407E+000  0.1497209415014698E+000 -0.4824331569072262E-003  0.5773144045285612E+001 -0.1860231494082577E-001  0.1109498797355895E+002  0.1120818016204326E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.3888015718242047E+000  0.5828161617179381E-001  0.6293712838090154E-002  0.3011535087518035E+000 -0.5587612838988409E-002 -0.1427767816983167E-005  0.3661617607647178E+000  0.1112685988404484E+008  0.1559361865401138E+035  0.9168933994056412E+000  0.1403729814465119E+016  0.5333279939598153E+000 -0.3971283853574022E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3891508910318430E+000  0.5889136888565011E-001  0.6291157717035535E-002  0.2746601445583691E+000 -0.8601842305027278E-002 -0.1448535670046076E-005  0.3053180804375062E+000  0.1111154134531697E+008  0.1560735761600948E+035  0.9130672584714982E+000  0.1395949849770692E+016  0.4633626508784399E+000 -0.4747817968901785E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3895018857968404E+000  0.5945675426915255E-001  0.6283183269027949E-002  0.2477783928799049E+000 -0.1162925828966714E-001 -0.1485322676858795E-005  0.2495968386942663E+000  0.1109617269536625E+008  0.1562112948910124E+035  0.9092369404239590E+000  0.1388173435417726E+016  0.3924449721792314E+000 -0.5528704727818804E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3898528805618379E+000  0.5997429903473397E-001  0.6269794426356972E-002  0.2206563851505038E+000 -0.1465280081286371E-001 -0.1505617951968083E-005  0.1994680952657491E+000  0.1108082786037925E+008  0.1563486831022396E+035  0.9054202841901300E+000  0.1380437084989291E+016  0.3208740319928858E+000 -0.6304885489700933E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3902055734449124E+000  0.6044575741211224E-001  0.6250897304954338E-002  0.1931832872520938E+000 -0.1768444295915622E-001 -0.1531775006731548E-005  0.1548782869276225E+000  0.1106543223576253E+008  0.1564864032513488E+035  0.9015994942832917E+000  0.1372704290455297E+016  0.2485214698127895E+000 -0.7087060491763000E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3905582663279867E+000  0.6086814583424007E-001  0.6226558534224147E-002  0.1655121356930297E+000 -0.2070691271001957E-001 -0.1558258910988193E-005  0.1162127365591354E+000  0.1105006158533513E+008  0.1566237900443844E+035  0.8977913666539307E+000  0.1365010117163627E+016  0.1755297432319163E+000 -0.7862218249739940E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3909049107398569E+000  0.6123516384191956E-001  0.6197353722705249E-002  0.1381442978811826E+000 -0.2366607797112204E-001 -0.1569162148330282E-005  0.8408891465120175E-001  0.1103498049243278E+008  0.1567584963216094E+035  0.8940589055120588E+000  0.1357482707311464E+016  0.1034739028305761E+000 -0.8624440399096613E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3912515551517272E+000  0.6155419824163855E-001  0.6162934173348349E-002  0.1106284036294279E+000 -0.2661136906290457E-001 -0.1594752787930199E-005  0.5787865520102693E-001  0.1101992381751826E+008  0.1568928804780193E+035  0.8903382610820171E+000  0.1349991780908503E+016  0.3105724667204899E-001 -0.9379956475575289E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3917171041646365E+000  0.6190672086847376E-001  0.6108551374198198E-002  0.7348108668509777E-001 -0.3054056029023912E-001 -0.1606025760165675E-005  0.3209530231238353E-001  0.1099974142247996E+008  0.1570728538435390E+035  0.8853596180415720E+000  0.1339988059113384E+016 -0.6668012957104301E-001 -0.1038828039958384E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3921826531775457E+000  0.6217183844627789E-001  0.6044891577244427E-002  0.3615845487203415E-001 -0.3443432480674753E-001 -0.1622080883845657E-005  0.1719755642368177E-001  0.1097960199079844E+008  0.1572522479060337E+035  0.8804034267300840E+000  0.1330051182034285E+016 -0.1646279696080650E+000 -0.1138546947814581E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3926482021904550E+000  0.6234922129156686E-001  0.5972046533415771E-002 -0.1286589201035732E-002 -0.3828676389806043E-001 -0.1627765514196033E-005  0.1322674969994320E-001  0.1095950030555611E+008  0.1574310613452891E+035  0.8754751399229530E+000  0.1320188164930561E+016 -0.2627561847829243E+000 -0.1236870056338379E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3931131206144607E+000  0.6243860212701834E-001  0.5890238590145580E-002 -0.3875012243368148E-001 -0.4208691728749272E-001 -0.1633908299756430E-005  0.2014477386556792E-001  0.1093946046487563E+008  0.1576090553760683E+035  0.8705849609249645E+000  0.1310416735218006E+016 -0.3607623215816506E+000 -0.1333838090974304E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3935780390384664E+000  0.6244019833156004E-001  0.5799493423027165E-002 -0.7622985171531647E-001 -0.4583428435005509E-001 -0.1639952686551036E-005  0.3785587427255130E-001  0.1091945865763806E+008  0.1577864748138339E+035  0.8657223846077196E+000  0.1300718045380096E+016 -0.4589292530362964E+000 -0.1429300028306852E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3940429574624720E+000  0.6235405036403815E-001  0.5699942233000893E-002 -0.1136729133498027E+000 -0.4952320325078613E-001 -0.1629167348628960E-005  0.6621597062002653E-001  0.1089949942018137E+008  0.1579633183386372E+035  0.8608817639523892E+000  0.1291084172844774E+016 -0.5568828509656805E+000 -0.1523217665199258E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3943902940797294E+000  0.6223253641724230E-001  0.5619905108765943E-002 -0.1415923053582624E+000 -0.5223783776673187E-001 -0.1628596540737364E-005  0.9423516440913396E-001  0.1088461660574425E+008  0.1580950618385734E+035  0.8572785723046586E+000  0.1283927400936511E+016 -0.6298446004325909E+000 -0.1592229511805091E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3947376306969868E+000  0.6206224345773589E-001  0.5535097149894934E-002 -0.1694398676795993E+000 -0.5491444742306056E-001 -0.1617137766573052E-005  0.1279795064440471E+000  0.1086975802586824E+008  0.1582264848983505E+035  0.8536870133656839E+000  0.1276805723059549E+016 -0.7026342571810614E+000 -0.1660109910155431E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3950866727883656E+000  0.6184212629670040E-001  0.5445135903865209E-002 -0.1973297426909184E+000 -0.5756361685540797E-001 -0.1606168786913638E-005  0.1675313424472389E+000  0.1085485166572287E+008  0.1583582299872975E+035  0.8500886468100950E+000  0.1269683125178230E+016 -0.7754303993630920E+000 -0.1727365087936331E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3954357148797444E+000  0.6157309094536560E-001  0.5350499432444871E-002 -0.2251029363711158E+000 -0.6016985511806848E-001 -0.1593614194339969E-005  0.2125952933272432E+000  0.1083997023786222E+008  0.1584896514580637E+035  0.8465014519333951E+000  0.1262595001299836E+016 -0.8479108758121058E+000 -0.1793240927472988E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3957864853925679E+000  0.6125367102815853E-001  0.5250762249025813E-002 -0.2528739112686328E+000 -0.6274350795019608E-001 -0.1573304663345090E-005  0.2632729994070102E+000  0.1082504048629329E+008  0.1586213981475627E+035  0.8429074676583133E+000  0.1255506050355135E+016 -0.9202736176764843E+000 -0.1858320506742071E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3961372559053914E+000  0.6088534689140084E-001  0.5146463510467999E-002 -0.2804826632113124E+000 -0.6526934879468244E-001 -0.1558855096213970E-005  0.3191750730671766E+000  0.1081013526136209E+008  0.1587528180177770E+035  0.8393253869004889E+000  0.1248452543097784E+016 -0.9921732039758950E+000 -0.1922003801682811E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3965979814094747E+000  0.6032778359439319E-001  0.5002689191847981E-002 -0.3164606321235486E+000 -0.6851050121949444E-001 -0.1525285196767734E-005  0.4002027331703943E+000  0.1079059471152203E+008  0.1589249373731163E+035  0.8346389516614178E+000  0.1239242225876121E+016 -0.1085759561327744E+001 -0.2003500585015439E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3970587069135578E+000  0.5968719003755141E-001  0.4851398767798808E-002 -0.3520711357355127E+000 -0.7166061032312535E-001 -0.1494892402565419E-005  0.4894180431779682E+000  0.1077109541337215E+008  0.1590964947651304E+035  0.8299740254249548E+000  0.1230093906622056E+016 -0.1178192116417585E+001 -0.2082524748385625E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3975194324176410E+000  0.5896447342860418E-001  0.4692806886628239E-002 -0.3872651351397928E+000 -0.7471498935929317E-001 -0.1454873754202980E-005  0.5862951169070771E+000  0.1075163451386036E+008  0.1592674888836354E+035  0.8253332113165555E+000  0.1221010770454436E+016 -0.1269370753736907E+001 -0.2158664562107510E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3979847454680829E+000  0.5815224320537329E-001  0.4525454316858493E-002 -0.4223374111911627E+000 -0.7769797865603835E-001 -0.1416952680724197E-005  0.6913374584875879E+000  0.1073201720081983E+008  0.1594396167275420E+035  0.8206723405321271E+000  0.1211905305169220E+016 -0.1360051165537882E+001 -0.2232955358189764E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3984500585185247E+000  0.5725844325679181E-001  0.4351125487636756E-002 -0.4568862546107015E+000 -0.8057415170886620E-001 -0.1372468029486576E-005  0.8029959795895292E+000  0.1071243922904486E+008  0.1596111746252512E+035  0.8160358833578880E+000  0.1202865532321678E+016 -0.1449289785005841E+001 -0.2304023459221719E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3989153715689666E+000  0.5628434285354604E-001  0.4170072178630944E-002 -0.4908632593540448E+000 -0.8333913426435416E-001 -0.1326373171314441E-005  0.9206124311409325E+000  0.1069290281860044E+008  0.1597821597494939E+035  0.8114211588162913E+000  0.1193887617071368E+016 -0.1536913156365362E+001 -0.2372358844123701E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3993748636941606E+000  0.5524497234371406E-001  0.3984939835012993E-002 -0.5238077073520645E+000 -0.8595631290560750E-001 -0.1275386860394548E-005  0.1041931515242448E+001  0.1067365317411448E+008  0.1599504461144575E+035  0.8068837536639323E+000  0.1185080202794318E+016 -0.1621710521415069E+001 -0.2436347327047923E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.3998343558193546E+000  0.5413006765380406E-001  0.3793765213428850E-002 -0.5561032903821744E+000 -0.8845707928602661E-001 -0.1221981390527277E-005  0.1167704364939556E+001  0.1065444394607056E+008  0.1601181784680154E+035  0.8023674176492590E+000  0.1176332455347005E+016 -0.1704573593401534E+001 -0.2497422089073774E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4002938479445485E+000  0.5294115463201702E-001  0.3596816871175802E-002 -0.5877060018709001E+000 -0.9083771154918420E-001 -0.1168004691369446E-005  0.1297227679243982E+001  0.1063527240137847E+008  0.1602853539912084E+035  0.7978745281118345E+000  0.1167647151846867E+016 -0.1785437441568618E+001 -0.2554769017252556E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4007579665159208E+000  0.5166679513701101E-001  0.3392306292594483E-002 -0.6188796354381808E+000 -0.9311673979029329E-001 -0.1108514244468992E-005  0.1431128673150094E+001  0.1061594444410467E+008  0.1604536492419854E+035  0.7933618187532382E+000  0.1158939627527158E+016 -0.1864904904632896E+001 -0.2609478313883823E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4012220850872931E+000  0.5032035306245027E-001  0.3182479763816090E-002 -0.6492592307712058E+000 -0.9526611406365577E-001 -0.1054748025150630E-005  0.1567360724195002E+001  0.1059665510496330E+008  0.1606213810407338E+035  0.7888728522805903E+000  0.1150295044860890E+016 -0.1942210236935529E+001 -0.2660373734789088E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4016862036586654E+000  0.4890369119216499E-001  0.2967637143949227E-002 -0.6788026872990827E+000 -0.9728255496636044E-001 -0.9882057155848350E-006  0.1705150904201252E+001  0.1057740678619826E+008  0.1607885482329230E+035  0.7844049180842441E+000  0.1141709554818335E+016 -0.2017098795483731E+001 -0.2707687262773972E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4020290603625273E+000  0.4781317299989528E-001  0.2805877772883867E-002 -0.7000673399418651E+000 -0.9868504897161763E-001 -0.9473908913517891E-006  0.1807492525239230E+001  0.1056321406477989E+008  0.1609116775486965E+035  0.7811174972258547E+000  0.1135404575495403E+016 -0.2070792511058930E+001 -0.2740212983036179E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4023719170663891E+000  0.4668621431870779E-001  0.2641673838936790E-002 -0.7208372760496349E+000 -0.1000121319494875E+000 -0.9002543162916191E-006  0.1909948748824583E+001  0.1054904441074610E+008  0.1610344998587493E+035  0.7778408188478372E+000  0.1129130640720304E+016 -0.2123173183489048E+001 -0.2770550175035218E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4027164994995510E+000  0.4551772045349976E-001  0.2474309355610685E-002 -0.7411974882585625E+000 -0.1012687898676959E+000 -0.8539358019784657E-006  0.2012717717212875E+001  0.1053482826367171E+008  0.1611576306681133E+035  0.7745569178621762E+000  0.1122854282588557E+016 -0.2174333462071055E+001 -0.2799097854930432E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4030610819327128E+000  0.4431415510365388E-001  0.2304736039060190E-002 -0.7610267022387232E+000 -0.1024470856228557E+000 -0.8049605428981582E-006  0.2114973961140995E+001  0.1052063496787719E+008  0.1612804514845756E+035  0.7712841771860485E+000  0.1116609452970316E+016 -0.2223913676474313E+001 -0.2825169172332199E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4034074132170773E+000  0.4307005959130763E-001  0.2132210771095325E-002 -0.7804062697636134E+000 -0.1035513863643320E+000 -0.7596831255531330E-006  0.2216923867716324E+001  0.1050639052861812E+008  0.1614035835819387E+035  0.7680080756774990E+000  0.1110367158010120E+016 -0.2272135070508015E+001 -0.2849431643376388E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4037537445014417E+000  0.4179239962768104E-001  0.1957725149837180E-002 -0.7992193194474980E+000 -0.1045745563155614E+000 -0.7152976946645650E-006  0.2317729363497343E+001  0.1049216913288098E+008  0.1615264031104019E+035  0.7647432679841993E+000  0.1104156505465520E+016 -0.2318863583036085E+001 -0.2871141950748610E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4041018481707679E+000  0.4047535864589093E-001  0.1780510581730214E-002 -0.8175432083279560E+000 -0.1055203107645227E+000 -0.6643479560216956E-006  0.2417581372471407E+001  0.1047789999165929E+008  0.1616495367150052E+035  0.7614713687910655E+000  0.1097943586695224E+016 -0.2364106124717762E+001 -0.2890898689698929E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4044499518400941E+000  0.3912639770959232E-001  0.1601596473123715E-002 -0.8352660249844008E+000 -0.1063823697324223E+000 -0.6226457400611505E-006  0.2515658013045676E+001  0.1046365445026568E+008  0.1617723547362283E+035  0.7582104605323767E+000  0.1091761863191334E+016 -0.2407646979466705E+001 -0.2908230402155138E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4049070892751356E+000  0.3730822936156784E-001  0.1364311393429603E-002 -0.8576030631960997E+000 -0.1073859859927538E+000 -0.5590456155708350E-006  0.2641247964217603E+001  0.1044498326135529E+008  0.1619331631183434E+035  0.7539445597729018E+000  0.1083690708442923E+016 -0.2462176802396460E+001 -0.2927316673857853E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4053642267101770E+000  0.3543919198078573E-001  0.1124668065414376E-002 -0.8788502584664570E+000 -0.1082424088672030E+000 -0.5024066191031905E-006  0.2762603927556556E+001  0.1042635158748812E+008  0.1620934293722010E+035  0.7496985304987966E+000  0.1075674090509326E+016 -0.2513489444677306E+001 -0.2942466205250842E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4058213641452185E+000  0.3352173907775462E-001  0.8829953839636762E-003 -0.8989793106494899E+000 -0.1089502882266229E+000 -0.4442421108415102E-006  0.2879110736900797E+001  0.1040775384053295E+008  0.1622531525008281E+035  0.7454769040927245E+000  0.1067717438773695E+016 -0.2561559948353969E+001 -0.2953118794040396E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4062832008822195E+000  0.3153797356583677E-001  0.6371157215835861E-003 -0.9181525120131807E+000 -0.1095134399795308E+000 -0.3906913481514329E-006  0.2991290502952880E+001  0.1038899608333637E+008  0.1624139683588927E+035  0.7412396700173661E+000  0.1059743437366526E+016 -0.2606716990442829E+001 -0.2959945465337477E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4067450376192204E+000  0.2951000221149018E-001  0.3898464983243773E-003 -0.9361311436112694E+000 -0.1099228592742081E+000 -0.3393613799977025E-006  0.3097321199341576E+001  0.1037027334838876E+008  0.1625742345805745E+035  0.7370271310772688E+000  0.1051829858762793E+016 -0.2648563407528927E+001 -0.2962075890942077E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4072068743562214E+000  0.2744052425879240E-001  0.1415327980396530E-003 -0.9528908666043164E+000 -0.1101778090445579E+000 -0.2880292258562434E-006  0.3196631888451953E+001  0.1035159042359412E+008  0.1627339502654281E+035  0.7328345196392517E+000  0.1043970372828280E+016 -0.2686897235487697E+001 -0.2960236848430511E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4078891303614194E+000  0.2431360884273088E-001 -0.2264190023654889E-003 -0.9753684681924554E+000 -0.1102707094551197E+000 -0.2232373525435896E-006  0.3329934779477026E+001  0.1032406573692282E+008  0.1629688889881660E+035  0.7266749497225995E+000  0.1032455233634494E+016 -0.2737183393377866E+001 -0.2949269826914903E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4085748892003109E+000  0.2109456991875874E-001 -0.5966658184322871E-003 -0.9951654057598963E+000 -0.1100226097742221E+000 -0.1573475372016412E-006  0.3446505722054073E+001  0.1029649213891491E+008  0.1632038277109039E+035  0.7205226867513240E+000  0.1020992535119597E+016 -0.2779485826654089E+001 -0.2928744023382135E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4089195433927135E+000  0.1945058590506028E-001 -0.7825815891565446E-003 -0.1004039648400781E+001 -0.1097686794094590E+000 -0.1341074935561193E-006  0.3498113502914108E+001  0.1028266488088530E+008  0.1633214493062049E+035  0.7174486814884906E+000  0.1015277672570077E+016 -0.2797596521664116E+001 -0.2914956330995696E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4092641975851160E+000  0.1779089267172010E-001 -0.9681712328699557E-003 -0.1012184005858123E+001 -0.1094284306528508E+000 -0.1085270354886033E-006  0.3544842722354280E+001  0.1026885988783358E+008  0.1634387664336419E+035  0.7143853672555417E+000  0.1009591838673783E+016 -0.2813831653487128E+001 -0.2898350953398725E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4096106503734761E+000  0.1610793389996240E-001 -0.1154255991090814E-002 -0.1019629113332624E+001 -0.1089996198215865E+000 -0.8370535417224420E-007  0.3586759787553150E+001  0.1025500789890622E+008  0.1635563894747140E+035  0.7113146081327304E+000  0.1003902727822853E+016 -0.2827869788803754E+001 -0.2879687684790896E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4099571031618362E+000  0.1441157292503205E-001 -0.1339721559430065E-002 -0.1026324941374807E+001 -0.1084840725113670E+000 -0.6679935006711565E-007  0.3623507645499231E+001  0.1024117772909969E+008  0.1636737051563799E+035  0.7082549853517803E+000  0.9982431815746652E+015 -0.2839886103615635E+001 -0.2858376052427021E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4106394687427135E+000  0.1103668200672472E-001 -0.1702569846152031E-002 -0.1037300526292340E+001 -0.1072166030405033E+000 -0.3076631758756230E-007  0.3680421678189312E+001  0.1021399554445209E+008  0.1639038694383518E+035  0.7022666711542357E+000  0.9871888894126496E+015 -0.2857048872840119E+001 -0.2809274374897554E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4113218343235909E+000  0.7624314336629655E-002 -0.2061363876742207E-002 -0.1045319425219811E+001 -0.1056176184521523E+000 -0.1113431519014874E-007  0.3716403069811368E+001  0.1018689093678830E+008  0.1641328469877732E+035  0.6963265670108240E+000  0.9762543565260401E+015 -0.2865681864987940E+001 -0.2751240118516617E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4120095318690566E+000  0.4157219629498740E-002 -0.2417764125879911E-002 -0.1050385925050272E+001 -0.1036752370179263E+000  0.2156369910908980E-008  0.3731176085034748E+001  0.1015965231677372E+008  0.1643624179034698E+035  0.6903885891906338E+000  0.9653544992089402E+015 -0.2865738389150455E+001 -0.2682916547796239E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4123551920118811E+000  0.2406718074080264E-002 -0.2594628673882003E-002 -0.1051784946077598E+001 -0.1025750145561694E+000  0.3020749138649785E-008  0.3730390757392725E+001  0.1014599967644280E+008  0.1644773549442948E+035  0.6874151734684318E+000  0.9599123248312516E+015 -0.2862495990460706E+001 -0.2645664643236362E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4127008521547057E+000  0.6528760631480677E-003 -0.2769765235896173E-002 -0.1052414109495491E+001 -0.1013930224804167E+000  0.2091044006007531E-008  0.3724135975098778E+001  0.1013237009813506E+008  0.1645919888191664E+035  0.6844512250298488E+000  0.9544968425953821E+015 -0.2857114309802400E+001 -0.2605249165360097E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4133816131319143E+000 -0.2805475782278860E-002 -0.3109046024706674E-002 -0.1051400766874505E+001 -0.9882988149369738E-001 -0.8268255476885532E-008  0.3695991378454028E+001  0.1010558918544758E+008  0.1648168698670520E+035  0.6786460944889302E+000  0.9439146020323139E+015 -0.2840004976571899E+001 -0.2520697931077892E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4140623741091229E+000 -0.6262156425928997E-002 -0.3440096982950818E-002 -0.1047404179201546E+001 -0.9596045137282116E-001 -0.3066890616111240E-007  0.3647256319740046E+001  0.1007888684478787E+008  0.1650405791866060E+035  0.6728854277007387E+000  0.9334442486543552E+015 -0.2814353260188616E+001 -0.2426534008315127E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4147503341936454E+000 -0.9743838468878607E-002 -0.3765284994189347E-002 -0.1040346493361895E+001 -0.9275794131089643E-001 -0.6218144938808010E-007  0.3577787825828871E+001  0.1005197555023085E+008  0.1652654689905104E+035  0.6671134195617572E+000  0.9229814345817216E+015 -0.2779765154774835E+001 -0.2324259601284147E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4154382942781679E+000 -0.1320406805566083E-001 -0.4080082616744750E-002 -0.1030274852756980E+001 -0.8926049524565435E-001 -0.1078154039381544E-006  0.3488877787593583E+001  0.1002514396092526E+008  0.1654891695540456E+035  0.6613863062742062E+000  0.9126306303323196E+015 -0.2736586191516550E+001 -0.2212345825652816E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4161174924908886E+000 -0.1658963733455888E-001 -0.4379753062906790E-002 -0.1017403677326999E+001 -0.8552833423868166E-001 -0.1591730913983356E-006  0.3383105480640063E+001  0.9998737850889616E+007  0.1657088573932422E+035  0.6557713748581278E+000  0.9025149557662485E+015 -0.2685570898715516E+001 -0.2095716033147682E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4167966907036094E+000 -0.1993544301385842E-001 -0.4667491644941579E-002 -0.1001660344116770E+001 -0.8152952477893760E-001 -0.2238026558472590E-006  0.3260761443223512E+001  0.9972408028891213E+007  0.1659273919569048E+035  0.6501998006861592E+000  0.8925063640756274E+015 -0.2626538613385603E+001 -0.1970350189675890E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4174831348398125E+000 -0.2326717931414674E-001 -0.4945316123042542E-002 -0.9828765283529985E+000 -0.7722891403951088E-001 -0.2950701694091934E-006  0.3121777738488749E+001  0.9945868104846628E+007  0.1661470883248034E+035  0.6446171793720255E+000  0.8825041481633586E+015 -0.2558604100901425E+001 -0.1838298287449180E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4181695789760155E+000 -0.2653965424554684E-001 -0.5209264280174894E-002 -0.9612591218214056E+000 -0.7268040552426684E-001 -0.3767582773208379E-006  0.2969008492620249E+001  0.9919405470333600E+007  0.1663656143597641E+035  0.6390784355173966E+000  0.8726092015990988E+015 -0.2482823817788605E+001 -0.1697907180945270E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4188454467613957E+000 -0.2969500441039011E-001 -0.5454827194885692E-002 -0.9372667877608324E+000 -0.6797276969402906E-001 -0.4648482280262791E-006  0.2806858388443408E+001  0.9893429878934572E+007  0.1665796329524074E+035  0.6336644223244496E+000  0.8629665767040169E+015 -0.2400472841903662E+001 -0.1555274626240458E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4195249111038716E+000 -0.3279180938601471E-001 -0.5686654802067839E-002 -0.9105063402371876E+000 -0.6302450562387324E-001 -0.5585789733861108E-006  0.2633931296473525E+001  0.9867408845901757E+007  0.1667936515450508E+035  0.6282516212720100E+000  0.8533607561653989E+015 -0.2310451201192100E+001 -0.1404428589398247E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4202098726070751E+000 -0.3582874494967193E-001 -0.5904410369603696E-002 -0.8809258859863816E+000 -0.5783187423548984E-001 -0.6573085671836885E-006  0.2451569180301054E+001  0.9841256986799832E+007  0.1670082478004073E+035  0.6228351808495427E+000  0.8437774510060071E+015 -0.2212645513406356E+001 -0.1249355810978567E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4208948341102786E+000 -0.3877215825292685E-001 -0.6105515918256224E-002 -0.8488152331625015E+000 -0.5244920908796398E-001 -0.7631774837034498E-006  0.2263214280686569E+001  0.9815180046191210E+007  0.1672216887303374E+035  0.6174616131831583E+000  0.8342971020432845E+015 -0.2107923083434462E+001 -0.1087499553804263E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4215710113481952E+000 -0.4157829636673699E-001 -0.6287135540914371E-002 -0.8147232798461396E+000 -0.4696448943074430E-001 -0.8675020404108284E-006  0.2073470670218510E+001  0.9789506715294646E+007  0.1674312646329589E+035  0.6122015146249425E+000  0.8250415977474188E+015 -0.1998015697703758E+001 -0.9255763449834950E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4222471885861119E+000 -0.4427809430054513E-001 -0.6451433819639509E-002 -0.7783479760532482E+000 -0.4132545633524486E-001 -0.9758177767425241E-006  0.1882006460857028E+001  0.9763902808779838E+007  0.1676397225177306E+035  0.6069844291416039E+000  0.8158865311197112E+015 -0.1882076741861469E+001 -0.7580062395161666E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4229306962905624E+000 -0.4689184002816950E-001 -0.6599429611082837E-002 -0.7393595872532270E+000 -0.3548478600889523E-001 -0.1087782894343379E-005  0.1688812759466040E+001  0.9738089645632911E+007  0.1678493065718694E+035  0.6017551373293555E+000  0.8067343196085990E+015 -0.1758807415277678E+001 -0.5873143202668221E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.4236142039950129E+000 -0.4938270721527262E-001 -0.6728816056582532E-002 -0.6982487563945249E+000 -0.2951963962357177E-001 -0.1191914366102595E-005  0.1498042323010149E+001  0.9712349653052598E+007  0.1680577563051237E+035  0.5965672427856787E+000  0.7976804581472185E+015 -0.1630180704825183E+001 -0.4121429377395566E-001 -0.1000000000000000E+001  0.0000000000000000E+000
