                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      350                        3                      -28                        0                       28 -0.9999999765246711E+000  0.1647159322786049E+000 -0.3005962303432787E-002  0.6351341329152415E+001 -0.1159079898802644E+000  0.1889260855564098E+002  0.1356566917320496E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.5348615361687045E-002  0.1146811968153750E-004  0.5391826676512016E-006  0.3822366487581985E-005  0.1797106711787547E-006  0.3010586917341214E-019  0.1106988851600198E-011  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.2356133830265228E-006  0.1108192810644389E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.1240112581411439E-004  0.5830482189117524E-006  0.4133310703553481E-005  0.1943296511354222E-006  0.4148645152077080E-019  0.1399664252840500E-011  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.2754853786958749E-006  0.1295741664916612E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.1337064269223300E-004  0.6286302592360600E-006  0.4456418206948228E-005  0.2095204488109267E-006  0.5551342201583784E-019  0.1754164667186088E-011  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.3202134192104514E-006  0.1506092731171974E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.5988419468387711E-002  0.1437667448347727E-004  0.6759289760714764E-006  0.4791689931861395E-005  0.2252831031149514E-006  0.7496231268916288E-019  0.2180524078728460E-011  0.3143538657452113E+008  0.1791107298639016E+030  0.8805305012246933E+001  0.3894298471168129E+017  0.3701772041038174E-006  0.1741132087493189E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.1541922554941438E-004  0.7249445656446570E-006  0.5139126854456808E-005  0.2416176562007890E-006  0.9804845296742235E-019  0.2689951310347587E-011  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.4257688214976208E-006  0.2002543681931168E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6447526601758614E-002  0.1666631591815385E-004  0.7835764659322678E-006  0.5554720498692435E-005  0.2611565017803345E-006  0.1352819350075914E-018  0.3396575140370481E-011  0.3143399673017041E+008  0.2235336824327096E+030  0.8804593527482114E+001  0.3893798800366359E+017  0.4973657868697888E-006  0.2339377787056444E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6693365699562627E-002  0.1796194506593262E-004  0.8444902826520734E-006  0.5986480981265113E-005  0.2814553537285967E-006  0.1805150451945686E-018  0.4251546368921429E-011  0.3143321834434807E+008  0.2500835550703175E+030  0.8804195079320882E+001  0.3893518981928118E+017  0.5776296211856870E-006  0.2716774501646890E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.6939204797366641E-002  0.1930612022585158E-004  0.9076863408407238E-006  0.6434409796119063E-005  0.3025142748797394E-006  0.2431375761366994E-018  0.5278797401692612E-011  0.3143241317817552E+008  0.2786558085046568E+030  0.8803782934633624E+001  0.3893229552128494E+017  0.6672317296507970E-006  0.3138362380874679E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7185043895170655E-002  0.2069884895567315E-004  0.9731649801208583E-006  0.6898508615111279E-005  0.3243333352628278E-006  0.3186208697712448E-018  0.6505046014495595E-011  0.3143157864696084E+008  0.3093245333990458E+030  0.8803355768925273E+001  0.3892929581857084E+017  0.7668698988222980E-006  0.3606801128882363E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.2214013918218104E-004  0.1040926557120030E-005  0.7378779318924301E-005  0.3469126170303141E-006  0.4189448649460732E-018  0.7960003444894394E-011  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.8772619742867218E-006  0.4126260192780668E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.7737205781042859E-002  0.2400399486355326E-004  0.1128554601903292E-005  0.7999843799501712E-005  0.3761110035984212E-006  0.5771403350894211E-018  0.1014312183199451E-010  0.3142958992129208E+008  0.3862319079808673E+030  0.8802337851633691E+001  0.3892214799912921E+017  0.1031001236308493E-005  0.4849057992491114E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8043528569111048E-002  0.2594327669465251E-004  0.1219728466693921E-005  0.8646023077306565E-005  0.4064899788700402E-006  0.7856484295277339E-018  0.1280390090944925E-010  0.3142842075917276E+008  0.4339281414743615E+030  0.8801739450578577E+001  0.3891794625849215E+017  0.1204091364381734E-005  0.5663506145596079E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.2795800166154620E-004  0.1314448915073366E-005  0.9317318709326522E-005  0.4380495916254807E-006  0.1065233183433959E-017  0.1602251244969331E-010  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.1398104812014497E-005  0.6575632959925500E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.8699062299475105E-002  0.3034685622053621E-004  0.1426758303550774E-005  0.1011324341451978E-004  0.4754681847426430E-006  0.1461883759483493E-017  0.2048740895077389E-010  0.3142573778801365E+008  0.5488515109910640E+030  0.8800366273132232E+001  0.3890830509014213E+017  0.1646844068766400E-005  0.7745946736031653E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.3283380722931806E-004  0.1543679106260075E-005  0.1094182079033856E-004  0.5144216214515803E-006  0.2029796999698952E-017  0.2594420479061057E-010  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.1927368882792569E-005  0.9064923945524516E-007  0.0000000000000000E+000  0.0000000000000000E+000
  0.9397484184066838E-002  0.3541888311766543E-004  0.1665212602397229E-005  0.1180305701531257E-004  0.5549101767547751E-006  0.2695516175767944E-017  0.3256185369398811E-010  0.3142261059666721E+008  0.6918715607731968E+030  0.8798765803056513E+001  0.3889706941050304E+017  0.2242228835241033E-005  0.1054618838879911E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.3810211357460416E-004  0.1791360127647727E-005  0.1269695819460701E-004  0.5969340911912768E-006  0.3689416531270477E-017  0.4053003235369141E-010  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.2594165993676257E-005  0.1220115906452515E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1014327049597826E-001  0.4126834405992406E-004  0.1940214343935280E-005  0.1375171986949605E-004  0.6465199928354447E-006  0.4936412774445174E-017  0.5148641700981832E-010  0.3141900304725430E+008  0.8699022212131692E+030  0.8796919626253924E+001  0.3888411033712634E+017  0.3042262556749006E-005  0.1430879813225983E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1053984586559381E-001  0.4456124689331177E-004  0.2095022973165857E-005  0.1484862463585097E-004  0.6980866698423426E-006  0.6907745149701011E-017  0.6480697914631418E-010  0.3141697194686212E+008  0.9759073250374885E+030  0.8795880278727944E+001  0.3887681550404278E+017  0.3546021392606630E-005  0.1667823479064113E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1093642123520937E-001  0.4798087043905861E-004  0.2255788191533059E-005  0.1598768231157094E-004  0.7516345612887491E-006  0.8964516702114448E-017  0.8088329286731225E-010  0.3141486178061533E+008  0.1090183598711787E+031  0.8794800523271544E+001  0.3886923763257463E+017  0.4109741391381280E-005  0.1932900024948552E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1133299660482492E-001  0.5152726500598422E-004  0.2422512262583965E-005  0.1716890316341990E-004  0.8071640690471640E-006  0.1235904327737854E-016  0.1001536707431145E-009  0.3141267271041109E+008  0.1213040146113421E+031  0.8793680443000360E+001  0.3886137734473768E+017  0.4738122044778926E-005  0.2228552319084896E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.5520048285833287E-004  0.2595197538791743E-005  0.1839229788226335E-004  0.8646756785997081E-006  0.1560239604967655E-016  0.1231067410423619E-009  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.5435733010091101E-005  0.2556456700116203E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1226516064548452E-001  0.6036268674839551E-004  0.2837881211402133E-005  0.2011149294202569E-004  0.9454938687904676E-006  0.2324777392455702E-016  0.1609218223268444E-009  0.3140721707830911E+008  0.1537369154524036E+031  0.8790889187653768E+001  0.3884179202727349E+017  0.6496748920934714E-005  0.3055771469927846E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1280074931652857E-001  0.6575644626681461E-004  0.3091448458391828E-005  0.2190765734462110E-004  0.1029929249741250E-005  0.3122934355750690E-016  0.2079571437559259E-009  0.3140388545781399E+008  0.1747488030787178E+031  0.8789184829997552E+001  0.3882983512392762E+017  0.7705517750597071E-005  0.3623827492398804E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1333633798757261E-001  0.7138190612271802E-004  0.3355905794318528E-005  0.2378082032882285E-004  0.1117982994151589E-005  0.4534141128319308E-016  0.2659294233935617E-009  0.3140041023233369E+008  0.1975901080990623E+031  0.8787407147657055E+001  0.3881736536212732E+017  0.9075456108145537E-005  0.4268750945506165E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1387192665861666E-001  0.7723921739829060E-004  0.3631260022317632E-005  0.2573101243120868E-004  0.1209656454601476E-005  0.5908678614005913E-016  0.3367846132356490E-009  0.3139679159906873E+008  0.2223366014025990E+031  0.8785556241702803E+001  0.3880438356841329E+017  0.1061975147021660E-004  0.4994169576937716E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.8332853759047570E-004  0.3917518235848972E-005  0.2775826569542626E-004  0.1304950913816176E-005  0.8391763478522123E-016  0.4227174368344359E-009  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.1235302892077249E-004  0.5810517915593853E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1475809065986421E-001  0.8744007818343651E-004  0.4110799640295930E-005  0.2912697123792564E-004  0.1369288452512624E-005  0.9631618233533151E-016  0.4882990537969277E-009  0.3139048890363069E+008  0.2676675063981079E+031  0.8782332753310261E+001  0.3878177868489686E+017  0.1359648162656195E-004  0.6393713235249378E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1510866599006772E-001  0.9165114055967105E-004  0.4308758153625517E-005  0.3052871705883342E-004  0.1435178364643306E-005  0.1230965405749848E-015  0.5621477451099682E-009  0.3138788515396752E+008  0.2871733042828311E+031  0.8781001204416651E+001  0.3877244279388120E+017  0.1493167923277664E-004  0.7023795274645779E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1545924132027122E-001  0.9596177322667388E-004  0.4511395961176355E-005  0.3196351293757341E-004  0.1502621156333882E-005  0.1385232862859128E-015  0.6450768166528542E-009  0.3138521918690678E+008  0.3076025057787633E+031  0.8779637923048456E+001  0.3876288542144828E+017  0.1636217991321848E-004  0.7693727345642886E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1580981665047473E-001  0.1003720258803233E-003  0.4718715303222801E-005  0.3343136907085139E-004  0.1571617170798653E-005  0.1771288650011469E-015  0.7379581429970222E-009  0.3138249168138618E+008  0.3289762428314992E+031  0.8778243263982368E+001  0.3875310907200002E+017  0.1789318719085851E-004  0.8417405554262284E-006  0.0000000000000000E+000  0.0000000000000000E+000
  0.1651096731088175E-001  0.1094916044455228E-003  0.5147408206013653E-005  0.3646630061172662E-004  0.1714270662469535E-005  0.2334989259016658E-015  0.9573743793621778E-009  0.3137685477236342E+008  0.3746417504222948E+031  0.8775361233187944E+001  0.3873290947220771E+017  0.2127333452591157E-004  0.1000235197491467E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1721211797128876E-001  0.1190102867499147E-003  0.5594855364675238E-005  0.3963359787325532E-004  0.1863142473977169E-005  0.3460095305508168E-015  0.1228648517006586E-008  0.3137097986491162E+008  0.4243384726867096E+031  0.8772357955429696E+001  0.3871186407821112E+017  0.2510963947873014E-004  0.1181246402364546E-005  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.1289285113778185E-003  0.6061076552778464E-005  0.4293334634476349E-004  0.2018236230049958E-005  0.4474180068150557E-015  0.1561151712576680E-008  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.2944076193018911E-004  0.1384180604186299E-005  0.0000000000000000E+000  0.0000000000000000E+000
