                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.6611419333627956E-002 -0.4881607122752303E-004  0.4961010552556473E-006 -0.1626980398225615E-004  0.1653451675752355E-006  0.5353080176079528E-018  0.3057455356572226E-010  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002 -0.5505653427588072E-004  0.5595213258476639E-006 -0.1834935470695637E-004  0.1864793291012696E-006  0.1163204161621526E-017  0.4385679717707644E-010  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.6167270594279387E-004  0.6267599712025018E-006 -0.2055402696646603E-004  0.2088851265873878E-006  0.1242733099695337E-017  0.6163454788597883E-010  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002 -0.6953929864684423E-004  0.7067065517086894E-006 -0.2317527148558799E-004  0.2355246270069545E-006  0.3116707246355521E-017  0.8834026975315601E-010  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.7787867356707916E-004  0.7914581463145599E-006 -0.2595392571113480E-004  0.2637639430861613E-006  0.2938857936435742E-017  0.1240626488162776E-009  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.9146048624462655E-004  0.9294882083902451E-006 -0.3047904972893395E-004  0.3097528557134371E-006  0.9453464640444341E-017  0.2008863138688387E-009  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.1061356134787534E-003  0.1078630160478341E-005 -0.3536805993190801E-004  0.3594402364320442E-006  0.1018140612962783E-016  0.3138242247026856E-009  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001 -0.1210310998123367E-003  0.1230012331279450E-005 -0.4033007690650684E-004  0.4098700375275488E-006  0.2891510495984617E-016  0.4652058738175107E-009  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001 -0.1369069629716773E-003  0.1391358834672386E-005 -0.4561822486640668E-004  0.4636146816880324E-006  0.2779955394152455E-016  0.6730885292752989E-009  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.1537638486098148E-003  0.1562676386133578E-005 -0.5123263479869717E-004  0.5206757689857390E-006  0.7550040764706298E-016  0.9532126831933833E-009  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001 -0.1780880144015219E-003  0.1809886006999997E-005 -0.5933318094610235E-004  0.6030049641731011E-006  0.7996164443735748E-016  0.1480089059200611E-008  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001 -0.2042045657054314E-003  0.2075314026997534E-005 -0.6802941732885764E-004  0.6913896423269804E-006  0.2288840339457477E-015  0.2230072182303077E-008  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.2321154428971926E-003  0.2358980613358987E-005 -0.7732173441077307E-004  0.7858336974384922E-006  0.2345543659175470E-015  0.3273072469706295E-008  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001 -0.2713697593632538E-003  0.2757938245642834E-005 -0.9038814100293550E-004  0.9186387479784167E-006  0.6922007666336221E-015  0.5225586497656459E-008  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001 -0.3137077551125765E-003  0.3188242123493527E-005 -0.1044778308628453E-003  0.1061846866926775E-005  0.8049172284928608E-015  0.8064976315841662E-008  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.3591348323816088E-003  0.3649948372105637E-005 -0.1195918686046608E-003  0.1215469993598938E-005  0.2055788946320963E-014  0.1208777905134973E-007  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001 -0.4221315187040913E-003  0.4290237336862005E-005 -0.1405449855305054E-003  0.1428448160345881E-005  0.2690153711037178E-014  0.1960151048186888E-007  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001 -0.4902638219134644E-003  0.4982737956174201E-005 -0.1631979166753807E-003  0.1658711511063039E-005  0.6822029678855544E-014  0.3065902323415108E-007  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.5635461062686960E-003  0.5727599336841508E-005 -0.1875538040126770E-003  0.1906292738545931E-005  0.8633099593014390E-014  0.4648678665399577E-007  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001 -0.6499838192676947E-003  0.6606197265403255E-005 -0.2162701006556598E-003  0.2198209228183872E-005  0.2020692100663321E-013  0.7118531639922588E-007  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001 -0.7426754391555914E-003  0.7548388170451564E-005 -0.2470495319642989E-003  0.2511110376221247E-005  0.2595119322002686E-013  0.1059645413330988E-006  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.8416446817679584E-003  0.8554417922265408E-005 -0.2798955651180089E-003  0.2845035048426035E-005  0.5455097596401180E-013  0.1538762815417804E-006  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001 -0.9977022098642126E-003  0.1014081246108269E-004 -0.3316448655592378E-003  0.3371164835380276E-005  0.8353149436849182E-013  0.2554153115391978E-006  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001 -0.1167308702659642E-002  0.1186501675471545E-004 -0.3878337061152980E-003  0.3942470118032303E-005  0.1887392490341131E-012  0.4075122959274702E-006  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.1350557279140302E-002  0.1372799452930416E-004 -0.4484914576267820E-003  0.4559255860425599E-005  0.2729934858739217E-012  0.6285764059542876E-006  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.1557177155222838E-002  0.1582868204218684E-004 -0.5168244067270060E-003  0.5254138083334198E-005  0.5584213716912670E-012  0.9591150925880668E-006  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.1751988758181850E-002  0.1780941699853385E-004 -0.5811787382800491E-003  0.5908608624368618E-005  0.7414719763525103E-012  0.1360129793719993E-005  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.1937505303364656E-002  0.1969573335419498E-004 -0.6423995734542726E-003  0.6531254863066914E-005  0.1261116570079070E-011  0.1832054956318808E-005  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.2115442217213882E-002  0.2150505912382545E-004 -0.7010618495410592E-003  0.7127914754751950E-005  0.1507631775964446E-011  0.2375248081376844E-005  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.2394751080050306E-002  0.2434532059379418E-004 -0.7930286851187338E-003  0.8063389508436730E-005  0.2749719394782286E-011  0.3424634722563573E-005  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.2660640544788754E-002  0.2704928424041042E-004 -0.8804512307375260E-003  0.8952712312255622E-005  0.3521680007859715E-011  0.4669504074766818E-005  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.2789392500565416E-002  0.2835868239129134E-004 -0.9227411228313117E-003  0.9382940885172561E-005  0.4808882386663449E-011  0.5365663949128067E-005  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.2915695428448718E-002  0.2964320789239371E-004 -0.9641985194085426E-003  0.9804713117749023E-005  0.4861734118759238E-011  0.6111173524340396E-005  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.3161772470317349E-002  0.3214595308497670E-004 -0.1044889978988671E-002  0.1062568293816588E-004  0.7574147233711672E-011  0.7750923533026565E-005  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.3738378231600685E-002  0.3801082427269744E-004 -0.1233534602371019E-002  0.1254518297256490E-004  0.1185518898801635E-010  0.1265256134174862E-004  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.4013565942137544E-002  0.4081007211886420E-004 -0.1323383786169612E-002  0.1345950654533955E-004  0.1728711978242717E-010  0.1556548592607327E-004  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.4281636317790821E-002  0.4353704494343590E-004 -0.1410784912506275E-002  0.1434897249804798E-004  0.1920503845337339E-010  0.1878920828121414E-004  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.4543476519120922E-002  0.4620075285836460E-004 -0.1496038816211356E-002  0.1521662859228796E-004  0.2612710125244448E-010  0.2232638956276384E-004  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.4799805764021829E-002  0.4880850019569091E-004 -0.1579387888270068E-002  0.1606494359552014E-004  0.2864840100736990E-010  0.2617929585523980E-004  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.5051216913090358E-002  0.5136630776834303E-004 -0.1661032255151682E-002  0.1689594122633440E-004  0.3686553610378326E-010  0.3035018872593476E-004  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.5298205885325214E-002  0.5387921179580750E-004 -0.1741139543173059E-002  0.1771133198715818E-004  0.4027344138283686E-010  0.3484121084601830E-004  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.5587795530838542E-002  0.5682564616050029E-004 -0.1834936232922358E-002  0.1866609818736992E-004  0.5085272063094767E-010  0.4062371087377878E-004  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.5872284010370909E-002  0.5972028318160863E-004 -0.1926948544292090E-002  0.1960274436336688E-004  0.5686551775204630E-010  0.4686926015863590E-004  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.6152179497600237E-002  0.6256828303516577E-004 -0.2017348038582328E-002  0.2052300278924295E-004  0.6865327716809830E-010  0.5358141569998806E-004  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.6427914928682644E-002  0.6537404180219726E-004 -0.2106282069556750E-002  0.2142837893678164E-004  0.7660372540651529E-010  0.6076308323110617E-004  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.6968371780186866E-002  0.7087372310822820E-004 -0.2280237202869187E-002  0.2319937006954803E-004  0.1007679159812376E-009  0.7655229908612081E-004  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.7233671402979502E-002  0.7357351594509576E-004 -0.2365466578813958E-002  0.2406710430718731E-004  0.1107308593430494E-009  0.8516684967799901E-004  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.7496038457778963E-002  0.7624353080786477E-004 -0.2449644967880637E-002  0.2492415768747848E-004  0.1255831373772462E-009  0.9426518809977548E-004  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.7638898786304598E-002  0.7769739485610425E-004 -0.2495436205330293E-002  0.2539038478878581E-004  0.1307640637721108E-009  0.9946663344349705E-004  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.7922304436196364E-002  0.8058161537399062E-004 -0.2586182213458976E-002  0.2631433763795571E-004  0.1480537065267580E-009  0.1103114817716665E-003  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.8342068411049335E-002  0.8485367485253243E-004 -0.2720360891534700E-002  0.2768054524612322E-004  0.1695667454066121E-009  0.1276965842412008E-003  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.8618646113920627E-002  0.8766855950479716E-004 -0.2808625031145761E-002  0.2857927072669507E-004  0.1890818095477164E-009  0.1400376020080898E-003  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.8906822347310914E-002  0.9060154671804293E-004 -0.2900467024011925E-002  0.2951444299223869E-004  0.2050519457937310E-009  0.1536632369727707E-003  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.9192550514841925E-002  0.9350967309826863E-004 -0.2991405600321277E-002  0.3044042883698895E-004  0.2265003325898245E-009  0.1679633507256243E-003  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.9476004215550461E-002  0.9639470103105340E-004 -0.3081499691836282E-002  0.3135782919549851E-004  0.2444960054702741E-009  0.1829428995832707E-003  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.9757340553402303E-002  0.9925822541037936E-004 -0.3170802780570619E-002  0.3226718428921333E-004  0.2664389462201865E-009  0.1986068926022931E-003  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.1004896454878009E-001  0.1022265073017041E-003 -0.3263247956783201E-002  0.3320854598020208E-004  0.2877296225206883E-009  0.2156967357780560E-003  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.1033858391331209E-001  0.1051744292970511E-003 -0.3354934230046647E-002  0.3414218703032591E-004  0.3105631537535723E-009  0.2335439630391608E-003  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.1062633344587986E-001  0.1081033598439878E-003 -0.3445907182386521E-002  0.3506857333984030E-004  0.3347345811369281E-009  0.2521554264550923E-003  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.1076954473189015E-001  0.1095610860972085E-003 -0.3491139519603838E-002  0.3552917962930934E-004  0.3440690943018895E-009  0.2617490446608685E-003  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.1091233406168539E-001  0.1110145264146593E-003 -0.3536209054525933E-002  0.3598813152174922E-004  0.3613234997660259E-009  0.2715346894786840E-003  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.1120757111819474E-001  0.1140197464615631E-003 -0.3629302678305814E-002  0.3693612305957328E-004  0.3792765112932739E-009  0.2924751851632366E-003  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
