                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       50                        1                      -22                        0                       22 -0.9999713342706005E+000  0.8525942214603077E-001 -0.1081782163306740E-002  0.3287548958286627E+001 -0.4171283049491901E-001  0.1587772134875144E+002  0.3634584532337541E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.7890367175076953E-002  0.7902768313927164E-001  0.4702502387114490E-002  0.7900026025654712E-001  0.4700685101737033E-002  0.1263102896799075E-010  0.1471588787053418E-003  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.3529300109711983E-002  0.2100370074862249E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.7903264733769660E-001  0.4702776923939035E-002  0.7900196049020405E-001  0.4700743963392645E-002  0.1645942426372280E-010  0.1647913424683401E-003  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.3951419297726325E-002  0.2355363913768205E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.7904073511482797E-001  0.4703224202328768E-002  0.7900468341297474E-001  0.4700835318074968E-002  0.2270575695767633E-010  0.1935005891442428E-003  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.4639186762849174E-002  0.2760821800854073E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.7904947096194180E-001  0.4703707379019105E-002  0.7900763290191044E-001  0.4700936547928577E-002  0.2938254669583568E-010  0.2245107246143226E-003  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.5380895300023077E-002  0.3207364556948416E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001  0.7906299278384292E-001  0.4704455305518011E-002  0.7901219068010082E-001  0.4701090364885984E-002  0.4596779483237410E-010  0.2724807245082003E-003  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.6528954892742744E-002  0.3885440609791973E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.7907782152926289E-001  0.4705275671915810E-002  0.7901718816403523E-001  0.4701261938421055E-002  0.6019498350643285E-010  0.3250827085117040E-003  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.7785328490006997E-002  0.4640308576315687E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.7908857171799785E-001  0.4705870509969607E-002  0.7902081323087794E-001  0.4701384372346284E-002  0.8340312918038535E-010  0.3632214893216289E-003  0.3140639764685832E+008  0.1588225266137821E+031  0.8790469977879512E+001  0.3883885092623246E+017  0.8697242876396696E-002  0.5175954886272872E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.7909991978763957E-001  0.4706498506732808E-002  0.7902463784974863E-001  0.4701516568650427E-002  0.8929880687732399E-010  0.4034698914171097E-003  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.9656737014440505E-002  0.5755125293745974E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.7912442505157777E-001  0.4707854725001295E-002  0.7903288163832019E-001  0.4701797184080705E-002  0.1526656080674505E-009  0.4902910870815818E-003  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.1172893054243840E-001  0.6980491348352010E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001  0.7914776236237756E-001  0.4709146695999617E-002  0.7904074700515265E-001  0.4702069834688163E-002  0.1783615553696775E-009  0.5729489033753647E-003  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.1369524887670400E-001  0.8161080223780163E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001  0.7917292634099192E-001  0.4710540150109757E-002  0.7904923729846117E-001  0.4702361366690961E-002  0.2778424306881880E-009  0.6620167044385629E-003  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.1581640928980690E-001  0.9413442290594248E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.7919991994609063E-001  0.4712035339670869E-002  0.7905834649383146E-001  0.4702679694036350E-002  0.3066927721529598E-009  0.7574880830464901E-003  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.1808069817039398E-001  0.1077297452756595E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001  0.7923734554300159E-001  0.4714108960287378E-002  0.7907087531317929E-001  0.4703111985903429E-002  0.4968397248892155E-009  0.8897220206843431E-003  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.2122014150917073E-001  0.1262985351217529E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001  0.7927778424562619E-001  0.4716350350661703E-002  0.7908432445416794E-001  0.4703581203375577E-002  0.5638359995614829E-009  0.1032523264864019E-002  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.2459399901108420E-001  0.1465162527047196E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.7932124457281389E-001  0.4718760174712250E-002  0.7909885516341270E-001  0.4704088136942387E-002  0.8690200827490558E-009  0.1185872275172087E-002  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.2821991667848266E-001  0.1679606363418844E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.7939956894218050E-001  0.4723105692224380E-002  0.7912566188747344E-001  0.4705053929668682E-002  0.1115944092940295E-008  0.1461451570751053E-002  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.3469856388291909E-001  0.2066767790024595E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.7948630607880419E-001  0.4727922576223309E-002  0.7915545840245104E-001  0.4706139525496500E-002  0.1838900458900872E-008  0.1765526389347327E-002  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.4182564641804273E-001  0.2489153655061673E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001  0.7957880224974824E-001  0.4733063542267795E-002  0.7918525675921155E-001  0.4707195484883163E-002  0.2248372165572006E-008  0.2089214686831776E-002  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.4936499427509267E-001  0.2939750247241545E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001  0.7967888766674706E-001  0.4738630002310068E-002  0.7921639594449882E-001  0.4708281672564629E-002  0.3366634958164877E-008  0.2439734056588461E-002  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.5750345338528310E-001  0.3421766149732596E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.7978668365831479E-001  0.4744630145344176E-002  0.7925144764346620E-001  0.4709560683681569E-002  0.3979109310095782E-008  0.2817109903450359E-002  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.6619763174046514E-001  0.3941273993281236E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.7990825887621519E-001  0.4751404798782737E-002  0.7929334274627660E-001  0.4711162152023239E-002  0.5682914661953367E-008  0.3241041203224578E-002  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.7592500385594804E-001  0.4517269979093681E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.8002294211147980E-001  0.4757802756089432E-002  0.7933242071277215E-001  0.4712671848204772E-002  0.6401646919852612E-008  0.3638887440810112E-002  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.8496925972892093E-001  0.5057675707718553E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.8013213061392867E-001  0.4763900390672117E-002  0.7936957045073963E-001  0.4714121419876922E-002  0.8379211982417247E-008  0.4016225343239637E-002  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.9351725738210978E-001  0.5563225464836553E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.8023681890350665E-001  0.4769752210157688E-002  0.7940515095537501E-001  0.4715528327148639E-002  0.8933905169373397E-008  0.4376713585001020E-002  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.1016103230008627E+000  0.6046816405744965E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.8040106120865435E-001  0.4778943327274555E-002  0.7946068806117400E-001  0.4717745914688806E-002  0.1208687220602367E-007  0.4939789296509479E-002  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.1141977537189446E+000  0.6792405322839675E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.8055723239476760E-001  0.4787694275054650E-002  0.7951342826123874E-001  0.4719888858076702E-002  0.1324005057986097E-007  0.5472886531039202E-002  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.1259607907644480E+000  0.7493724136252826E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.8063278296992653E-001  0.4791931631394593E-002  0.7953896464364324E-001  0.4720935159037003E-002  0.1570847717163195E-007  0.5729960388888378E-002  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.1316332388062961E+000  0.7828730609056854E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.8070685810886047E-001  0.4796088665046979E-002  0.7956397309205572E-001  0.4721970430694836E-002  0.1525655815296387E-007  0.5981420185061216E-002  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.1371109675699505E+000  0.8155143779754809E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.8085108191994658E-001  0.4804189167060532E-002  0.7961260584875282E-001  0.4723996783586181E-002  0.1939308792535226E-007  0.6469280208160609E-002  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.1477501439377699E+000  0.8786796327551761E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.8118844523225049E-001  0.4823171247080584E-002  0.7972500484114058E-001  0.4728761379102119E-002  0.2281632304179946E-007  0.7602857210523971E-002  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.1720497138527071E+000  0.1022916296268090E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.8134903285938201E-001  0.4832222930698837E-002  0.7977899007934386E-001  0.4731105606245058E-002  0.2789172192232237E-007  0.8139430083898934E-002  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.1833579685193120E+000  0.1090123521345251E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.8150527339160973E-001  0.4841039241831652E-002  0.7983136466569142E-001  0.4733401277988746E-002  0.2833979434830783E-007  0.8659056045656156E-002  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.1942736707854095E+000  0.1154723683356892E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.8165769425969277E-001  0.4849648975591147E-002  0.7988240608382823E-001  0.4735667492756433E-002  0.3318027882424199E-007  0.9163887014939710E-002  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.2047027621156066E+000  0.1216858308540423E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.8180672585536596E-001  0.4858075605898782E-002  0.7993224959078145E-001  0.4737898639736362E-002  0.3384217996767727E-007  0.9655503199301300E-002  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.2148523013738254E+000  0.1276716633107471E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.8195272328596802E-001  0.4866338492712056E-002  0.7998101821904199E-001  0.4740107093599653E-002  0.3818467658689422E-007  0.1013522523175237E-001  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.2245796100174149E+000  0.1334839630390506E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.8209598430158735E-001  0.4874453858625202E-002  0.8002882218540019E-001  0.4742287140975525E-002  0.3927412890611010E-007  0.1060413439030303E-001  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.2340976276167701E+000  0.1390768911854713E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.8226374478799424E-001  0.4883966104600436E-002  0.8008471731205154E-001  0.4744864697037702E-002  0.4340385668511636E-007  0.1115097405459032E-001  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.2449885672384783E+000  0.1455922007315518E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.8242832630128240E-001  0.4893307345412813E-002  0.8013949043763835E-001  0.4747410809035369E-002  0.4545848478184952E-007  0.1168515481685705E-001  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.2556137973013257E+000  0.1518263052346323E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.8259003484475741E-001  0.4902494222726892E-002  0.8019323618876636E-001  0.4749935942305022E-002  0.4876183731656773E-007  0.1220779501558991E-001  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.2658071064237773E+000  0.1579372669622625E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.8274913310834822E-001  0.4911541029061743E-002  0.8024608792816969E-001  0.4752437127715954E-002  0.5144804535332802E-007  0.1271972827700901E-001  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.2757944586264769E+000  0.1637821186017195E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.8306040092614550E-001  0.4929263674887827E-002  0.8034911887841409E-001  0.4757375872319416E-002  0.5647641141576407E-007  0.1371534453561132E-001  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.2947920973306512E+000  0.1751152273322110E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.8321289554595236E-001  0.4937956931774441E-002  0.8039965348175498E-001  0.4759826468356418E-002  0.5932999867306564E-007  0.1420043718496005E-001  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.3039388458872257E+000  0.1804515891773345E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.8336352223789266E-001  0.4946550444357177E-002  0.8044949895459588E-001  0.4762261150713615E-002  0.6132632491055647E-007  0.1467766718382504E-001  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.3128341693575165E+000  0.1858028174251912E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.8344546255025563E-001  0.4951228038252433E-002  0.8047660741816903E-001  0.4763592288039424E-002  0.6308917350035295E-007  0.1493648650240177E-001  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.3176255862943690E+000  0.1885572630697905E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.8360786197906750E-001  0.4960504339314156E-002  0.8053028424009287E-001  0.4766241954992364E-002  0.6519455942217515E-007  0.1544767991143476E-001  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.3270217068518132E+000  0.1942038504687774E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.8384802301958261E-001  0.4974235899281075E-002  0.8060953595175591E-001  0.4770187858644147E-002  0.6920347728272172E-007  0.1620002088415023E-001  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.3406482268836798E+000  0.2021855614813101E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.8400601131193357E-001  0.4983277605358843E-002  0.8066164333572309E-001  0.4772803514268097E-002  0.7109350490865187E-007  0.1669255328983386E-001  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.3494515381990453E+000  0.2074842930258346E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.8417041864560047E-001  0.4992693664456491E-002  0.8071580636783730E-001  0.4775539012165615E-002  0.7389102380444009E-007  0.1720293910882966E-001  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.3584863745828503E+000  0.2127423723313032E-001  0.0000000000000000E+000  0.0000000000000000E+000
