                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.3906555283615465E-002  0.4002811300196317E-016  0.8015519715353819E-017  0.1708295542738028E-016  0.3330552764587050E-017  0.1020027062528559E-041  0.1018258960209624E-034  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002  0.5064550658996198E-016  0.1004852123915090E-016  0.1924839609887495E-016  0.3743136500927089E-017 -0.6978636923964832E-042  0.1651032610511732E-034  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002  0.6106014589824711E-016  0.1204610854302687E-016  0.2197530547382691E-016  0.4276200582432303E-017  0.3454192697512474E-042  0.2614219383746904E-034  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.7168377664197907E-016  0.1410746057179771E-016  0.2500058008514875E-016  0.4908124281285654E-017  0.1104333953882975E-042  0.4001980497142718E-034  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002  0.8564885907854737E-016  0.1683954396748923E-016  0.2925639879002601E-016  0.5733826162256664E-017 -0.1548757849435993E-042  0.6582087608342376E-034  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002  0.1004545353523140E-015  0.1973786291153002E-016  0.3396632349127057E-016  0.6667805600261360E-017  0.2181828390380313E-042  0.1043183767883397E-033  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.1162163595127949E-015  0.2283202944886809E-016  0.3906219489512826E-016  0.7674658536392901E-017 -0.9694376707806182E-043  0.1598982068970716E-033  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6611419333627956E-002  0.1323108932018212E-015  0.2599289402662442E-016  0.4433845533870762E-016  0.8707061283746964E-017  0.2982363208246448E-043  0.2347084817089384E-033  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002  0.1493759107985533E-015  0.2934464624634035E-016  0.4996409483265989E-016  0.9817121351643582E-017  0.8472217789557799E-043  0.3366475230787311E-033  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.1674272340630912E-015  0.3289162537660996E-016  0.5593579226461793E-016  0.1098918814226885E-016 -0.8677394413835953E-043  0.4730469890246930E-033  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.1888580521390901E-015  0.3710216006512242E-016  0.6304738970908962E-016  0.1238652572600556E-016  0.9095124356982628E-043  0.6779755089333004E-033  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.2115537545913326E-015  0.4156149646929036E-016  0.7058835337142224E-016  0.1386891070273127E-016 -0.5555997794553141E-043  0.9520334983806358E-033  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.2484869067872959E-015  0.4881783318909212E-016  0.8287707823686299E-016  0.1628157995316555E-016 -0.4270639963156747E-043  0.1541369675532722E-032  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.2883675622940337E-015  0.5665244942426519E-016  0.9615748244791990E-016  0.1889067155055679E-016 -0.4919494000540815E-043  0.2407609620585537E-032  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.3288296641549248E-015  0.6460071752085621E-016  0.1096375973183710E-015  0.2153701511608015E-016 -0.3243892923794702E-042  0.3568502500848764E-032  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.3719410855363812E-015  0.7306841483544427E-016  0.1240047750747918E-015  0.2435806832910497E-016 -0.1690301513594579E-042  0.5162442040577984E-032  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.4177038224055172E-015  0.8205608471975355E-016  0.1392571547307917E-015  0.2735226451754120E-016 -0.7559555843121901E-042  0.7309847177280506E-032  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001  0.4837187794667456E-015  0.9501940044040189E-016  0.1612634199266463E-015  0.3167090218324529E-016 -0.9893715638433627E-042  0.1134797067466210E-031  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001  0.5545739134794117E-015  0.1089311225043264E-015  0.1848834872097583E-015  0.3630648666463728E-016 -0.1570787553931968E-041  0.1709423068163272E-031  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.6302706154184528E-015  0.1237911647566286E-015  0.2101210809747297E-015  0.4125710181553262E-016 -0.3919433486375772E-041  0.2508325803749285E-031  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001  0.7366871809961452E-015  0.1446771745225760E-015  0.2456010737649676E-015  0.4821488600953970E-016 -0.4704021564649121E-041  0.4003274906670341E-031  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001  0.8514041845432368E-015  0.1671872796718729E-015  0.2838488081908777E-015  0.5571488537536660E-016 -0.1016796580044137E-040  0.6176179403907727E-031  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.9744230267605563E-015  0.1913202917630089E-015  0.3248675720305614E-015  0.6375213921935403E-016 -0.1812722018529515E-040  0.9253108608324760E-031  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001  0.1144906858611632E-014  0.2247520553733204E-015  0.3817169738624401E-015  0.7488492067078462E-016 -0.3587574616474830E-040  0.1499646207619435E-030  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001  0.1329140770456739E-014  0.2608610641115334E-015  0.4431570666334561E-015  0.8690156240654480E-016 -0.7762235445974788E-040  0.2344209637429861E-030  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.1527125870560268E-014  0.2996426670778575E-015  0.5091787194018971E-015  0.9980842995903581E-016 -0.9336322332561430E-040  0.3552026104848799E-030  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001  0.1760406532405549E-014  0.3453140884192533E-015  0.5869561618102521E-015  0.1150082546636457E-015 -0.1551025201771079E-039  0.5434625145752549E-030  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001  0.2010242603191963E-014  0.3942114636409537E-015  0.6702127039352295E-015  0.1312954363896956E-015  0.1573355342755639E-040  0.8081685801052228E-030  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.2276627569421435E-014  0.4463285818365816E-015  0.7590203538059663E-015  0.1486268810085072E-015 -0.6470540086486901E-039  0.1172357153219430E-029  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001  0.2695989971352967E-014  0.5282523154559527E-015  0.8989364758985583E-015  0.1757676649882091E-015 -0.1496962277380504E-038  0.1943066754336893E-029  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001  0.3150917098746713E-014  0.6168567308639565E-015  0.1050834236669298E-014  0.2050068722341888E-015 -0.4879753175112936E-038  0.3095548354328839E-029  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.3641363730313350E-014  0.7120702300650435E-015  0.1214349689855305E-014  0.2364417104406737E-015 -0.1821410122242708E-038  0.4765763544043153E-029  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.4192686644979634E-014  0.8188774588072331E-015  0.1397752169536261E-014  0.2718025531270876E-015 -0.2072882824880095E-038  0.7253014353545358E-029  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.4710730337862253E-014  0.9190512908099744E-015  0.1570057830126722E-014  0.3047881137008349E-015 -0.5519344859006917E-038  0.1025933800885732E-028  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.5202472424638427E-014  0.1013905930937345E-014  0.1733557265169449E-014  0.3359248026758328E-015 -0.3346209614695944E-038  0.1378425613029166E-028  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.5672620259784394E-014  0.1104370919961457E-014  0.1889634971791448E-014  0.3655484600532517E-015  0.3197476130394941E-038  0.1782472197435517E-028  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.6407532932726460E-014  0.1245303897572428E-014  0.2133421161167669E-014  0.4114756736855497E-015  0.5732146260080261E-040  0.2559060125318094E-028  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.7103457592067639E-014  0.1378223060718647E-014  0.2363572525890402E-014  0.4546627236301272E-015  0.7500465444808505E-037  0.3473744916134427E-028  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.7439085455179131E-014  0.1442152486222558E-014  0.2474423604337233E-014  0.4753867684079315E-015  0.4410296681237382E-037  0.3982666505813610E-028  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.7767430435484999E-014  0.1504582407568362E-014  0.2582624099773207E-014  0.4955333680578314E-015  0.1624974527900926E-036  0.4525462861170950E-028  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.8404469735879223E-014  0.1625420734018219E-014  0.2792143941712368E-014  0.5345814381877900E-015  0.1868873377113141E-036  0.5712659954526643E-028  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5489279372864936E-001  0.9129588557269493E-014  0.1762536934093278E-014  0.3029710768047825E-014  0.5786212734521833E-015  0.5263899901491746E-036  0.7292947961005923E-028  0.3071976987808735E+008  0.1345107901014112E+033  0.8442987880419585E+001  0.3642845264556591E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.9882427222809425E-014  0.1904450992420020E-014  0.3275499056410592E-014  0.6241675806758819E-015  0.7175769050321888E-036  0.9211759689464803E-028  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.1057999557958666E-013  0.2035673276632524E-014  0.3501516993689308E-014  0.6663333324024123E-015  0.1820052553168565E-035  0.1125784259369680E-027  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.1125418676278513E-013  0.2162422904122805E-014  0.3718899285421065E-014  0.7073081878550688E-015  0.2156790214506987E-035  0.1349756027949684E-027  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.1190735794100581E-013  0.2285277061929255E-014  0.3927945728004360E-014  0.7469791115344930E-015  0.4329609426606347E-035  0.1592496678646178E-027  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.1254139348062828E-013  0.2404754356482267E-014  0.4129636620342517E-014  0.7861524357766463E-015  0.5327408450510753E-035  0.1853760863249824E-027  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.1315785895239359E-013  0.2521281172144612E-014  0.4324210735056436E-014  0.8242842721361868E-015  0.8775993409262272E-035  0.2132902812572579E-027  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.1375802241276748E-013  0.2635266655163560E-014  0.4512096817327693E-014  0.8626011571743325E-015  0.1173630152655879E-034  0.2429532368797885E-027  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.1445452895395934E-013  0.2768476545044951E-014  0.4728355376667676E-014  0.9073726283239131E-015  0.1682685789303372E-034  0.2805792446399019E-027  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.1513090957543506E-013  0.2899114475163155E-014  0.4935858461820353E-014  0.9529301057896325E-015  0.2582569827574131E-034  0.3205265904910303E-027  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.1578850841483729E-013  0.3027671569004319E-014  0.5135988709508472E-014  0.9979710524727479E-015  0.3084835816796265E-034  0.3627543875671358E-027  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.1642837406646756E-013  0.3154609318121076E-014  0.5327378910830263E-014  0.1044499428463661E-014  0.5225287697017796E-034  0.4070619707340073E-027  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.1765845965953022E-013  0.3405523550719785E-014  0.5690079927337745E-014  0.1139239340332337E-014  0.7123573705644938E-034  0.5019050249416575E-027  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.1825046996370154E-013  0.3529974912985608E-014  0.5861558838833436E-014  0.1187798140309154E-014  0.1112127163701080E-033  0.5522459934757998E-027  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.1882795835720704E-013  0.3654312763879255E-014  0.6025967281337854E-014  0.1238907505258947E-014  0.1267042456454063E-033  0.6043625353416492E-027  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.1913900343516946E-013  0.3722620288466745E-014  0.6113816909902730E-014  0.1266619201644020E-014  0.1495488110752035E-033  0.6337176310331753E-027  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.1974877833010470E-013  0.3859682568040890E-014  0.6283313872454718E-014  0.1326071052279395E-014  0.1999059568099586E-033  0.6939099529540821E-027  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.2063386796449626E-013  0.4067148499468234E-014  0.6525054891926019E-014  0.1417835807462265E-014  0.2606406040955235E-033  0.7878414852653487E-027  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.2120520826800088E-013  0.4207071194942309E-014  0.6678545885931726E-014  0.1482672374772391E-014  0.3465291931578136E-033  0.8528416324746055E-027  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.2179031818566263E-013  0.4356086654309068E-014  0.6832077799978460E-014  0.1553873987404320E-014  0.4121283982236575E-033  0.9228992337721815E-027  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.2236009125935237E-013  0.4507437729938477E-014  0.6979869579986217E-014  0.1628393136102478E-014  0.5191641107510994E-033  0.9949175152230002E-027  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.2291508935464053E-013  0.4661483194377680E-014  0.7120669501295067E-014  0.1706464810281888E-014  0.6250306570001415E-033  0.1068605403714574E-026  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.2345580641560569E-013  0.4818568337748300E-014  0.7255970214766198E-014  0.1788278786287457E-014  0.7581399606009064E-033  0.1144079357706172E-026  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.2400564536487518E-013  0.4986159021511378E-014  0.7390862993905615E-014  0.1877662416586038E-014  0.9122921519073806E-033  0.1224598021976923E-026  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.2454097316098862E-013  0.5157753820302219E-014  0.7519966428426540E-014  0.1971590987101012E-014  0.1098889680227257E-032  0.1306907784449692E-026  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.2506232969862042E-013  0.5333654289238332E-014  0.7643932941715296E-014  0.2069496416323176E-014  0.1282486482503544E-032  0.1391017260684231E-026  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.2531792155858948E-013  0.5423284221048203E-014  0.7703676065873526E-014  0.2120094203001163E-014  0.1426290413744735E-032  0.1433669785140183E-026  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.2557020516195438E-013  0.5514101908707147E-014  0.7762652715359861E-014  0.2172175320516054E-014  0.1511431861384433E-032  0.1476859151028316E-026  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.2608371641400650E-013  0.5706705333443813E-014  0.7879507139097216E-014  0.2283987830368289E-014  0.1854831204229628E-032  0.1567592529640065E-026  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
