                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      316                        3                      -51                        0                       51 -0.9999999671776330E+000  0.8877152013122581E-001 -0.1806837176773354E-002  0.3422973217353881E+001 -0.6967048953393976E-001  0.2173624601978000E+002  0.3940191393204318E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.4138341753795411E-001 -0.2525364270499111E-003  0.2672056257469813E-003 -0.8373055618796858E-004  0.8860785124504667E-004  0.1695533791710667E-012  0.6596851122075570E-007  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.2757297888432760E-003  0.2917542229636872E-003 -0.9137693300921602E-004  0.9670335439300515E-004  0.2145683265840699E-012  0.8553139101881254E-007  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.3121369444680971E-003  0.3302910978163258E-003 -0.1033645508191111E-003  0.1093961789187468E-003  0.3711313698732031E-012  0.1233273043411477E-006  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.3467953541580915E-003  0.3669795136994382E-003 -0.1147600315597931E-003  0.1214631406154146E-003  0.4990137739271669E-012  0.1681676070648788E-006  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.3635781935325227E-003  0.3847462264983084E-003 -0.1202725500536309E-003  0.1273008916644362E-003  0.6505996064586826E-012  0.1932447830917640E-006  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.3800419051674077E-003  0.4021756414253711E-003 -0.1256766127357107E-003  0.1330239874575085E-003  0.6882428684750565E-012  0.2201006410032869E-006  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.4121185936098175E-003  0.4361353262714167E-003 -0.1361950265021492E-003  0.1441640525185904E-003  0.1026569591054550E-011  0.2791733761926933E-006  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.4872820717117412E-003  0.5157184505982877E-003 -0.1607862507247423E-003  0.1702116518132795E-003  0.1672276654430074E-011  0.4557781473914520E-006  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.5231550179697105E-003  0.5537041345065227E-003 -0.1724991411053065E-003  0.1826195854259504E-003  0.2349376913737364E-011  0.5607419785859704E-006  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.5581007036625570E-003  0.5907099320745064E-003 -0.1838931178212783E-003  0.1946905200065272E-003  0.2704481219131009E-011  0.6769134611161768E-006  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.5922347521410890E-003  0.6268580523679395E-003 -0.1950074398379974E-003  0.2064658346578010E-003  0.3554736261500641E-011  0.8043897210804313E-006  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.6256508975333331E-003  0.6622475656853177E-003 -0.2058736371831992E-003  0.2179789636533951E-003  0.4029015840486835E-011  0.9432536102012092E-006  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.6584264057229825E-003  0.6969601334571340E-003 -0.2165178543770916E-003  0.2292574065958676E-003  0.5020382876205938E-011  0.1093587787660084E-005  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.6906259078357569E-003  0.7310640612665837E-003 -0.2269618686433246E-003  0.2403243041778823E-003  0.5657563150740936E-011  0.1255470575865286E-005  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.7283798186184516E-003  0.7710526112805362E-003 -0.2391909712124501E-003  0.2532832930584866E-003  0.6931321623322290E-011  0.1463919455390628E-005  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.7654693663281598E-003  0.8103391807908037E-003 -0.2511876965790271E-003  0.2659967069097501E-003  0.7980097216050230E-011  0.1689075811059239E-005  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.8019607795840107E-003  0.8489937566947932E-003 -0.2629744996009788E-003  0.2784881270599033E-003  0.9365676323960228E-011  0.1931069793855975E-005  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.8379104948074616E-003  0.8870759748800823E-003 -0.2745705940568084E-003  0.2907779903136498E-003  0.1073969516371258E-010  0.2190008624614443E-005  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.9083760364580279E-003  0.9617253736362779E-003 -0.2972539720265524E-003  0.3148195987911723E-003  0.1376004593974881E-010  0.2759355342450398E-005  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.9429672420316796E-003  0.9983721941540949E-003 -0.3083683414228525E-003  0.3266000296703889E-003  0.1551117729303174E-010  0.3070019439491525E-005  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.9771768101160937E-003  0.1034615776037924E-002 -0.3193460943329015E-003  0.3382359595816574E-003  0.1716495707517122E-010  0.3398151284937177E-005  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.9958044220652047E-003  0.1054351371197133E-002 -0.3253179299547844E-003  0.3445659654988234E-003  0.1829608061548667E-010  0.3585750625998969E-005  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.1032758458430591E-002  0.1093504323610772E-002 -0.3371528966621601E-003  0.3571109953735563E-003  0.2026232705420413E-010  0.3976909486205372E-005  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.1087494297345538E-002  0.1151499172333539E-002 -0.3546532120909488E-003  0.3756617982665089E-003  0.2370724284639242E-010  0.4604018815461201E-005  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.1123560226538628E-002  0.1189713725434990E-002 -0.3661657133755718E-003  0.3878656684846960E-003  0.2590253207096938E-010  0.5049215972310582E-005  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.1161139570383245E-002  0.1229532833470041E-002 -0.3781453846935174E-003  0.4005650075001846E-003  0.2864173422506752E-010  0.5540787371264647E-005  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.1198400655792631E-002  0.1269015648999615E-002 -0.3900077456944743E-003  0.4131401899288100E-003  0.3106167723072137E-010  0.6056726114899115E-005  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.1235366109335250E-002  0.1308186075813937E-002 -0.4017604456164335E-003  0.4255993225621862E-003  0.3411795418993573E-010  0.6597213424383992E-005  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.1272056406772455E-002  0.1347065745258454E-002 -0.4134104737907652E-003  0.4379497640681414E-003  0.3658003419502075E-010  0.7162432825420177E-005  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.1310089393166559E-002  0.1387369031378216E-002 -0.4254709158508833E-003  0.4507354615738618E-003  0.4011036093965798E-010  0.7779142025363410E-005  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.1347861986202453E-002  0.1427397149041785E-002 -0.4374328934190990E-003  0.4634168947209558E-003  0.4268673476957612E-010  0.8423224019258612E-005  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
