                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.3503569740506772E-002  0.3273421897710811E-002 -0.1202995635677402E-003  0.1636631307857602E-002 -0.6014685689167739E-004  0.5065382760907514E-016  0.4143940629180557E-007  0.3144124652044245E+008  0.3587620517142375E+029  0.8808305211284477E+001  0.3896405724109603E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002  0.3650021179141576E-002 -0.1341397393701059E-003  0.1824900227721425E-002 -0.6706581661293142E-004  0.2953838844201141E-015  0.6405334322795906E-007  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4414317287084366E-002  0.4124576757151965E-002 -0.1515798494267324E-003  0.2062129152568240E-002 -0.7578407700528734E-004  0.2429013689097722E-015  0.1044271922741839E-006  0.3143944759221375E+008  0.7175258917648111E+029  0.8807384140143281E+001  0.3895758744389098E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002  0.4599182465183873E-002 -0.1690218027353554E-003  0.2299370642441540E-002 -0.8450280010348202E-004  0.1099827428045571E-014  0.1614160274621377E-006  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5561883397253933E-002  0.5197288549484187E-002 -0.1910024467617216E-003  0.2598325442156798E-002 -0.9548951399882113E-004  0.1128881252885496E-014  0.2631658820346604E-006  0.3143660148211733E+008  0.1435057250214402E+030  0.8805926983101799E+001  0.3894735290999813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002  0.5795494465894247E-002 -0.2129867615613664E-003  0.2897305375324108E-002 -0.1064771533164953E-003  0.4101052524819578E-014  0.4067903701479789E-006  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6816285248464634E-002  0.6370238029816792E-002 -0.2341088271930817E-003  0.3184532845029541E-002 -0.1170328860695410E-003  0.4184833760464243E-014  0.5936241098455645E-006  0.3143281927035194E+008  0.2641122530989594E+030  0.8803990801828681E+001  0.3893375526524989E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.6945094995579377E-002 -0.2552350625405071E-003  0.3471788202437648E-002 -0.1275896457143951E-003  0.1171331715030385E-013  0.8384374581718527E-006  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.7804877440938007E-002 -0.2868324335802667E-003  0.3901363102329875E-002 -0.1433767139411582E-003  0.1510628046588102E-013  0.1336609985921025E-005  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002  0.8458523417861673E-002 -0.3108542054757611E-003  0.4227892587890671E-002 -0.1553768208857036E-003  0.3647396836355427E-013  0.1843040638810218E-005  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.9112363921597035E-002 -0.3348831299696666E-003  0.4554470776127280E-002 -0.1673787204265511E-003  0.3949431935849544E-013  0.2481316131258347E-005  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1073813355040159E-001  0.1004088251868464E-001 -0.3690066013879610E-003  0.5018151806462547E-002 -0.1844192188340762E-003  0.9842641281004347E-013  0.3655422947665313E-005  0.3141592673686557E+008  0.1031992241399242E+031  0.8795345446809778E+001  0.3887306190938873E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1096986626498063E-001 -0.4031471759301741E-003  0.5481948466973388E-002 -0.2014639735076984E-003  0.1247450460177072E-012  0.5203766377852978E-005  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.1222530909147536E-001 -0.4492852851516389E-003  0.6108523343911957E-002 -0.2244909203918145E-003  0.3073977476846261E-012  0.8017666686219463E-005  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.1348178488843246E-001 -0.4954613756131962E-003  0.6735355362415200E-002 -0.2475273325320081E-003  0.4414394669451229E-012  0.1184240804195986E-004  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.1512841135241809E-001 -0.5559757230085645E-003  0.7556386624453135E-002 -0.2777006976504551E-003  0.1056573533213016E-011  0.1874173384253519E-004  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.1677723140415870E-001 -0.6165707257059426E-003  0.8377966007702277E-002 -0.3078942382759368E-003  0.1655057160409057E-011  0.2828859380932728E-004  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.1890212323519189E-001 -0.6946616815083137E-003  0.9435832578499410E-002 -0.3467715302751977E-003  0.3837351859559987E-011  0.4544337070317148E-004  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.2103153859310898E-001 -0.7729189598210145E-003  0.1049481982635176E-001 -0.3856900716144538E-003  0.6354227894168699E-011  0.6941575636807624E-004  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.2337610693918832E-001 -0.8590833399891243E-003  0.1165943232077671E-001 -0.4284904996723558E-003  0.1304908252427714E-010  0.1055082469415435E-003  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.2572751975403791E-001 -0.9454993741946728E-003  0.1282576839237289E-001 -0.4713543605454879E-003  0.2061940039675049E-010  0.1541096105462562E-003  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.2917924252890294E-001 -0.1072352781962488E-002  0.1453388821469515E-001 -0.5341294258862192E-003  0.4608967320946076E-010  0.2531238894059272E-003  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.3264868829895978E-001 -0.1199857813704176E-002  0.1624644515299265E-001 -0.5970677819447788E-003  0.8052544507064915E-010  0.3935033576924189E-003  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.3508249746571219E-001 -0.1289302517815816E-002  0.1744541962785153E-001 -0.6411315604420905E-003  0.1292996691352506E-009  0.5213975951943457E-003  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.3723758526052238E-001 -0.1368504088763902E-002  0.1850481360408249E-001 -0.6800656807444543E-003  0.1669058103232002E-009  0.6579431595011859E-003  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.3918477171843207E-001 -0.1440065191839418E-002  0.1946015875633829E-001 -0.7151759539735977E-003  0.2372487890653659E-009  0.8022570482630970E-003  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.4096987796797740E-001 -0.1505669772355560E-002  0.2033437942030811E-001 -0.7473048529104133E-003  0.2796715323262112E-009  0.9536395302152780E-003  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.4363294321101009E-001 -0.1603540458251698E-002  0.2163551692054732E-001 -0.7951236996923863E-003  0.4224958419032714E-009  0.1216603462468445E-002  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.4603374572694256E-001 -0.1691772859628342E-002  0.2280535601891199E-001 -0.8381172404492449E-003  0.5179948748329369E-009  0.1495414784407831E-002  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.4715532496116050E-001 -0.1732992310731954E-002  0.2335082490055691E-001 -0.8581641756305768E-003  0.6389453985998294E-009  0.1640288603271826E-002  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.4823205787405539E-001 -0.1772563636065036E-002  0.2387382351591881E-001 -0.8773853074230510E-003  0.6514349523477565E-009  0.1788593049585234E-002  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.5026863833664864E-001 -0.1847410687278094E-002  0.2486123380288476E-001 -0.9136744641656784E-003  0.8930709803154482E-009  0.2094978991169312E-002  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.5476836399858550E-001 -0.2012782019440070E-002  0.2703377967281527E-001 -0.9935198116652643E-003  0.1240169569233857E-008  0.2902136332177129E-002  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.5680149504406250E-001 -0.2087502662411700E-002  0.2801165450371487E-001 -0.1029458755411382E-002  0.1621011074086709E-008  0.3330806048634508E-002  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.5872108920413458E-001 -0.2158050753114375E-002  0.2893250817535413E-001 -0.1063302119468679E-002  0.1755742907046993E-008  0.3774769717306988E-002  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.6054351655252307E-001 -0.2225027899290943E-002  0.2980456724005178E-001 -0.1095352224748433E-002  0.2176060468688583E-008  0.4233301443655025E-002  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.6228169016537879E-001 -0.2288908662842277E-002  0.3063428849152933E-001 -0.1125846373405792E-002  0.2339558405655802E-008  0.4705707620965082E-002  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.6394599432009435E-001 -0.2350074670923554E-002  0.3142686872896248E-001 -0.1154975539872302E-002  0.2775599971986970E-008  0.5191390274192306E-002  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.6554491954644277E-001 -0.2408837954901236E-002  0.3218655979324500E-001 -0.1182895993928224E-002  0.2984156394904774E-008  0.5689809187829475E-002  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.6737748927918095E-001 -0.2476188154301323E-002  0.3305510608080331E-001 -0.1214817170241793E-002  0.3478267104456609E-008  0.6300738163555877E-002  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.6913680106776508E-001 -0.2540846065432678E-002  0.3388675140635181E-001 -0.1245382190646675E-002  0.3810647295414553E-008  0.6928474058770244E-002  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.7083101793000744E-001 -0.2603111683448600E-002  0.3468557546681040E-001 -0.1274740975379741E-002  0.4286352394704517E-008  0.7572381057912852E-002  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.7246695517990490E-001 -0.2663235475038761E-002  0.3545500340696579E-001 -0.1303019413378019E-002  0.4700506359100646E-008  0.8231811017119495E-002  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.7558631323055724E-001 -0.2777877939013268E-002  0.3691666344579773E-001 -0.1356739207465398E-002  0.5591098497101621E-008  0.9595707487205840E-002  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.7707869337937379E-001 -0.2832725872786478E-002  0.3761354181640419E-001 -0.1382351323790039E-002  0.6063671120750585E-008  0.1029932690942841E-001  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.7853134137613832E-001 -0.2886113610061720E-002  0.3829028562830460E-001 -0.1407223457430608E-002  0.6507726183818613E-008  0.1101677774226600E-001  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.7931305230050541E-001 -0.2914843075104770E-002  0.3865382377454804E-001 -0.1420584456615417E-002  0.6788491108267380E-008  0.1141637841974080E-001  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.8084537186794381E-001 -0.2971158963294491E-002  0.3936510883135111E-001 -0.1446726096677892E-002  0.7290163230720422E-008  0.1222748314005343E-001  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.8307236408643366E-001 -0.3053005564831723E-002  0.4039570116340341E-001 -0.1484603161409097E-002  0.8091419884638271E-008  0.1347367685409969E-001  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.8451360630780815E-001 -0.3105974258648812E-002  0.4106070707067186E-001 -0.1509043946191393E-002  0.8605287142699046E-008  0.1432355907005850E-001  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.8599454336371595E-001 -0.3160401853092690E-002  0.4174238722231818E-001 -0.1534097564845454E-002  0.9188918242933922E-008  0.1523291762305733E-001  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.8744303305451843E-001 -0.3213636967237774E-002  0.4240752169752481E-001 -0.1558543091357915E-002  0.9710083766487692E-008  0.1615835281603975E-001  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.8886139303794847E-001 -0.3265764776727018E-002  0.4305726977721403E-001 -0.1582423132628834E-002  0.1032688677119054E-007  0.1709952888866156E-001  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.9025169532133100E-001 -0.3316861429362641E-002  0.4369266979895194E-001 -0.1605775847056568E-002  0.1081047819196630E-007  0.1805614129913402E-001  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.9167531269779056E-001 -0.3369182508499460E-002  0.4434175523645999E-001 -0.1629631543576482E-002  0.1149220423673069E-007  0.1907106806302205E-001  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.9307227854963486E-001 -0.3420524107525973E-002  0.4497717152607288E-001 -0.1652984862784126E-002  0.1194733583892547E-007  0.2010222963377811E-001  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.9444431047587341E-001 -0.3470949349631885E-002  0.4559977493890099E-001 -0.1675867276169178E-002  0.1267942362885234E-007  0.2114944580147413E-001  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.9512146156173346E-001 -0.3495836173659387E-002  0.4590652024421447E-001 -0.1687141021811211E-002  0.1275778164975936E-007  0.2167895246369133E-001  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.9579295098415898E-001 -0.3520514923264244E-002  0.4621034935147054E-001 -0.1698307590789298E-002  0.1333026264541335E-007  0.2221228028190383E-001  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.9717006192788931E-001 -0.3571126867137450E-002  0.4683234669691975E-001 -0.1721167729557294E-002  0.1356688963222654E-007  0.2333211215227852E-001  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.9852492760525938E-001 -0.3620921263530510E-002  0.4744285922573693E-001 -0.1743605769900461E-002  0.1454778012785833E-007  0.2446847683114898E-001  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.9985885841833100E-001 -0.3669946270878975E-002  0.4804253923553194E-001 -0.1765645682643501E-002  0.1467961645680647E-007  0.2562101475165775E-001  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.1011730522954827E+000 -0.3718245914182531E-002  0.4863198786647296E-001 -0.1787309562822343E-002  0.1573919076048437E-007  0.2678950890148897E-001  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.1025118992284591E+000 -0.3767451626684100E-002  0.4923110498494757E-001 -0.1809328783293488E-002  0.1577443600852107E-007  0.2801388495141731E-001  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.1038319444672682E+000 -0.3815966345301035E-002  0.4982043552668095E-001 -0.1830988317738274E-002  0.1693997098368074E-007  0.2925488269396431E-001  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.1051342113880641E+000 -0.3863827680102289E-002  0.5040049071083901E-001 -0.1852306952466343E-002  0.1684444543740961E-007  0.3051230667785131E-001  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.1064196438496276E+000 -0.3911070318877434E-002  0.5097174850914107E-001 -0.1873302255682309E-002  0.1809881058268661E-007  0.3178573717952706E-001  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.1090177449328657E+000 -0.4006556614054407E-002  0.5212234816809305E-001 -0.1915589959663468E-002  0.1844586013275891E-007  0.3445913826222808E-001  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.1102934951537203E+000 -0.4053443431448429E-002  0.5268542563453275E-001 -0.1936284596801768E-002  0.1968555810256595E-007  0.3582110403944348E-001  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.1115547687238372E+000 -0.4099798204166445E-002  0.5324085519345383E-001 -0.1956698149694399E-002  0.1957913844985744E-007  0.3719929974768132E-001  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.1128351505197298E+000 -0.4146855254759097E-002  0.5380342486769345E-001 -0.1977374112342462E-002  0.2059937237881383E-007  0.3863100350193245E-001  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.1141017278936759E+000 -0.4193404965271313E-002  0.5435866580213695E-001 -0.1997780720658796E-002  0.2070934658377061E-007  0.4007973561482444E-001  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.1153551610474017E+000 -0.4239471598830829E-002  0.5490690820892310E-001 -0.2017930104648221E-002  0.2144108961866886E-007  0.4154533433337922E-001  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.1165960663724211E+000 -0.4285077808659488E-002  0.5544846055066180E-001 -0.2037833607229018E-002  0.2180475837367058E-007  0.4302764670022093E-001  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.1178540067161441E+000 -0.4331310098797088E-002  0.5599621867924712E-001 -0.2057965179069318E-002  0.2220416756270633E-007  0.4456226362524143E-001  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
