                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.1818895266942601E-002 -0.2146303008626839E-008 -0.5831279728259648E-007 -0.7154823235690185E-009 -0.1943741552940528E-007  0.4829276959339957E-025  0.3308619681076722E-017  0.3144348061194684E+008  0.5020315745604155E+028  0.8809449017910001E+001  0.3897209337322792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1953212929509329E-002 -0.2475066595948016E-008 -0.6724337612457658E-007 -0.8250865054499597E-009 -0.2241421789957564E-007  0.8622199334314154E-025  0.5073388484836196E-017  0.3144335415775765E+008  0.6216627464998507E+028  0.8809384391867930E+001  0.3897163817095206E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2122445273587167E-002 -0.2922652749375699E-008 -0.7940097873998590E-007 -0.9743077798731985E-009 -0.2646665975405369E-007  0.1669265854707543E-024  0.8352556549437702E-017  0.3144318216967918E+008  0.7976511591553518E+028  0.8809296359082552E+001  0.3897101942661398E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2291677617665004E-002 -0.3407447601881805E-008 -0.9256837566016448E-007 -0.1135938687595950E-008 -0.3085567402755686E-007  0.3087942379246980E-024  0.1323492209010048E-016  0.3144299612394196E+008  0.1004063693012849E+029  0.8809201079298521E+001  0.3897035025398730E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2460909961742842E-002 -0.3929460331612138E-008 -0.1067456048162643E-006 -0.1309983752357798E-008 -0.3558126922084242E-007  0.5473564215137563E-024  0.2029431564629155E-016  0.3144279580832796E+008  0.1243325503153898E+029  0.8809098493133275E+001  0.3896962975940792E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2674134706961254E-002 -0.4640174835010044E-008 -0.1260460227476198E-006 -0.1546952918914872E-008 -0.4201450647500787E-007  0.1055451286264343E-023  0.3341177144670521E-016  0.3144252301525176E+008  0.1595303756197055E+029  0.8808958812791483E+001  0.3896864853290295E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2887359452179666E-002 -0.5410009159658585E-008 -0.1469496846291718E-006 -0.1803646756655310E-008 -0.4898209458586601E-007  0.1976227800235739E-023  0.5294252708909746E-016  0.3144222757023057E+008  0.2008129109559131E+029  0.8808807534870580E+001  0.3896758584693793E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3100584197398078E-002 -0.6238986408159094E-008 -0.1694566868188805E-006 -0.2080074213089853E-008 -0.5648405491569750E-007  0.3426711904912816E-023  0.8118212708684663E-016  0.3144190947360448E+008  0.2486651016682734E+029  0.8808644659577121E+001  0.3896644170446609E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3369241226137207E-002 -0.7367717843561892E-008 -0.2000977795333970E-006 -0.2456481203048035E-008 -0.6669715909210693E-007  0.6816994181057448E-023  0.1336569362989737E-015  0.3144147648724234E+008  0.3190612081715379E+029  0.8808422959269384E+001  0.3896488435811735E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3637898254876336E-002 -0.8590434240324073E-008 -0.2332846092083275E-006 -0.2864259125469122E-008 -0.7775867906607649E-007  0.1228679695448037E-022  0.2117881771324125E-015  0.3144100754386652E+008  0.4016263687822416E+029  0.8808182850725629E+001  0.3896319773033838E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3906555283615465E-002 -0.9907193559765099E-008 -0.2690174203049401E-006 -0.3303436110138720E-008 -0.8966867810146816E-007  0.2220486092225924E-022  0.3247594674833854E-015  0.3144050247934918E+008  0.4973302043740408E+029  0.8807924249878939E+001  0.3896138123471238E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4245063285928066E-002 -0.1170030963423278E-007 -0.3176661654401346E-006 -0.3901552452200788E-008 -0.1058834240203960E-006  0.4253400549442770E-022  0.5346902982228476E-015  0.3143981367224009E+008  0.6381238675858090E+029  0.8807571574178443E+001  0.3895890398393166E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4583571288240667E-002 -0.1364296401697038E-007 -0.3703578999002641E-006 -0.4549618434109158E-008 -0.1234454418629380E-006  0.7866995594387907E-022  0.8472674908400144E-015  0.3143906752680356E+008  0.8032544736684277E+029  0.8807189547442213E+001  0.3895622063859650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4922079290553267E-002 -0.1573530626856383E-007 -0.4270932399011229E-006 -0.5247722503913324E-008 -0.1423548473915951E-006  0.1412902699031715E-021  0.1299234423568641E-014  0.3143826683672113E+008  0.9946604097855757E+029  0.8806779602486007E+001  0.3895334126635625E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5348615361687045E-002 -0.1858513971591201E-007 -0.5043411038693676E-006 -0.6198682256917601E-008 -0.1681003472090615E-006  0.2655307692950797E-021  0.2139159329969425E-014  0.3143717860162770E+008  0.1276252231999001E+030  0.8806222449311248E+001  0.3894942806946046E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5775151432820822E-002 -0.2167322820863621E-007 -0.5880115316503464E-006 -0.7229369381537922E-008 -0.1959856706118135E-006  0.5145102713873961E-021  0.3389800891790479E-014  0.3143600378406958E+008  0.1606514177920563E+030  0.8805620988038303E+001  0.3894520384137325E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6201687503954599E-002 -0.2499993883238938E-007 -0.6781060760200264E-006 -0.8339876088742538E-008 -0.2260112081585165E-006  0.8528353769067905E-021  0.5198194113528335E-014  0.3143475092046576E+008  0.1989320820586571E+030  0.8804979603809391E+001  0.3894069936848281E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6611419333627956E-002 -0.2842066663217270E-007 -0.7707022067782692E-006 -0.9482069164479656E-008 -0.2568695802045612E-006  0.1541987254285228E-020  0.7630644364401268E-014  0.3143348065424039E+008  0.2410125478630249E+030  0.8804329351797916E+001  0.3893613276779258E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7021151163301312E-002 -0.3206233165316863E-007 -0.8692293742499748E-006 -0.1069822069585001E-007 -0.2897034698833521E-006  0.2259468388950517E-020  0.1094568129410059E-013  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002 -0.3592533657311849E-007 -0.9736892642541214E-006 -0.1198868164796767E-007 -0.3245133931961168E-006  0.3980525886014592E-020  0.1538279715173188E-013  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002 -0.4052123043907688E-007 -0.1097892663990209E-005 -0.1352425911404044E-007 -0.3659010845510853E-006  0.5672519000366197E-020  0.2204833574247314E-013  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002 -0.4539664870552325E-007 -0.1229562067795233E-005 -0.1515380317917980E-007 -0.4097750315717938E-006  0.1014060594925829E-019  0.3096454829183619E-013  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9048273241770970E-002 -0.5334425800734696E-007 -0.1444006714606606E-005 -0.1781108792117517E-007 -0.4812262622134326E-006  0.1700862569695209E-019  0.5014000827775825E-013  0.3142420658273819E+008  0.6176062814628119E+030  0.8799582603740740E+001  0.3890280338247030E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002 -0.6194175115622626E-007 -0.1675718024628416E-005 -0.2068713452788744E-007 -0.5584256480687948E-006  0.3435395889928142E-019  0.7833071014213978E-013  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001 -0.7067908101330786E-007 -0.1910913110546599E-005 -0.2361148285491560E-007 -0.6367795732384624E-006  0.5279442688706145E-019  0.1161186802951246E-012  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001 -0.8000333856444642E-007 -0.2161592983656086E-005 -0.2673385764212334E-007 -0.7202863661443105E-006  0.9331797511128592E-019  0.1680124948083615E-012  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001 -0.8991717480433527E-007 -0.2427768755312898E-005 -0.3005571454236427E-007 -0.8089472775605459E-006  0.1394313902869646E-018  0.2379424658957385E-012  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1262221975951389E-001 -0.1042469025581241E-006 -0.2811865449115586E-005 -0.3486017198652611E-007 -0.9368743964412545E-006  0.2609196352178803E-018  0.3694783385313335E-012  0.3140501196376649E+008  0.1675453163342668E+031  0.8789761101335896E+001  0.3883387778278731E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1351486754458730E-001 -0.1196642985441358E-006 -0.3224278465072596E-005 -0.4003414599412856E-007 -0.1074214364351671E-005  0.4378909244083510E-018  0.5567239006182900E-012  0.3139921994564533E+008  0.2056235124982171E+031  0.8786798309913124E+001  0.3881309494849745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001 -0.1361770683273429E-006 -0.3665041241524198E-005 -0.4557996591566275E-007 -0.1220976880831850E-005  0.7355385487714652E-018  0.8171433344151578E-012  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1557609976367239E-001 -0.1594640066643415E-006 -0.4284963643327886E-005 -0.5341051687830900E-007 -0.1427358529932475E-005  0.1372079630772292E-017  0.1304690312880753E-011  0.3138431682246921E+008  0.3146210934233061E+031  0.8779176505576375E+001  0.3875965084533008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1674468419768408E-001 -0.1846621396863016E-006 -0.4953619318247279E-005 -0.6189321326891283E-007 -0.1649921238744156E-005  0.2394098951072000E-017  0.2013761584904996E-011  0.3137492264545922E+008  0.3907510933222366E+031  0.8774373471958119E+001  0.3872598732518275E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001 -0.2117927337085852E-006 -0.5671101257793752E-005 -0.7104086414037426E-007 -0.1888682225975247E-005  0.4209822257913770E-017  0.3018462365196477E-011  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1941669608176063E-001 -0.2495763887818024E-006 -0.6666147718791688E-005 -0.8379823393329274E-007 -0.2219720169401623E-005  0.7657634816860510E-017  0.4895271097733836E-011  0.3135100468539958E+008  0.6087382241143873E+031  0.8762150486580191E+001  0.3864036569169261E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2092012353182549E-001 -0.2906470180195856E-006 -0.7742400072501820E-005 -0.9769478485725355E-007 -0.2577653969608459E-005  0.1443316861009568E-016  0.7657670038457570E-011  0.3133605406182562E+008  0.7609711013205350E+031  0.8754514446521879E+001  0.3858691235232650E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001 -0.3350592455069982E-006 -0.8900105223119817E-005 -0.1127482276042043E-006 -0.2962547685880354E-005  0.2372567984341719E-016  0.1161242819995853E-010  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2407473968932421E-001 -0.3877566568865244E-006 -0.1026577220826115E-004 -0.1306531475555753E-006 -0.3416410515093463E-005  0.4377966236005137E-016  0.1778476623497816E-010  0.3130094725199343E+008  0.1158316820759132E+032  0.8736587858789116E+001  0.3846156918738547E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2572592839675808E-001 -0.4446367587300245E-006 -0.1173040697901909E-004 -0.1500175710755163E-006 -0.3902962006773979E-005  0.6944809063397799E-016  0.2647812061438728E-010  0.3128056362193574E+008  0.1412370748340475E+032  0.8726184022140187E+001  0.3838891515411902E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001 -0.5057855988075526E-006 -0.1329441637685424E-004 -0.1708902656831116E-006 -0.4422265965988921E-005  0.1203408292889729E-015  0.3845660084825297E-010  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.2979138788362861E-001 -0.6030677112091156E-006 -0.1576096741891507E-004 -0.2041789695539152E-006 -0.5240620555829763E-005  0.2183549419490692E-015  0.6384987012192724E-010  0.3122540319160524E+008  0.2189040377116478E+032  0.8698095577387519E+001  0.3819276711471110E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3220565866306527E-001 -0.7099606770924457E-006 -0.1844217927614851E-004 -0.2408865842449625E-006 -0.6129424716206774E-005  0.4245190053045854E-015  0.1019003704949081E-009  0.3118935325360952E+008  0.2761892804365198E+032  0.8679760275787570E+001  0.3806502765790282E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001 -0.8267789718727550E-006 -0.2133964379883791E-004 -0.2811315883356929E-006 -0.7089207356866941E-005  0.7005097172892085E-015  0.1572257081783524E-009  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001 -0.9601023501668064E-006 -0.2460737428321136E-004 -0.3272315588007085E-006 -0.8170775734620104E-005  0.1272712429420942E-014  0.2399832659342805E-009  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001 -0.1087316934472053E-005 -0.2768904776917372E-004 -0.3713365706972214E-006 -0.9189705641588543E-005  0.1880752748197208E-014  0.3404281157371403E-009  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.1209783004480997E-005 -0.3062430039639299E-004 -0.4139122885507001E-006 -0.1015930862502703E-004  0.2896897588897200E-014  0.4586802350275406E-009  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.1328421474645031E-005 -0.3344018261050174E-004 -0.4552299388097455E-006 -0.1108865607321470E-004  0.3801063436170685E-014  0.5948404493693113E-009  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.1516898080428311E-005 -0.3786137188605404E-004 -0.5210356003764286E-006 -0.1254612269936105E-004  0.6358284319641577E-014  0.8580071711452146E-009  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.1698769207075309E-005 -0.4207134076055904E-004 -0.5846486449261786E-006 -0.1393213451327537E-004  0.8822049418058980E-014  0.1170362824426213E-008  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.1787664662323869E-005 -0.4411034927854588E-004 -0.6158062377421927E-006 -0.1460279317204044E-004  0.1116612617395841E-013  0.1345103913981767E-008  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.1875380766134796E-005 -0.4611083023712767E-004 -0.6465435365241682E-006 -0.1526037109407765E-004  0.1216355237591998E-013  0.1532277310229300E-008  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.2047697240288898E-005 -0.5000910657547711E-004 -0.7070254483647716E-006 -0.1654059056868278E-004  0.1764769796229782E-013  0.1944110097087044E-008  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.2458452999248157E-005 -0.5914716454676819E-004 -0.8513082483543219E-006 -0.1953520659639560E-004  0.2950656364084632E-013  0.3176129281509153E-008  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.2657727920903026E-005 -0.6351007858311100E-004 -0.9213469229931425E-006 -0.2096229533844544E-004  0.4049315901426703E-013  0.3908820870742397E-008  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001 -0.2853749754337994E-005 -0.6776120123283723E-004 -0.9902844559434548E-006 -0.2235096681266662E-004  0.4768317509839624E-013  0.4720062754934766E-008  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.3046949749489174E-005 -0.7191450236656939E-004 -0.1058164896607908E-005 -0.2370596326321610E-004  0.6135336742486522E-013  0.5610580177445337E-008  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.3237674581936153E-005 -0.7598130499856043E-004 -0.1125198547149231E-005 -0.2503108185193691E-004  0.7098578931172171E-013  0.6580993050866182E-008  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.3426207292488434E-005 -0.7997094185236160E-004 -0.1191367361212396E-005 -0.2632948712681005E-004  0.8676968014036342E-013  0.7631924831547386E-008  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.3612782195119261E-005 -0.8389121807224111E-004 -0.1256855346824273E-005 -0.2760379203881168E-004  0.9960132085216010E-013  0.8763958188599406E-008  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.3833180753334897E-005 -0.8848867117661165E-004 -0.1334077101758753E-005 -0.2909631200067929E-004  0.1199750569636435E-012  0.1022213581971480E-007  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.4051348710033845E-005 -0.9300617441785235E-004 -0.1410480274538146E-005 -0.3056086738082593E-004  0.1403884284132597E-012  0.1179775423818946E-007  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.4267519820902161E-005 -0.9745172401695271E-004 -0.1486024843557204E-005 -0.3200020124965137E-004  0.1623652198985778E-012  0.1349180295282373E-007  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.4481891294243651E-005 -0.1018321419374674E-003 -0.1560890893945820E-005 -0.3341666653145224E-004  0.1887835992007049E-012  0.1530511407190115E-007  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.4905902091933039E-005 -0.1104207476564512E-003 -0.1708535135826956E-005 -0.3618876421191565E-004  0.2389541076122999E-012  0.1929432842940220E-007  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.5115793360581291E-005 -0.1146380469094122E-003 -0.1781449992921070E-005 -0.3754763372517283E-004  0.2725035286163725E-012  0.2147215246566411E-007  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.5324434104661291E-005 -0.1188095903380998E-003 -0.1853800991967681E-005 -0.3889019899495973E-004  0.2986594039710703E-012  0.2377321224984608E-007  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.5438471217562663E-005 -0.1210813781722713E-003 -0.1893284292970430E-005 -0.3962069485799733E-004  0.3208342665199201E-012  0.2508910057835584E-007  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.5665562499759186E-005 -0.1255888900847674E-003 -0.1971809771102459E-005 -0.4106873367447306E-004  0.3534387865572334E-012  0.2783358054645386E-007  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.6003932436335116E-005 -0.1322669776202251E-003 -0.2088478990324335E-005 -0.4321070380780469E-004  0.4154182201604714E-012  0.3223547013393300E-007  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.6228127997838280E-005 -0.1366682709855280E-003 -0.2165583910713820E-005 -0.4462029521759262E-004  0.4526537503393525E-012  0.3536179332095727E-007  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.6462722049384697E-005 -0.1412551255211109E-003 -0.2246077752319090E-005 -0.4608748362118613E-004  0.5013320028858218E-012  0.3881494084241794E-007  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.6696280198326227E-005 -0.1458040032016459E-003 -0.2326030085139241E-005 -0.4754072056122979E-004  0.5438696184965320E-012  0.4244051917191134E-007  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.6928876080228717E-005 -0.1503176351982255E-003 -0.2405463115089176E-005 -0.4898090105563325E-004  0.5965307956704698E-012  0.4623987050939732E-007  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.7160575979082893E-005 -0.1547984923291883E-003 -0.2484401395345089E-005 -0.5040888755307691E-004  0.6417411931493433E-012  0.5021440211517448E-007  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.7401590848062381E-005 -0.1594441821598633E-003 -0.2566310477282109E-005 -0.5188755602630532E-004  0.7005662351927837E-012  0.5455242496728148E-007  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.7641756435189348E-005 -0.1640589154399846E-003 -0.2647722950912928E-005 -0.5335454558604335E-004  0.7502644674393413E-012  0.5908451076096593E-007  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.7881129205620569E-005 -0.1686448104694042E-003 -0.2728662004945117E-005 -0.5481054330125397E-004  0.8133873386265574E-012  0.6381248813773404E-007  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.8000533838183619E-005 -0.1709275353733531E-003 -0.2768953907418380E-005 -0.5553464205407091E-004  0.8344696276142482E-012  0.6625031958600927E-007  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.8119759348005464E-005 -0.1732037655683185E-003 -0.2809145202853175E-005 -0.5625622802952481E-004  0.8744716077687536E-012  0.6873740562438073E-007  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
