                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
  0.2737711710419195E-001  0.3740011348995616E-002  0.3173973332016734E-003  0.3725002301852989E-002  0.3148651995694267E-003  0.8140209487239500E-011  0.3923641059012528E-005  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.3746859424545578E-002  0.3176234052529458E-003  0.3727467054609897E-002  0.3143921453020188E-003  0.1570362985797065E-010  0.5025694298482657E-005  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.3754536353006160E-002  0.3178824659293376E-003  0.3730244750201875E-002  0.3138850045720110E-003  0.2039454518146396E-010  0.6262377004712012E-005  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.3760411899285465E-002  0.3180863616461282E-003  0.3732502198407904E-002  0.3135225834509317E-003  0.3028152910256498E-010  0.7205554907310444E-005  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.3765953632588220E-002  0.3182830698165215E-003  0.3734607342337726E-002  0.3131932953546712E-003  0.3305802686925578E-010  0.8090880773449983E-005  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.3771229097587412E-002  0.3184740537448747E-003  0.3736604099310736E-002  0.3128896084107839E-003  0.4441841937430658E-010  0.8930724670103694E-005  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.3776286368705372E-002  0.3186604441866897E-003  0.3738514344521058E-002  0.3126091185468037E-003  0.4637870767336700E-010  0.9733211409655307E-005  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.3784219030419570E-002  0.3189590622082016E-003  0.3741490463739835E-002  0.3121851059093961E-003  0.6383779177264800E-010  0.1098694988467174E-004  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.3791760025906651E-002  0.3192498608950777E-003  0.3744310878368223E-002  0.3118039299988391E-003  0.6898320489377474E-010  0.1217424254078029E-004  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.3795407454352344E-002  0.3193928813703224E-003  0.3745673745619221E-002  0.3116250246742110E-003  0.8269122073414883E-010  0.1274688836157753E-004  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.3798983234244406E-002  0.3195345595635117E-003  0.3747007434619227E-002  0.3114555896124747E-003  0.7981503552325712E-010  0.1330709455985299E-004  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.3805944089247689E-002  0.3198144614275293E-003  0.3749597206467491E-002  0.3111346809700345E-003  0.1018406871684078E-009  0.1439413481320761E-004  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.3822220842298371E-002  0.3204893410722622E-003  0.3755570641269694E-002  0.3104408238678921E-003  0.1195590859690597E-009  0.1692083846916514E-004  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.3829965775303504E-002  0.3208201517090937E-003  0.3758427251650595E-002  0.3101412340040056E-003  0.1463472500008517E-009  0.1811726058934087E-004  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.3837499267965768E-002  0.3211477746318146E-003  0.3761194116339237E-002  0.3098628699627041E-003  0.1487311000312861E-009  0.1927614792058879E-004  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.3844846922872332E-002  0.3214727365519050E-003  0.3763885347214340E-002  0.3096093457306257E-003  0.1739197744589064E-009  0.2040227121843282E-004  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.3852029627274277E-002  0.3217954567680313E-003  0.3766508981409490E-002  0.3093721718800792E-003  0.1778260416240505E-009  0.2149913134865328E-004  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.3859064623198517E-002  0.3221162730845771E-003  0.3769071740828167E-002  0.3091556636769065E-003  0.1999954214421433E-009  0.2256965711823019E-004  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.3865966364966827E-002  0.3224354659220022E-003  0.3771579693352018E-002  0.3089522229073760E-003  0.2065532067835327E-009  0.2361624003825229E-004  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.3874046664727035E-002  0.3228146476895964E-003  0.3774507398276370E-002  0.3087316903621272E-003  0.2272327657312766E-009  0.2483699474040155E-004  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.3881972063556598E-002  0.3231921658287175E-003  0.3777370921769457E-002  0.3085274401410745E-003  0.2391973355331066E-009  0.2602972120791381E-004  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.3889757435974887E-002  0.3235682873398150E-003  0.3780176708604129E-002  0.3083432430100152E-003  0.2552477708317598E-009  0.2719690924539505E-004  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.3897415604187088E-002  0.3239432518319727E-003  0.3782933468694067E-002  0.3081728775048817E-003  0.2707823532701056E-009  0.2834041649747479E-004  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.3912394635597794E-002  0.3246906474722540E-003  0.3788306697811650E-002  0.3078791324328848E-003  0.2956899681353823E-009  0.3056502721665437E-004  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.3919731424237858E-002  0.3250632049138705E-003  0.3790939655849754E-002  0.3077521284302737E-003  0.3122862701576422E-009  0.3164924340325557E-004  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.3926977401874417E-002  0.3254352478316310E-003  0.3793536233901306E-002  0.3076375016135524E-003  0.3211854905928272E-009  0.3271610021164027E-004  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.3930918812865743E-002  0.3256392951052151E-003  0.3794947415583230E-002  0.3075794336907980E-003  0.3319315322916018E-009  0.3329477699617826E-004  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.3938729665006392E-002  0.3260471115125626E-003  0.3797741430013562E-002  0.3074728136981218E-003  0.3417105430318723E-009  0.3443790641308800E-004  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.3950278926334356E-002  0.3266583263104074E-003  0.3801863371119512E-002  0.3073359286063900E-003  0.3639724175060142E-009  0.3612070252464596E-004  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.3957875506375700E-002  0.3270655220627947E-003  0.3804571887474462E-002  0.3072586975318542E-003  0.3729123181680417E-009  0.3722264701497945E-004  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.3965779924860228E-002  0.3274934730936013E-003  0.3807385172849443E-002  0.3071885915896677E-003  0.3883790906466635E-009  0.3836475283754220E-004  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.3973606477887926E-002  0.3279213865975761E-003  0.3810167238518553E-002  0.3071293962943193E-003  0.3965461326424654E-009  0.3949136582579081E-004  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.3981360282257838E-002  0.3283493288025291E-003  0.3812918914663922E-002  0.3070801480357352E-003  0.4115063296244281E-009  0.4060332096203073E-004  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.3989045970184994E-002  0.3287773577854456E-003  0.3815642834056475E-002  0.3070405387989262E-003  0.4181120572084452E-009  0.4170141817601218E-004  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.3997002082019281E-002  0.3292243903861135E-003  0.3818457848253875E-002  0.3070085830477431E-003  0.4330802903146538E-009  0.4283388996091126E-004  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.4004892885095031E-002  0.3296716243038444E-003  0.3821245930679762E-002  0.3069859733508172E-003  0.4384700636769259E-009  0.4395282191375919E-004  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.4012722338566965E-002  0.3301191031093573E-003  0.3824007438390317E-002  0.3069718408470511E-003  0.4531398363258945E-009  0.4505909488829461E-004  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.4016615139748092E-002  0.3303429394395737E-003  0.3825379303791114E-002  0.3069680673759802E-003  0.4517192506777211E-009  0.4560760284375492E-004  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.4020493950097091E-002  0.3305668519988397E-003  0.3826744912631623E-002  0.3069659675664628E-003  0.4637781839690613E-009  0.4615297047709344E-004  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.4028506064347224E-002  0.3310321180050454E-003  0.3829562331648762E-002  0.3069682139934106E-003  0.4637496930710129E-009  0.4727626161067517E-004  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.4036462999431258E-002  0.3314977659904055E-003  0.3832355979975713E-002  0.3069781391124252E-003  0.4818136114897009E-009  0.4838783682548463E-004  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.4044367908140009E-002  0.3319638262945405E-003  0.3835127035503505E-002  0.3069957389066174E-003  0.4792015821675081E-009  0.4948800062929576E-004  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.4052223711371337E-002  0.3324303270220574E-003  0.3837876449111950E-002  0.3070202096076865E-003  0.4978626891159733E-009  0.5057727135444521E-004  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.4060295173777558E-002  0.3329130192665811E-003  0.3840696853422247E-002  0.3070528068487384E-003  0.4926708512513630E-009  0.5169227221072768E-004  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.4068319817850421E-002  0.3333962338323745E-003  0.3843496384262627E-002  0.3070919655020442E-003  0.5126252009194152E-009  0.5279665432844405E-004  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.4076300204283009E-002  0.3338799930167691E-003  0.3846275861500771E-002  0.3071378551348072E-003  0.5041175614655332E-009  0.5389088402997578E-004  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.4084238740810943E-002  0.3343643191439247E-003  0.3849036779185041E-002  0.3071896882416533E-003  0.5254913802995103E-009  0.5497499042575255E-004  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.4100466777005134E-002  0.3353637612309082E-003  0.3854663370819733E-002  0.3073143997236347E-003  0.5193727494447250E-009  0.5717926564069080E-004  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.4108522810044343E-002  0.3358644057586321E-003  0.3857451559147960E-002  0.3073858516797089E-003  0.5384812407949504E-009  0.5826785903532835E-004  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.4116543168245982E-002  0.3363657188214498E-003  0.3860222514034269E-002  0.3074619311500292E-003  0.5303192890557725E-009  0.5934724205160257E-004  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1097904250105625E+000  0.4124740948291562E-002  0.3368810297848468E-003  0.3863050383887785E-002  0.3075460616203090E-003  0.5429160978204128E-009  0.6044644826879401E-004  0.2864956859683657E+008  0.9985343519327133E+033  0.7441329265789645E+001  0.2979428329526700E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1108216992696098E+000  0.4132904994877769E-002  0.3373970747807575E-003  0.3865861832864562E-002  0.3076346053648772E-003  0.5399175968941068E-009  0.6153705434081836E-004  0.2859908361626253E+008  0.1025019873515892E+034  0.7417742854476499E+001  0.2964390902659768E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1118373094790865E+000  0.4141037083514500E-002  0.3379138665615333E-003  0.3868657936265577E-002  0.3077287289990599E-003  0.5454428122498144E-009  0.6261937312396799E-004  0.2854898075144353E+008  0.1051505395099071E+034  0.7394374042133842E+001  0.2949519419180340E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1128379167607955E+000  0.4149138886012836E-002  0.3384314170709112E-003  0.3871438913199032E-002  0.3078268276310422E-003  0.5479920864626321E-009  0.6369367988586655E-004  0.2849924530696816E+008  0.1077990916682250E+034  0.7371214620317288E+001  0.2934808062085267E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1138473433863241E+000  0.4157402980845540E-002  0.3389620315836910E-003  0.3874271207427581E-002  0.3079325450929579E-003  0.5460692086929964E-009  0.6478546084853981E-004  0.2844869988653157E+008  0.1105104147600745E+034  0.7347717348174919E+001  0.2919909329118670E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1148423157146777E+000  0.4165638583981374E-002  0.3394934637306519E-003  0.3877088924434822E-002  0.3080420413988128E-003  0.5546927991062158E-009  0.6586943997472675E-004  0.2839851619701738E+008  0.1132217378519235E+034  0.7324427973725630E+001  0.2905169373288060E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1158234150024177E+000  0.4173847199587595E-002  0.3400257234848711E-003  0.3879892988288610E-002  0.3081564433535488E-003  0.5448292541764803E-009  0.6694591634125680E-004  0.2834868494951028E+008  0.1159330609437726E+034  0.7301342524929751E+001  0.2890584687515661E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1167911865205899E+000  0.4182030268843416E-002  0.3405588224781047E-003  0.3882683868941852E-002  0.3082743660105115E-003  0.5594980611917547E-009  0.6801471288174704E-004  0.2829914227933005E+008  0.1186443840356219E+034  0.7278409169915347E+001  0.2876127490030856E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1187286380626775E+000  0.4198671348178860E-002  0.3416504079552758E-003  0.3888343641418187E-002  0.3085275022862274E-003  0.5438169549930523E-009  0.7017680351858968E-004  0.2819903495654970E+008  0.1241823974757571E+034  0.7232220218550590E+001  0.2847080569218246E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1196785509810531E+000  0.4206957032032862E-002  0.3421975127880023E-003  0.3891155794526581E-002  0.3086598424635623E-003  0.5587053540379801E-009  0.7124780441220926E-004  0.2814951044764483E+008  0.1269514041958246E+034  0.7209446553539525E+001  0.2832793218470488E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1206165479553259E+000  0.4215221350507994E-002  0.3427455268346559E-003  0.3893956131655468E-002  0.3087956251271262E-003  0.5428386036510349E-009  0.7231173092509094E-004  0.2810024751690615E+008  0.1297204109158921E+034  0.7186811061846381E+001  0.2818623293356558E+017  0.0000000000000000E+000  0.0000000000000000E+000
