                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      149                        2                      -46                        0                       46 -0.9999998640261915E+000  0.6814316747341509E-001 -0.1459586389749558E-002  0.2627557091084581E+001 -0.5628072058630398E-001  0.2053289060349778E+002  0.2321745636654939E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
  0.7021151163301312E-002  0.8430271351313728E-004  0.2860574814655590E-003  0.4214389712414479E-004  0.1430007839032021E-003  0.1439931403171327E-015  0.1378445403098750E-008  0.3143213839152167E+008  0.2886421172519391E+030  0.8803642280467818E+001  0.3893130779074725E+017  0.2983829454920979E-005  0.1012490244102655E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.7430882992974669E-002  0.8922690948462324E-004  0.3027653429412582E-003  0.4460461123034279E-004  0.1513495297100639E-003  0.2076308864024157E-015  0.1729464089239783E-008  0.3143071216614765E+008  0.3421638022472812E+030  0.8802912257907520E+001  0.3892618142316296E+017  0.3536752015096068E-005  0.1200136400229573E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.7890367175076953E-002  0.9474996198194940E-004  0.3215049286046213E-003  0.4736440771843732E-004  0.1607128377780719E-003  0.2901511200836121E-015  0.2198523658109485E-008  0.3142901155229744E+008  0.4096175674987915E+030  0.8802041828980702E+001  0.3892006941962308E+017  0.4233690082385807E-005  0.1436583216671281E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.8349851357179238E-002  0.1002740571788338E-003  0.3402478244622388E-003  0.5012450790958135E-004  0.1700769877014619E-003  0.4159785008355323E-015  0.2757077686147311E-008  0.3142719912181407E+008  0.4853955224359053E+030  0.8801114198809492E+001  0.3891355618690693E+017  0.5016241942075434E-005  0.1702169020928510E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.8815465946907061E-002  0.1058729749386237E-003  0.3592443427332756E-003  0.5292174459104572E-004  0.1795669249342215E-003  0.5651343182793607E-015  0.3425354313309838E-008  0.3142523489836134E+008  0.5711705563316803E+030  0.8800108892513910E+001  0.3890649812715870E+017  0.5902226776775808E-005  0.2002729275952662E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.9281080536634883E-002  0.1114730805203781E-003  0.3782446307851841E-003  0.5571932744553384E-004  0.1890578237496418E-003  0.7793765579326830E-015  0.4208313290567177E-008  0.3142314947565034E+008  0.6664911239592951E+030  0.8799041589952443E+001  0.3889900540929393E+017  0.6886129125110413E-005  0.2336666270476666E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.9746695126362705E-002  0.1170744374635905E-003  0.3972488906080094E-003  0.5851727948606512E-004  0.1985497437040730E-003  0.1035045273064170E-014  0.5118377847796155E-008  0.3142095492048138E+008  0.7718589628131536E+030  0.8797918483313302E+001  0.3889112151659474E+017  0.7974137023554568E-005  0.2705732396970572E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1007717460104233E-001  0.1210509076487638E-003  0.4107400687134235E-003  0.6050341456429358E-004  0.2052874754882547E-003  0.1265857989484117E-014  0.5848571500249679E-008  0.3141933386569295E+008  0.8530171290436913E+030  0.8797088916488864E+001  0.3888529858172038E+017  0.8811334018192256E-005  0.2989922732147896E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1040765407572196E-001  0.1250280629131578E-003  0.4242334215108259E-003  0.6248975032010343E-004  0.2120257534576071E-003  0.1548922573296261E-014  0.6654226856393591E-008  0.3141765777339928E+008  0.9396685423673582E+030  0.8796231221761198E+001  0.3887927859430229E+017  0.9705998256288151E-005  0.3293355567849142E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1106861302508122E-001  0.1329845270445626E-003  0.4512269642002116E-003  0.6646303749710989E-004  0.2255040306951228E-003  0.2196696487799010E-014  0.8512187777893627E-008  0.3141414084964206E+008  0.1130167159530953E+031  0.8794431639595155E+001  0.3886664888531500E+017  0.1167079256221842E-004  0.3960155580621150E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1172957197444048E-001  0.1409439979187859E-003  0.4782300538130965E-003  0.7043720494366699E-004  0.2389847400466569E-003  0.3173180185163325E-014  0.1073440628622877E-007  0.3141040489872044E+008  0.1344785843567650E+031  0.8792520121599235E+001  0.3885323526924107E+017  0.1388478657448220E-004  0.4711204921273148E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1239905781324553E-001  0.1490094029576806E-003  0.5055918282381417E-003  0.7446358504941287E-004  0.2526419928518739E-003  0.4307903683373833E-014  0.1340243360029323E-007  0.3140639764685832E+008  0.1588225266137822E+031  0.8790469977879514E+001  0.3883885092623246E+017  0.1639378718977771E-004  0.5562650492154542E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1306854365205059E-001  0.1570782650265503E-003  0.5329645828408025E-003  0.7849097298683905E-004  0.2663020281618084E-003  0.6067258928317498E-014  0.1653925776076822E-007  0.3140216578342090E+008  0.1859360405852860E+031  0.8788305148143580E+001  0.3882366429922671E+017  0.1918868138590168E-004  0.6510766295748825E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1373802949085565E-001  0.1651507708025825E-003  0.5603489128435529E-003  0.8251941409901201E-004  0.2799650106601947E-003  0.7902913440878784E-014  0.2019678004167519E-007  0.3139770969100211E+008  0.2159672264335070E+031  0.8786025827301630E+001  0.3880767697374982E+017  0.2228136545181588E-004  0.7560197295624541E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1440751532966070E-001  0.1732271079565839E-003  0.5877454164104455E-003  0.8654897735795749E-004  0.2936310950974758E-003  0.1088800345216373E-013  0.2442961644532912E-007  0.3139302975729479E+008  0.2490639605076643E+031  0.8783632215227446E+001  0.3879089059274745E+017  0.2569003546882293E-004  0.8716577459711205E-004  0.0000000000000000E+000  0.0000000000000000E+000
  0.1528395365516947E-001  0.1838061312818278E-003  0.6236302075265892E-003  0.9182592870176898E-004  0.3115265986879138E-003  0.1485558926859022E-013  0.3093639552439924E-007  0.3138655990518606E+008  0.2972711583666399E+031  0.8780323508124678E+001  0.3876769163637756E+017  0.3065034889772650E-004  0.1039950606955274E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1616039198067824E-001  0.1943924624249257E-003  0.6595382297792301E-003  0.9710501498521434E-004  0.3294280373280159E-003  0.2154366712911997E-013  0.3866329917534910E-007  0.3137970331667398E+008  0.3513156272799137E+031  0.8776817582261671E+001  0.3874311625247094E+017  0.3620921414259520E-004  0.1228543695264059E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1703683030618700E-001  0.2049865240068974E-003  0.6954708342728741E-003  0.1023863398286216E-003  0.3473357549453320E-003  0.2827421061590730E-013  0.4775393794773661E-007  0.3137247060654553E+008  0.4115271556829605E+031  0.8773119986125945E+001  0.3871720362024549E+017  0.4239690077883986E-004  0.1438449183491679E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1791326863169577E-001  0.2155887372853212E-003  0.7314293678849389E-003  0.1076700328504370E-003  0.3652500624971049E-003  0.3969686798772537E-013  0.5835988143605197E-007  0.3136487240206400E+008  0.4782347128094629E+031  0.8769236277972498E+001  0.3868999300851417E+017  0.4924842052371709E-004  0.1670910137372009E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.1904083921924441E-001  0.2292415613696124E-003  0.7777317097012081E-003  0.1144712688351876E-003  0.3883074541840418E-003  0.5460915562210438E-013  0.7449152397976446E-007  0.3135457138376131E+008  0.5741395595009040E+031  0.8763972604204659E+001  0.3865312500173618E+017  0.5909024324590375E-004  0.2004728907070619E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2016840980679306E-001  0.2429094191161481E-003  0.8240818949609632E-003  0.1212767553198777E-003  0.4113766679562540E-003  0.7985333487412718E-013  0.9375479557879916E-007  0.3134366754122632E+008  0.6820356340110371E+031  0.8758402711821896E+001  0.3861412718746542E+017  0.7015067607654959E-004  0.2379990948514079E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2129598039434170E-001  0.2565931924898716E-003  0.8704827498381832E-003  0.1280867990054277E-003  0.4344586837523837E-003  0.1058253373887965E-012  0.1165301963558315E-006  0.3133214194571099E+008  0.8026172261424025E+031  0.8752516717549971E+001  0.3857293265582152E+017  0.8250013900519142E-004  0.2798788182964217E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2242355098189034E-001  0.2702937974228742E-003  0.9169372195204946E-003  0.1349017978956113E-003  0.4575546641764284E-003  0.1488236423116785E-012  0.1432198738758635E-006  0.3131997569615312E+008  0.9365762174132809E+031  0.8746304777616952E+001  0.3852947508410007E+017  0.9620067112332963E-004  0.3263638922542444E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2366194251246575E-001  0.2853614890166447E-003  0.9680228822680273E-003  0.1423928243249707E-003  0.4829383820740427E-003  0.1966337281165561E-012  0.1775477182916143E-006  0.3130583804415190E+008  0.1099935850771513E+032  0.8739085400973698E+001  0.3847901475552578E+017  0.1128919711326766E-003  0.3829574595515805E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2490033404304114E-001  0.3004519545937433E-003  0.1019181209042491E-002  0.1498907615278553E-003  0.5083418478943021E-003  0.2742802136784713E-012  0.2177001327275557E-006  0.3129091421931731E+008  0.1281171157781540E+032  0.8731465541670596E+001  0.3842579735883554E+017  0.1313739074617566E-003  0.4456652805780241E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2613872557361655E-001  0.3155664397172979E-003  0.1070416228324857E-002  0.1573956518503144E-003  0.5337651195654891E-003  0.3522272296176702E-012  0.2643004027050031E-006  0.3127527587901578E+008  0.1481182985369701E+032  0.8723487478375008E+001  0.3837008161213796E+017  0.1517524285074215E-003  0.5147445865052989E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2737711710419195E-001  0.3307060854627635E-003  0.1121731618177835E-002  0.1649074048837846E-003  0.5592076879212873E-003  0.4760646925379420E-012  0.3180032074652391E-006  0.3125899479111049E+008  0.1700865699341081E+032  0.8715193520533274E+001  0.3831212615585796E+017  0.1740868632215396E-003  0.5905258538556999E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2828246864648069E-001  0.3417907060030082E-003  0.1159299408769509E-002  0.1704029879249479E-003  0.5778188925734723E-003  0.5574982745931341E-012  0.3621504180945399E-006  0.3124669406184150E+008  0.1874425420858000E+032  0.8708932420607765E+001  0.3826838056168878E+017  0.1917261691505419E-003  0.6502906746222315E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.2918782018876944E-001  0.3528896222546092E-003  0.1196912858051395E-002  0.1759018472083277E-003  0.5964389306974303E-003  0.6910615624002892E-012  0.4107350457167513E-006  0.3123403649482979E+008  0.2059314952372704E+032  0.8702489520379892E+001  0.3822341216234282E+017  0.2104733506857796E-003  0.7139223251701182E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3099852327334694E-001  0.3751319832425621E-003  0.1272281985983605E-002  0.1869106495435778E-003  0.6337097868190335E-003  0.9481211184387428E-012  0.5223752326378477E-006  0.3120767765398002E+008  0.2464471193081212E+032  0.8689077092961560E+001  0.3812991370632807E+017  0.2515310480082151E-003  0.8530574861861700E-003  0.0000000000000000E+000  0.0000000000000000E+000
  0.3280922635792444E-001  0.3974364056900170E-003  0.1347849500766664E-002  0.1979370218662188E-003  0.6710308665165927E-003  0.1350450170795586E-011  0.6553349409989312E-006  0.3117997132536263E+008  0.2919106654872397E+032  0.8674993383255329E+001  0.3803184157783416E+017  0.2974287124107020E-003  0.1008762352487957E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3461992944250194E-001  0.4198072262399580E-003  0.1423629613341024E-002  0.2089848031187817E-003  0.7084148264087495E-003  0.1791832807480189E-011  0.8121786775802665E-006  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.3485293907758299E-003  0.1181875700590837E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3588391345638096E-001  0.4354654549342411E-003  0.1476663608158130E-002  0.2167111109746182E-003  0.7345537317194432E-003  0.2244111030030761E-011  0.9372650397113886E-006  0.3113004266418684E+008  0.3812262656374272E+032  0.8649671984106055E+001  0.3785563160329051E+017  0.3872961571275254E-003  0.1313425199486923E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.4511600460325187E-003  0.1529814405538876E-002  0.2244477084865676E-003  0.7607224414442718E-003  0.2688359714219054E-011  0.1076249065657383E-005  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.4288791168136643E-003  0.1454206540942711E-002  0.0000000000000000E+000  0.0000000000000000E+000
